node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1782,0,1,2.221586227416992,0.17451231181621552,0.10993234813213348,0.1366816610097885,-0.037830647081136703,0.554220974445343,0.19843782484531403,0.0668998658657074,0.03845926746726036,0.032049644738435745,0.041844550520181656,0.04006486386060715,0.028022926300764084
1783,0,1,1.7219290733337402,0.10313272476196289,0.05571916699409485,0.05071262642741203,-0.05242009833455086,0.6857390403747559,0.16885530948638916,0.05906594917178154,0.01640680432319641,0.014213724993169308,0.01861952804028988,0.02392844669520855,0.013171193189918995
1784,0,1,2.0850653648376465,0.15500934422016144,0.09862270206212997,0.10934679210186005,-0.04566254839301109,0.6051788330078125,0.17512594163417816,0.061188679188489914,0.03031892143189907,0.029564913362264633,0.03550947085022926,0.040994416922330856,0.022118816152215004
1785,0,1,1.9081205129623413,0.12973150610923767,0.04785247892141342,0.08544808626174927,-0.04428340122103691,0.47535279393196106,0.36165836453437805,0.09060124307870865,0.014378143474459648,0.010156959295272827,0.01883782632648945,0.015794336795806885,0.013220315799117088
1786,0,1,2.1573565006256104,0.16533663868904114,0.10319869220256805,0.12477820366621017,-0.040558479726314545,0.580836832523346,0.18042612075805664,0.06713790446519852,0.03435739874839783,0.034043051302433014,0.03972384333610535,0.03953292593359947,0.023941919207572937
1787,0,1,1.901760458946228,0.128822922706604,0.072829470038414,0.07814063131809235,-0.05068230628967285,0.6050185561180115,0.2217818796634674,0.05921771004796028,0.02336871065199375,0.01778375171124935,0.02982621267437935,0.02985187992453575,0.013151376508176327
1788,0,1,1.3608224391937256,0.051546063274145126,0.026371007785201073,0.0,-0.07060020416975021,0.8192465901374817,0.11836457997560501,0.023481031879782677,0.007200079970061779,0.0053368546068668365,0.008969699032604694,0.014109700918197632,0.003291608300060034
1789,0,1,1.5995361804962158,0.08564802259206772,0.0463143065571785,0.0278644822537899,-0.05778354033827782,0.7316692471504211,0.15718995034694672,0.035671304911375046,0.014881208539009094,0.014274047687649727,0.016854098066687584,0.02122819609940052,0.008232012391090393
1790,0,1,1.755616545677185,0.10794521868228912,0.051297880709171295,0.05450725927948952,-0.053437959402799606,0.6222571730613708,0.23907731473445892,0.058236654847860336,0.015642013400793076,0.013488978147506714,0.018435990437865257,0.023029208183288574,0.009832678362727165
1791,0,1,1.4635443687438965,0.06622062623500824,0.028326671570539474,0.008869629353284836,-0.05735097452998161,0.7486496567726135,0.16999737918376923,0.0364002101123333,0.010273798368871212,0.006352234166115522,0.01061216276139021,0.012546133249998093,0.005168375093489885
1792,0,1,1.2197191715240479,0.031388454139232635,0.013180486857891083,0.0,-0.06450120359659195,0.8727403283119202,0.0941687524318695,0.012323901057243347,0.004422720987349749,0.0031636981293559074,0.00580765213817358,0.005668310448527336,0.001704524620436132
1793,0,1,1.3577203750610352,0.051102910190820694,0.018322482705116272,0.0,-0.07155372202396393,0.7796795964241028,0.16635769605636597,0.02577257715165615,0.0050882576033473015,0.004779350943863392,0.00736228795722127,0.008097335696220398,0.0028628588188439608
1794,0,1,1.7119207382202148,0.1017029657959938,0.05481334403157234,0.048801977187395096,-0.05290098860859871,0.6658961176872253,0.2092605084180832,0.03743923082947731,0.01773064397275448,0.01486001443117857,0.023496663197875023,0.02155020833015442,0.009766471572220325
1795,0,1,1.2375141382217407,0.033930592238903046,0.013455448672175407,0.0,-0.06770455092191696,0.8626115322113037,0.09910566359758377,0.01745360530912876,0.004244718234986067,0.003129222895950079,0.0054933615028858185,0.004951364826411009,0.0030107221100479364
1796,0,1,1.4839826822280884,0.06914038211107254,0.02656123787164688,0.009453993290662766,-0.05968637391924858,0.7031412124633789,0.22626928985118866,0.028814198449254036,0.010045058093965054,0.005169007461518049,0.01305636577308178,0.010542159900069237,0.002962711500003934
1797,0,1,1.7233027219772339,0.10332895815372467,0.04197365790605545,0.04932788386940956,-0.05400107428431511,0.5909504294395447,0.28960710763931274,0.051041148602962494,0.01690676622092724,0.009520876221358776,0.017525017261505127,0.015956060960888863,0.008492582477629185
1798,0,1,1.8407986164093018,0.12011408805847168,0.05472332239151001,0.07115384936332703,-0.04896023869514465,0.5528247356414795,0.29647430777549744,0.06385236978530884,0.021590201184153557,0.010535073466598988,0.026398804038763046,0.020557017996907234,0.007767498027533293
1799,0,1,1.8909047842025757,0.1272721141576767,0.06461301445960999,0.07771141827106476,-0.04956069588661194,0.5749987363815308,0.2589455246925354,0.060340289026498795,0.026294993236660957,0.014807408675551414,0.025065643712878227,0.028995748609304428,0.01055162027478218
1800,0,1,1.8901646137237549,0.12716637551784515,0.06804598867893219,0.075283944606781,-0.051882416009902954,0.6048184633255005,0.22353270649909973,0.063278928399086,0.02017299085855484,0.020150955766439438,0.024243639782071114,0.028883423656225204,0.014918926171958447
1801,0,1,1.8656084537506104,0.12365835160017014,0.06882254034280777,0.07637148350477219,-0.04728686809539795,0.6197829842567444,0.2151457816362381,0.05516384541988373,0.02453639544546604,0.01654849760234356,0.027453314512968063,0.026519469916820526,0.014849753119051456
1802,0,1,2.044341802597046,0.1491916924715042,0.08571746945381165,0.10657807439565659,-0.04261364787817001,0.5812371373176575,0.1983138769865036,0.08514316380023956,0.027629872784018517,0.021958494558930397,0.03086351417005062,0.0332772359251976,0.021576721221208572
1803,0,1,1.3797258138656616,0.05424654483795166,0.031506363302469254,0.0,-0.06095854192972183,0.8541042804718018,0.06436663866043091,0.03155883774161339,0.010332236997783184,0.00813176017254591,0.007877525873482227,0.016071870923042297,0.007556966971606016
1804,0,1,1.1539493799209595,0.021992769092321396,0.009002340957522392,0.0,-0.07245557010173798,0.9067229628562927,0.07204695791006088,0.008095193654298782,0.0025084868539124727,0.0016241150442510843,0.003334982320666313,0.004656314849853516,0.001011044136248529
1805,0,1,1.580302357673645,0.08290033787488937,0.04540437459945679,0.02466616779565811,-0.05823413282632828,0.7464461922645569,0.14456407725811005,0.034384265542030334,0.01545494981110096,0.013746100477874279,0.015574219636619091,0.0210617296397686,0.00876842625439167
1806,0,1,1.3912878036499023,0.05589825659990311,0.024929195642471313,0.0,-0.0636189728975296,0.7874021530151367,0.14494891464710236,0.030698122456669807,0.006466164719313383,0.00555542204529047,0.009814360179007053,0.011553267948329449,0.0035615668166428804
1807,0,1,1.2257263660430908,0.03224662318825722,0.011216809041798115,0.0,-0.07305622100830078,0.8568695187568665,0.11106619983911514,0.014923260547220707,0.0033198161981999874,0.0026044058613479137,0.004377892706543207,0.005325276404619217,0.0015136405127122998
1808,0,1,2.3644049167633057,0.19491498172283173,0.11579857766628265,0.15729480981826782,-0.03762016445398331,0.5142424702644348,0.18769225478172302,0.10084354132413864,0.04284299537539482,0.03858012333512306,0.03818343207240105,0.04204700514674187,0.03556814044713974
1809,0,1,1.2369240522384644,0.03384629264473915,0.016162533313035965,0.0,-0.07417918741703033,0.8706516027450562,0.09245339035987854,0.013843877241015434,0.004135567229241133,0.0027528998907655478,0.005539637058973312,0.008693729527294636,0.0019291661446914077
1810,0,1,1.4304651021957397,0.061495013535022736,0.031189747154712677,0.0,-0.06264777481555939,0.7983399629592896,0.11877383291721344,0.03441901132464409,0.00856016855686903,0.0087171895429492,0.011044294573366642,0.013935569673776627,0.006209883373230696
1811,0,1,1.6806831359863281,0.09724044799804688,0.047577787190675735,0.03866078332066536,-0.05857967957854271,0.668572723865509,0.19544152915477753,0.06398463994264603,0.014881937764585018,0.009541453793644905,0.01855689287185669,0.021470077335834503,0.0075508165173232555
1812,0,1,2.52805233001709,0.2182931900024414,0.15639033913612366,0.1778905838727951,-0.040402576327323914,0.537816047668457,0.1309249997138977,0.08697859197854996,0.047600988298654556,0.04028907045722008,0.048180803656578064,0.07915991544723511,0.029049614444375038
1813,0,1,1.8966052532196045,0.12808646261692047,0.07326050102710724,0.07862617075443268,-0.0494602732360363,0.626745343208313,0.19178934395313263,0.06777537614107132,0.021985424682497978,0.018444009125232697,0.024815436452627182,0.03365986421704292,0.014785203151404858
1814,0,1,2.2914352416992188,0.18449075520038605,0.1260516494512558,0.14212527871131897,-0.0423654280602932,0.5830159783363342,0.13787628710269928,0.076966293156147,0.04182735085487366,0.034262415021657944,0.040382396429777145,0.06450231373310089,0.02116694115102291
1815,0,1,1.19279146194458,0.027541637420654297,0.009953098371624947,0.0,-0.06774773448705673,0.8861422538757324,0.08272656053304672,0.014955575577914715,0.00327111198566854,0.002951327944174409,0.0033789111766964197,0.004378634504973888,0.0021955533884465694
1816,0,1,1.6001064777374268,0.08572949469089508,0.043614186346530914,0.025990355759859085,-0.059739138931035995,0.7084122896194458,0.1823100745677948,0.041518520563840866,0.011807034723460674,0.012337950058281422,0.018530767410993576,0.01825137995183468,0.006832041312009096
1817,0,1,1.615535855293274,0.08793369680643082,0.05066457390785217,0.03949157893657684,-0.04844213277101517,0.7524301409721375,0.11639254540205002,0.057465121150016785,0.014101933687925339,0.008945722132921219,0.010702380910515785,0.02712293714284897,0.012839255854487419
1818,0,1,1.5366336107254028,0.07666194438934326,0.032289545983076096,0.015194591134786606,-0.06146736815571785,0.7123780846595764,0.184613898396492,0.054571546614170074,0.008927909657359123,0.0072189318016171455,0.01245865598320961,0.013892234303057194,0.0059386552311480045
1819,0,1,2.072011709213257,0.15314452350139618,0.08856770396232605,0.11369811743497849,-0.039446406066417694,0.5696228742599487,0.22220660746097565,0.05886288732290268,0.030408792197704315,0.030331110581755638,0.032743193209171295,0.03495900705456734,0.02086549624800682
1820,0,1,2.44539213180542,0.2064845860004425,0.13832569122314453,0.17162248492240906,-0.03486209735274315,0.5005743503570557,0.20439252257347107,0.07560966908931732,0.04560067877173424,0.03549708425998688,0.050506770610809326,0.05627628043293953,0.031542643904685974
1821,0,1,1.9257539510726929,0.1322505623102188,0.07870081067085266,0.08621219545602798,-0.046038366854190826,0.6331747174263,0.18101651966571808,0.05819985643029213,0.028795115649700165,0.020112959668040276,0.028566036373376846,0.03227309510111809,0.017861682921648026
1822,0,1,1.2030962705612183,0.029013752937316895,0.01052431296557188,0.0,-0.0778789147734642,0.8800011873245239,0.08706147968769073,0.016282666474580765,0.003044481622055173,0.0030859115067869425,0.0036485798191279173,0.00438068900257349,0.002495044143870473
1823,0,1,1.9903905391693115,0.1414843648672104,0.08273306488990784,0.09617985039949417,-0.04530451446771622,0.5893434286117554,0.21376191079616547,0.06331716477870941,0.03253839537501335,0.018306080251932144,0.03114108182489872,0.03769464045763016,0.01389734074473381
1824,0,1,2.020663261413574,0.14580903947353363,0.08750741183757782,0.10130371153354645,-0.04450535401701927,0.5820749998092651,0.2152339369058609,0.06385480612516403,0.03325902298092842,0.018069954589009285,0.033369746059179306,0.04014959558844566,0.01398807018995285
1825,0,1,2.9758410453796387,0.28226301074028015,0.19696281850337982,0.2559966742992401,-0.02626631036400795,0.38833367824554443,0.18385909497737885,0.1080411970615387,0.0707184225320816,0.05208473280072212,0.06964554637670517,0.0840434655547142,0.04327381029725075
1826,0,1,1.4312950372695923,0.06161357834935188,0.021213805302977562,0.0,-0.064471535384655,0.7337054014205933,0.19833576679229736,0.03478024899959564,0.006748737767338753,0.005216039717197418,0.008710121735930443,0.008787896484136581,0.0037157863844186068
1827,0,1,1.3189432621002197,0.04556332156062126,0.022133976221084595,0.0,-0.06961744278669357,0.8362508416175842,0.10900887101888657,0.02112831175327301,0.005933545995503664,0.005544271785765886,0.007637032773345709,0.01196356676518917,0.0025333755183964968
1828,0,1,1.1360722780227661,0.01943889632821083,0.004702343139797449,0.0,-0.07474790513515472,0.8969418406486511,0.09061013907194138,0.005312015302479267,0.001507744425907731,0.0009260383085347712,0.0021307189017534256,0.0020444148685783148,0.0005272089620120823
1829,0,1,1.8585562705993652,0.12265089899301529,0.07135914266109467,0.07610835134983063,-0.04654255136847496,0.6556731462478638,0.1636137217283249,0.06995747238397598,0.021597368642687798,0.017799274995923042,0.025601251050829887,0.029273144900798798,0.01648474484682083
1830,0,1,1.451138973236084,0.06444842368364334,0.030803930014371872,0.0,-0.06757702678442001,0.7629329562187195,0.16206170618534088,0.028983313590288162,0.009100744500756264,0.006117317359894514,0.01053881086409092,0.015210672281682491,0.005054448265582323
1831,0,1,2.8973050117492676,0.2710435688495636,0.1891096532344818,0.24261076748371124,-0.028432805091142654,0.4196145832538605,0.17454102635383606,0.09795486181974411,0.07061263173818588,0.048167236149311066,0.05772719532251358,0.0859656110405922,0.04541684687137604
1832,0,1,1.818650245666504,0.11695003509521484,0.06592501699924469,0.06251823902130127,-0.05443176254630089,0.6460968852043152,0.1996949315071106,0.0506741963326931,0.019862692803144455,0.01774623803794384,0.022278981283307076,0.02988330088555813,0.013762731105089188
1833,0,1,2.096168279647827,0.15659546852111816,0.09206883609294891,0.11435940116643906,-0.04223606735467911,0.55171138048172,0.23809204995632172,0.05625452846288681,0.03546951711177826,0.026403717696666718,0.03888726979494095,0.0331636406481266,0.020017923787236214
1834,0,1,2.7865185737609863,0.25521692633628845,0.18416132032871246,0.22762517631053925,-0.027591748163104057,0.4680193364620209,0.14996115863323212,0.09119105339050293,0.060285601764917374,0.046381596475839615,0.05706946179270744,0.08719819784164429,0.03989366069436073
1835,0,1,2.161200523376465,0.165885791182518,0.11414691805839539,0.12535348534584045,-0.040532298386096954,0.6120533347129822,0.1446884423494339,0.06421418488025665,0.03960971534252167,0.025287453085184097,0.03582536056637764,0.05927310138940811,0.019048456102609634
1836,0,1,2.9850730895996094,0.2835818827152252,0.18845131993293762,0.2578473687171936,-0.025734519585967064,0.3520665466785431,0.22408093512058258,0.11686250567436218,0.06863381713628769,0.04990489035844803,0.059651196002960205,0.07811080664396286,0.05068931356072426
1837,0,1,1.815338134765625,0.1164768785238266,0.07611456513404846,0.06368288397789001,-0.0527939610183239,0.7016456723213196,0.13365916907787323,0.046565428376197815,0.022785693407058716,0.019229555502533913,0.026046147570014,0.03743690252304077,0.012631512247025967
1838,0,1,1.1553161144256592,0.022188017144799232,0.00641521904617548,0.0,-0.07668831944465637,0.8928219676017761,0.08758131414651871,0.010028162971138954,0.0020597008988261223,0.0010936000617220998,0.002148233586922288,0.003485050518065691,0.0007819345337338746
1839,0,1,2.8601202964782715,0.26573148369789124,0.17969372868537903,0.24367669224739075,-0.022054795175790787,0.40721166133880615,0.19025370478630066,0.1086890771985054,0.07065055519342422,0.043501272797584534,0.0635787844657898,0.06416696310043335,0.05194798856973648
1840,0,1,1.567159652709961,0.08102280646562576,0.0467233769595623,0.025028999894857407,-0.05599382147192955,0.7563989162445068,0.13418042659759521,0.03743012621998787,0.01212495006620884,0.013142242096364498,0.017699187621474266,0.022490069270133972,0.006534117739647627
1841,0,1,1.999802827835083,0.14282897114753723,0.08398725837469101,0.0962655246257782,-0.04656340181827545,0.6084557175636292,0.18985110521316528,0.06685839593410492,0.02613327093422413,0.024714192375540733,0.023774772882461548,0.04138299822807312,0.018829485401511192
1842,0,1,2.7937636375427246,0.2562519609928131,0.16643981635570526,0.22304032742977142,-0.03321162983775139,0.38840365409851074,0.23726634681224823,0.108368881046772,0.05915922299027443,0.040362101048231125,0.04579866677522659,0.07264784723520279,0.04799330607056618
1843,0,1,1.7117186784744263,0.10167409479618073,0.04845821112394333,0.04356124997138977,-0.05811282992362976,0.6377322673797607,0.2384033203125,0.04728401079773903,0.015404651872813702,0.012717450968921185,0.018214084208011627,0.02111571468412876,0.00912841223180294
1844,0,1,2.7922170162200928,0.25603100657463074,0.16984862089157104,0.22644276916980743,-0.029588207602500916,0.4124894440174103,0.20313742756843567,0.10706905275583267,0.059223949909210205,0.04823155701160431,0.0590316504240036,0.06653378158807755,0.0442831888794899
1845,0,1,2.294837713241577,0.18497681617736816,0.10957421362400055,0.14877961575984955,-0.03619716688990593,0.4973616600036621,0.23576122522354126,0.08407343924045563,0.04427846893668175,0.028951004147529602,0.039192650467157364,0.04634406417608261,0.024037491530179977
1846,0,1,1.4664430618286133,0.06663472205400467,0.030068449676036835,0.0020371824502944946,-0.06459755450487137,0.7482141852378845,0.1720992475748062,0.034584891051054,0.008915803395211697,0.006117389537394047,0.01127638854086399,0.013969211839139462,0.004822849296033382
1847,0,1,1.5222753286361694,0.07461076229810715,0.03866498917341232,0.010895751416683197,-0.06371499598026276,0.75044184923172,0.1470264196395874,0.04467111453413963,0.011469037272036076,0.007726671639829874,0.016536781564354897,0.016988549381494522,0.005139656364917755
1848,0,1,1.4472391605377197,0.06389130651950836,0.03518529236316681,0.005342479795217514,-0.05854879692196846,0.7875617742538452,0.13424192368984222,0.025123480707406998,0.010276062414050102,0.007611378561705351,0.014833311550319195,0.01515380758792162,0.00519817229360342
1849,0,1,1.4431849718093872,0.06331213563680649,0.029882628470659256,0.001971110701560974,-0.061341024935245514,0.773543119430542,0.14314483106136322,0.03894723579287529,0.008113599382340908,0.006368665024638176,0.011941446922719479,0.012965390458703041,0.004975792486220598
1850,0,1,1.3847702741622925,0.054967183619737625,0.0231647826731205,0.0,-0.05974256619811058,0.7910901308059692,0.13852819800376892,0.03390855714678764,0.007649613544344902,0.00565869826823473,0.010601377114653587,0.008109322749078274,0.004454083275049925
1851,0,1,1.384818196296692,0.0549740269780159,0.021513264626264572,0.0,-0.06992752104997635,0.7722970843315125,0.16993749141693115,0.02376733534038067,0.006884071510285139,0.00560080586001277,0.008403224870562553,0.009495914913713932,0.0036141229793429375
1852,0,1,1.4834821224212646,0.06906887143850327,0.03259282559156418,0.014284037053585052,-0.05478483438491821,0.7665870785713196,0.13669969141483307,0.04444081336259842,0.011679506860673428,0.008000271394848824,0.011151823215186596,0.014985139481723309,0.006455861032009125
1853,0,1,1.4431169033050537,0.0633024126291275,0.03273618221282959,0.004288334399461746,-0.05901410058140755,0.7906935214996338,0.12589874863624573,0.03241211548447609,0.009473263286054134,0.008786182850599289,0.0130357900634408,0.014252183958888054,0.005448209121823311
1854,0,1,1.470815658569336,0.06725937873125076,0.037302203476428986,0.008622761815786362,-0.058636631816625595,0.7953014373779297,0.11278627067804337,0.03646550327539444,0.009624446742236614,0.008520076982676983,0.010067357681691647,0.01883581466972828,0.00839903112500906
1855,0,1,1.4757219552993774,0.06796027719974518,0.03554006293416023,0.0,-0.0683586448431015,0.7845605611801147,0.11824971437454224,0.04414523392915726,0.00843510590493679,0.009069337509572506,0.011772021651268005,0.017637349665164948,0.00613069161772728
1856,0,1,1.4436824321746826,0.06338320672512054,0.020634261891245842,0.0,-0.06480880826711655,0.7114989161491394,0.22495412826538086,0.03247000649571419,0.005553231108933687,0.004889432806521654,0.009121331386268139,0.008626272901892662,0.002886659000068903
1857,0,1,1.2746636867523193,0.039237670600414276,0.016597619280219078,0.0,-0.07154406607151031,0.8464393019676208,0.10814918577671051,0.020106669515371323,0.003939596004784107,0.004767661914229393,0.006899520754814148,0.006972606759518385,0.0027254908345639706
1858,0,1,1.3274402618408203,0.04677718132734299,0.019365394487977028,0.0,-0.06154770404100418,0.8248932361602783,0.11215198040008545,0.032132089138031006,0.006741920951753855,0.004715380258858204,0.007989315316081047,0.007642282638698816,0.003733797464519739
1859,0,1,1.8873724937438965,0.12676750123500824,0.08224280923604965,0.07425111532211304,-0.052516382187604904,0.6727949976921082,0.14664623141288757,0.05306762456893921,0.02411269024014473,0.021135644987225533,0.029078951105475426,0.039831459522247314,0.013332397677004337
1860,0,1,1.369123935699463,0.052731990814208984,0.02346319518983364,0.0,-0.06743880361318588,0.7957592010498047,0.14490874111652374,0.023458173498511314,0.007856423035264015,0.004554213490337133,0.008443554863333702,0.011842492036521435,0.003177148522809148
1861,0,1,1.8992189168930054,0.1284598410129547,0.08108142018318176,0.08097881078720093,-0.047481026500463486,0.6722978353500366,0.13711026310920715,0.05950488522648811,0.029515085741877556,0.020490555092692375,0.02833978645503521,0.03829902410507202,0.014442604966461658
1862,0,1,1.3645306825637817,0.052075810730457306,0.02337554097175598,0.0,-0.06469632685184479,0.8072618246078491,0.12871640920639038,0.02837360091507435,0.006537788547575474,0.005734817590564489,0.007778686936944723,0.011557036079466343,0.00403981888666749
1863,0,1,1.1860761642456055,0.02658230997622013,0.011105809360742569,0.0,-0.06994639337062836,0.8911495208740234,0.08166269212961197,0.010474767535924911,0.003281430574133992,0.0023258174769580364,0.003974300809204578,0.005475728306919336,0.0016557793132960796
1864,0,1,1.3960977792739868,0.0565853975713253,0.022418320178985596,0.0,-0.06509066373109818,0.7786843180656433,0.1507505178451538,0.035495564341545105,0.006600069813430309,0.00605115806683898,0.00844638142734766,0.00968419760465622,0.004287741146981716
1865,0,1,1.3698416948318481,0.05283452942967415,0.030984241515398026,0.0,-0.06110072135925293,0.8326840996742249,0.10187917202711105,0.020530380308628082,0.00820201076567173,0.005719935987144709,0.010501476936042309,0.01647063158452511,0.00401213439181447
1866,0,1,1.6594302654266357,0.09420432150363922,0.048782363533973694,0.03419503569602966,-0.060009270906448364,0.6931465864181519,0.17593860626220703,0.056356094777584076,0.014574403874576092,0.011202036403119564,0.018403032794594765,0.022422509267926216,0.007956823334097862
1867,0,1,1.4800549745559692,0.0685792788863182,0.032455116510391235,0.0039483532309532166,-0.06463094800710678,0.7516448497772217,0.16881076991558075,0.027522029355168343,0.010469596832990646,0.00909771304577589,0.011456958018243313,0.015871522948145866,0.005126637872308493
1868,0,1,1.782698392868042,0.11181405931711197,0.07194695621728897,0.06072666123509407,-0.05108737573027611,0.7116618752479553,0.12727583944797516,0.04981023818254471,0.021621285006403923,0.017683779820799828,0.024534527212381363,0.03435661643743515,0.013055815361440182
1869,0,1,1.1480776071548462,0.021153943613171577,0.008298248052597046,0.0,-0.07107504457235336,0.9084249138832092,0.07183971256017685,0.007425166666507721,0.0024588024243712425,0.0015531390672549605,0.0031749035697430372,0.003939296584576368,0.0011840478982776403
1870,0,1,1.3823286294937134,0.05461837723851204,0.025154024362564087,0.0,-0.06193062663078308,0.8018283843994141,0.12588933110237122,0.03519080951809883,0.006844483781605959,0.005093052983283997,0.00970243290066719,0.011521419510245323,0.003930171485990286
1871,0,1,1.0004374980926514,6.249972648220137e-05,6.540248875808174e-08,0.0,-0.09862973541021347,0.9995635151863098,0.0004359109152574092,5.65467360047478e-07,1.3552339694911097e-08,2.8658457829067174e-09,5.8133476699140374e-08,6.991851986271058e-09,2.7715960082552726e-10
1872,0,1,1.1642276048660278,0.02346108667552471,0.004614242352545261,0.0,-0.07683665305376053,0.8767276406288147,0.10252995789051056,0.013741904869675636,0.0016032678540796041,0.0007830289541743696,0.0020597667898982763,0.0019083621446043253,0.0006461134762503207
1873,0,1,2.047119140625,0.1495884507894516,0.08521817624568939,0.10512593388557434,-0.04446251690387726,0.5732941031455994,0.2092197835445404,0.08037048578262329,0.02922004647552967,0.02267737127840519,0.03309587389230728,0.03154662251472473,0.02057567797601223
1874,0,1,2.0524985790252686,0.1503569334745407,0.09374786913394928,0.10723546147346497,-0.04312147572636604,0.6082062125205994,0.1836022436618805,0.053049154579639435,0.030673973262310028,0.030720572918653488,0.03438038378953934,0.03958049789071083,0.019786980003118515
1875,0,1,1.8499391078948975,0.12141986936330795,0.07493141293525696,0.0754864439368248,-0.045933425426483154,0.6750396490097046,0.15743154287338257,0.04901379346847534,0.021577445790171623,0.02200629562139511,0.026167824864387512,0.0304618701338768,0.018301714211702347
1876,0,1,2.1096277236938477,0.1585182398557663,0.09952215850353241,0.11946449428796768,-0.039053745567798615,0.5803623199462891,0.20227296650409698,0.05691634118556976,0.03442544862627983,0.026500772684812546,0.03668016195297241,0.03905206173658371,0.023789938539266586
1877,0,1,1.552808403968811,0.07897263020277023,0.04755980148911476,0.02102714031934738,-0.05794548988342285,0.7737322449684143,0.11868108808994293,0.03376145288348198,0.014253211207687855,0.012012169696390629,0.017010092735290527,0.02310231328010559,0.007447394542396069
1878,0,1,1.7289228439331055,0.10413183271884918,0.05845418944954872,0.05474293977022171,-0.04938889294862747,0.6965866088867188,0.15060923993587494,0.06292319297790527,0.017354117706418037,0.014072652906179428,0.02057904563844204,0.023907065391540527,0.01396807748824358
1879,0,1,2.8287508487701416,0.2612501084804535,0.17393893003463745,0.23499572277069092,-0.026254450902342796,0.4065965712070465,0.19004404544830322,0.1281917244195938,0.056169379502534866,0.045059334486722946,0.05949686840176582,0.06500094383955002,0.04944112151861191
1880,0,1,1.43538236618042,0.0621974803507328,0.03902129456400871,0.005580686032772064,-0.056616779416799545,0.821917712688446,0.0970994085073471,0.023010188713669777,0.010852707549929619,0.008098755963146687,0.013352012261748314,0.019135672599077225,0.006533610634505749
1881,0,1,1.8202528953552246,0.11717898398637772,0.08109770715236664,0.06529688835144043,-0.051882077008485794,0.7220547199249268,0.10769609361886978,0.045835863798856735,0.025024082511663437,0.018291525542736053,0.026697026565670967,0.04164321348071098,0.012757468037307262
1882,0,1,1.1013076305389404,0.014472519047558308,0.004270764533430338,0.0,-0.08212970942258835,0.9287935495376587,0.05992148444056511,0.005153821315616369,0.0011336136376485229,0.0007267585024237633,0.0014440215891227126,0.002236643573269248,0.00059009954566136
1883,0,1,1.2050297260284424,0.029289960861206055,0.011852549389004707,0.0,-0.06872287392616272,0.8836385011672974,0.08094193041324615,0.01735941506922245,0.003550352295860648,0.0026572253555059433,0.004533183760941029,0.005812449846416712,0.0015069151995703578
1884,0,1,1.1573572158813477,0.022479603067040443,0.008242296054959297,0.0,-0.07228505611419678,0.9042121171951294,0.0704786628484726,0.013175192289054394,0.0023537331726402044,0.0015378546668216586,0.0031439862214028835,0.0040923370979726315,0.0010059723863378167
1885,0,1,1.659621000289917,0.09423156827688217,0.050516411662101746,0.03883630037307739,-0.055395253002643585,0.7057996988296509,0.16564516723155975,0.05048336088657379,0.013825958594679832,0.013729390688240528,0.01800701953470707,0.020987074822187424,0.011522313579916954
1886,0,1,2.2855193614959717,0.18364562094211578,0.11616665124893188,0.14915627241134644,-0.03448934480547905,0.5331830978393555,0.20647084712982178,0.07582209259271622,0.03894159197807312,0.029415681958198547,0.03607602417469025,0.04809768870472908,0.03199293836951256
1887,0,1,2.988579511642456,0.2840828001499176,0.19513770937919617,0.26093122363090515,-0.023151574656367302,0.39336472749710083,0.18068885803222656,0.10887540131807327,0.06883250176906586,0.05310075730085373,0.06220851093530655,0.07030756026506424,0.06262163072824478
1888,0,1,2.9274368286132812,0.27534812688827515,0.18861547112464905,0.24497851729393005,-0.03036964312195778,0.39494195580482483,0.18019579350948334,0.1241915300488472,0.06577365845441818,0.046281710267066956,0.05569297820329666,0.0925121158361435,0.0404103621840477
1889,0,1,2.9764328002929688,0.28234753012657166,0.18633392453193665,0.25593775510787964,-0.026409758254885674,0.36839625239372253,0.2097054272890091,0.10677540302276611,0.06845258921384811,0.060336366295814514,0.06401564180850983,0.06983289867639542,0.052485380321741104
1890,0,1,2.2526209354400635,0.178945854306221,0.11664745211601257,0.1312253326177597,-0.04772047698497772,0.5515099167823792,0.18267783522605896,0.08436877280473709,0.03630293905735016,0.028493044897913933,0.04161724075675011,0.05497317388653755,0.020057035610079765
1891,0,1,2.5067946910858154,0.21525637805461884,0.13937896490097046,0.17578943073749542,-0.03946691378951073,0.4663936197757721,0.2136460393667221,0.09808555990457535,0.04683033376932144,0.03566543385386467,0.049880824983119965,0.06206630915403366,0.027431830763816833
1892,0,1,2.105083465576172,0.15786907076835632,0.09542697668075562,0.119499072432518,-0.03836999461054802,0.5747313499450684,0.19431549310684204,0.07983317971229553,0.032242581248283386,0.02345045655965805,0.0336478017270565,0.0401211753487587,0.021658001467585564
1893,0,1,1.5097033977508545,0.07281477004289627,0.03582672029733658,0.009996317327022552,-0.06281846761703491,0.7487103939056396,0.15993787348270416,0.03545621037483215,0.010058102197945118,0.010010642930865288,0.012371299788355827,0.017408177256584167,0.006047241855412722
