node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2582,0,1,1.578838586807251,0.08269122987985611,0.035469815135002136,0.05632153898477554,-0.026369670405983925,0.7328481078147888,0.13542665541172028,0.058798737823963165,0.027418360114097595,0.010038319043815136,0.016897428780794144,0.011087795719504356,0.007484590634703636
2583,0,1,1.7765350341796875,0.1109335795044899,0.0544394850730896,0.09046272188425064,-0.020470835268497467,0.6750879883766174,0.1469329595565796,0.07067587971687317,0.03568403050303459,0.017179735004901886,0.025992456823587418,0.0166123379021883,0.011834689415991306
2584,0,1,2.1296050548553467,0.16137215495109558,0.08227042108774185,0.14460524916648865,-0.016766903921961784,0.5220458507537842,0.23158405721187592,0.08862142264842987,0.052476510405540466,0.023001758381724358,0.03885022550821304,0.026850853115320206,0.016569338738918304
2585,0,1,1.3254897594451904,0.04649853706359863,0.014432929456233978,0.014749657362699509,-0.03174886107444763,0.8169944286346436,0.11531426757574081,0.03448094427585602,0.014600149355828762,0.004177292343229055,0.00849724467843771,0.0033320302609354258,0.002603654284030199
2586,0,1,1.9459457397460938,0.13513509929180145,0.06642089784145355,0.11395005881786346,-0.021185042336583138,0.6171138882637024,0.15776777267456055,0.09185517579317093,0.04601559042930603,0.020826684311032295,0.03155481442809105,0.01872255466878414,0.01614353060722351
2587,0,1,1.5267928838729858,0.07525612413883209,0.02952750399708748,0.04953203350305557,-0.02572409249842167,0.7430630922317505,0.1387556940317154,0.054403021931648254,0.025628799572587013,0.008621947839856148,0.01552549283951521,0.007784723769873381,0.006217287387698889
2588,0,1,1.6170352697372437,0.08814789354801178,0.033308062702417374,0.06293494999408722,-0.025212926790118217,0.6867173314094543,0.18323442339897156,0.05682525411248207,0.030688490718603134,0.009226340800523758,0.016121428459882736,0.009734025225043297,0.0074526104144752026
2589,0,1,2.1563186645507812,0.16518838703632355,0.08945117890834808,0.14698848128318787,-0.018199943006038666,0.5664240717887878,0.16229505836963654,0.09970898181200027,0.05363105982542038,0.02848963253200054,0.039843227714300156,0.02671767957508564,0.02289026789367199
2590,0,1,2.031418800354004,0.14734554290771484,0.07835594564676285,0.1298608034849167,-0.017484745010733604,0.6155181527137756,0.13707853853702545,0.09348790347576141,0.050694338977336884,0.024865053594112396,0.034357815980911255,0.023954760283231735,0.020043371245265007
2591,0,1,1.1430079936981201,0.020429713651537895,0.0024905467871576548,0.0,-0.038031719624996185,0.8899233341217041,0.09062327444553375,0.012814045883715153,0.0035998732782900333,0.0005490367766469717,0.0015290196752175689,0.0006150383851490915,0.0003464888723101467
2592,0,1,1.1856580972671509,0.02652258612215519,0.007151259109377861,0.0,-0.035559847950935364,0.8960877656936646,0.0599827878177166,0.02720533311367035,0.007558479905128479,0.0020143340807408094,0.003637879155576229,0.002251111436635256,0.0012622685171663761
2593,0,1,2.306659698486328,0.18666566908359528,0.10607431828975677,0.17420831322669983,-0.012457355856895447,0.5187928080558777,0.18089623749256134,0.10396894067525864,0.05833633989095688,0.03193134069442749,0.04793315380811691,0.031562577933073044,0.026578590273857117
2594,0,1,1.85440194606781,0.12205742299556732,0.05685775354504585,0.10113907605409622,-0.02091832272708416,0.6342387795448303,0.17158395051956177,0.07732639461755753,0.0419546477496624,0.018038615584373474,0.025574518367648125,0.016708634793758392,0.014574597589671612
2595,0,1,1.7645701169967651,0.10922430455684662,0.044739436358213425,0.08896911889314651,-0.020255183801054955,0.6183379888534546,0.22485195100307465,0.0622740164399147,0.03766506537795067,0.012131476774811745,0.022955557331442833,0.013615850359201431,0.008168029598891735
2596,0,1,1.8099472522735596,0.11570674926042557,0.044078435748815536,0.09176098555326462,-0.023945776745676994,0.5701707601547241,0.27276021242141724,0.06279211491346359,0.03993965685367584,0.010258880443871021,0.021280020475387573,0.015240732580423355,0.007557681296020746
2597,0,1,1.1121563911437988,0.016022341325879097,0.0007608203450217843,0.0,-0.04892547428607941,0.9007275700569153,0.09131019562482834,0.004987790249288082,0.002107839332893491,0.00010571604798315093,0.000518081767950207,0.0001652367936912924,7.750173972453922e-05
2598,0,1,1.1249797344207764,0.017854247242212296,0.004506935831159353,0.0,-0.037532106041908264,0.9255725145339966,0.04787115752696991,0.015736987814307213,0.00499704759567976,0.0013154064072296023,0.0026212024968117476,0.0009243282256647944,0.0009614051086828113
2599,0,1,1.5303089618682861,0.0757584199309349,0.028073750436306,0.04827703908085823,-0.027481380850076675,0.7324894666671753,0.1515864133834839,0.05582878366112709,0.022981027141213417,0.009040582925081253,0.013592149131000042,0.007372367661446333,0.0071092331781983376
2600,0,1,1.2694171667099,0.03848816826939583,0.012376444414258003,0.0042441897094249725,-0.034243978559970856,0.8451342582702637,0.10217650979757309,0.02653275430202484,0.010362803004682064,0.0034172653686255217,0.007061447948217392,0.0030945315957069397,0.0022204644046723843
2601,0,1,1.235403299331665,0.03362904116511345,0.0051573775708675385,0.0,-0.03504781052470207,0.8270783424377441,0.1393214613199234,0.018813414499163628,0.008592580445110798,0.0010368608636781573,0.0031391421798616648,0.0012936897110193968,0.0007245458546094596
2602,0,1,1.150367021560669,0.021481003612279892,0.004799395799636841,0.0,-0.039730411022901535,0.9059792757034302,0.06338805705308914,0.018992798402905464,0.0054645719937980175,0.0013760786969214678,0.0026229294016957283,0.0012547748629003763,0.0009216914768330753
2603,0,1,1.6069653034210205,0.08670932799577713,0.03430064767599106,0.053824979811906815,-0.03288436308503151,0.7047620415687561,0.16142934560775757,0.06270880997180939,0.027197763323783875,0.009601307101547718,0.014393703080713749,0.011197139509022236,0.008709806017577648
2604,0,1,1.870913028717041,0.12441615015268326,0.06660629063844681,0.09895827621221542,-0.025457872077822685,0.6640547513961792,0.13033649325370789,0.08249935507774353,0.038193073123693466,0.018310019746422768,0.027974490076303482,0.022536564618349075,0.01609523594379425
2605,0,1,1.4590044021606445,0.06557206064462662,0.02463456057012081,0.03783057630062103,-0.02774151600897312,0.7764180898666382,0.11808863282203674,0.05136581510305405,0.021732782945036888,0.007760186213999987,0.011980046518146992,0.0065368046052753925,0.00611770898103714
2606,0,1,1.0898058414459229,0.012829406186938286,0.001205331995151937,0.0,-0.04676157981157303,0.928344190120697,0.06073887646198273,0.006931912153959274,0.0025434372946619987,0.0002364082756685093,0.0007689420017413795,0.00027229453553445637,0.00016409539966844022
2607,0,1,1.1245622634887695,0.01779460906982422,0.0025334306992590427,0.0,-0.040374111384153366,0.9079213738441467,0.07399360835552216,0.010741805657744408,0.004221594426780939,0.0005881155957467854,0.001546739600598812,0.0005727246752940118,0.00041396624874323606
2608,0,1,1.417236566543579,0.05960522219538689,0.015226218849420547,0.026969045400619507,-0.032636161893606186,0.7393530607223511,0.18633918464183807,0.03637107461690903,0.019763058051466942,0.002947434550151229,0.007393575739115477,0.004720116034150124,0.00311252661049366
2609,0,1,1.580955982208252,0.08299370855093002,0.03325997292995453,0.061345286667346954,-0.021648423746228218,0.7201653718948364,0.15245656669139862,0.0553409606218338,0.029150083661079407,0.009626997634768486,0.01493391115218401,0.011092686094343662,0.007233373820781708
2610,0,1,1.3707349300384521,0.052962131798267365,0.017581652849912643,0.02187051810324192,-0.031091613695025444,0.8074793815612793,0.10776237398386002,0.04558466002345085,0.0158072542399168,0.005784544628113508,0.008491810411214828,0.004844478331506252,0.00424536457285285
2611,0,1,1.9103710651397705,0.13005301356315613,0.0690201073884964,0.10876031965017319,-0.021292706951498985,0.6606140732765198,0.11983927339315414,0.08518868684768677,0.04437987506389618,0.020957952365279198,0.029102863743901253,0.021752063184976578,0.01816518045961857
2612,0,1,1.3532207012176514,0.050460100173950195,0.017879661172628403,0.02045876905322075,-0.030001331120729446,0.8277977108955383,0.08705620467662811,0.04408305138349533,0.017217937856912613,0.005965354852378368,0.009034637361764908,0.004605037625879049,0.004239985253661871
2613,0,1,2.2747714519500732,0.18211020529270172,0.10209750384092331,0.16492435336112976,-0.01718585006892681,0.529979944229126,0.17215970158576965,0.10497348755598068,0.06112394481897354,0.029665429145097733,0.04611370339989662,0.03182392939925194,0.0241598729044199
2614,0,1,1.9214808940887451,0.13164012134075165,0.0648036077618599,0.11043740063905716,-0.021202703937888145,0.6360211968421936,0.14216330647468567,0.09000300616025925,0.04512741416692734,0.021881496533751488,0.029512017965316772,0.01819789409637451,0.01709369383752346
2615,0,1,1.531738042831421,0.07596258074045181,0.03299930319190025,0.05378447473049164,-0.022178106009960175,0.7756683230400085,0.08991608768701553,0.06366077810525894,0.0269259475171566,0.010829531587660313,0.015601212158799171,0.00938828568905592,0.008009805344045162
2616,0,1,1.57760488986969,0.08251498639583588,0.03305220603942871,0.05453722923994064,-0.027977734804153442,0.7190377116203308,0.15384787321090698,0.05708228051662445,0.026316175237298012,0.01066386979073286,0.01725645922124386,0.008864238858222961,0.006931506562978029
2617,0,1,1.554192066192627,0.07917029410600662,0.03441604971885681,0.052463456988334656,-0.026706820353865623,0.7478001713752747,0.1258086860179901,0.056227706372737885,0.02509647235274315,0.010650811716914177,0.016684213653206825,0.009508512914180756,0.00822332315146923
2618,0,1,1.7452130317687988,0.10645900666713715,0.05358099937438965,0.0858016163110733,-0.020657366141676903,0.7027318477630615,0.118757463991642,0.07446308434009552,0.03388548269867897,0.016581127420067787,0.024361243471503258,0.016796013340353966,0.01242374163120985
2619,0,1,1.240254521369934,0.03432207554578781,0.006467712577432394,0.004274660721421242,-0.03004741482436657,0.8368518352508545,0.12310127913951874,0.02102416567504406,0.011022108606994152,0.0015328330919146538,0.0038965018466115,0.0015737045323476195,0.0009975061984732747
2620,0,1,1.1327266693115234,0.018960952758789062,0.0035787485539913177,0.0,-0.04205635190010071,0.9086894989013672,0.06882504373788834,0.013364852406084538,0.004689932335168123,0.0008518102113157511,0.0023513874039053917,0.0006533731357194483,0.0005739879561588168
2621,0,1,1.1903703212738037,0.02719576098024845,0.007967736572027206,0.0,-0.03487398102879524,0.8916171789169312,0.0674603283405304,0.023127228021621704,0.007795772980898619,0.0020318266469985247,0.00425342982634902,0.0021264562383294106,0.0015878506237640977
2622,0,1,1.149011492729187,0.021287355571985245,0.0047599514946341515,0.0,-0.044019054621458054,0.9062955379486084,0.062570720911026,0.020495198667049408,0.0046609314158558846,0.0012177147436887026,0.0028884364292025566,0.0009460924775339663,0.0009254224714823067
2623,0,1,1.0734632015228271,0.010494743473827839,0.0011841199593618512,0.0,-0.04931016266345978,0.9450756907463074,0.04282606765627861,0.00906791165471077,0.0016117418417707086,0.00023444132239092141,0.0006447191699407995,0.0002709760155994445,0.00026842477382160723
2624,0,1,1.3280303478240967,0.04686147719621658,0.01624765247106552,0.011034633964300156,-0.03582680970430374,0.8405187129974365,0.07742543518543243,0.04527423530817032,0.01676369458436966,0.0037703141570091248,0.007190763484686613,0.004667985253036022,0.004388904199004173
2625,0,1,2.0241386890411377,0.14630553126335144,0.07122154533863068,0.1237410381436348,-0.022564494982361794,0.6038000583648682,0.1373371183872223,0.11441310495138168,0.04862061142921448,0.024607554078102112,0.03133160248398781,0.022204184904694557,0.017685752362012863
2626,0,1,1.5060534477233887,0.07229334861040115,0.03171488642692566,0.04610028862953186,-0.026193061843514442,0.778160572052002,0.0999564379453659,0.05567402392625809,0.02514425665140152,0.0093498220667243,0.015733204782009125,0.008620946668088436,0.007360734045505524
2627,0,1,1.9363707304000854,0.1337672472000122,0.06593058258295059,0.1150103434920311,-0.01875687576830387,0.6471929550170898,0.12537671625614166,0.0857558622956276,0.0534503310918808,0.02229352667927742,0.025071393698453903,0.021414048969745636,0.019445139914751053
2628,0,1,1.0666979551315308,0.009528279304504395,7.53730375890882e-07,0.0,-0.07989250868558884,0.9334439635276794,0.06643978506326675,9.209601557813585e-05,2.332853000552859e-05,1.9494159175792447e-08,5.016727868678572e-07,2.3223444145514804e-07,1.9823177765943e-08
2629,0,1,1.0004603862762451,6.576946907443926e-05,9.03930402751385e-11,0.0,-0.08845578134059906,0.999539852142334,0.00046007995842956007,1.1396440413591336e-07,1.4360026057147479e-08,2.1675564988721252e-12,8.37591246360958e-11,5.7229416518256304e-12,9.1097507141924e-13
2630,0,1,1.398113489151001,0.05687335506081581,0.01876142993569374,0.03015388362109661,-0.0267194714397192,0.778832733631134,0.14155784249305725,0.03602013364434242,0.019824273884296417,0.005003598518669605,0.010847430676221848,0.00460690725594759,0.0033070917706936598
2631,0,1,1.7358676195144653,0.10512394458055496,0.04745785519480705,0.08570546656847,-0.019418461248278618,0.6544296145439148,0.19011954963207245,0.062143996357917786,0.03327588737010956,0.01257308479398489,0.023447005078196526,0.013970913365483284,0.010039937682449818
2632,0,1,1.7846405506134033,0.11209150403738022,0.05237399786710739,0.09280331432819366,-0.019288191571831703,0.6511169672012329,0.1766805648803711,0.06626399606466293,0.03829455375671387,0.015270037576556206,0.025960054248571396,0.015229742974042892,0.011184202507138252
2633,0,1,1.7248260974884033,0.10354658216238022,0.05314722657203674,0.07994265109300613,-0.02360391803085804,0.7034202814102173,0.1302797943353653,0.06440234929323196,0.0337497815489769,0.015000702813267708,0.02619919180870056,0.015143001452088356,0.011805033311247826
2634,0,1,1.4589580297470093,0.06556542962789536,0.0266522616147995,0.037455685436725616,-0.028109729290008545,0.7820141315460205,0.11118827760219574,0.054632965475320816,0.017582610249519348,0.007929779589176178,0.012410539202392101,0.007707944139838219,0.006533779203891754
2635,0,1,1.4150288105010986,0.059289831668138504,0.022864365950226784,0.027947816997766495,-0.0313420295715332,0.8004199266433716,0.10242567956447601,0.04862576350569725,0.018894053995609283,0.00677020289003849,0.011369801126420498,0.0057222796604037285,0.005772285629063845
2636,0,1,1.2523064613342285,0.03604378178715706,0.0115145742893219,0.0,-0.03670094907283783,0.8667463660240173,0.07479614019393921,0.03262793645262718,0.010852544568479061,0.003462352557107806,0.005888579413294792,0.002977389842271805,0.0026486050337553024
2637,0,1,1.5316962003707886,0.07595659792423248,0.03197495639324188,0.04625318944454193,-0.029703432694077492,0.7550445795059204,0.11878479272127151,0.06280326843261719,0.02262929268181324,0.008763240650296211,0.01481601782143116,0.009828731417655945,0.007330205291509628
2638,0,1,1.1613043546676636,0.023043479770421982,0.005153438542038202,0.0,-0.037985678762197495,0.9012956023216248,0.06430794298648834,0.021322492510080338,0.006468927953392267,0.0014516322407871485,0.0028905519284307957,0.0011549246264621615,0.0011079618707299232
2639,0,1,1.6808607578277588,0.09726582467556,0.041820771992206573,0.07524822652339935,-0.022017598152160645,0.7044538259506226,0.13395248353481293,0.068536676466465,0.03721156716346741,0.014024637639522552,0.019137386232614517,0.012368932366371155,0.01031445525586605
2640,0,1,1.1538525819778442,0.021978940814733505,0.005466109607368708,0.0,-0.037876423448324203,0.9088705778121948,0.05786387622356415,0.01984057016670704,0.006291426718235016,0.0016673729987815022,0.003153750207275152,0.001191427931189537,0.0011209313524886966
2641,0,1,1.480334758758545,0.0686192512512207,0.023723194375634193,0.038877248764038086,-0.029742002487182617,0.7525295615196228,0.13912886381149292,0.05642194673418999,0.020880788564682007,0.0073156156577169895,0.011529391631484032,0.006546372082084417,0.005647430662065744
2642,0,1,1.3814467191696167,0.05449238792061806,0.020943695679306984,0.026074176654219627,-0.02841821126639843,0.8177940249443054,0.0930597111582756,0.043233148753643036,0.01792050525546074,0.007048893719911575,0.010828354395925999,0.004985457751899958,0.005129883531481028
2643,0,1,1.3996491432189941,0.057092733681201935,0.022707883268594742,0.028143612667918205,-0.02894912101328373,0.8004322648048401,0.11068456619977951,0.04429324343800545,0.015984056517481804,0.005898013710975647,0.012091745622456074,0.005937852896749973,0.0046782842837274075
2644,0,1,1.295996069908142,0.04228515177965164,0.013741296716034412,0.008672025054693222,-0.033613111823797226,0.8452650904655457,0.08583775162696838,0.037888456135988235,0.013081206008791924,0.0041862535290420055,0.007252184674143791,0.003291959874331951,0.0031971524003893137
2645,0,1,1.1318953037261963,0.018842186778783798,0.00472265062853694,0.0,-0.037582527846097946,0.922295331954956,0.04890692979097366,0.01735594868659973,0.0054854764603078365,0.0012337532825767994,0.0024740591179579496,0.0012254789471626282,0.00102311244700104
2646,0,1,1.4457813501358032,0.06368304789066315,0.022433679550886154,0.03519430756568909,-0.028488779440522194,0.7702494263648987,0.13076931238174438,0.049814604222774506,0.020325133576989174,0.006407876033335924,0.010845323093235493,0.00656914385035634,0.0050192116759717464
2647,0,1,1.0584142208099365,0.008344888687133789,0.0001645693846512586,0.0,-0.05280061438679695,0.9452810883522034,0.05225004628300667,0.0016493195435032248,0.0006379232509061694,1.7175882021547295e-05,0.00011463825649116188,3.971044498030096e-05,1.0220684998785146e-05
2648,0,1,1.2194368839263916,0.031348127871751785,0.004469507373869419,0.0,-0.03875931352376938,0.8359577059745789,0.13342487812042236,0.018260739743709564,0.006846480071544647,0.001040578936226666,0.002715576672926545,0.0010665638837963343,0.0006873669335618615
2649,0,1,1.3406109809875488,0.04865870997309685,0.013778839260339737,0.02420889027416706,-0.024449819698929787,0.7956879138946533,0.13788942992687225,0.03568543866276741,0.013781839050352573,0.0031766470056027174,0.0075523508712649345,0.004048670642077923,0.0021778177469968796
2650,0,1,2.045363664627075,0.14933766424655914,0.06924006342887878,0.13213588297367096,-0.017201749607920647,0.5264124870300293,0.2507916986942291,0.081239715218544,0.053975313901901245,0.018340731039643288,0.03263840824365616,0.022600069642066956,0.01400158554315567
2651,0,1,1.5461678504943848,0.07802397757768631,0.026469022035598755,0.05078405886888504,-0.02723991870880127,0.6872209310531616,0.21105240285396576,0.044271502643823624,0.025494787842035294,0.005491313524544239,0.01478524599224329,0.007589780259877443,0.004093994852155447
2652,0,1,1.0775238275527954,0.011074832640588284,0.0002530279161874205,0.0,-0.05002570152282715,0.9276528358459473,0.06904155761003494,0.002054584212601185,0.0009725370327942073,2.5534036467433907e-05,0.000179850758286193,5.8227229601470754e-05,1.4949925571272615e-05
2653,0,1,1.3561519384384155,0.050878848880529404,0.011685837060213089,0.007106807082891464,-0.04377205669879913,0.7626382112503052,0.17965827882289886,0.03275616094470024,0.010217871516942978,0.003043581498786807,0.004810848273336887,0.004025690723210573,0.0028492978308349848
2654,0,1,1.0271159410476685,0.0038737058639526367,4.339803126640618e-05,0.0,-0.05402249097824097,0.9739593863487244,0.02529522404074669,0.0005176150007173419,0.0001800452300813049,4.349951723270351e-06,3.455975092947483e-05,6.745398422935978e-06,2.0928819139953703e-06
2655,0,1,1.7898452281951904,0.11283503472805023,0.0500556118786335,0.09341534227132797,-0.01941966824233532,0.6442590355873108,0.17545472085475922,0.07565445452928543,0.04113081842660904,0.013445309363305569,0.02515074424445629,0.014179833233356476,0.010725031606853008
2656,0,1,1.1666673421859741,0.02380962111055851,0.001253999536857009,0.0,-0.049343232065439224,0.8552528619766235,0.13079459965229034,0.009633159264922142,0.0027208756655454636,0.00034445541677996516,0.0006855172687210143,0.00034096339368261397,0.00022751885990146548
2657,0,1,1.220879316329956,0.03155418857932091,0.007046151906251907,0.0,-0.035543736070394516,0.8571790456771851,0.10211852192878723,0.02339213341474533,0.008534776978194714,0.001729437499307096,0.003956238739192486,0.0019563445821404457,0.0011335683520883322
2658,0,1,1.0031318664550781,0.0004474094894248992,4.746631421248537e-10,0.0,-0.09207727760076523,0.9968691468238831,0.003129834309220314,9.07616254153254e-07,1.0817654327865966e-07,3.0301713829089527e-12,4.3525125170695844e-10,3.628710873448959e-11,3.1248035842895705e-12
2659,0,1,1.1283663511276245,0.018338050693273544,0.0018574153073132038,0.0,-0.0421808622777462,0.8985207676887512,0.08507014811038971,0.011052800342440605,0.0030998652800917625,0.00039896852103993297,0.001109104952774942,0.0004885551752522588,0.0002597551792860031
2660,0,1,2.071498155593872,0.15307116508483887,0.0804653912782669,0.13463883101940155,-0.018432337790727615,0.5902338624000549,0.15682318806648254,0.0949084535241127,0.0508725680410862,0.02669641003012657,0.03730684146285057,0.023189213126897812,0.019969338551163673
2661,0,1,2.4225339889526367,0.20321914553642273,0.1183793842792511,0.18969100713729858,-0.013528145849704742,0.5117028951644897,0.1544816941022873,0.11481227725744247,0.05802419036626816,0.04259956255555153,0.04718371853232384,0.0403314083814621,0.030864253640174866
2662,0,1,2.6363885402679443,0.23376978933811188,0.13991957902908325,0.22049160301685333,-0.013278189115226269,0.45523446798324585,0.1594555377960205,0.12814223766326904,0.0735308900475502,0.04371728375554085,0.052582427859306335,0.04908539727330208,0.03825175017118454
2663,0,1,1.7903801202774048,0.11291144788265228,0.05639107525348663,0.08994968235492706,-0.02296176366508007,0.6883462071418762,0.11899644881486893,0.08126957714557648,0.036783333867788315,0.018213381990790367,0.02590985968708992,0.01727680303156376,0.013204412534832954
2664,0,1,1.3102071285247803,0.04431530460715294,0.015520073473453522,0.015317019075155258,-0.02899828553199768,0.8418148756027222,0.0872248187661171,0.036791831254959106,0.013881410472095013,0.004766973201185465,0.007642278913408518,0.004669478163123131,0.0032083168625831604
2665,0,1,1.1404480934143066,0.020064013078808784,0.005275137256830931,0.0,-0.03711317107081413,0.9199591279029846,0.048242464661598206,0.018963932991027832,0.005883491598069668,0.0016758253332227468,0.002950832713395357,0.001100250636227429,0.0012240540236234665
2666,0,1,2.003983736038208,0.14342625439167023,0.07420754432678223,0.12387019395828247,-0.019556058570742607,0.6049025654792786,0.15830716490745544,0.09526501595973969,0.04497896879911423,0.02233876846730709,0.031712230294942856,0.025173747912049294,0.017321564257144928
2667,0,1,1.2410197257995605,0.03443139046430588,0.008491234853863716,0.0,-0.039198264479637146,0.8458557724952698,0.1113128513097763,0.022946476936340332,0.00931875966489315,0.002074818592518568,0.005070211831480265,0.0017397635383531451,0.0016812596004456282
2668,0,1,1.920220136642456,0.1314600259065628,0.061297282576560974,0.11046314239501953,-0.020996855571866035,0.5987399816513062,0.19247598946094513,0.08756554871797562,0.04066011682152748,0.01926111802458763,0.02933192439377308,0.016828985884785652,0.015136373229324818
2669,0,1,1.6037026643753052,0.08624323457479477,0.035229429602622986,0.052461907267570496,-0.033781349658966064,0.7120906114578247,0.15322177112102509,0.06463965028524399,0.02532893605530262,0.009489702060818672,0.013198927976191044,0.012952243909239769,0.009078258648514748
2670,0,1,1.655969262123108,0.09370989352464676,0.03759852424263954,0.06839742511510849,-0.025312481448054314,0.6846014261245728,0.17264424264431,0.06084630638360977,0.03330082446336746,0.011008738540112972,0.017069337889552116,0.011355972848832607,0.009173213504254818
2671,0,1,2.6773862838745117,0.23962661623954773,0.14131200313568115,0.22498027980327606,-0.014646366238594055,0.4137437343597412,0.20198605954647064,0.11899083852767944,0.08078238368034363,0.04318487271666527,0.05923599377274513,0.048379939049482346,0.03369607403874397
2672,0,1,1.6806434392929077,0.09723477810621262,0.04431517422199249,0.0738428384065628,-0.023391956463456154,0.6998091340065002,0.1451050341129303,0.06557093560695648,0.0321759469807148,0.013023795560002327,0.02099022828042507,0.012452250346541405,0.010872693732380867
2673,0,2,1.627665400505066,0.08966648578643799,0.0002711826818995178,0.02189592272043228,-0.0677705630660057,0.380731463432312,0.6138292551040649,0.0031539807096123695,0.001996939070522785,1.7200305592268705e-05,0.00017519549874123186,7.933592132758349e-05,1.6651247278787196e-05
2674,0,1,1.9199471473693848,0.1314210146665573,0.062371086329221725,0.11247202008962631,-0.01894899271428585,0.5872349739074707,0.21069680154323578,0.08308161795139313,0.03990272805094719,0.016712883487343788,0.03126203641295433,0.017546065151691437,0.013562983833253384
2675,0,1,1.5230469703674316,0.07472099363803864,0.020219068974256516,0.04618276655673981,-0.028538277372717857,0.6736321449279785,0.23608766496181488,0.0411670058965683,0.024385858327150345,0.0045081996358931065,0.011219372041523457,0.005659609567373991,0.0033400868996977806
2676,0,1,1.8203017711639404,0.11718596518039703,0.05715306103229523,0.09823139756917953,-0.018954569473862648,0.6558951139450073,0.15393054485321045,0.0813729539513588,0.03507733717560768,0.016571033746004105,0.02496250532567501,0.018037253990769386,0.014153302647173405
2677,0,1,1.340711236000061,0.048673033714294434,0.016563907265663147,0.01734299585223198,-0.031330037862062454,0.8250812292098999,0.09637726098299026,0.041648317128419876,0.015360353514552116,0.004968924447894096,0.008373936638236046,0.004118896089494228,0.004071074537932873
2678,0,1,1.5858495235443115,0.08369278907775879,0.03767338767647743,0.050503507256507874,-0.03318929672241211,0.7537323236465454,0.09995315968990326,0.07389888912439346,0.025058576837182045,0.00968361645936966,0.012522010132670403,0.014481212012469769,0.01067016739398241
2679,0,1,1.4458707571029663,0.06369582563638687,0.02526688575744629,0.035708941519260406,-0.027986882254481316,0.7947403192520142,0.09729916602373123,0.053497668355703354,0.021497515961527824,0.0076984139159321785,0.011924782767891884,0.006728570442646742,0.006613532546907663
2680,0,1,2.1978328227996826,0.17111897468566895,0.09540849924087524,0.14862841367721558,-0.02249055914580822,0.5595336556434631,0.15997812151908875,0.10374058037996292,0.05239006131887436,0.028949128463864326,0.041216570883989334,0.02801959030330181,0.026172343641519547
2681,0,1,1.1914664506912231,0.027352349832654,0.00554139818996191,0.0,-0.031124297529459,0.8658854365348816,0.10559443384408951,0.014667145907878876,0.007207135204225779,0.0011044502025470138,0.0034298873506486416,0.001431523822247982,0.0006799870752729475
2682,0,1,2.348262310028076,0.19260890781879425,0.10694675147533417,0.17912770807743073,-0.013481196947395802,0.507595956325531,0.1776823103427887,0.10885067284107208,0.06528370082378387,0.03364066407084465,0.045650940388441086,0.03486040234565735,0.026435403153300285
2683,0,1,1.860060453414917,0.12286578118801117,0.05986213684082031,0.10397520661354065,-0.018890587612986565,0.6482277512550354,0.15113897621631622,0.079229436814785,0.0424569770693779,0.019084742292761803,0.027635976672172546,0.017010264098644257,0.015215897001326084
2684,0,1,1.2556805610656738,0.03652579337358475,0.008151516318321228,0.002359684556722641,-0.034166108816862106,0.8280438184738159,0.12891213595867157,0.025038480758666992,0.008249020203948021,0.0016048885881900787,0.004797246772795916,0.001941132009960711,0.0014131380012258887
2685,0,1,1.6117687225341797,0.08739553391933441,0.035884398967027664,0.06540711224079132,-0.02198839746415615,0.7203748822212219,0.13399182260036469,0.06866852939128876,0.0293298177421093,0.011750609613955021,0.018198831006884575,0.009345238097012043,0.008340328000485897
2686,0,1,2.012139320373535,0.1445913314819336,0.07683221250772476,0.12395565211772919,-0.020635707303881645,0.5957313776016235,0.1737910360097885,0.08689223229885101,0.04309486970305443,0.02365829236805439,0.03837665170431137,0.02042604237794876,0.01802951656281948
2687,0,1,2.4353580474853516,0.20505115389823914,0.11790311336517334,0.1912657916545868,-0.013785320334136486,0.5122905373573303,0.14295145869255066,0.120078444480896,0.06596396863460541,0.040812455117702484,0.049209631979465485,0.03579466789960861,0.03289881721138954
2688,0,1,2.5502278804779053,0.22146113216876984,0.1290486603975296,0.20762640237808228,-0.013834732584655285,0.47048330307006836,0.16841746866703033,0.11692333966493607,0.06702572107315063,0.04810158535838127,0.05447305738925934,0.03991435095667839,0.03466125205159187
2689,0,1,1.7877602577209473,0.11253718286752701,0.052566833794116974,0.08672072738409042,-0.025816453620791435,0.676895260810852,0.1315634548664093,0.08498315513134003,0.036168403923511505,0.01782279647886753,0.023309264332056046,0.01491505466401577,0.014342518523335457
2690,0,1,1.2884572744369507,0.0412081815302372,0.012495093047618866,0.00818190723657608,-0.033026307821273804,0.8488298058509827,0.08335820585489273,0.037612348794937134,0.014068027026951313,0.0036366109270602465,0.005271169822663069,0.0037994645535945892,0.0034244577400386333
2691,0,1,1.9910037517547607,0.14157196879386902,0.07409919798374176,0.12086141109466553,-0.020710576325654984,0.617738664150238,0.14831246435642242,0.09183280915021896,0.04489993304014206,0.023117056116461754,0.03172031790018082,0.023396233096718788,0.018982648849487305
2692,0,1,1.9462041854858398,0.1351720243692398,0.0652119368314743,0.11710137128829956,-0.018070636317133904,0.5940244197845459,0.19459116458892822,0.08116881549358368,0.04425150156021118,0.02075214684009552,0.032768409699201584,0.017434481531381607,0.015009044669568539
