node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2217,0,1,1.3988392353057861,0.056977033615112305,0.02028072625398636,0.02781233750283718,-0.029164696112275124,0.797819197177887,0.11090661585330963,0.04637596756219864,0.019005674868822098,0.00561174750328064,0.010524626821279526,0.005199064034968615,0.004557035397738218
2218,0,1,1.2518377304077148,0.035976819694042206,0.008212154731154442,0.0,-0.037728022783994675,0.8455981612205505,0.10304293781518936,0.030086323618888855,0.010432291775941849,0.0026280370075255632,0.004420898854732513,0.0018300566589459777,0.001961199101060629
2219,0,1,1.3901646137237549,0.055737800896167755,0.020504340529441833,0.02375582605600357,-0.031981974840164185,0.8017101287841797,0.1106017529964447,0.0448935404419899,0.01657450571656227,0.005715674255043268,0.010341017507016659,0.005658806301653385,0.004504517186433077
2220,0,1,1.291185736656189,0.041597962379455566,0.009845203720033169,0.012219816446304321,-0.029378145933151245,0.811696469783783,0.13616274297237396,0.0292238499969244,0.01083575002849102,0.0022358328569680452,0.0056587886065244675,0.002473931759595871,0.0017124833539128304
2221,0,1,1.4064786434173584,0.058068376034498215,0.0232198778539896,0.02852405048906803,-0.029544362798333168,0.8020195364952087,0.10742636770009995,0.04211438074707985,0.018171273171901703,0.007048502564430237,0.012520350515842438,0.005382635165005922,0.005316892638802528
2222,0,1,1.5590825080871582,0.07986892759799957,0.03333071991801262,0.05447903275489807,-0.025389863178133965,0.7471669912338257,0.11998184025287628,0.06099938601255417,0.028008589521050453,0.010512493550777435,0.016790082678198814,0.0087088318541646,0.007831803523004055
2223,0,1,1.5995221138000488,0.08564601838588715,0.0338459238409996,0.06087369844317436,-0.024772319942712784,0.6941850185394287,0.18114538490772247,0.057767048478126526,0.02355343848466873,0.009503290057182312,0.016211824491620064,0.010328722186386585,0.007305378094315529
2224,0,1,2.1507368087768555,0.16439096629619598,0.08361733704805374,0.1456996351480484,-0.018691372126340866,0.5212205648422241,0.224882572889328,0.09275045990943909,0.05372687429189682,0.023802155628800392,0.03659599646925926,0.0281651820987463,0.018856162205338478
2225,0,1,2.112626552581787,0.15894664824008942,0.08751307427883148,0.13816852867603302,-0.020778121426701546,0.5893652439117432,0.14815925061702728,0.09744356572628021,0.050404142588377,0.027114566415548325,0.0372869148850441,0.028107978403568268,0.022118180990219116
2226,0,1,1.6970269680023193,0.09957528114318848,0.04198083281517029,0.0733812004327774,-0.026194095611572266,0.6752030849456787,0.16884745657444,0.06925566494464874,0.030283980071544647,0.014428893104195595,0.020540734753012657,0.011683586984872818,0.009756514802575111
2227,0,1,2.5744869709014893,0.22492671012878418,0.1378530114889145,0.21013396978378296,-0.014792709611356258,0.4760715961456299,0.15804286301136017,0.11632989346981049,0.07678911089897156,0.034913547337055206,0.049982573837041855,0.051243070513010025,0.03662736713886261
2228,0,1,1.5732868909835815,0.08189813047647476,0.037731826305389404,0.05808067321777344,-0.023817459121346474,0.7583696246147156,0.10322195291519165,0.06251812726259232,0.025993425399065018,0.012165023945271969,0.017650850117206573,0.010432764887809753,0.009648210369050503
2229,0,1,1.5254724025726318,0.07506748288869858,0.025363624095916748,0.045952796936035156,-0.02911468781530857,0.7226920127868652,0.1617903858423233,0.06040075793862343,0.02099469304084778,0.008758448995649815,0.013179141096770763,0.0063243890181183815,0.0058600944466888905
2230,0,1,1.2465265989303589,0.03521808609366417,0.008992420509457588,0.0,-0.037762634456157684,0.8533159494400024,0.09264568984508514,0.033548422157764435,0.009373374283313751,0.0021241086069494486,0.0054008145816624165,0.0019777677953243256,0.001613838248886168
2231,0,1,2.323251724243164,0.18903596699237823,0.10141875594854355,0.17236080765724182,-0.016675112769007683,0.4651529788970947,0.24711301922798157,0.09233793616294861,0.0672186091542244,0.026758655905723572,0.04573086276650429,0.0356973335146904,0.019990555942058563
2232,0,1,1.6264820098876953,0.08949743211269379,0.031824443489313126,0.0641709715127945,-0.025326475501060486,0.6538915634155273,0.22837863862514496,0.04830146208405495,0.029546745121479034,0.008057160302996635,0.01612185500562191,0.00989587977528572,0.005806709174066782
2233,0,1,1.8711494207382202,0.12444991618394852,0.059801939874887466,0.10375456511974335,-0.020695339888334274,0.6383466720581055,0.15689726173877716,0.08363263309001923,0.042421597987413406,0.018899856135249138,0.028691915795207024,0.017107056453824043,0.0140029676258564
2234,0,1,1.4972984790802002,0.07104264199733734,0.028895802795886993,0.04485233128070831,-0.02619031071662903,0.7660823464393616,0.11999145150184631,0.05222003534436226,0.023621616885066032,0.009188749827444553,0.014243279583752155,0.008536962792277336,0.006115559954196215
2235,0,1,1.2950087785720825,0.042144112288951874,0.013693527318537235,0.007258608937263489,-0.03488548472523689,0.8417350053787231,0.09380820393562317,0.034500204026699066,0.012267335318028927,0.003995728679001331,0.005812387447804213,0.004814715590327978,0.0030664242804050446
2236,0,1,1.8688560724258423,0.12412229925394058,0.054581500589847565,0.09938113391399384,-0.02474117837846279,0.6098769307136536,0.197431743144989,0.07886461168527603,0.04131070151925087,0.017934473231434822,0.02353380247950554,0.016977762803435326,0.014069938100874424
2237,0,1,1.4666953086853027,0.06667076051235199,0.020704636350274086,0.03882737085223198,-0.02784338966012001,0.7306466102600098,0.17928782105445862,0.04181503504514694,0.022696638479828835,0.004849208984524012,0.011396505869925022,0.005848752334713936,0.0034593769814819098
2238,0,1,3.2374863624572754,0.3196409046649933,0.21538762748241425,0.30475422739982605,-0.014886701479554176,0.34653204679489136,0.14311864972114563,0.13446025550365448,0.09963323920965195,0.06086825579404831,0.07089453190565109,0.0828498899936676,0.06164320185780525
2239,0,1,1.7718584537506104,0.11026549339294434,0.04903583973646164,0.08937080204486847,-0.020894702523946762,0.6743434071540833,0.14099498093128204,0.07884393632411957,0.039645012468099594,0.01713685132563114,0.021069951355457306,0.015417718328535557,0.012548170052468777
2240,0,1,1.2859385013580322,0.04084835574030876,0.008986616507172585,0.008335866034030914,-0.03251250833272934,0.811699628829956,0.13970357179641724,0.024811502546072006,0.012529603205621243,0.0022689965553581715,0.005376759450882673,0.0022055518347769976,0.0014043045230209827
2241,0,1,2.044459342956543,0.14920847117900848,0.07722987979650497,0.14003680646419525,-0.009171669371426105,0.5876926779747009,0.17861127853393555,0.07915714383125305,0.05455208569765091,0.02275683358311653,0.027463151142001152,0.032832540571689606,0.016934186220169067
2242,0,1,1.6728425025939941,0.09612035751342773,0.04303465783596039,0.06995198130607605,-0.026168394833803177,0.7175279855728149,0.12045851349830627,0.07026314735412598,0.03403513878583908,0.014680669642984867,0.019072189927101135,0.01206868514418602,0.011893780902028084
2243,0,1,1.303388237953186,0.04334117844700813,0.013837387785315514,0.0,-0.04894731566309929,0.8309980034828186,0.10524953901767731,0.03443301096558571,0.012807561084628105,0.0026745512150228024,0.00600813515484333,0.004693737253546715,0.003135514911264181
2244,0,1,1.5299334526062012,0.07570477575063705,0.026666421443223953,0.05103620886802673,-0.02466859109699726,0.7111969590187073,0.18380135297775269,0.0456443689763546,0.025930175557732582,0.006760827265679836,0.014609112404286861,0.007437285967171192,0.004620023537427187
2245,0,1,2.148754835128784,0.16410782933235168,0.08937574923038483,0.14706066250801086,-0.01704717054963112,0.5792381763458252,0.1478051245212555,0.09937234222888947,0.054757654666900635,0.029450975358486176,0.03905228525400162,0.02739761956036091,0.02292584627866745
2246,0,1,1.6142774820327759,0.08775392919778824,0.0391104519367218,0.06114678084850311,-0.026607124134898186,0.7318519949913025,0.12561996281147003,0.06105368584394455,0.03012828156352043,0.012235717847943306,0.01706407591700554,0.012422631494700909,0.009623742662370205
2247,0,1,1.99183988571167,0.1416914165019989,0.0731266662478447,0.1228831335902214,-0.018808284774422646,0.6258825659751892,0.13167628645896912,0.09516403824090958,0.04974338784813881,0.024407070130109787,0.033413395285606384,0.022082768380641937,0.017630504444241524
2248,0,1,1.559818148612976,0.07997401803731918,0.032649654895067215,0.05386862903833389,-0.02610538899898529,0.742766797542572,0.12634611129760742,0.060233719646930695,0.02671031653881073,0.011293407529592514,0.016453353688120842,0.007940897718071938,0.00825540442019701
2249,0,1,1.007973551750183,0.0011390788713470101,1.361306293384823e-11,0.0,-0.0963561087846756,0.9920263886451721,0.007973466999828815,7.885838471111128e-08,1.3215408323219435e-08,2.065858640024846e-14,1.2794924841852406e-11,7.923812430851718e-13,2.5757292755916247e-14
2250,0,1,1.147913932800293,0.02113056182861328,0.0009389785118401051,0.0,-0.04648156091570854,0.8679684400558472,0.1212058737874031,0.008149559609591961,0.0016070108395069838,0.000130101281683892,0.0006501944735646248,0.00020487178699113429,8.391228038817644e-05
2251,0,1,1.3162126541137695,0.04517323523759842,0.011614985764026642,0.01422666572034359,-0.03094658814370632,0.7965623140335083,0.15103520452976227,0.02373015321791172,0.01494347583502531,0.0021137245930731297,0.006684049032628536,0.0035047621931880713,0.0014261743053793907
2252,0,1,1.4946777820587158,0.07066825777292252,0.0261062104254961,0.038197364658117294,-0.03247092291712761,0.7487985491752625,0.143645241856575,0.051549896597862244,0.021513845771551132,0.00838620588183403,0.012966983020305634,0.0069630746729671955,0.006176153663545847
2253,0,1,1.84775710105896,0.12110815942287445,0.0567653626203537,0.09733238816261292,-0.023775769397616386,0.634310245513916,0.17280150949954987,0.07888039201498032,0.040138985961675644,0.017103565856814384,0.026418890804052353,0.016156209632754326,0.01419026404619217
2254,0,1,1.3684701919555664,0.052638597786426544,0.019098907709121704,0.021004576236009598,-0.031634021550416946,0.8183193206787109,0.09566489607095718,0.04404281824827194,0.016728825867176056,0.006145169492810965,0.009423774667084217,0.0048922267742455006,0.0047829062677919865
2255,0,1,2.9633312225341797,0.2804758846759796,0.18241176009178162,0.2668210566043854,-0.013654837384819984,0.40985924005508423,0.12925778329372406,0.13429421186447144,0.08245114982128143,0.061725832521915436,0.07360207289457321,0.058449842035770416,0.05035984516143799
2256,0,1,1.3588465452194214,0.05126379057765007,0.017907768487930298,0.006367195397615433,-0.04489659518003464,0.8096858859062195,0.11388885229825974,0.03840476647019386,0.01661461405456066,0.003498179605230689,0.007459627464413643,0.006123588420450687,0.004324551671743393
2257,0,1,1.094208002090454,0.01345828641206026,0.0026511794421821833,0.0,-0.041026730090379715,0.9384223222732544,0.0433688722550869,0.011471142061054707,0.003316810354590416,0.000769588747061789,0.0015594430733472109,0.0005712627316825092,0.0005204735789448023
2258,0,1,1.8913096189498901,0.12732994556427002,0.06469905376434326,0.1012846976518631,-0.02604525163769722,0.6615132689476013,0.11763560771942139,0.0978919118642807,0.03749105706810951,0.020769039168953896,0.023684650659561157,0.02318318374454975,0.017831219360232353
2259,0,1,1.3168777227401733,0.04526824504137039,0.015861185267567635,0.013795465230941772,-0.03147277981042862,0.8353294730186462,0.09603329747915268,0.03365420922636986,0.014653345569968224,0.004468515049666166,0.0070975953713059425,0.005131247919052839,0.003632341744378209
2260,0,1,1.3006922006607056,0.04295602813363075,0.016947606578469276,0.007445581257343292,-0.03551044687628746,0.8528410196304321,0.07699203491210938,0.03648916259407997,0.012563536874949932,0.0041666761972010136,0.009021421894431114,0.004225860815495253,0.003700322937220335
2261,0,1,1.6463552713394165,0.09233646839857101,0.04129449650645256,0.06821341812610626,-0.024123063310980797,0.721173882484436,0.1243121474981308,0.06914686411619186,0.029933739453554153,0.014138802886009216,0.020241478458046913,0.011185519397258759,0.009867501445114613
2262,0,1,2.14921236038208,0.1641732007265091,0.08382678031921387,0.14599213004112244,-0.018181106075644493,0.5231822729110718,0.22360126674175262,0.08940035104751587,0.055690694600343704,0.02429855987429619,0.039105359464883804,0.026032574474811554,0.01868884637951851
2263,0,1,2.2748446464538574,0.1821206659078598,0.0924234539270401,0.16444231569766998,-0.017678314819931984,0.46466219425201416,0.25799307227134705,0.09959761053323746,0.06042997166514397,0.024893762543797493,0.03904539346694946,0.032082218676805496,0.02129584364593029
2264,0,1,1.4936230182647705,0.07051757723093033,0.02577734738588333,0.04384081810712814,-0.026676759123802185,0.737547755241394,0.1626826822757721,0.044355206191539764,0.022288458421826363,0.0073485588654875755,0.013778994791209698,0.0069131385535001755,0.005085214506834745
2265,0,1,2.025033712387085,0.14643338322639465,0.08314238488674164,0.13128791749477386,-0.015145460143685341,0.6293953061103821,0.13073566555976868,0.08596872538328171,0.04700462892651558,0.023753196001052856,0.03440209850668907,0.0268584992736578,0.021881790831685066
2266,0,1,1.3367507457733154,0.048107247799634933,0.01721130684018135,0.01553131639957428,-0.032575931400060654,0.8354419469833374,0.08219683170318604,0.04509515315294266,0.01454351656138897,0.0055113849230110645,0.008682968094944954,0.00442583067342639,0.004102508071810007
2267,0,1,1.376592755317688,0.053798966109752655,0.0195310078561306,0.0272980947047472,-0.02650088630616665,0.8094812631607056,0.10843783617019653,0.036789022386074066,0.020010100677609444,0.005750752054154873,0.009818079881370068,0.005537271033972502,0.004175657872110605
2268,0,1,3.4091544151306152,0.3441649079322815,0.25121334195137024,0.33456137776374817,-0.009603518061339855,0.24612565338611603,0.2444588989019394,0.12177875638008118,0.08203866332769394,0.054384682327508926,0.10428597778081894,0.09243828803300858,0.05448908358812332
2269,0,1,1.968705415725708,0.13838648796081543,0.06854686886072159,0.1209004744887352,-0.01748601533472538,0.6112053990364075,0.16363069415092468,0.08555647730827332,0.04828717187047005,0.022773349657654762,0.0307658351957798,0.020289555191993713,0.017491476610302925
2270,0,1,1.7691658735275269,0.10988084226846695,0.051511749625205994,0.08840537071228027,-0.021475475281476974,0.6761080026626587,0.14148569107055664,0.08088147640228271,0.03420677408576012,0.015806298702955246,0.022314539179205894,0.015881342813372612,0.013315865769982338
2271,0,1,1.5722967386245728,0.08175667375326157,0.03180050104856491,0.05749323219060898,-0.024263443425297737,0.7314007878303528,0.13446365296840668,0.06443680077791214,0.026168491691350937,0.011729713529348373,0.015355326235294342,0.00835763942450285,0.008087534457445145
2272,0,1,1.8374031782150269,0.11962902545928955,0.05897025763988495,0.09924449771642685,-0.020384540781378746,0.6752287149429321,0.11899218708276749,0.08769585192203522,0.037948668003082275,0.02116437628865242,0.025079697370529175,0.018116626888513565,0.01577393151819706
2273,0,1,1.4985438585281372,0.07122055441141129,0.02981257624924183,0.04118209704756737,-0.030038435012102127,0.7733553647994995,0.10846660286188126,0.05690763518214226,0.022057462483644485,0.009400354698300362,0.013782466761767864,0.008634896017611027,0.007395213469862938
2274,0,1,1.5543723106384277,0.07919604331254959,0.03467974811792374,0.053769636899232864,-0.02542642131447792,0.7666048407554626,0.09287036210298538,0.06811097264289856,0.026095595210790634,0.011638586409389973,0.016334442421793938,0.009650448337197304,0.008694859221577644
2275,0,1,2.059828758239746,0.15140411257743835,0.08057546615600586,0.1337028592824936,-0.01770125888288021,0.5902957320213318,0.16417452692985535,0.08790048211812973,0.05317859724164009,0.02387526072561741,0.037778452038764954,0.023655114695429802,0.019141899421811104
2276,0,1,2.0440902709960938,0.14915575087070465,0.08124616742134094,0.13017451763153076,-0.018981238827109337,0.6003727316856384,0.16140681505203247,0.08365236222743988,0.047577086836099625,0.02574477531015873,0.037242960184812546,0.024568650871515274,0.019434552639722824
2277,0,1,1.355515480041504,0.050787925720214844,0.01940859854221344,0.02344895713031292,-0.027338987216353416,0.8278080821037292,0.08940527588129044,0.0403597392141819,0.017611587420105934,0.005406680516898632,0.009735960513353348,0.005458874627947807,0.004213763866573572
2278,0,1,2.1189470291137695,0.15984956920146942,0.08296415954828262,0.1413322389125824,-0.018517334014177322,0.5679241418838501,0.17068757116794586,0.09727247804403305,0.053912412375211716,0.02723919041454792,0.03660166636109352,0.024525268003344536,0.021837228909134865
2279,0,1,1.4379034042358398,0.0625576302409172,0.02062254212796688,0.03766052424907684,-0.02489708922803402,0.7606691718101501,0.14920304715633392,0.04160767421126366,0.0226038359105587,0.005293546710163355,0.011090799234807491,0.0056766425259411335,0.003855100367218256
2280,0,1,1.603532314300537,0.08621890097856522,0.033581290394067764,0.06377532333135605,-0.022443564608693123,0.6906439065933228,0.18564777076244354,0.05205123871564865,0.02988966926932335,0.008186216466128826,0.016590090468525887,0.0105209331959486,0.006470268126577139
2281,0,1,1.478135108947754,0.06830501556396484,0.024443116039037704,0.04228769987821579,-0.026017313823103905,0.744629979133606,0.15750239789485931,0.04370398819446564,0.023097507655620575,0.006623036693781614,0.013609386049211025,0.006443042773753405,0.0043906862847507
2282,0,1,1.0950230360031128,0.013574719429016113,0.0006505753262899816,0.0,-0.038960762321949005,0.915473997592926,0.07823771983385086,0.003743660170584917,0.0017986104357987642,9.548153320793062e-05,0.000439171475591138,0.00015548605006188154,5.591783701675013e-05
2283,0,1,1.29347562789917,0.0419250912964344,0.010959340259432793,0.00696370005607605,-0.03496139124035835,0.8249160051345825,0.11555177718400955,0.03371015936136246,0.0113613186404109,0.0035014119930565357,0.005940714851021767,0.0024200985208153725,0.0025985268875956535
2284,0,1,1.8635950088500977,0.1233707144856453,0.06145607680082321,0.10293377935886383,-0.0204369705170393,0.6589207053184509,0.1363368183374405,0.07979200780391693,0.0439012311398983,0.019593194127082825,0.026979105547070503,0.01863650046288967,0.015840468928217888
2285,0,1,1.5695464611053467,0.08136378228664398,0.029543014243245125,0.057221006602048874,-0.024142753332853317,0.7037095427513123,0.17704544961452484,0.053251150995492935,0.028390200808644295,0.008060704916715622,0.014453688636422157,0.00930849276483059,0.005780832841992378
2286,0,1,1.0332813262939453,0.0047544753178954124,3.2573552743997425e-05,0.0,-0.05378880724310875,0.9676456451416016,0.03167279437184334,0.0005106323515065014,0.000135483467602171,2.7650723950500833e-06,2.7014149964088574e-05,4.108269422431476e-06,1.4511332437905367e-06
2287,0,1,1.078939437866211,0.011277062818408012,0.0010456035379320383,0.0,-0.04783181473612785,0.9384851455688477,0.050184838473796844,0.008238295093178749,0.001804853673093021,0.00024115521227940917,0.0005298531032167375,0.0003605891834013164,0.0001551612076582387
2288,0,1,1.2017178535461426,0.028816835954785347,0.0018189098918810487,0.0,-0.039136871695518494,0.8237994909286499,0.16200703382492065,0.0075812749564647675,0.0045512644574046135,0.000241902147536166,0.001152390381321311,0.0005006784340366721,0.00016584106197115034
2289,0,1,1.136674165725708,0.01952488161623478,0.0006945216446183622,0.0,-0.05005919560790062,0.8751820921897888,0.11757455766201019,0.004398765508085489,0.0020528987515717745,9.716063505038619e-05,0.00047350843669846654,0.00015990172687452286,6.111147376941517e-05
2290,0,1,1.2050187587738037,0.02928839437663555,0.006004375871270895,0.0,-0.03636986389756203,0.8637731671333313,0.10046011954545975,0.019899500533938408,0.008432631380856037,0.0014302219497039914,0.003319394774734974,0.0016509596025571227,0.0010340213775634766
2291,0,1,1.1175906658172607,0.01679866574704647,0.0029352835845202208,0.0,-0.03832123801112175,0.9218153357505798,0.05581603944301605,0.014223651960492134,0.004370612092316151,0.0008390714065171778,0.0013965738471597433,0.0008945358567871153,0.0006441739969886839
2292,0,1,1.1311103105545044,0.0187300443649292,0.002692148322239518,0.0,-0.041384439915418625,0.9046391844749451,0.07512015849351883,0.012473255395889282,0.004457622766494751,0.0006176169263198972,0.0013903367798775434,0.00086398352868855,0.0004378280136734247
2293,0,1,1.2542636394500732,0.03632337599992752,0.0074917105957865715,0.0,-0.03716490790247917,0.8338733911514282,0.11957888305187225,0.02653915248811245,0.010812683962285519,0.0017039752565324306,0.0038526556454598904,0.0023840093053877354,0.0012550458777695894
2294,0,1,1.1951504945755005,0.027878642082214355,0.00715409591794014,0.0,-0.03882843628525734,0.8876014947891235,0.06718505173921585,0.028644299134612083,0.007331681437790394,0.0020832871086895466,0.004052726551890373,0.0016245093429461122,0.0014768603723496199
2295,0,1,1.4674385786056519,0.06677693873643875,0.022085433825850487,0.042786214500665665,-0.023990709334611893,0.7334747314453125,0.17672264575958252,0.04339022561907768,0.018900088965892792,0.005426693707704544,0.011204667389392853,0.006660128477960825,0.004220637958496809
2296,0,1,1.4712163209915161,0.06731661409139633,0.023255936801433563,0.036109525710344315,-0.031207088381052017,0.7463753819465637,0.15468892455101013,0.049160633236169815,0.021103279665112495,0.005415874999016523,0.011065931059420109,0.007426962722092867,0.004763041622936726
2297,0,1,1.3920873403549194,0.05601247772574425,0.015761176124215126,0.017025329172611237,-0.038987163454294205,0.7644571661949158,0.16027912497520447,0.04125003516674042,0.01540721207857132,0.0028452761471271515,0.006489134859293699,0.005644477903842926,0.0036275628954172134
2298,0,1,1.09401535987854,0.013430765829980373,0.0016781212761998177,0.0,-0.04408811777830124,0.9291532039642334,0.05663852393627167,0.0097994115203619,0.002450010273605585,0.0002807520504575223,0.0010228826431557536,0.0003961332549806684,0.00025910529075190425
2299,0,1,1.1629050970077515,0.023272156715393066,0.005663751624524593,0.0,-0.04523734375834465,0.8983526825904846,0.06855110079050064,0.021284624934196472,0.004958317615091801,0.0011894583003595471,0.0028356981929391623,0.0018228153930976987,0.001005237689241767
2300,0,1,1.7067787647247314,0.10096839815378189,0.04870792105793953,0.07570969313383102,-0.025258680805563927,0.695896327495575,0.14273902773857117,0.06674859672784805,0.03243036940693855,0.013477751053869724,0.02337571792304516,0.014863600954413414,0.010468601249158382
2301,0,1,1.0590425729751587,0.008434653282165527,0.0005234077107161283,0.0,-0.038932885974645615,0.9485983848571777,0.04647797718644142,0.0035141161642968655,0.0008229049853980541,6.322631816146895e-05,0.00036999201984144747,0.00010907402611337602,4.4341679313220084e-05
2302,0,1,1.424910068511963,0.060701437294483185,0.021519238129258156,0.032108455896377563,-0.028593016788363457,0.782420814037323,0.12130948156118393,0.049218278378248215,0.019160619005560875,0.0063716149888932705,0.011499710381031036,0.00543949706479907,0.004580030683428049
2303,0,1,1.2153342962265015,0.030762042850255966,0.0028192789759486914,0.0,-0.04939764365553856,0.8212622404098511,0.1574687957763672,0.013895459473133087,0.0039740693755447865,0.0005802595405839384,0.001458786311559379,0.0009861895814538002,0.0003743030538316816
2304,0,1,1.1971564292907715,0.02816520445048809,0.006433757022023201,0.0,-0.03195169195532799,0.8781890273094177,0.08041919022798538,0.02586163766682148,0.0073596397414803505,0.0017366863321512938,0.0037686401046812534,0.001510793692432344,0.00115432299207896
2305,0,1,1.4658123254776,0.06654461473226547,0.01966252736747265,0.03155544027686119,-0.03498915955424309,0.7270777225494385,0.1839420050382614,0.047105614095926285,0.016431313008069992,0.005780811421573162,0.007841804064810276,0.006712240166962147,0.005108483135700226
2306,0,1,1.3542780876159668,0.05061115697026253,0.015475751832127571,0.01650919020175934,-0.03410196676850319,0.7974176406860352,0.13153661787509918,0.03680777549743652,0.014062504284083843,0.004699638579040766,0.008061165921390057,0.004067946691066027,0.003346638986840844
2307,0,1,1.2169914245605469,0.030998775735497475,0.00889256875962019,0.0,-0.03821280598640442,0.8778768181800842,0.07377587258815765,0.028518015518784523,0.008340238593518734,0.0025965014938265085,0.004595629870891571,0.0022839289158582687,0.00201300997287035
2308,0,1,1.0926860570907593,0.013240865431725979,0.002692895010113716,0.0,-0.04075149819254875,0.9413701891899109,0.03930932283401489,0.012180079706013203,0.003733815625309944,0.0007138235960155725,0.0016936155734583735,0.0005033382913097739,0.0004959410871379077
2309,0,1,1.1824482679367065,0.026064038276672363,0.004762033466249704,0.0,-0.04350663721561432,0.8756588101387024,0.09183108806610107,0.020819641649723053,0.005590686574578285,0.001337914145551622,0.00278453784994781,0.0009111051331274211,0.0010663903085514903
2310,0,1,1.0640521049499512,0.009150301106274128,0.0013456421438604593,0.0,-0.0478888638317585,0.9589337706565857,0.026157446205615997,0.011240758933126926,0.0018934152321889997,0.000429149076808244,0.0004866598465014249,0.0004300606669858098,0.00042892160126939416
2311,0,1,1.2753920555114746,0.039341721683740616,0.01043868251144886,0.0,-0.04131229594349861,0.8356199860572815,0.10761308670043945,0.033240217715501785,0.010169707238674164,0.0029183528386056423,0.005754140205681324,0.0024464749731123447,0.002238066401332617
2312,0,1,1.6035089492797852,0.0862155631184578,0.03635575249791145,0.059915170073509216,-0.026300380006432533,0.7255829572677612,0.13359257578849792,0.06552215665578842,0.026686927303671837,0.012259536422789097,0.01725485548377037,0.010207388550043106,0.008893508464097977
2313,0,1,1.3578505516052246,0.051121506839990616,0.01684587635099888,0.017159901559352875,-0.03396159037947655,0.805880069732666,0.11541997641324997,0.04264271259307861,0.015134393237531185,0.004076916724443436,0.008939073421061039,0.004608730785548687,0.0032980728428810835
2314,0,1,1.3713704347610474,0.05305292084813118,0.008527449332177639,0.015138063579797745,-0.03791487216949463,0.7266558408737183,0.2209560126066208,0.03086768463253975,0.011037942953407764,0.0019550849683582783,0.004798259120434523,0.002350765047594905,0.0013784251641482115
2315,0,1,1.1388561725616455,0.01983659528195858,0.0015150621766224504,0.0,-0.049073390662670135,0.8856837153434753,0.09854476898908615,0.011464626528322697,0.002347591333091259,0.0004441309138201177,0.0008257396402768791,0.00039095879765227437,0.00029836370958946645
2316,0,1,1.3742311000823975,0.05346158519387245,0.008766486309468746,0.017004061490297318,-0.036457523703575134,0.7159326076507568,0.23984169960021973,0.022435322403907776,0.011440122500061989,0.001583883073180914,0.0050128125585615635,0.00247711013071239,0.001276563503779471
2317,0,1,1.1064566373825073,0.015208090655505657,0.003749564755707979,0.0,-0.039323918521404266,0.9413261413574219,0.03124217689037323,0.018594738095998764,0.004161621443927288,0.0009257467463612556,0.0016315145185217261,0.001146736554801464,0.0009713135077618062
2318,0,1,1.2878189086914062,0.04111698642373085,0.005703401751816273,0.004311274737119675,-0.03680567815899849,0.7771011590957642,0.18983907997608185,0.01666562631726265,0.009734495542943478,0.0009563307394273579,0.003315676935017109,0.0016728301998227835,0.0007148944423533976
2319,0,1,1.3017852306365967,0.04311217740178108,0.013440912589430809,0.009687583893537521,-0.03342457488179207,0.8355411291122437,0.09763538092374802,0.035925958305597305,0.013765906915068626,0.003690695855766535,0.007328797597438097,0.003191353054717183,0.0029207614716142416
2320,0,1,1.7004064321517944,0.10005806386470795,0.042289286851882935,0.0746079534292221,-0.02545011043548584,0.6810703277587891,0.15565703809261322,0.07421046495437622,0.033989086747169495,0.01278366707265377,0.020677441731095314,0.011443533934652805,0.01016831025481224
2321,0,1,2.195046901702881,0.17072097957134247,0.09214246273040771,0.1527845859527588,-0.01793638989329338,0.5358701944351196,0.1885782778263092,0.10069451481103897,0.05623875558376312,0.026475805789232254,0.04358359053730965,0.027370130643248558,0.02118874154984951
2322,0,1,1.8886010646820068,0.12694300711154938,0.05824781209230423,0.10364837944507599,-0.02329462580382824,0.6179636716842651,0.178354412317276,0.08569876849651337,0.03993765637278557,0.01979762502014637,0.025340700522065163,0.017207566648721695,0.015699541196227074
2323,0,1,1.9611955881118774,0.13731364905834198,0.06891341507434845,0.1166723221540451,-0.02064136043190956,0.6119959354400635,0.16769203543663025,0.08492006361484528,0.04328339546918869,0.02319515310227871,0.029908474534749985,0.021544279530644417,0.0174606591463089
2324,0,1,1.2554194927215576,0.036488499492406845,0.01111713144928217,0.003677278757095337,-0.03281122073531151,0.8609795570373535,0.0799703299999237,0.034106068313121796,0.010762439109385014,0.003064429387450218,0.006357413250952959,0.0024129869416356087,0.002346731023862958
2325,0,1,1.4050042629241943,0.05785775184631348,0.019422922283411026,0.026452582329511642,-0.031405169516801834,0.7973776459693909,0.10240240395069122,0.05855287238955498,0.016895635053515434,0.005348579026758671,0.007907386869192123,0.006730812601745129,0.004784721881151199
2326,0,1,1.8186464309692383,0.11694949120283127,0.05734044313430786,0.09428902715444565,-0.02266046404838562,0.6551522016525269,0.15725283324718475,0.0748523622751236,0.0396876223385334,0.015714574605226517,0.027685467153787613,0.01624448224902153,0.013410492800176144
2327,0,1,2.1722500324249268,0.16746428608894348,0.0861935093998909,0.1500197947025299,-0.017444469034671783,0.5255580544471741,0.2086033821105957,0.09736750274896622,0.05671779066324234,0.025559835135936737,0.0401914082467556,0.026452966034412384,0.019549138844013214
