node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2477,0,1,2.178002119064331,0.1682860106229782,0.09762982279062271,0.1394791305065155,-0.02880687825381756,0.5581400990486145,0.18356797099113464,0.10141847282648087,0.0333884134888649,0.02585522271692753,0.02350371889770031,0.04839027673006058,0.025735825300216675
2478,0,1,2.381561756134033,0.19736596941947937,0.13039958477020264,0.16796258091926575,-0.02940341643989086,0.5398803949356079,0.15211550891399384,0.11157289892435074,0.032998181879520416,0.03303343057632446,0.0348937027156353,0.0678374320268631,0.02766844630241394
2479,0,1,2.03909969329834,0.1484428197145462,0.08474162220954895,0.11168669909238815,-0.03675612062215805,0.5812649130821228,0.20380078256130219,0.08080141991376877,0.02353823184967041,0.025853058323264122,0.030741089954972267,0.032040052115917206,0.021960485726594925
2480,0,1,1.7337846755981445,0.10482638329267502,0.06785572320222855,0.07702958583831787,-0.027796808630228043,0.7535959482192993,0.08020296692848206,0.06393233686685562,0.016774000599980354,0.017639074474573135,0.011845143511891365,0.04646111652255058,0.009549462236464024
2481,0,1,1.2876558303833008,0.04109368845820427,0.01255244854837656,0.008249562233686447,-0.03284411132335663,0.826132595539093,0.11796494573354721,0.03779371827840805,0.003268807427957654,0.0022874949499964714,0.002226573880761862,0.008266983553767204,0.0020588908810168505
2482,0,1,1.2984588146209717,0.042636971920728683,0.02388819120824337,0.009905360639095306,-0.03273159638047218,0.8871292471885681,0.03913450986146927,0.038540713489055634,0.006298116408288479,0.005009369924664497,0.0034354098606854677,0.01703564263880253,0.0034171377774327993
2483,0,1,1.0026936531066895,0.0003848075866699219,4.6220291551435366e-05,0.0,-0.06646867841482162,0.9980644583702087,0.0013958873460069299,0.00047327892389148474,1.4829073734290432e-05,5.353277174435789e-06,5.2883719945384655e-06,2.7593532649916597e-05,1.3338386452232953e-05
2484,0,1,1.001169204711914,0.00016702924040146172,2.0027086975460406e-06,0.0,-0.0734487995505333,0.9989690780639648,0.0009018655982799828,0.00012616835010703653,5.624202117360255e-07,3.2737517585701426e-07,4.249275491474691e-07,1.235642457686481e-06,3.4213869071209047e-07
2485,0,1,1.006577730178833,0.0009396757232025266,0.00013439558097161353,0.0,-0.04964681342244148,0.9960152506828308,0.002009457442909479,0.001781780505552888,4.344463377492502e-05,1.5640605852240697e-05,2.0491577743086964e-05,8.791336586000398e-05,2.5990637368522584e-05
2486,0,1,1.4013054370880127,0.05732934921979904,0.03271057456731796,0.016444828361272812,-0.040884535759687424,0.8436769247055054,0.06337269395589828,0.043932802975177765,0.009015055373311043,0.007291905581951141,0.009761907160282135,0.015595808625221252,0.007352858316153288
2487,0,1,1.534592866897583,0.07637041062116623,0.04628543555736542,0.046564653515815735,-0.029805758967995644,0.8059889674186707,0.06939281523227692,0.05397019907832146,0.013006587512791157,0.01135608647018671,0.014172889292240143,0.02283693477511406,0.00927561055868864
2488,0,1,1.8962067365646362,0.12802954018115997,0.08130044490098953,0.09589292109012604,-0.03213663026690483,0.6783815026283264,0.12664364278316498,0.07184337824583054,0.023291269317269325,0.018539780750870705,0.027118120342493057,0.03302333876490593,0.021158983930945396
2489,0,1,2.1257424354553223,0.1608203500509262,0.09795975685119629,0.13127002120018005,-0.029550334438681602,0.6034000515937805,0.1359906792640686,0.10584737360477448,0.02670101262629032,0.030101077631115913,0.03400766849517822,0.04015331715345383,0.02379876747727394
2490,0,1,2.217902183532715,0.1739860326051712,0.10264061391353607,0.14155758917331696,-0.032428473234176636,0.5409882664680481,0.1852274388074875,0.113490991294384,0.02866842970252037,0.028984248638153076,0.038557201623916626,0.03761934116482735,0.0264640711247921
2491,0,1,1.0719094276428223,0.010272775776684284,0.004590932279825211,0.0,-0.042122092097997665,0.9660934805870056,0.017432821914553642,0.009676571935415268,0.0013490201672539115,0.0008571140933781862,0.0007636825321242213,0.0029611566569656134,0.0008660934399813414
2492,0,1,1.0930726528167725,0.013296092860400677,0.004578585736453533,0.0,-0.03942907974123955,0.9509239792823792,0.026766246184706688,0.015375957824289799,0.0011918843956664205,0.0011633598478510976,0.0014178517740219831,0.0018890316132456064,0.0012717021163553
2493,0,1,1.9517821073532104,0.135968878865242,0.06857910752296448,0.10081396996974945,-0.03515487536787987,0.5759420990943909,0.22612856328487396,0.08853362500667572,0.019698217511177063,0.021118327975273132,0.025883769616484642,0.02326778881251812,0.019427545368671417
2494,0,1,1.1983833312988281,0.028340475633740425,0.008875153958797455,0.0,-0.04732293263077736,0.8821045756340027,0.08067941665649414,0.02286171168088913,0.002617575228214264,0.0028615626506507397,0.0027317332569509745,0.003981074783951044,0.0021623459178954363
2495,0,1,1.2675106525421143,0.03821580857038498,0.0135356355458498,0.0,-0.044622037559747696,0.8571553826332092,0.08084770292043686,0.04113521799445152,0.0035231385845690966,0.0038028962444514036,0.00532267801463604,0.005492536351084709,0.002720421412959695
2496,0,1,1.684521198272705,0.0977887436747551,0.054435428231954575,0.0723593682050705,-0.025429386645555496,0.7275387644767761,0.11675557494163513,0.07284784317016602,0.01613757386803627,0.01228472962975502,0.01631768047809601,0.02389425039291382,0.014223496429622173
2497,0,1,1.1786350011825562,0.02551928535103798,0.010907597839832306,0.0,-0.036113761365413666,0.9204142093658447,0.029490606859326363,0.03525836020708084,0.001921956310980022,0.0020072362385690212,0.001648148987442255,0.008224005810916424,0.0010354422265663743
2498,0,1,1.2013862133026123,0.028769459575414658,0.009310124441981316,0.0,-0.05181559920310974,0.8892649412155151,0.06508845090866089,0.030758759006857872,0.0025586511474102736,0.003019156865775585,0.002849290380254388,0.0044446540996432304,0.002016180194914341
2499,0,1,1.387929916381836,0.05541855841875076,0.021005257964134216,0.01396980881690979,-0.04144878312945366,0.81120765209198,0.09070014208555222,0.0640081837773323,0.006432277616113424,0.0066466256976127625,0.006991785950958729,0.009723194874823093,0.004290277138352394
2500,0,1,1.1663073301315308,0.023758189752697945,0.006268762052059174,0.0,-0.049770645797252655,0.8991702198982239,0.06596559286117554,0.02444390207529068,0.001980230677872896,0.0021712169982492924,0.0020319405011832714,0.002988961758092046,0.001247859327122569
2501,0,1,1.5873303413391113,0.08390433341264725,0.044710155576467514,0.04875856265425682,-0.03514577075839043,0.7595575451850891,0.10370376706123352,0.06838514655828476,0.012548025697469711,0.011095475405454636,0.013759726658463478,0.020621562376618385,0.010328867472708225
2502,0,1,1.8949532508850098,0.1278504580259323,0.06597039103507996,0.09542445838451385,-0.032426029443740845,0.6493509411811829,0.12939181923866272,0.1124793291091919,0.022742263972759247,0.020065121352672577,0.020985234528779984,0.02770649641752243,0.017278660088777542
2503,0,1,2.1963284015655518,0.17090405523777008,0.11062716692686081,0.1439942568540573,-0.02690982259809971,0.6096528768539429,0.10947185754776001,0.10868322849273682,0.03384368494153023,0.02772115170955658,0.03457340970635414,0.04816882684826851,0.02788493037223816
2504,0,1,1.0852038860321045,0.01217198371887207,0.000835531041957438,0.0,-0.052457451820373535,0.9249914884567261,0.068869948387146,0.0048204283230006695,0.00025194231420755386,0.00023052595497574657,0.0002299918996868655,0.0003734449273906648,0.00023209417122416198
2505,0,1,2.624789237976074,0.23211275041103363,0.14552003145217896,0.2016931027173996,-0.030419616028666496,0.40932080149650574,0.25290411710739136,0.11345740407705307,0.039227910339832306,0.03956972062587738,0.048807576298713684,0.05201761797070503,0.044694844633340836
2506,0,1,1.1568248271942139,0.022403547540307045,0.011231577023863792,0.0,-0.03931695222854614,0.9314956068992615,0.033323079347610474,0.018225491046905518,0.003304626327008009,0.002419612370431423,0.002160024596378207,0.006842667702585459,0.002228884492069483
2507,0,1,1.5586092472076416,0.07980132102966309,0.017146732658147812,0.033980224281549454,-0.04582108184695244,0.5990616083145142,0.3238385319709778,0.052101295441389084,0.003392112674191594,0.004459680989384651,0.004838528577238321,0.007797061000019312,0.004511142615228891
2508,0,1,1.2089009284973145,0.029842989519238472,0.0019206058932468295,0.0,-0.06204356625676155,0.8160004019737244,0.16813236474990845,0.0129778403788805,0.0004074728931300342,0.000561365217436105,0.0006217810441739857,0.0008557704277336597,0.0004430544504430145
2509,0,1,1.789557695388794,0.11279395967721939,0.05419119447469711,0.07430274784564972,-0.03849122300744057,0.6527531147003174,0.16943399608135223,0.08752583712339401,0.017224237322807312,0.018871678039431572,0.020343996584415436,0.020737744867801666,0.013109452091157436
2510,0,1,3.4463038444519043,0.3494719862937927,0.2591753900051117,0.3295305669307709,-0.019941406324505806,0.31855326890945435,0.1487908810377121,0.1361979991197586,0.06884347647428513,0.06843893975019455,0.07330071926116943,0.12279549986124039,0.06307918578386307
2511,0,1,1.3294557332992554,0.04706510528922081,0.017520595341920853,0.0015478059649467468,-0.04551728069782257,0.8191674947738647,0.11542710661888123,0.038038164377212524,0.005294024478644133,0.00455260556191206,0.005892560351639986,0.006999240256845951,0.004628795199096203
2512,0,1,1.219704270362854,0.031386323273181915,0.010636118240654469,0.0,-0.05364013835787773,0.8775243759155273,0.0776856541633606,0.027221806347370148,0.0035082800313830376,0.0034238386433571577,0.0033623836934566498,0.0043732719495892525,0.0029004625976085663
2513,0,1,2.674809694290161,0.2392585277557373,0.1705838143825531,0.21677887439727783,-0.02247968502342701,0.4938044548034668,0.1396874040365219,0.10478977113962173,0.045581474900245667,0.045552998781204224,0.051464006304740906,0.08457218110561371,0.03454761952161789
2514,0,1,1.7296500205993652,0.10423571616411209,0.05565137043595314,0.06629104912281036,-0.03794466331601143,0.6827020645141602,0.16792306303977966,0.06291766464710236,0.01638464443385601,0.014421149156987667,0.019445102661848068,0.021616270765662193,0.014589999802410603
2515,0,1,1.5595200061798096,0.07993143051862717,0.03408346325159073,0.0335564948618412,-0.04637495055794716,0.7226857542991638,0.1545618325471878,0.07022246718406677,0.008793231099843979,0.009653271175920963,0.014229894615709782,0.01060394011437893,0.009249626658856869
2516,0,1,1.4571895599365234,0.06531279534101486,0.028225868940353394,0.016957249492406845,-0.04835554584860802,0.7748674154281616,0.13117001950740814,0.04830225557088852,0.008728926070034504,0.00870547816157341,0.008896179497241974,0.011382336728274822,0.007947352714836597
2517,0,1,1.7008671760559082,0.10012388229370117,0.051376961171627045,0.06351827830076218,-0.036605603992938995,0.6903567314147949,0.1630580872297287,0.06800064444541931,0.015294762328267097,0.011912968941032887,0.014904474839568138,0.02155829407274723,0.014914192259311676
2518,0,1,1.678615689277649,0.09694509953260422,0.056043606251478195,0.0648539736866951,-0.03209114074707031,0.7419634461402893,0.10691910982131958,0.06274733692407608,0.0168283861130476,0.015498068183660507,0.016966551542282104,0.02464759536087513,0.01442946121096611
2519,0,1,2.0734148025512695,0.15334497392177582,0.09836678206920624,0.12163763493299484,-0.031707338988780975,0.6197746992111206,0.15134650468826294,0.07782583683729172,0.024611331522464752,0.028074929490685463,0.0332852303981781,0.04171409830451012,0.02336745336651802
2520,0,1,2.335415840148926,0.19077369570732117,0.1298980861902237,0.16703861951828003,-0.02373507432639599,0.5830119252204895,0.11369716376066208,0.10256333649158478,0.039926473051309586,0.030902957543730736,0.04086552560329437,0.05435461923480034,0.034677937626838684
2521,0,1,2.7356009483337402,0.2479429990053177,0.1670716404914856,0.22202816605567932,-0.025914832949638367,0.4326212704181671,0.18902075290679932,0.12167612463235855,0.04795686900615692,0.04165332391858101,0.05680091679096222,0.06315582245588303,0.04711490869522095
2522,0,1,2.2294301986694336,0.17563287913799286,0.11912897974252701,0.14985442161560059,-0.025778451934456825,0.611290693283081,0.11121195554733276,0.0929618552327156,0.03216679021716118,0.03323974087834358,0.036142848432064056,0.05878191068768501,0.02420421503484249
2523,0,1,1.1920671463012695,0.02743816375732422,0.012103624641895294,0.0,-0.05235308036208153,0.9078980088233948,0.050933171063661575,0.021671243011951447,0.004143767058849335,0.003250227076932788,0.00312511227093637,0.0061158896423876286,0.002862623194232583
2524,0,2,1.8802552223205566,0.12575075030326843,0.0029105935245752335,0.06668046116828918,-0.05907028540968895,0.15987534821033478,0.8148648142814636,0.02041115052998066,0.0005653229891322553,0.0013728332705795765,0.001115978229790926,0.0007613951456733048,0.0010332200909033418
2525,0,1,1.2817814350128174,0.040254492312669754,0.017178069800138474,0.0,-0.04048340767621994,0.8698794841766357,0.061118531972169876,0.04141868278384209,0.005320773459970951,0.005084570497274399,0.005755268037319183,0.0072112372145056725,0.00421156408265233
2526,0,1,1.412248134613037,0.058892589062452316,0.022595755755901337,0.012983523309230804,-0.04590906575322151,0.7785194516181946,0.13849227130413055,0.04765436053276062,0.0062333159148693085,0.006504956167191267,0.008019418455660343,0.008404141291975975,0.006172195542603731
2527,0,1,1.4520456790924072,0.06457795202732086,0.03639109805226326,0.03329654410481453,-0.03128139302134514,0.8390608429908752,0.04055783152580261,0.06505683809518814,0.012143502943217754,0.006789965555071831,0.006679401732981205,0.023595215752720833,0.00611647916957736
2528,0,1,1.6860209703445435,0.09800299257040024,0.04949533939361572,0.06082287058234215,-0.037180107086896896,0.6983159184455872,0.1565605252981186,0.06615446507930756,0.015808122232556343,0.013665660284459591,0.015761038288474083,0.019880831241607666,0.013853468000888824
2529,0,1,1.5406337976455688,0.07723339647054672,0.03859250992536545,0.03807790204882622,-0.039155494421720505,0.7573080658912659,0.12781941890716553,0.05463933199644089,0.010862698778510094,0.010778067633509636,0.013138403184711933,0.01603551395237446,0.009418592788279057
2530,0,1,1.656288504600525,0.09375549852848053,0.0529126301407814,0.058971427381038666,-0.034784093499183655,0.7602564692497253,0.08098512142896652,0.07199161499738693,0.018881410360336304,0.014972781762480736,0.015091067180037498,0.025421449914574623,0.01240011490881443
2531,0,1,1.8451385498046875,0.1207340806722641,0.061704590916633606,0.08670835196971893,-0.03402572497725487,0.6241214275360107,0.20018942654132843,0.08184779435396194,0.016929619014263153,0.015207209624350071,0.019898105412721634,0.02250020205974579,0.019306281581521034
2532,0,1,1.383383870124817,0.0547691248357296,0.02047891914844513,0.0024579018354415894,-0.05231122300028801,0.79676353931427,0.12120411545038223,0.04904969409108162,0.005955810658633709,0.006547937635332346,0.00828185398131609,0.006767485290765762,0.005429580342024565
2533,0,1,2.480788469314575,0.21154120564460754,0.1378878951072693,0.18529315292835236,-0.026248056441545486,0.5003620386123657,0.16825176775455475,0.1170613095164299,0.03558769449591637,0.04084927588701248,0.05140145123004913,0.05415860190987587,0.03232785314321518
2534,0,1,1.6095614433288574,0.0870802029967308,0.03444058820605278,0.04174259677529335,-0.045337606221437454,0.6819559335708618,0.1965688318014145,0.06366046518087387,0.011145031079649925,0.012229297310113907,0.011877375654876232,0.014010078273713589,0.008553133346140385
2535,0,1,1.8883106708526611,0.1269015222787857,0.07690859586000443,0.09268389642238617,-0.034217625856399536,0.6755208969116211,0.12644901871681213,0.07797493040561676,0.025487199425697327,0.0176592618227005,0.023061614483594894,0.033423617482185364,0.020423363894224167
2536,0,1,2.1270194053649902,0.1610027700662613,0.09651795774698257,0.13307493925094604,-0.027927860617637634,0.6045488715171814,0.1294683963060379,0.11152062565088272,0.03048810362815857,0.027455942705273628,0.02935696579515934,0.04369005560874939,0.023470940068364143
2537,0,1,1.9826185703277588,0.1403740793466568,0.07590914517641068,0.10290144383907318,-0.03747263550758362,0.5867010951042175,0.21288369596004486,0.07688281685113907,0.02359580248594284,0.02402743697166443,0.02639755979180336,0.029496822506189346,0.02001476287841797
2538,0,1,1.5425114631652832,0.07750163972377777,0.0021752940956503153,0.00639285147190094,-0.07110878825187683,0.4986109733581543,0.47071120142936707,0.027179276570677757,0.00037106857053004205,0.0009522443288005888,0.0010572297032922506,0.0005931694759055972,0.0005248949746601284
2539,0,1,1.8357728719711304,0.11939612776041031,0.07049663364887238,0.08872739970684052,-0.030668729916214943,0.6904330253601074,0.11921950429677963,0.080652616918087,0.021313251927495003,0.017885087057948112,0.020917847752571106,0.03187280520796776,0.01770598255097866
2540,0,1,1.2613533735275269,0.03733619675040245,0.01951320841908455,0.0,-0.038050319999456406,0.8952721953392029,0.03876617178320885,0.03662076219916344,0.005342008080333471,0.004485610406845808,0.006392585579305887,0.008429981768131256,0.00469064200296998
2541,0,1,1.316248893737793,0.04517841339111328,0.01788392663002014,0.004279974848031998,-0.04089847207069397,0.8270118832588196,0.11342877149581909,0.03274333104491234,0.004741659853607416,0.004190464504063129,0.005484354216605425,0.007872133515775204,0.004527438897639513
2542,0,1,1.0990070104599,0.014143859036266804,0.005318517331033945,0.0,-0.035733651369810104,0.9526309370994568,0.020389018580317497,0.019163114950060844,0.0014877726789563894,0.001010657288134098,0.0010718457633629441,0.00330014294013381,0.00094652856932953
2543,0,1,1.1676191091537476,0.023945586755871773,0.013515477068722248,0.0,-0.033282842487096786,0.9363443851470947,0.019452473148703575,0.026561565697193146,0.002324645174667239,0.0018014563247561455,0.0014173875097185373,0.010909803211688995,0.0011882868129760027
2544,0,1,1.275309443473816,0.03932991996407509,0.020166538655757904,0.0,-0.0399433970451355,0.8817038536071777,0.055163655430078506,0.03295159339904785,0.005265425890684128,0.004748924635350704,0.006733112037181854,0.008249010890722275,0.005184416193515062
2545,0,1,1.0909544229507446,0.012993489392101765,0.004941524006426334,0.0,-0.04600271210074425,0.9560355544090271,0.020723599940538406,0.015410996973514557,0.0016357344575226307,0.0012524561025202274,0.0011860798113048077,0.002726559294387698,0.001028885249979794
2546,0,1,2.8229141235351562,0.26041629910469055,0.17416051030158997,0.23724262416362762,-0.02317366935312748,0.41125941276550293,0.19219990074634552,0.12000756710767746,0.05396294221282005,0.04840962961316109,0.056593261659145355,0.0707651749253273,0.046802081167697906
2547,0,1,1.03167724609375,0.004525321070104837,0.0010822240728884935,0.0,-0.04470222815871239,0.9811543822288513,0.01080319657921791,0.006585563067346811,0.00020385300740599632,0.00017083426064345986,0.00029418282792903483,0.0005792540614493191,0.00020878716895822436
2548,0,1,1.7504119873046875,0.1072017103433609,0.06408926844596863,0.07865934073925018,-0.028542369604110718,0.7368305921554565,0.0828985795378685,0.08059205859899521,0.019183142110705376,0.016406197100877762,0.015688985586166382,0.03409171849489212,0.0143085652962327
2549,0,1,1.654110074043274,0.09344429522752762,0.054566312581300735,0.06200913339853287,-0.03143516182899475,0.7551700472831726,0.0981256365776062,0.06059642881155014,0.015515358187258244,0.016026217490434647,0.018754271790385246,0.020314985886216164,0.0154970558360219
2550,0,1,2.09767746925354,0.15681107342243195,0.07184896618127823,0.12527213990688324,-0.031538959592580795,0.446511834859848,0.35399121046066284,0.08897772431373596,0.018474062904715538,0.020196158438920975,0.023225558921694756,0.026967588812112808,0.021655820310115814
2551,0,1,2.8639650344848633,0.2662807106971741,0.1770762950181961,0.23501776158809662,-0.03126297518610954,0.3971339464187622,0.21144913136959076,0.1015239953994751,0.055998545140028,0.05681810528039932,0.05851508304476738,0.06830382347106934,0.05025738105177879
2552,0,1,3.147721290588379,0.30681732296943665,0.20633766055107117,0.28323134779930115,-0.02358596958220005,0.29644525051116943,0.2501141428947449,0.13264383375644684,0.056059908121824265,0.05839918926358223,0.07201012969017029,0.06980053335428238,0.0645269975066185
2553,0,1,1.0957703590393066,0.01368147972971201,0.004698972217738628,0.0,-0.05041879042983055,0.954124927520752,0.019143642857670784,0.018941549584269524,0.0016142738750204444,0.0014765751548111439,0.00105637579690665,0.0027855082880705595,0.0008570883073844016
2554,0,1,1.148207664489746,0.021172523498535156,0.005942143965512514,0.0,-0.04667052999138832,0.9105807542800903,0.05878004804253578,0.021457932889461517,0.0018397007370367646,0.001399374334141612,0.0018431927310302854,0.002513458952307701,0.0015854923985898495
2555,0,1,1.2344870567321777,0.03349814936518669,0.015405818819999695,0.0,-0.03892608359456062,0.895188570022583,0.04784015938639641,0.03342948853969574,0.003985439892858267,0.004150569438934326,0.0054688649252057076,0.005673680920153856,0.004263272508978844
2556,0,1,1.471010684967041,0.06728724390268326,0.035036731511354446,0.035148147493600845,-0.03213907405734062,0.8161824345588684,0.06537392735481262,0.06315772980451584,0.011126290075480938,0.009123025462031364,0.00989504437893629,0.01601688750088215,0.009124800562858582
2557,0,1,1.8122072219848633,0.11602960526943207,0.0719926506280899,0.08605106174945831,-0.02997850812971592,0.7169188857078552,0.09515804797410965,0.0778854712843895,0.020064478740096092,0.017980452626943588,0.02305082604289055,0.028684061020612717,0.020257767289876938
2558,0,1,1.7979791164398193,0.11399701982736588,0.06961038708686829,0.07979783415794373,-0.03419915959239006,0.7155241966247559,0.10183484107255936,0.07503224909305573,0.01933879777789116,0.018659640103578568,0.022744933143258095,0.02835807390511036,0.01850738190114498
2559,0,1,1.2051186561584473,0.02930266596376896,0.007140763569623232,0.0,-0.05548033118247986,0.8694965839385986,0.08978162705898285,0.02973666414618492,0.0017587108304724097,0.0020856414921581745,0.002198458882048726,0.003343389369547367,0.0015989155508577824
2560,0,1,1.3018869161605835,0.043126702308654785,0.02242210879921913,2.4512410163879395e-05,-0.0431022085249424,0.8768472075462341,0.05032496154308319,0.037743471562862396,0.007066184654831886,0.0055960556492209435,0.00720203248783946,0.010058482177555561,0.005161595530807972
2561,0,1,1.7724391222000122,0.11034844815731049,0.06999042630195618,0.0827435851097107,-0.027604876086115837,0.7396113872528076,0.08112536370754242,0.07081146538257599,0.019957369193434715,0.01850389689207077,0.01896020956337452,0.03620929643511772,0.014820920303463936
2562,0,1,1.3793171644210815,0.054188165813684464,0.03316624462604523,0.030670082196593285,-0.023518068715929985,0.8691976070404053,0.036260344088077545,0.04579111188650131,0.009336746297776699,0.006248003803193569,0.00640529952943325,0.02088080532848835,0.005880140699446201
2563,0,1,1.733555793762207,0.10479368269443512,0.056211039423942566,0.07274016737937927,-0.032053496688604355,0.7091742157936096,0.1164543405175209,0.08738995343446732,0.015467498451471329,0.015303065069019794,0.01843150332570076,0.021907644346356392,0.015871891751885414
2564,0,1,2.1125710010528564,0.1589387208223343,0.08441008627414703,0.12561377882957458,-0.033324941992759705,0.5582667589187622,0.18402686715126038,0.12132196128368378,0.026082945987582207,0.025891272351145744,0.027976565062999725,0.0308309905230999,0.02560253068804741
2565,0,1,1.5780541896820068,0.08257917314767838,0.03921085596084595,0.03900185227394104,-0.04357733577489853,0.747368335723877,0.12141010165214539,0.06643455475568771,0.011982424184679985,0.013593628071248531,0.013000362552702427,0.015021898783743382,0.011188596487045288
2566,0,1,2.2394185066223145,0.17705978453159332,0.11662323027849197,0.15198975801467896,-0.025070032104849815,0.590525209903717,0.13193489611148834,0.10112950205802917,0.030516866594552994,0.02927039936184883,0.03578037768602371,0.04820966348052025,0.03263319283723831
2567,0,1,2.367124557495117,0.1953035145998001,0.12695464491844177,0.16718320548534393,-0.028120264410972595,0.5474321842193604,0.14080096781253815,0.11460308730602264,0.03619646281003952,0.03401259332895279,0.0436725951731205,0.04885970801115036,0.034422338008880615
2568,0,1,2.4673876762390137,0.20962680876255035,0.11256690323352814,0.17486000061035156,-0.03476680442690849,0.4053252041339874,0.2778201997280121,0.13173764944076538,0.0348239503800869,0.037726182490587234,0.03882959857583046,0.0395936593413353,0.03414364531636238
2569,0,1,2.674873113632202,0.23926758766174316,0.1439080536365509,0.209318146109581,-0.02994944527745247,0.38540780544281006,0.26323631405830383,0.11252736300230026,0.04482521489262581,0.05009537562727928,0.05402914062142372,0.047573186457157135,0.04230571910738945
2570,0,1,1.9159457683563232,0.13084939122200012,0.07688923180103302,0.09863423556089401,-0.03221515566110611,0.6692801713943481,0.11217009276151657,0.0975298210978508,0.02274726703763008,0.02138335071504116,0.024447983130812645,0.0343877449631691,0.018053501844406128
2571,0,1,1.3162205219268799,0.045174360275268555,0.01955476775765419,0.001560010015964508,-0.04361435025930405,0.8575218319892883,0.06346938759088516,0.04727858304977417,0.006158528849482536,0.006016799248754978,0.006040342152118683,0.009151400066912174,0.004363025072962046
2572,0,1,1.165131688117981,0.023590240627527237,0.001585032674483955,0.0,-0.05176907405257225,0.8576661348342896,0.1269201934337616,0.013147838413715363,0.00034457424771972,0.0003361440321896225,0.00044736615382134914,0.0006629394483752549,0.00047472715959884226
2573,0,1,1.125070571899414,0.017867224290966988,0.00464341975748539,0.0,-0.04164544865489006,0.9224408864974976,0.05237777158617973,0.018180934712290764,0.0013988056452944875,0.0009581256890669465,0.0011633281828835607,0.0018752017058432102,0.0016048898687586188
2574,0,1,1.2978606224060059,0.042551517486572266,0.018557343631982803,0.0021563656628131866,-0.04039515182375908,0.8556930422782898,0.07900751382112503,0.03677532076835632,0.004997938871383667,0.004968848545104265,0.0063692727126181126,0.006729558575898409,0.005458511412143707
2575,0,1,1.0013889074325562,0.0001984153495868668,9.528178452455904e-06,0.0,-0.0595083013176918,0.9990267753601074,0.0006010634824633598,0.0003587272949516773,2.8160022793599637e-06,1.0654631523721037e-06,6.118650617281673e-07,7.70218230172759e-06,1.2141310890001478e-06
2576,0,1,1.0300941467285156,0.004299163818359375,0.00048448346205987036,0.0,-0.0592351071536541,0.9789982438087463,0.014271112158894539,0.0059417481534183025,0.00013839741586707532,0.000166022902703844,0.00016078252519946545,0.0002096271637128666,0.00011407376587158069
2577,0,1,1.919113278388977,0.1313018947839737,0.07570945471525192,0.10148341953754425,-0.02981846034526825,0.660512387752533,0.12348023802042007,0.09670569002628326,0.022815607488155365,0.020776541903614998,0.02475290186703205,0.02979164756834507,0.0211649052798748
2578,0,1,2.842168092727661,0.2631668746471405,0.17259836196899414,0.24069203436374664,-0.022474804893136024,0.3950979709625244,0.20344091951847076,0.12844406068325043,0.04628882184624672,0.05412983149290085,0.055866509675979614,0.07000232487916946,0.04672952741384506
2579,0,1,2.610483407974243,0.23006905615329742,0.14990215003490448,0.20441192388534546,-0.025657126680016518,0.4812925159931183,0.1503330022096634,0.13342487812042236,0.043655455112457275,0.041392065584659576,0.044079314917325974,0.06439042091369629,0.04143240675330162
2580,0,1,1.4865257740020752,0.06950367987155914,0.030757786706089973,0.024907734245061874,-0.04459594562649727,0.7826829552650452,0.10104398429393768,0.06495694071054459,0.009193548001348972,0.011364903301000595,0.009560702368617058,0.013655596412718296,0.007541487459093332
2581,0,1,1.5176942348480225,0.07395631819963455,0.024764135479927063,0.024420015513896942,-0.049536339938640594,0.6971545219421387,0.21148741245269775,0.049162548035383224,0.0074510155245661736,0.009980335831642151,0.009547173045575619,0.00864717923104763,0.006569785065948963
2582,0,1,1.0176112651824951,0.0025158950593322515,0.00014418113278225064,0.0,-0.06287875026464462,0.98529052734375,0.012498157098889351,0.0019842160400003195,4.467937833396718e-05,3.831212961813435e-05,4.520333095570095e-05,6.15321914665401e-05,3.744561763596721e-05
2583,0,1,1.2975871562957764,0.042512450367212296,0.021768057718873024,0.011542055755853653,-0.030970394611358643,0.8786470890045166,0.046788539737463,0.04273444041609764,0.005515209399163723,0.0045465431176126,0.004994910676032305,0.011788556352257729,0.004984591621905565
2584,0,1,1.2709118127822876,0.03870168700814247,0.014254232868552208,0.0,-0.04483618959784508,0.8514280319213867,0.09780754148960114,0.02693944051861763,0.004646179266273975,0.004924565553665161,0.0041440511122345924,0.005902851931750774,0.004207329824566841
2585,0,1,3.11836838722229,0.30262404680252075,0.21036642789840698,0.2811226546764374,-0.021501386538147926,0.35358926653862,0.19198445975780487,0.1187511533498764,0.06407972425222397,0.06122896820306778,0.07311231642961502,0.07461386919021606,0.0626402497291565
2586,0,1,2.2444803714752197,0.17778290808200836,0.10378444194793701,0.15393956005573273,-0.023843342438340187,0.5285254716873169,0.1993912160396576,0.11023104190826416,0.027861787006258965,0.03020605444908142,0.030955364927649498,0.044363003224134445,0.028466077521443367
2587,0,1,1.6012452840805054,0.08589218556880951,0.03697901964187622,0.04113024100661278,-0.04476192221045494,0.7057145833969116,0.1683976650238037,0.0647813230752945,0.010689773596823215,0.013437673449516296,0.014620151370763779,0.01214788667857647,0.010210979729890823
