node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3284,0,1,2.727097988128662,0.24672828614711761,0.17345759272575378,0.21823403239250183,-0.02849431149661541,0.46355587244033813,0.16555868089199066,0.10572829842567444,0.04829322174191475,0.04340628907084465,0.057763926684856415,0.06709710508584976,0.04859656095504761
3285,0,1,1.0007529258728027,0.00010756083793239668,3.847433617920615e-06,0.0,-0.06825605034828186,0.9994361996650696,0.0003920170711353421,0.00016644730931147933,9.87781959338463e-07,4.572985687900655e-07,4.508537188030459e-07,2.7120579488837393e-06,6.84521978655539e-07
3286,0,1,1.8999303579330444,0.12856148183345795,0.08343727141618729,0.09858094155788422,-0.02998053841292858,0.702122151851654,0.08779025077819824,0.08358253538608551,0.02385680563747883,0.0192110575735569,0.024776902049779892,0.03794684261083603,0.020713532343506813
3287,0,1,1.6173492670059204,0.08819275349378586,0.04878832772374153,0.05431877449154854,-0.03387397900223732,0.7611313462257385,0.09061897546052933,0.07193218171596527,0.014135206118226051,0.013394033536314964,0.016760550439357758,0.021113039925694466,0.010914739221334457
3288,0,1,2.1633963584899902,0.1661994755268097,0.08981999009847641,0.1351241171360016,-0.031075358390808105,0.5098453760147095,0.24482542276382446,0.10717155784368515,0.022157913073897362,0.026179851964116096,0.03228442743420601,0.031136535108089447,0.026399025693535805
3289,0,1,3.487144947052002,0.3553064167499542,0.2540963292121887,0.3346308171749115,-0.020675549283623695,0.28079739212989807,0.1756870001554489,0.14010512828826904,0.07151775062084198,0.07779648154973984,0.09082357585430145,0.09151875227689743,0.07175399363040924
3290,0,1,2.2653002738952637,0.18075717985630035,0.10760282725095749,0.14971530437469482,-0.031041881069540977,0.5283193588256836,0.1906421035528183,0.11303368955850601,0.028715159744024277,0.03168681263923645,0.03794149309396744,0.04163876175880432,0.02802257239818573
3291,0,1,1.5675380229949951,0.08107686042785645,0.03384752944111824,0.036546505987644196,-0.044530339539051056,0.6997848749160767,0.19421787559986115,0.05274086073040962,0.009099091403186321,0.010309838689863682,0.013083823956549168,0.011463447473943233,0.009300258941948414
3292,0,1,1.1284139156341553,0.01834484562277794,0.0070612067356705666,0.0,-0.05367990955710411,0.9354462623596191,0.03477368876338005,0.018415803089737892,0.002345698419958353,0.0019572987221181393,0.0020439322106540203,0.0033981690648943186,0.0016191053437069058
3293,0,1,1.6913983821868896,0.09877119958400726,0.04762084037065506,0.05911276116967201,-0.03965841606259346,0.6686019897460938,0.19872941076755524,0.0586768239736557,0.012995983473956585,0.013375055976212025,0.016778945922851562,0.016961000859737396,0.013880891725420952
3294,0,1,2.260190725326538,0.18002724647521973,0.10718204826116562,0.15023700892925262,-0.029790202155709267,0.5237134695053101,0.20661661028862,0.10055843740701675,0.03316282853484154,0.028766624629497528,0.03580745682120323,0.04075728356838226,0.030617306008934975
3295,0,1,1.1847165822982788,0.026388082653284073,0.010982398875057697,0.0,-0.03350316733121872,0.9152321815490723,0.03603566065430641,0.03213981166481972,0.0041589499451220036,0.0014509704196825624,0.0019264912698417902,0.006903298664838076,0.002152608707547188
3296,0,1,1.456393837928772,0.0651991218328476,0.02484450489282608,0.024747435003519058,-0.04045168682932854,0.7483164072036743,0.1684858202934265,0.04304792359471321,0.007770677097141743,0.007534740958362818,0.007812973111867905,0.009924563579261303,0.007106967736035585
3297,0,1,3.294814109802246,0.32783058285713196,0.22221748530864716,0.2986280024051666,-0.029202593490481377,0.28914862871170044,0.2105531543493271,0.14300787448883057,0.06385764479637146,0.07121515274047852,0.07144361734390259,0.09082351624965668,0.05995035544037819
3298,0,1,3.1879422664642334,0.3125631809234619,0.22198587656021118,0.2974030673503876,-0.015160146169364452,0.36879226565361023,0.13990533351898193,0.14362648129463196,0.06613197922706604,0.059558041393756866,0.06741315871477127,0.09491872042417526,0.05965398997068405
3299,0,1,1.2454756498336792,0.03506794944405556,0.0005483973654918373,0.0,-0.07269357889890671,0.7683398127555847,0.22049231827259064,0.010288202203810215,0.00012451288057491183,0.00020678331202361733,0.0002209601370850578,0.00019063219951931387,0.00013680504343938082
3300,0,1,2.1709282398223877,0.16727545857429504,0.10220670700073242,0.14092573523521423,-0.026349768042564392,0.573755145072937,0.1702612340450287,0.0965157225728035,0.030167266726493835,0.027093879878520966,0.03336449712514877,0.039959635585546494,0.028882579877972603
3301,0,1,2.261800527572632,0.18025721609592438,0.11594130098819733,0.15251201391220093,-0.027745237573981285,0.5840517282485962,0.1286429911851883,0.10742561519145966,0.03257216885685921,0.03136615455150604,0.023678380995988846,0.06910712271928787,0.02315579354763031
3302,0,1,1.4230844974517822,0.06044064089655876,0.020357728004455566,0.0102861188352108,-0.05015450716018677,0.7498888969421387,0.17616024613380432,0.04095928743481636,0.006057968363165855,0.006575767882168293,0.0072206538170576096,0.007533984258770943,0.005603089462965727
3303,0,1,2.034905433654785,0.1478436291217804,0.09092531353235245,0.11650747060775757,-0.03133615851402283,0.617498517036438,0.15832582116127014,0.0844721570611,0.02434956468641758,0.024428624659776688,0.03349468484520912,0.03261568397283554,0.024814939126372337
3304,0,1,2.04348087310791,0.1490686982870102,0.08133774995803833,0.11154378950595856,-0.03752494230866432,0.5778341889381409,0.1803404986858368,0.11767671257257462,0.02174260839819908,0.021068260073661804,0.03200516477227211,0.02706781215965748,0.022264769300818443
3305,0,1,1.5068689584732056,0.07240985333919525,0.042122699320316315,0.03470003977417946,-0.03770982846617699,0.8125194311141968,0.06661354005336761,0.05555928498506546,0.011652607470750809,0.01153243612498045,0.014565815217792988,0.017678001895546913,0.009878883138298988
3306,0,1,1.547681450843811,0.07824020832777023,0.03206811472773552,0.029289912432432175,-0.04895031079649925,0.736922025680542,0.13292020559310913,0.0777103528380394,0.009588157758116722,0.010791148990392685,0.012527397833764553,0.01201047282665968,0.007530243135988712
3307,0,1,1.8643059730529785,0.12347228080034256,0.06622499227523804,0.08826979994773865,-0.03520249202847481,0.6499648094177246,0.14634399116039276,0.10216616094112396,0.018485892564058304,0.016814174130558968,0.022345466539263725,0.027968650683760643,0.015910878777503967
3308,0,1,1.6859759092330933,0.0979965552687645,0.05077897384762764,0.06000329181551933,-0.03799326345324516,0.7179067730903625,0.11960015445947647,0.0825701355934143,0.014766482636332512,0.01437739934772253,0.01733647659420967,0.021353397518396378,0.012089100666344166
3309,0,1,1.8796404600143433,0.1256629228591919,0.07050365954637527,0.09693211317062378,-0.028730807825922966,0.6463152766227722,0.16074718534946442,0.08537207543849945,0.01958503946661949,0.017476648092269897,0.024083254858851433,0.025871507823467255,0.020548896864056587
3310,0,1,1.1414376497268677,0.020205378532409668,0.007839547470211983,0.0,-0.04810840263962746,0.9268926382064819,0.04185183718800545,0.019328733906149864,0.002602035878226161,0.0014851426240056753,0.001705359318293631,0.004284299444407225,0.0018498891731724143
3311,0,1,2.9891300201416016,0.28416141867637634,0.20330876111984253,0.2683086097240448,-0.015852807089686394,0.4229346215724945,0.12439492344856262,0.13993561267852783,0.06435509771108627,0.045070912688970566,0.05891954153776169,0.09380724281072617,0.05058197304606438
3312,0,1,1.4682331085205078,0.06689044088125229,1.5038687706692144e-05,0.0,-0.08233428746461868,0.5324730277061462,0.4669337570667267,0.000549851160030812,5.586229690379696e-06,2.2772270312998444e-05,3.724376711033983e-06,6.016273346176604e-06,5.298037649481557e-06
3313,0,1,1.3660380840301514,0.052291154861450195,0.010616131126880646,0.0,-0.052514757961034775,0.7410880923271179,0.20242471992969513,0.040082257241010666,0.002543509006500244,0.003245230996981263,0.003535125171765685,0.004405189771205187,0.00267581595107913
3314,0,1,1.5608923435211182,0.08012747764587402,0.00851338542997837,0.029170237481594086,-0.05095724016427994,0.5315667390823364,0.4163174331188202,0.03939483314752579,0.0015644942177459598,0.002643150044605136,0.0031124502420425415,0.002849680371582508,0.002551254816353321
3315,0,1,1.613419532775879,0.08763135969638824,0.04220549762248993,0.042801253497600555,-0.04483010619878769,0.7222335934638977,0.14762774109840393,0.06099987402558327,0.012944952584803104,0.013988470658659935,0.014928852207958698,0.01657765544950962,0.010698990896344185
3316,0,1,2.1624202728271484,0.16606004536151886,0.11690733581781387,0.13882753252983093,-0.027232537046074867,0.6508412957191467,0.08779995888471603,0.08288531005382538,0.03334527462720871,0.02822084166109562,0.03061782196164131,0.06118515133857727,0.02510436810553074
3317,0,1,1.682908535003662,0.09755836427211761,0.057645417749881744,0.06997476518154144,-0.027583599090576172,0.7516151070594788,0.08392364531755447,0.07718353718519211,0.01628369837999344,0.013348570093512535,0.016158491373062134,0.02882842719554901,0.01265849731862545
3318,0,1,2.458669662475586,0.20838138461112976,0.13505317270755768,0.17593646049499512,-0.032444875687360764,0.4977981150150299,0.18942515552043915,0.10264617949724197,0.03497594594955444,0.04010144993662834,0.0466449148952961,0.05346408486366272,0.03494418039917946
3319,0,1,1.4752267599105835,0.06788953393697739,0.01944735273718834,0.02515259012579918,-0.04273694381117821,0.6824364066123962,0.2521052062511444,0.03532255068421364,0.004940517246723175,0.0057479399256408215,0.007133364677429199,0.0072015332989394665,0.005112455226480961
3320,0,1,1.7564878463745117,0.10806969553232193,0.06426919996738434,0.06868617236614227,-0.03938354179263115,0.7140401601791382,0.11872266978025436,0.0671018585562706,0.018357310444116592,0.01750871352851391,0.022415967658162117,0.026597650721669197,0.015255585312843323
3321,0,1,1.824379324913025,0.11776847392320633,0.07438111305236816,0.08221772313117981,-0.03555074706673622,0.717387855052948,0.09000089019536972,0.08071137219667435,0.019586730748414993,0.01793205738067627,0.02390529401600361,0.03038998506963253,0.020085830241441727
3322,0,1,2.2232015132904053,0.17474307119846344,0.10338487476110458,0.14496824145317078,-0.0297748651355505,0.5292981266975403,0.20607168972492218,0.10541319102048874,0.02803000435233116,0.027802128344774246,0.03647591918706894,0.03973731771111488,0.027171636000275612
3323,0,1,2.1085615158081055,0.15836593508720398,0.08733328431844711,0.11968441307544708,-0.03868155553936958,0.546842098236084,0.22616508603096008,0.08432722836732864,0.026266474276781082,0.029065866023302078,0.02849619835615158,0.03566152602434158,0.023175561800599098
3324,0,1,1.4688091278076172,0.06697273254394531,0.033217210322618484,0.024420488625764847,-0.042552243918180466,0.7822417616844177,0.12374278903007507,0.042877454310655594,0.00886207539588213,0.009058753959834576,0.011813660152256489,0.012403111904859543,0.009000439196825027
3325,0,1,2.066570997238159,0.15236727893352509,0.10050158202648163,0.12179780006408691,-0.03056948259472847,0.6256465315818787,0.14578166604042053,0.0802665576338768,0.024611497297883034,0.023192210122942924,0.031768761575222015,0.04632068797945976,0.02241213247179985
3326,0,1,2.021314859390259,0.1459021270275116,0.07944775372743607,0.11361436545848846,-0.032287757843732834,0.5822004675865173,0.1943061500787735,0.09660886973142624,0.02203006111085415,0.025406736880540848,0.02983522228896618,0.03039001300930977,0.019222520291805267
3327,0,1,2.5104446411132812,0.21577779948711395,0.1442873775959015,0.18428844213485718,-0.03148940950632095,0.5176669359207153,0.15375852584838867,0.10300198942422867,0.04103595018386841,0.04024919122457504,0.03692292049527168,0.06958819925785065,0.03777626156806946
3328,0,1,3.1104989051818848,0.3014998435974121,0.21442179381847382,0.2741568088531494,-0.027343077585101128,0.3699564039707184,0.18055766820907593,0.11540999263525009,0.060148414224386215,0.05950578674674034,0.06649389863014221,0.08731184899806976,0.06061604246497154
3329,0,1,1.6239888668060303,0.08914126455783844,0.04499258100986481,0.05329614505171776,-0.03584514185786247,0.7184500694274902,0.15510311722755432,0.05656152963638306,0.013087297789752483,0.011805461719632149,0.013673288747668266,0.01832248829305172,0.01299680583178997
3330,0,1,2.7210888862609863,0.24586984515190125,0.1739729344844818,0.2212580293416977,-0.024611851200461388,0.4818161427974701,0.14169694483280182,0.10642109811306,0.047135233879089355,0.04895754158496857,0.057276125997304916,0.0739443451166153,0.0427524633705616
3331,0,1,1.5300021171569824,0.0757145881652832,0.0365690216422081,0.028488487005233765,-0.04722611606121063,0.7645281553268433,0.11535544693470001,0.06254255026578903,0.010337984189391136,0.01066666655242443,0.013310522772371769,0.013480862602591515,0.009777633473277092
3332,0,1,1.465402603149414,0.06648608297109604,0.03563512861728668,0.03530757501721382,-0.031178507953882217,0.810302197933197,0.07956980168819427,0.05688175559043884,0.010289773344993591,0.007321443874388933,0.010635649785399437,0.016260450705885887,0.008739028126001358
3333,0,1,1.165027141571045,0.023575305938720703,0.00869024358689785,0.0,-0.046496327966451645,0.9179558157920837,0.04079412296414375,0.027398105710744858,0.002858008723706007,0.002303555840626359,0.0026945737190544605,0.003793856594711542,0.002201813505962491
3334,0,1,1.2817816734313965,0.04025452584028244,0.016102483496069908,0.0,-0.04304662346839905,0.8607583045959473,0.07303106039762497,0.04117820784449577,0.0043656062334775925,0.004564417060464621,0.005661884788423777,0.006353900767862797,0.00408669700846076
3335,0,1,1.4376323223114014,0.0625189021229744,0.03430258110165596,0.0184067003428936,-0.0441121868789196,0.8304330110549927,0.0657152459025383,0.051191020756959915,0.00975006353110075,0.008608183823525906,0.007460906635969877,0.019344333559274673,0.007497340906411409
3336,0,1,2.2591240406036377,0.17987486720085144,0.10928939282894135,0.15036068856716156,-0.029514137655496597,0.5450848340988159,0.1746426522731781,0.10905943065881729,0.03174247220158577,0.0301811620593071,0.03722870722413063,0.040158018469810486,0.031902674585580826
3337,0,1,1.3955808877944946,0.05651155486702919,0.0248598400503397,0.01379154622554779,-0.0427200086414814,0.805891215801239,0.11113321036100388,0.04373926669359207,0.007267890498042107,0.0071085128001868725,0.008802886120975018,0.009681683965027332,0.006375269964337349
3338,0,1,1.4491984844207764,0.0641712099313736,0.03669131174683571,0.02902446687221527,-0.035146765410900116,0.8269699811935425,0.06996934115886688,0.04723731055855751,0.010594131425023079,0.008537896908819675,0.008993584662675858,0.0200313962996006,0.0076663317158818245
3339,0,1,1.3381588459014893,0.04830840602517128,0.009907029569149017,0.0,-0.05825718864798546,0.7588547468185425,0.19029660522937775,0.03574099764227867,0.0022516166791319847,0.002948991023004055,0.004044784232974052,0.0034300771076232195,0.0024321682285517454
3340,0,1,1.7239257097244263,0.10341795533895493,0.04433583468198776,0.06573110818862915,-0.037686873227357864,0.6201350092887878,0.24516990780830383,0.06885161250829697,0.010016492567956448,0.011491137556731701,0.013867628760635853,0.0175770353525877,0.012891169637441635
3341,0,1,2.0940732955932617,0.15629617869853973,0.09061868488788605,0.12347224354743958,-0.03282390162348747,0.5663021206855774,0.20252449810504913,0.09449321031570435,0.022891433909535408,0.023170119151473045,0.02655792608857155,0.040007609874010086,0.02405315265059471
3342,0,1,3.2417714595794678,0.32025307416915894,0.2293201982975006,0.3010216951370239,-0.019231360405683517,0.35184407234191895,0.1596561223268509,0.12745530903339386,0.06980493664741516,0.06191939860582352,0.07012689858675003,0.0948755145072937,0.06431780010461807
3343,0,1,1.1417436599731445,0.02024909481406212,0.005558175966143608,0.0,-0.04093630984425545,0.9144330024719238,0.05541383475065231,0.021873028948903084,0.0014867106219753623,0.001235238742083311,0.0017835738835856318,0.0021574124693870544,0.0016171892639249563
3344,0,1,1.5211989879608154,0.07445699721574783,0.04187270253896713,0.03845369070768356,-0.036003321409225464,0.795592725276947,0.08583981543779373,0.05442804843187332,0.011748514138162136,0.010518090799450874,0.013525029644370079,0.016873501241207123,0.01147417165338993
3345,0,1,1.4337435960769653,0.06196337193250656,0.027595017105340958,0.02080373466014862,-0.04115963727235794,0.7890848517417908,0.12042804807424545,0.04767652973532677,0.007998159155249596,0.007217436097562313,0.008331638760864735,0.011403562501072884,0.007859814912080765
3346,0,1,1.404450535774231,0.057778649032115936,0.029673568904399872,0.025887079536914825,-0.03189156949520111,0.824642539024353,0.08604038506746292,0.04474586620926857,0.008261037990450859,0.006636458914726973,0.007877389900386333,0.014370591379702091,0.0074255880899727345
3347,0,1,2.330350399017334,0.19005005061626434,0.12343791872262955,0.15935572981834412,-0.030694318935275078,0.5519228577613831,0.16118481755256653,0.09114230424165726,0.03622768074274063,0.036084432154893875,0.03762508183717728,0.05495508015155792,0.030857756733894348
3348,0,1,1.2820215225219727,0.040288787335157394,0.02025313302874565,0.0073401667177677155,-0.03294862061738968,0.8803274035453796,0.05209958180785179,0.03740621358156204,0.005804982036352158,0.004108710680156946,0.004906699061393738,0.01069893129169941,0.004647503141313791
3349,0,1,1.9326603412628174,0.13323719799518585,0.07365088909864426,0.10554715245962143,-0.027690047398209572,0.6360778212547302,0.15149223804473877,0.09490001946687698,0.022800076752901077,0.02107894793152809,0.021227214485406876,0.03444976732134819,0.01797390729188919
3350,0,1,1.809553861618042,0.11565054953098297,0.07140690088272095,0.08803048729896545,-0.027620047330856323,0.7139256596565247,0.09617850929498672,0.08231858164072037,0.019012166187167168,0.017158206552267075,0.02185090444982052,0.03307768329977989,0.016478313133120537
3351,0,1,1.1618711948394775,0.02312445640563965,0.006514379754662514,0.0,-0.05846641585230827,0.901305615901947,0.06691623479127884,0.021299688145518303,0.0020337719470262527,0.0019302654545754194,0.0023172409273684025,0.002432853216305375,0.0017642852617427707
3352,0,1,1.114930272102356,0.016418609768152237,0.007560645695775747,0.0,-0.04055461660027504,0.9476611018180847,0.024769220501184464,0.016358014196157455,0.0022698557004332542,0.0013810712844133377,0.001871348125860095,0.004070631694048643,0.001618665992282331
3353,0,1,2.5597634315490723,0.2228233516216278,0.13919192552566528,0.19103145599365234,-0.031791891902685165,0.42053890228271484,0.2544288635253906,0.11378350853919983,0.03571039065718651,0.036346323788166046,0.05073900148272514,0.0476141981780529,0.040838733315467834
3354,0,1,1.397915244102478,0.056845035403966904,0.027453048154711723,0.01221964880824089,-0.04462536796927452,0.8185151219367981,0.09387051314115524,0.04511387273669243,0.007799242623150349,0.0072482433170080185,0.009576870128512383,0.011591405607759953,0.006284771487116814
3355,0,1,1.4199522733688354,0.05999318137764931,0.029125334694981575,0.028858473524451256,-0.03113470785319805,0.8126253485679626,0.0923125296831131,0.05053180456161499,0.008150013163685799,0.007255089469254017,0.009094863198697567,0.012582034803926945,0.007448436692357063
3356,0,1,1.7142647504806519,0.10203782469034195,0.060509491711854935,0.0680570974946022,-0.033980727195739746,0.7394739389419556,0.09630385786294937,0.0679897665977478,0.01985570229589939,0.015867182984948158,0.018872305750846863,0.026876255869865417,0.01476092915982008
3357,0,1,1.0583605766296387,0.008337224833667278,0.0030699591152369976,0.0,-0.04779979959130287,0.9712613224983215,0.013634994626045227,0.010350239463150501,0.0009538192534819245,0.0007297524134628475,0.0008900308166630566,0.0014650453813374043,0.0007148829754441977
3358,0,1,1.514340877532959,0.07347726821899414,0.03800870478153229,0.03175102546811104,-0.041726257652044296,0.7809854745864868,0.10298243165016174,0.05678044259548187,0.010420341044664383,0.0108225978910923,0.013349049724638462,0.016116738319396973,0.008542918600142002
3359,0,1,1.3860647678375244,0.05515211075544357,0.02784562110900879,0.015280071645975113,-0.03987203910946846,0.8353614807128906,0.0745781809091568,0.04710773006081581,0.00810758862644434,0.006999242585152388,0.008926213718950748,0.01211535558104515,0.0068040527403354645
3360,0,1,3.0133519172668457,0.28762170672416687,0.20460550487041473,0.27196621894836426,-0.01565548963844776,0.4060976803302765,0.13905657827854156,0.14309246838092804,0.05756276845932007,0.04958491027355194,0.06314506381750107,0.08886581659317017,0.0525946170091629
3361,0,1,1.4411323070526123,0.06301890313625336,0.03660953789949417,0.025279425084590912,-0.037739478051662445,0.8341459631919861,0.061394307762384415,0.04899369552731514,0.01042503397911787,0.0084314476698637,0.011260631494224072,0.016995800659060478,0.008353105746209621
3362,0,1,1.234714388847351,0.03353062644600868,0.014317774213850498,0.0,-0.03914300352334976,0.8880822062492371,0.05701962113380432,0.032821640372276306,0.0038267073687165976,0.003932048566639423,0.0049271597526967525,0.0055268737487494946,0.003863740712404251
3363,0,1,1.3096232414245605,0.04423189163208008,0.02079775743186474,0.0031597912311553955,-0.04107210040092468,0.8652706146240234,0.056791141629219055,0.04643852263689041,0.005771623458713293,0.0049302829429507256,0.007021603640168905,0.008622030727565289,0.005154123529791832
3364,0,1,1.607967734336853,0.0868525356054306,0.04911908507347107,0.05089903995394707,-0.03595351055264473,0.760789155960083,0.10048218071460724,0.0635087713599205,0.013900646939873695,0.012200186029076576,0.015443991869688034,0.022980360314249992,0.010694736614823341
3365,0,1,1.2456367015838623,0.03509095683693886,0.01506699901074171,0.0,-0.050377827137708664,0.8848809003829956,0.05661960318684578,0.034741923213005066,0.004216764122247696,0.0044737812131643295,0.005098255351185799,0.006284662522375584,0.0036840809043496847
3366,0,1,2.236250400543213,0.17660720646381378,0.10956576466560364,0.1449517011642456,-0.03165550157427788,0.5668451189994812,0.1472056806087494,0.11396932601928711,0.031018942594528198,0.031395286321640015,0.04227492958307266,0.03994259610772133,0.027348235249519348
3367,0,1,1.0597807168960571,0.008540102280676365,0.002152305794879794,0.0,-0.05178149417042732,0.9634019732475281,0.02329210564494133,0.010128977708518505,0.0005966387107037008,0.00042807060526683927,0.0007355173584073782,0.0008666214998811483,0.0005501669365912676
3368,0,1,2.3132054805755615,0.187600776553154,0.12136107683181763,0.15446870028972626,-0.033132072538137436,0.5616353750228882,0.14069245755672455,0.11124219000339508,0.033735837787389755,0.03133314475417137,0.03664287552237511,0.052753351628780365,0.03196485713124275
3369,0,1,1.526308298110962,0.07518690079450607,0.03195895254611969,0.03022974357008934,-0.04495715722441673,0.7248649001121521,0.17777538299560547,0.0460687130689621,0.009533568285405636,0.009798549115657806,0.011706148274242878,0.011699841357767582,0.00855296105146408
3370,0,1,1.325503945350647,0.046500563621520996,0.012510009109973907,0.0,-0.05366474390029907,0.7897731065750122,0.15747879445552826,0.031635936349630356,0.0039198449812829494,0.004682270344346762,0.004087595734745264,0.00513016851618886,0.003292245091870427
3371,0,1,1.3442845344543457,0.04918350651860237,0.023454129695892334,0.008637331426143646,-0.04054613783955574,0.8434203863143921,0.08391941338777542,0.035766568034887314,0.00792026985436678,0.005519090220332146,0.005244615022093058,0.010694796219468117,0.007514717988669872
3372,0,1,1.346524715423584,0.04950353130698204,0.02272268384695053,0.00311487540602684,-0.046388670802116394,0.8290425539016724,0.10678671300411224,0.028070243075489998,0.006788934580981731,0.006588874384760857,0.005368026439100504,0.011447514407336712,0.005907141603529453
3373,0,1,1.7565637826919556,0.10808054357767105,0.052372004836797714,0.064600870013237,-0.04347967728972435,0.6509230732917786,0.19848330318927765,0.06506284326314926,0.016983872279524803,0.01617491990327835,0.017237886786460876,0.019824720919132233,0.015309397131204605
3374,0,1,1.9354243278503418,0.13363204896450043,0.08704233914613724,0.09765714406967163,-0.03597491607069969,0.6809612512588501,0.10808168351650238,0.07910428941249847,0.02268957532942295,0.022120872512459755,0.03068879060447216,0.03533690795302391,0.021016640588641167
3375,0,1,3.8729147911071777,0.4104163944721222,0.30318230390548706,0.39100849628448486,-0.019407857209444046,0.19753485918045044,0.18777897953987122,0.14530926942825317,0.0769030824303627,0.08929146826267242,0.09075208008289337,0.1341298669576645,0.0783003494143486
3376,0,1,2.525897264480591,0.21798531711101532,0.14349113404750824,0.19242586195468903,-0.025559453293681145,0.5089765191078186,0.14272481203079224,0.12267807871103287,0.04201485589146614,0.04011469706892967,0.04788234084844589,0.05736039578914642,0.038248397409915924
3377,0,1,1.1793292760849,0.02561846747994423,0.004011013079434633,0.0,-0.05984259769320488,0.8694996237754822,0.10115683078765869,0.022822417318820953,0.0011184443719685078,0.0013917499454692006,0.0015049660578370094,0.0014619847061112523,0.0010440624319016933
3378,0,1,1.003647804260254,0.0005211149109527469,4.7255049139494076e-05,0.0,-0.058212172240018845,0.9973704814910889,0.0018303723772987723,0.0007294889655895531,1.4828178791503888e-05,7.494822966691572e-06,9.209738891513553e-06,2.8305459636612795e-05,9.739852430357132e-06
3379,0,1,1.7432312965393066,0.10617589950561523,0.06138814613223076,0.07557252049446106,-0.030603382736444473,0.7313807606697083,0.08686944842338562,0.08600139617919922,0.0189936812967062,0.015366632491350174,0.01695849373936653,0.029888542369008064,0.014541109092533588
3380,0,1,1.3328663110733032,0.04755232855677605,0.0110026178881526,0.0,-0.05820772796869278,0.7671772837638855,0.18510177731513977,0.03064723312854767,0.0024272440932691097,0.003643822157755494,0.00442381901666522,0.003557614516466856,0.0030211845878511667
3381,0,1,1.8233730792999268,0.11762472242116928,0.0531262569129467,0.08117038011550903,-0.036454346030950546,0.5857542157173157,0.2559741735458374,0.07751091569662094,0.013589255511760712,0.014045167714357376,0.019266536459326744,0.01792207732796669,0.015937644988298416
3382,0,1,1.8043546676635742,0.11490780860185623,0.0834173783659935,0.10339277237653732,-0.011515024118125439,0.7730124592781067,0.039744678884744644,0.06368418782949448,0.02669963240623474,0.013441655784845352,0.01067187450826168,0.059201836585998535,0.013543662615120411
3383,0,1,2.354978084564209,0.19356830418109894,0.13142772018909454,0.1741863340139389,-0.0193819310516119,0.5679875612258911,0.12337121367454529,0.10849208384752274,0.03788228705525398,0.03083919920027256,0.04069313034415245,0.06098894402384758,0.029745647683739662
3384,0,1,1.4993162155151367,0.07133089005947113,0.03400890901684761,0.03220134973526001,-0.039129555225372314,0.7647943496704102,0.13227303326129913,0.05016915872693062,0.009409979917109013,0.009344562888145447,0.012233546003699303,0.01249854639172554,0.009276817552745342
3385,0,1,1.646256685256958,0.09232238680124283,0.04789532348513603,0.05250753089785576,-0.039814870804548264,0.7220466136932373,0.13700513541698456,0.0660841315984726,0.013476632535457611,0.01349224429577589,0.015432369895279408,0.021718280389904976,0.0107446713373065
3386,0,1,1.3534663915634155,0.0504951998591423,0.020908255130052567,0.003520198166370392,-0.04697500169277191,0.8237535953521729,0.10004889219999313,0.04231618344783783,0.006401958875358105,0.006571209989488125,0.007571647875010967,0.007920203730463982,0.005416403990238905
3387,0,1,2.4692201614379883,0.20988859236240387,0.1301599144935608,0.17875215411186218,-0.031136438250541687,0.46399158239364624,0.22305293381214142,0.1103934496641159,0.03513743355870247,0.037264566868543625,0.04621626064181328,0.047776881605386734,0.03616677224636078
3388,0,1,2.0051112174987793,0.14358732104301453,0.07516948878765106,0.10431139171123505,-0.039275962859392166,0.5704562664031982,0.20854738354682922,0.10506608337163925,0.02027800865471363,0.0204826258122921,0.02839749865233898,0.02572406642138958,0.0210479274392128
3389,0,1,3.330015182495117,0.3328593075275421,0.244932159781456,0.3129172921180725,-0.019942065700888634,0.32939082384109497,0.17075783014297485,0.11895070970058441,0.06509903818368912,0.07086943835020065,0.08259360492229462,0.10675648599863052,0.055582065135240555
3390,0,1,1.3339729309082031,0.047710418701171875,0.023903340101242065,0.007809489965438843,-0.03990091010928154,0.8554965257644653,0.06624260544776917,0.04186854138970375,0.006615743972361088,0.00587316183373332,0.008352008648216724,0.009965986013412476,0.005585345905274153
3391,0,1,1.446339726448059,0.06376282125711441,0.03078022412955761,0.024965941905975342,-0.03879687935113907,0.8027982115745544,0.09503086656332016,0.05450345203280449,0.0090631153434515,0.00782408844679594,0.009031114168465137,0.0135830482468009,0.008166061714291573
3392,0,1,2.1754586696624756,0.16792266070842743,0.10556907951831818,0.1445918083190918,-0.02333085797727108,0.5939212441444397,0.1378386914730072,0.10510043054819107,0.031141748651862144,0.02642875164747238,0.034012772142887115,0.04267927259206772,0.02887703664600849
3393,0,1,1.9288619756698608,0.1326945722103119,0.05635944753885269,0.09365180879831314,-0.03904276341199875,0.5332828760147095,0.2824133634567261,0.09245992451906204,0.015429219231009483,0.02005527913570404,0.017812689766287804,0.023870831355452538,0.01467592641711235
3394,0,1,2.678476333618164,0.23978233337402344,0.16728702187538147,0.21602027118206024,-0.023762056604027748,0.4713466465473175,0.16572177410125732,0.10532557219266891,0.04361465200781822,0.046704456210136414,0.05538135766983032,0.07580505311489105,0.036100611090660095
