node_id,label,pred_label,S_i,S_i_norm,S_i_rc_norm,delta_rc,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2234,0,1,1.244211196899414,0.03488731384277344,0.036374458428748646,0.0014871445859752086,0.006163610145449638,0.8792405128479004,0.044222667813301086,0.05656754598021507,0.004158176016062498,0.009647496044635773,0.0027854975778609514,0.0017853648168966174,0.0015927478671073914
2235,0,1,1.4426119327545166,0.06323027610778809,0.06842526366443147,0.005194987556643382,0.022182559594511986,0.8164986968040466,0.061363689601421356,0.07005481421947479,0.008954339660704136,0.02094588428735733,0.008281358517706394,0.008223110809922218,0.005678089801222086
2236,0,1,1.1056140661239624,0.015087723731994629,0.01572026271713252,0.0006325389851378899,0.002568915020674467,0.9517569541931152,0.012336792424321175,0.026398269459605217,0.0019975132308900356,0.0049416301771998405,0.0012764385901391506,0.0007078919443301857,0.0005845845444127917
2237,0,1,1.1665725708007812,0.02379608154296875,0.024297156283252797,0.0005010747402840465,0.002053156029433012,0.8890361189842224,0.07530657202005386,0.0265360064804554,0.0021132826805114746,0.004954787902534008,0.0008519497932866216,0.0006331723998300731,0.0005680339527316391
2238,0,1,1.8741484880447388,0.12487835437059402,0.13710489076819368,0.012226536397599665,0.05588496848940849,0.6764862537384033,0.09957491606473923,0.10251662880182266,0.021664369851350784,0.043872952461242676,0.021406928077340126,0.019325582310557365,0.015152457170188427
2239,0,1,1.5552356243133545,0.07931937277317047,0.08633996906626962,0.007020596293099153,0.03050176613032818,0.7818214297294617,0.0665016695857048,0.07941056787967682,0.015867576003074646,0.025897029787302017,0.012244599871337414,0.010301211848855019,0.00795595534145832
2240,0,1,2.2458229064941406,0.17797470092773438,0.19690323481790983,0.01892853389017546,0.09210681915283203,0.5641133189201355,0.12301420420408249,0.12704037129878998,0.04245181754231453,0.051273413002491,0.03673591837286949,0.034996822476387024,0.020374074578285217
2241,0,1,1.0790619850158691,0.01129456888884306,0.011679318508815068,0.0003847496199720084,0.0015565793728455901,0.957567036151886,0.019148526713252068,0.017267193645238876,0.0012692641466856003,0.0031914834398776293,0.0008469494641758502,0.000396806193748489,0.00031282371492125094
2242,0,1,1.166056752204895,0.023722393438220024,0.02509465241720099,0.0013722589789809652,0.005622413009405136,0.9167656898498535,0.041278108954429626,0.02605544775724411,0.002197601366788149,0.008080558851361275,0.0016941308276727796,0.002215695334598422,0.0017125868471339345
2243,0,1,1.5584373474121094,0.07977676391601562,0.08652817975299598,0.006751415836980357,0.029346860945224762,0.7656441330909729,0.09138156473636627,0.0683952197432518,0.019555984064936638,0.02567603811621666,0.013578951358795166,0.009376784786581993,0.00639112526550889
2244,0,1,1.042165756225586,0.00602367939427495,0.006137299013872244,0.00011361961959729452,0.00045723270159214735,0.9748377799987793,0.013621517457067966,0.009027691558003426,0.0004701613215729594,0.0015855722595006227,0.00016556537593714893,0.00013331416994333267,0.00015835314115975052
2245,0,1,1.5733431577682495,0.08190616220235825,0.09342506433555393,0.011518902133195688,0.0501861646771431,0.8151668310165405,0.04342038929462433,0.05911228060722351,0.008923439309000969,0.02319088578224182,0.018757885321974754,0.0216230396181345,0.00980523880571127
2246,0,1,1.5714116096496582,0.08163022994995117,0.08734357260330405,0.005713342653352882,0.024884715676307678,0.7346835732460022,0.12545359134674072,0.06952652335166931,0.019236696884036064,0.026214992627501488,0.0111180255189538,0.007622252684086561,0.006144437938928604
2247,0,1,1.2820167541503906,0.040288109332323074,0.04156332409499968,0.0012752147626766035,0.005314989946782589,0.8462780117988586,0.07359383255243301,0.05871513485908508,0.0036000630352646112,0.012498055584728718,0.002813533879816532,0.0013776874402537942,0.0011237688595429063
2248,0,1,1.43438720703125,0.0620553158223629,0.06618095949620781,0.004125643673844912,0.01759440079331398,0.7707756161689758,0.1272353231906891,0.06221677362918854,0.009010995738208294,0.013166869059205055,0.006951987277716398,0.006238806061446667,0.004403607454150915
2249,0,1,1.363968014717102,0.05199543014168739,0.054353649968362394,0.0023582198266750044,0.009950246661901474,0.8167141079902649,0.08127781748771667,0.06682540476322174,0.010420141741633415,0.014812281355261803,0.004189562518149614,0.002742768032476306,0.0030179168097674847
2250,0,1,1.973738431930542,0.13910548388957977,0.15378649340023723,0.014681009510657456,0.06821281462907791,0.6605957746505737,0.09823109954595566,0.09287206828594208,0.03447282686829567,0.04561547189950943,0.024531126022338867,0.024544693529605865,0.019136996939778328
2251,0,1,1.27347993850708,0.0390685610473156,0.04024854707916729,0.001179986031851695,0.004911842755973339,0.8193840384483337,0.12398871034383774,0.041425593197345734,0.0029709222726523876,0.007318916730582714,0.002205596538260579,0.0015201774658635259,0.001186068868264556
2252,0,1,1.1705811023712158,0.024368729442358017,0.02477283419300045,0.00040410475064243153,0.0016567929415032268,0.8882997632026672,0.06966115534305573,0.034475553780794144,0.0011827730340883136,0.004724027123302221,0.0008032814366742969,0.00046659790677949786,0.00038691365625709295
2253,0,1,1.4842350482940674,0.06917643547058105,0.07284016931380632,0.0036637338432252697,0.015744052827358246,0.760295569896698,0.10148342698812485,0.09648749232292175,0.007955824956297874,0.01803373359143734,0.005869611632078886,0.004695064853876829,0.005179375875741243
2254,0,1,1.3302321434020996,0.047176022082567215,0.04935529464087348,0.0021792725583062635,0.009148688986897469,0.8574625849723816,0.03745349869132042,0.06751782447099686,0.009365410543978214,0.019052011892199516,0.003992833662778139,0.0026163640432059765,0.0025394908152520657
2255,0,1,2.876612663269043,0.2680875360965729,0.29748010205483777,0.029392565958264893,0.16063432395458221,0.43737876415252686,0.100762739777565,0.16390582919120789,0.06022873893380165,0.0770895928144455,0.04987291991710663,0.06570087373256683,0.04506053030490875
2256,0,1,2.0541181564331055,0.15058830380439758,0.1640656790793445,0.013477375274946912,0.0634668692946434,0.5495288372039795,0.19261792302131653,0.13673408329486847,0.016712287440896034,0.04094008728861809,0.022692542523145676,0.024748260155320168,0.01602606289088726
2257,0,1,1.152845025062561,0.021835003048181534,0.02218817428770417,0.00035317123952263556,0.0014442194951698184,0.8973045945167542,0.066134512424469,0.03065597265958786,0.0007964296382851899,0.003664163174107671,0.0006680724327452481,0.0004206923476886004,0.0003554547729436308
2258,0,1,1.1694376468658447,0.02420537732541561,0.024993469880919238,0.0007880925555036265,0.0032305673230439425,0.9013842344284058,0.054062630981206894,0.03301767632365227,0.002897470025345683,0.005407371558248997,0.0013013241114094853,0.0009934662375599146,0.0009357769158668816
2259,0,1,1.5050160884857178,0.07214515656232834,0.07717229769278008,0.005027141130451749,0.021672101691365242,0.8045802116394043,0.04443337023258209,0.0855741798877716,0.01210220716893673,0.03163803368806839,0.009146357886493206,0.006836423650383949,0.005689320620149374
2260,0,1,2.211454153060913,0.17306487262248993,0.19467019850450853,0.021605325882018606,0.10450796037912369,0.6346426606178284,0.06642211228609085,0.11241845041513443,0.03246161341667175,0.049547094851732254,0.032849349081516266,0.041234906762838364,0.030423710122704506
2261,0,1,2.3148436546325684,0.18783481419086456,0.21202403613672746,0.0241892219458629,0.11913449317216873,0.5758888125419617,0.12936054170131683,0.09919582307338715,0.02981141209602356,0.04660889506340027,0.039297156035900116,0.04412534087896347,0.035711996257305145
2262,0,1,1.915250301361084,0.13075004518032074,0.14705680467648014,0.016306759496159395,0.07503829896450043,0.6935027241706848,0.082488514482975,0.09590162336826324,0.020608535036444664,0.0324602946639061,0.023010509088635445,0.029955260455608368,0.022072535008192062
2263,0,1,1.272308111190796,0.038901157677173615,0.04043106716264915,0.001529909485475535,0.006367334630340338,0.871453046798706,0.04458578675985336,0.05604991689324379,0.0075250971131026745,0.01401879359036684,0.002976880641654134,0.001645650714635849,0.0017448035068809986
2264,0,1,1.1530661582946777,0.02186659350991249,0.022609704539127713,0.0007431110292152217,0.003038894385099411,0.9086668491363525,0.055773381143808365,0.023855939507484436,0.0030774720944464207,0.0055873277597129345,0.00114209926687181,0.000988674582913518,0.0009081205353140831
2265,0,1,2.1919302940368652,0.1702757626771927,0.18815127221046996,0.017875509533277267,0.08617566525936127,0.5858508348464966,0.12806163728237152,0.10065601766109467,0.04088904336094856,0.05836687609553337,0.032978836447000504,0.030849993228912354,0.02234683744609356
2266,0,1,1.6603074073791504,0.09432963281869888,0.10152416093103016,0.007194528112331275,0.03177548199892044,0.692539393901825,0.15104787051677704,0.08134504407644272,0.012656154111027718,0.030636057257652283,0.012759946286678314,0.010851693339645863,0.008163844235241413
2267,0,1,1.9796764850616455,0.13995377719402313,0.15456214217128472,0.01460836497726159,0.06794223189353943,0.6355869174003601,0.11678797751665115,0.11964437365531921,0.02119338884949684,0.03884504362940788,0.023065777495503426,0.024824578315019608,0.020051870495080948
2268,0,1,1.206459641456604,0.029494235292077065,0.030539086025940958,0.0010448507338638939,0.004306417424231768,0.8717778921127319,0.08344755321741104,0.030494822189211845,0.002882198430597782,0.007091049570590258,0.0019479839829728007,0.0012372777564451098,0.001121155684813857
2269,0,1,1.0704927444458008,0.010070391930639744,0.01017835258578484,0.00010796065514509675,0.0004362356849014759,0.9566482901573181,0.022948266938328743,0.017072780057787895,0.0006311334436759353,0.002263303380459547,0.00024198547180276364,0.00011734799045370892,7.69022008171305e-05
2270,0,1,1.2972155809402466,0.04245936870574951,0.0440541822718086,0.001594813566059089,0.006662123836576939,0.8430257439613342,0.07697340846061707,0.052270129323005676,0.007596574258059263,0.013472013175487518,0.002871225355193019,0.0018682171357795596,0.00192268134560436
2271,0,1,1.405095100402832,0.05787072703242302,0.06155318677440877,0.0036824597419857497,0.015634626150131226,0.8122475743293762,0.08490879088640213,0.055423229932785034,0.009113460779190063,0.022672226652503014,0.006663164123892784,0.004805367905646563,0.004166094120591879
2272,0,1,1.532211184501648,0.0760301724076271,0.08174264355213581,0.0057124711445087,0.024730119854211807,0.8055795431137085,0.03928983956575394,0.07443992048501968,0.023145992308855057,0.0328146256506443,0.010439060628414154,0.008887721225619316,0.0054033370688557625
2273,0,1,2.113161563873291,0.15902307629585266,0.17497824879309487,0.01595517249724221,0.0758887529373169,0.6021791100502014,0.11891096085309982,0.11395744979381561,0.036210980266332626,0.05285273864865303,0.028637323528528214,0.02765473909676075,0.01959669031202793
2274,0,1,3.02400279045105,0.28914326429367065,0.32474504937644366,0.03560178508277301,0.2003317028284073,0.4482302665710449,0.09292175620794296,0.126624196767807,0.061598729342222214,0.07029326260089874,0.05566391721367836,0.07913058251142502,0.06553719937801361
2275,0,1,3.062704086303711,0.29467201232910156,0.32516587481881487,0.030493862489713308,0.1729343682527542,0.4161440134048462,0.05252647399902344,0.16964134573936462,0.09898214787244797,0.08977151662111282,0.06281169503927231,0.0700545534491539,0.0400681234896183
2276,0,1,1.8393689393997192,0.1199098452925682,0.1299451084050373,0.010035263112469106,0.04561015963554382,0.6575114727020264,0.12628570199012756,0.10785717517137527,0.02023402787744999,0.0425015427172184,0.018848298117518425,0.014913917519152164,0.011847943998873234
2277,0,1,2.4884071350097656,0.21262958645820618,0.24021120130695106,0.027581614848744884,0.14012014865875244,0.6003317832946777,0.042276255786418915,0.10346340388059616,0.047904931008815765,0.06590349972248077,0.047604840248823166,0.053756147623062134,0.03875915706157684
2278,0,1,2.308772325515747,0.18696747720241547,0.20729038142995948,0.020322904227544014,0.09998568892478943,0.5636069178581238,0.11408336460590363,0.12282714992761612,0.03860396146774292,0.060892898589372635,0.036322034895420074,0.037604544311761856,0.02605910412967205
2279,0,1,1.2717519998550415,0.038821715861558914,0.04197749833674837,0.003155782475189453,0.0131329745054245,0.8749407529830933,0.0587749220430851,0.03605080395936966,0.0053011891432106495,0.011799394153058529,0.004472607746720314,0.0052113919518888,0.003448973875492811
2280,0,1,1.216411828994751,0.03091597557067871,0.03230914859260792,0.001393173021929206,0.005750473588705063,0.8822826147079468,0.06483014672994614,0.034032490104436874,0.0027207566890865564,0.010383493266999722,0.002328715054318309,0.0017753985011950135,0.0016463601496070623
2281,0,1,1.2993226051330566,0.042760372161865234,0.04521466120910966,0.002454289047244429,0.010255693458020687,0.8461148142814636,0.08033857494592667,0.04469051957130432,0.004950558301061392,0.01364981196820736,0.004028878174722195,0.0035800524055957794,0.0026467626448720694
2282,0,1,1.464877963066101,0.06641113758087158,0.07146796113717002,0.00505682355629844,0.02166616916656494,0.7856190204620361,0.10121702402830124,0.05911636725068092,0.011737586930394173,0.020643800497055054,0.008122499100863934,0.007777861785143614,0.005765809211879969
2283,0,1,1.5042791366577148,0.0720398798584938,0.07770316572111588,0.005663285862622082,0.02441176399588585,0.7591230273246765,0.12102308124303818,0.0666007325053215,0.007478036917746067,0.021363329142332077,0.009375901892781258,0.009963401593267918,0.005072459578514099
2284,0,1,1.344211459159851,0.04917306452989578,0.050686346010565514,0.0015132814806697332,0.006366170011460781,0.8366028666496277,0.02907409705221653,0.11365724354982376,0.007381156086921692,0.006918310187757015,0.002171209082007408,0.002214437583461404,0.0019805238116532564
2285,0,1,1.2012677192687988,0.028752531856298447,0.031102666508527794,0.002350134652229347,0.009678829461336136,0.9279396533966064,0.017029691487550735,0.024901481345295906,0.0036251929122954607,0.016825152561068535,0.0033557431306689978,0.0047813905403018,0.001541696023195982
2286,0,1,1.069011926651001,0.009858846664428711,0.010186778839695987,0.0003279321752672759,0.0013247895985841751,0.964889645576477,0.013155319727957249,0.01687646098434925,0.000753323023673147,0.0030004940927028656,0.0004688102344516665,0.000494225590955466,0.00036175368586555123
2287,0,1,1.204111099243164,0.029158728197216988,0.0304337582146614,0.0012750300174444124,0.005253299605101347,0.8991737961769104,0.03914232179522514,0.043567124754190445,0.004332597833126783,0.008530903607606888,0.0021993715781718493,0.0016613701591268182,0.0013925578678026795
2288,0,1,1.8561170101165771,0.12230242788791656,0.13454533510859285,0.012242907220676294,0.05579556152224541,0.6688569188117981,0.11607466638088226,0.10576304793357849,0.016091961413621902,0.03741787374019623,0.019504331052303314,0.020991452038288116,0.015299777500331402
2289,0,1,1.105121374130249,0.015017339028418064,0.015626154853646844,0.0006088158252287805,0.002472392050549388,0.9497252702713013,0.01870862953364849,0.020718509331345558,0.0027711819857358932,0.005603998899459839,0.001210369635373354,0.0006398398545570672,0.0006221826770342886
2290,0,1,1.23675537109375,0.0338221974670887,0.03772757592033301,0.003905378453244311,0.016168363392353058,0.924589991569519,0.013664481230080128,0.024442031979560852,0.004642955493181944,0.016492117196321487,0.006228263955563307,0.006412447430193424,0.003527651773765683
2291,0,1,2.476255416870117,0.2108936309814453,0.23811181196292353,0.027218180981478213,0.13796964287757874,0.5833261013031006,0.044309813529253006,0.15195626020431519,0.02877158857882023,0.05366666242480278,0.03975879028439522,0.05921849235892296,0.03899236023426056
2292,0,1,1.157221794128418,0.02246025577187538,0.023229380510606364,0.0007691247387309832,0.0031471855472773314,0.9095322489738464,0.05008038505911827,0.02886163257062435,0.002081693848595023,0.006296847481280565,0.0015035682590678334,0.0010374803096055984,0.0006061370950192213
2293,0,1,1.0897350311279297,0.012819290161132812,0.012860139893594982,4.084973246216983e-05,0.0001655207888688892,0.9237511157989502,0.0650118812918663,0.01019897498190403,0.00012331201287452132,0.0007491415599361062,7.806609937688336e-05,4.381145481602289e-05,4.364323103800416e-05
2294,0,1,1.4679173231124878,0.06684533506631851,0.07289716312126959,0.0060518280549510806,0.02594137191772461,0.7991518974304199,0.08201690763235092,0.06460469216108322,0.009564481675624847,0.018720712512731552,0.009911593981087208,0.008651793003082275,0.007377984933555126
2295,0,1,1.0425379276275635,0.0060768467374145985,0.006165159897420512,8.831316000591319e-05,0.00035541242687031627,0.9743417501449585,0.013338510878384113,0.010177147574722767,0.00034427299397066236,0.001442905399017036,0.00018047750927507877,8.634345431346446e-05,8.859146328177303e-05
2296,0,1,1.490920066833496,0.07013143599033356,0.07850843041578738,0.008376994425453824,0.03603517636656761,0.8154112100601196,0.06267089396715164,0.061946798115968704,0.006841259077191353,0.01709458790719509,0.010693449527025223,0.015405720099806786,0.009936005808413029
2297,0,1,1.0434107780456543,0.006201539654284716,0.006581541346050178,0.00038000169176546184,0.0015294919721782207,0.9834360480308533,0.0029052908066660166,0.007967867888510227,0.0007372650434263051,0.0034240575041621923,0.0007294610259123147,0.0005859234952367842,0.00021410739282146096
2298,0,1,1.0870716571807861,0.01243880856782198,0.012951860170545072,0.0005130516027230923,0.002078054938465357,0.9605936408042908,0.012072247453033924,0.018378281965851784,0.0013832896947860718,0.00549442321062088,0.0009372695349156857,0.0005565619212575257,0.0005842235404998064
2299,0,1,1.2326741218566895,0.03323915973305702,0.035184979157099866,0.001945819424042843,0.008050882257521152,0.8927133679389954,0.03750539943575859,0.047404978424310684,0.004903360269963741,0.009421974420547485,0.002890907460823655,0.002613567281514406,0.002546407515183091
2300,0,1,1.2353894710540771,0.033627066761255264,0.0355437091563538,0.0019166423950985369,0.007933344691991806,0.9064047336578369,0.01579410582780838,0.05054592713713646,0.005401954986155033,0.013920011930167675,0.003034778404980898,0.0028463166672736406,0.002052249386906624
2301,0,1,1.2248497009277344,0.032121386379003525,0.034812147272309094,0.0026907608933055653,0.01112024113535881,0.9189413785934448,0.021711615845561028,0.02536471001803875,0.003888399340212345,0.01897367835044861,0.003789310110732913,0.005414354614913464,0.0019165765261277556
2302,0,1,1.3843634128570557,0.054909057915210724,0.06012337360904091,0.005214315693830181,0.02206905372440815,0.7965686321258545,0.1343550831079483,0.03515046089887619,0.0036621401086449623,0.008194505237042904,0.00405480433255434,0.010430784896016121,0.0075834644958376884
2303,0,1,2.0744709968566895,0.15349586308002472,0.17397767600621025,0.020481812926185533,0.09678304940462112,0.6609617471694946,0.06324047595262527,0.12030631303787231,0.024579232558608055,0.034129124134778976,0.03674805164337158,0.043621331453323364,0.016413666307926178
2304,0,1,2.1880786418914795,0.16972552239894867,0.19381714339698136,0.024091620998032692,0.11606581509113312,0.6168006658554077,0.12873874604701996,0.07703766226768494,0.027987686917185783,0.03336946293711662,0.034211207181215286,0.05621466413140297,0.025639940053224564
2305,0,1,1.261743426322937,0.037391919642686844,0.04179346213234456,0.00440154248965772,0.018290070816874504,0.9088149070739746,0.024488652125000954,0.02755753882229328,0.006800207309424877,0.014048575423657894,0.007503935601562262,0.007477796170860529,0.003308339510113001
2306,0,1,1.765769600868225,0.10939566045999527,0.12150551656396841,0.012109856103973138,0.054389387369155884,0.7061980366706848,0.1319054514169693,0.04969045892357826,0.018379421904683113,0.03943723812699318,0.015227053314447403,0.028675567358732224,0.010486765764653683
2307,0,1,2.9332871437072754,0.2761838734149933,0.30849658180144424,0.03231270838645095,0.17856860160827637,0.34190571308135986,0.24587222933769226,0.12992723286151886,0.04516705498099327,0.05855923891067505,0.05984221026301384,0.07247357070446014,0.04625282436609268
2308,0,1,2.2692067623138428,0.18131525814533234,0.20243477553766392,0.021119517392331588,0.10318754613399506,0.5514581203460693,0.16690878570079803,0.10200773924589157,0.03285163268446922,0.04358617588877678,0.029327968135476112,0.03827403113245964,0.03558554872870445
2309,0,1,1.2915968894958496,0.041656699031591415,0.04537498198560016,0.003718282954008745,0.015519628301262856,0.8828006386756897,0.03960474953055382,0.04117662459611893,0.006123407743871212,0.01477507222443819,0.004975438117980957,0.0065182652324438095,0.004025925416499376
2310,0,1,1.1706498861312866,0.02437855489552021,0.02541541112560032,0.0010368562300801102,0.004251059610396624,0.914372444152832,0.039537254720926285,0.02895319275557995,0.003931616898626089,0.008954365737736225,0.00137052359059453,0.0014223397010937333,0.001458196435123682
2311,0,2,1.620039939880371,0.08857713639736176,0.08857964760874946,2.5112113877129033e-06,1.102105943573406e-05,0.3827577531337738,0.6145797967910767,0.0026015834882855415,1.2155815056758001e-06,4.8601308662910014e-05,7.790431482135318e-06,2.5315789571322966e-06,6.990496785874711e-07
2312,0,1,1.3379226922988892,0.04827466979622841,0.049655298055520866,0.0013806282592924556,0.005802633240818977,0.7260717153549194,0.2406436651945114,0.023055125027894974,0.0005493528442457318,0.00387752428650856,0.0020356017630547285,0.002536659361794591,0.0012303723488003016
2313,0,2,1.6679277420043945,0.09541825205087662,0.09541825470782521,2.65694859228559e-09,1.1748849004789008e-08,0.3322025537490845,0.6676676869392395,0.00012961799802724272,1.1456132709142253e-09,1.9784704363701167e-07,9.24177001593307e-09,2.0148520629703626e-09,4.922270924190286e-10
2314,0,1,1.0491547584533691,0.007022108417004347,0.007040471838442258,1.8363421437910957e-05,7.397313311230391e-05,0.9569697976112366,0.037256427109241486,0.005668538622558117,1.4559308283423888e-06,2.9813440050929785e-05,1.6868498278199695e-05,4.637592064682394e-05,1.0728714187280275e-05
2315,0,1,1.3999789953231812,0.05713985487818718,0.061275458878434746,0.004135604000247565,0.017544930800795555,0.8169124126434326,0.08090927451848984,0.05588433891534805,0.009806851856410503,0.018942244350910187,0.007079297211021185,0.006544404197484255,0.003921229392290115
2316,0,1,1.5276774168014526,0.07538248598575592,0.08306054761957987,0.007678061633823952,0.03321616351604462,0.8243637681007385,0.04465293511748314,0.04459377005696297,0.012328634969890118,0.04084475710988045,0.011291666887700558,0.016457881778478622,0.005466615781188011
2317,0,1,1.8930165767669678,0.12757380306720734,0.1446160260093417,0.017042222942134366,0.07813714444637299,0.7214739918708801,0.057187892496585846,0.09520334750413895,0.017970891669392586,0.030026817694306374,0.01957961730659008,0.03639871999621391,0.022158807143568993
2318,0,1,1.1978294849395752,0.028261354193091393,0.029850468826943876,0.0015891146338524837,0.006541325245052576,0.8997538685798645,0.042035531252622604,0.04321063682436943,0.0024455080274492502,0.006013089790940285,0.002654368756338954,0.002496731234714389,0.001390225370414555
2319,0,1,1.0713801383972168,0.010197162628173828,0.010340411551844078,0.00014324892367025,0.0005788988200947642,0.951159656047821,0.03145581856369972,0.014964655041694641,0.0006267196731641889,0.0012144320644438267,0.00032780738547444344,0.0001397227606503293,0.00011136865214211866
2320,0,1,3.0729899406433105,0.2961414158344269,0.3371516868308241,0.0410102709963972,0.23305971920490265,0.48613694310188293,0.05595262721180916,0.11732931435108185,0.047572821378707886,0.059948474168777466,0.06446755677461624,0.10261635482311249,0.06597580015659332
2321,0,1,2.156759023666382,0.16525128483772278,0.18185895135590158,0.0166076665181788,0.07958163321018219,0.5823028683662415,0.11388035863637924,0.13929733633995056,0.037220265716314316,0.04771755635738373,0.032561127096414566,0.03019626811146736,0.01682424172759056
2322,0,1,1.304254174232483,0.04346488043665886,0.04484169171525119,0.0013768112785923266,0.005757493898272514,0.8296895623207092,0.07827184349298477,0.07507108896970749,0.0029272453393787146,0.0082828588783741,0.002273928141221404,0.0018277294002473354,0.0016558363568037748
2323,0,1,1.4056041240692139,0.057943444699048996,0.06452990508174004,0.006586460382691048,0.02796630561351776,0.8447688817977905,0.06231987476348877,0.04010109603404999,0.0057212277315557,0.019122762605547905,0.007543839048594236,0.011249376460909843,0.009173089638352394
2324,0,1,1.8579472303390503,0.12256389111280441,0.13255979864391326,0.009995907531108857,0.04556870833039284,0.6383993029594421,0.1515185534954071,0.09255711734294891,0.033207960426807404,0.0387483648955822,0.018833236768841743,0.01461753435432911,0.01211793627589941
2325,0,1,1.5104985237121582,0.07292836159467697,0.07643352548971663,0.003505163895039666,0.015123594552278519,0.7615216970443726,0.09237931668758392,0.0905267745256424,0.013458889909088612,0.026989689096808434,0.006572394631803036,0.003990087658166885,0.0045611122623085976
2326,0,1,1.069944143295288,0.009992020204663277,0.010333048913983954,0.0003410287093206769,0.001377882668748498,0.9629838466644287,0.01744947023689747,0.013534897938370705,0.001179618644528091,0.0034741784911602736,0.0006106646033003926,0.0004344502231106162,0.00033276781323365867
2327,0,1,1.0797516107559204,0.011393086984753609,0.011804677416072976,0.00041159043131936774,0.0016653350321576,0.9605876207351685,0.014967529103159904,0.017178965732455254,0.0016630174359306693,0.003937550354748964,0.0007589710876345634,0.0004525240801740438,0.0004538398643489927
2328,0,1,1.7038404941558838,0.1005486398935318,0.1089522919710947,0.008403652077562898,0.037372346967458725,0.7036645412445068,0.1106453612446785,0.1004292368888855,0.01569760963320732,0.03219100087881088,0.01607610285282135,0.012974405661225319,0.00832183938473463
2329,0,1,1.2731858491897583,0.03902655094861984,0.04434873898048394,0.005322188031864104,0.022153319790959358,0.9192492365837097,0.011757600121200085,0.02577747032046318,0.004990707617253065,0.016071699559688568,0.007333515211939812,0.0097917839884758,0.005028020590543747
2330,0,1,1.095205307006836,0.013600758276879787,0.014168226942978845,0.0005674686660990579,0.0023011723533272743,0.9528144598007202,0.019940610975027084,0.018470726907253265,0.00131842156406492,0.0051546767354011536,0.0008688335656188428,0.0006213574670255184,0.0008109811460599303
2331,0,1,1.0470023155212402,0.006714616436511278,0.006897690574661324,0.00018307413815004626,0.0007372468826361,0.9738354682922363,0.011004813015460968,0.012957770377397537,0.0004264886665623635,0.0010382015025243163,0.00015161569172050804,0.00020780006889253855,0.00037783110747113824
2332,0,1,3.2177734375,0.3168247640132904,0.36252090067960063,0.04569613666631023,0.2675514817237854,0.5109827518463135,0.058073170483112335,0.07869641482830048,0.020894251763820648,0.06380188465118408,0.03726217895746231,0.11391855776309967,0.11637072265148163
2333,0,1,1.4421464204788208,0.06316377222537994,0.06590960493195527,0.0027458327065753296,0.011723853647708893,0.7515413165092468,0.14464999735355377,0.06323711574077606,0.012970468029379845,0.015877138823270798,0.005115631967782974,0.003233437892049551,0.0033747833222150803
2334,0,1,1.9510586261749268,0.13586552441120148,0.15416990309940473,0.018304378688203254,0.08472930639982224,0.687736988067627,0.09427937865257263,0.07943148910999298,0.02053658477962017,0.03328625112771988,0.02635706402361393,0.03722935542464256,0.021142883226275444
2335,0,1,2.2562196254730225,0.17945994436740875,0.20005627175942595,0.020596327392017194,0.10040376335382462,0.5674756169319153,0.14961594343185425,0.09258263558149338,0.03132316470146179,0.058598898351192474,0.031432777643203735,0.04688752442598343,0.022083459421992302
2336,0,1,1.7361911535263062,0.10517016798257828,0.1158452437326741,0.010675075750095832,0.04771890863776207,0.7147076725959778,0.09939927607774734,0.08696788549423218,0.022293927147984505,0.028912361711263657,0.018270041793584824,0.017167523503303528,0.012281344272196293
2337,0,1,1.3420753479003906,0.048867907375097275,0.05141211850825485,0.002544211133157571,0.010699717327952385,0.7968846559524536,0.12967804074287415,0.04728812351822853,0.005826763808727264,0.009622609242796898,0.004659624304622412,0.0037283676210790873,0.002311725402250886
2338,0,1,1.6229661703109741,0.08899516612291336,0.0991334039898041,0.010138237866890734,0.044514529407024384,0.7722126245498657,0.07800387591123581,0.058921702206134796,0.020213522017002106,0.026133855804800987,0.016766315326094627,0.016126248985528946,0.01162196695804596
2339,0,1,1.0690280199050903,0.009861146099865437,0.010118111249073143,0.0002569651492077068,0.001038097427226603,0.9606772661209106,0.01958269439637661,0.015163873322308064,0.0009578175377100706,0.0025800582952797413,0.0005189623916521668,0.0003046560159418732,0.00021447904873639345
2340,0,1,2.0836563110351562,0.15480804443359375,0.17748811735015124,0.022680072916557492,0.10733690857887268,0.6672005653381348,0.10894951224327087,0.0561261884868145,0.02049259841442108,0.03989420086145401,0.024851493537425995,0.060255493968725204,0.022229928523302078
2341,0,1,1.642648696899414,0.09180695563554764,0.098664083976642,0.006857128341094372,0.030201192945241928,0.6949766874313354,0.14113552868366241,0.10083877295255661,0.008793382905423641,0.02405441738665104,0.011343570426106453,0.011483344249427319,0.007374278269708157
2342,0,2,1.6375046968460083,0.09107209742069244,0.09107551034025932,3.4129195668818494e-06,1.5019539205241017e-05,0.36603859066963196,0.6305440068244934,0.003364834003150463,1.5310320122807752e-06,3.615760579123162e-05,9.489785952609964e-06,4.532142611424206e-06,9.976097317121457e-07
2343,0,2,1.8996846675872803,0.12852637469768524,0.12852841920768032,2.044509995088823e-06,9.384150871483143e-06,0.1020590141415596,0.8962733149528503,0.0016353650717064738,1.8979116021000664e-06,2.1050111172371544e-05,6.396362550731283e-06,2.2432368496083654e-06,7.445516416737519e-07
