node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2135,0,1,1.0956100225448608,0.013658574782311916,0.0040036775171756744,0.0,-0.06605492532253265,0.9443029165267944,0.03467727452516556,0.01485308539122343,0.0011222533648833632,0.001040697912685573,0.0011985066812485456,0.00193155521992594,0.0008736155577935278
2136,0,1,2.178770065307617,0.1683957278728485,0.11739903688430786,0.14241155982017517,-0.02598411776125431,0.6249762177467346,0.10816557705402374,0.09844784438610077,0.02702510543167591,0.023986121639609337,0.02938002534210682,0.06634435802698135,0.021674657240509987
2137,0,1,1.8276152610778809,0.11823075264692307,0.07206684350967407,0.08450298011302948,-0.03372775390744209,0.7131152749061584,0.0874863937497139,0.09123174846172333,0.01986311934888363,0.016236666589975357,0.01773139275610447,0.035875894129276276,0.018459556624293327
2138,0,1,1.243040919303894,0.034720130264759064,0.0009997145971283317,0.0,-0.06754177063703537,0.7720845341682434,0.2178456038236618,0.008307180367410183,0.00043995887972414494,0.0003228995483368635,0.0003511028189677745,0.00032623670995235443,0.0003223750682082027
2139,0,1,1.227439045906067,0.0324912928044796,0.012971590273082256,0.0,-0.05868329480290413,0.8836266398429871,0.06883381307125092,0.026950880885124207,0.004430028609931469,0.0031870573293417692,0.00322226295247674,0.005691432859748602,0.0040578944608569145
2140,0,1,2.0913543701171875,0.1559077650308609,0.10455194860696793,0.12802371382713318,-0.027884015813469887,0.6633040904998779,0.07981540262699127,0.09585917741060257,0.032452668994665146,0.024016734212636948,0.020188339054584503,0.06509145349264145,0.019272154197096825
2141,0,1,1.646708369255066,0.09238690882921219,0.0346347950398922,0.0360710546374321,-0.056315869092941284,0.6452562212944031,0.2349676638841629,0.06133948266506195,0.010951245203614235,0.01285061240196228,0.011558478698134422,0.014521037228405476,0.00855527725070715
2142,0,1,2.6168010234832764,0.2309715747833252,0.1518363505601883,0.20067904889583588,-0.030292529612779617,0.45398256182670593,0.19689926505088806,0.11543646454811096,0.04489017277956009,0.036955177783966064,0.047884903848171234,0.0605471134185791,0.04340432956814766
2143,0,1,1.2611206769943237,0.037302952259778976,0.013012922368943691,0.0,-0.06232249364256859,0.864311695098877,0.07411341369152069,0.04004788026213646,0.004352919291704893,0.004161379765719175,0.004553238395601511,0.004776996094733477,0.00368268764577806
2144,0,1,1.964818000793457,0.13783113658428192,0.08306604623794556,0.09799323976039886,-0.03983786329627037,0.6260526776313782,0.17700009047985077,0.07005522400140762,0.022303825244307518,0.0215221606194973,0.02433898113667965,0.03807719424366951,0.020649874582886696
2145,0,1,2.3689403533935547,0.1955629140138626,0.12498834729194641,0.16383607685565948,-0.03172683343291283,0.5403400659561157,0.14754478633403778,0.11473611742258072,0.040182292461395264,0.03220837935805321,0.03911006078124046,0.05415544658899307,0.031722843647003174
2146,0,1,1.223414421081543,0.03191634640097618,0.013856268487870693,0.0,-0.057196151465177536,0.8949870467185974,0.05329422652721405,0.029725775122642517,0.004209770355373621,0.003926836419850588,0.00413422379642725,0.006393399555236101,0.003328644670546055
2147,0,1,2.733208179473877,0.24760116636753082,0.15731990337371826,0.21770459413528442,-0.02989657036960125,0.38455748558044434,0.24644337594509125,0.12823626399040222,0.042624812573194504,0.04081816226243973,0.053214263170957565,0.055665697902441025,0.048439934849739075
2148,0,1,3.2447757720947266,0.32068225741386414,0.22733159363269806,0.2992401421070099,-0.021442119032144547,0.3538530170917511,0.15055571496486664,0.13413114845752716,0.07276099920272827,0.06136755645275116,0.06429692357778549,0.10052276402711868,0.06251190602779388
2149,0,1,2.161909580230713,0.16598708927631378,0.10667935013771057,0.1313783824443817,-0.03460870310664177,0.606945812702179,0.1259961575269699,0.10477443784475327,0.02957075461745262,0.026033533737063408,0.035561367869377136,0.04211469739675522,0.029003284871578217
2150,0,1,2.3008170127868652,0.1858309954404831,0.10641710460186005,0.14134156703948975,-0.04448942840099335,0.4888871908187866,0.23729415237903595,0.1006445586681366,0.03128526359796524,0.03547164797782898,0.040256720036268234,0.03791484981775284,0.028245536610484123
2151,0,1,3.1448450088500977,0.3064064383506775,0.21211180090904236,0.28097623586654663,-0.025430208072066307,0.3370959758758545,0.1947302669286728,0.13716796040534973,0.06403227895498276,0.05486169829964638,0.07148468494415283,0.077578105032444,0.06304901838302612
2152,0,1,2.2282118797302246,0.17545883357524872,0.10070019960403442,0.13701841235160828,-0.038440391421318054,0.5305191278457642,0.1993514895439148,0.10878629237413406,0.029932482168078423,0.030710473656654358,0.03416488319635391,0.03792344033718109,0.02861187979578972
2153,0,1,3.4128496646881104,0.34469279646873474,0.2514582872390747,0.32292574644088745,-0.02176709845662117,0.302957147359848,0.18026846647262573,0.12895706295967102,0.0704224705696106,0.06593655794858932,0.08134018629789352,0.09787415713071823,0.07224394381046295
2154,0,1,1.8471697568893433,0.1210242509841919,0.07795986533164978,0.08017580211162567,-0.04084846377372742,0.7064675092697144,0.10359617322683334,0.07164159417152405,0.022740477696061134,0.017594274133443832,0.025854522362351418,0.032317981123924255,0.019787363708019257
2155,0,1,2.3384666442871094,0.19120952486991882,0.12927323579788208,0.1613328456878662,-0.02987668476998806,0.5806291103363037,0.10597061365842819,0.11913304775953293,0.034834057092666626,0.03015991486608982,0.035745542496442795,0.06433329731225967,0.02919439598917961
2156,0,1,2.5302977561950684,0.21861396729946136,0.13730056583881378,0.18319043517112732,-0.03542352467775345,0.4423386752605438,0.23978455364704132,0.10409196466207504,0.038958922028541565,0.037525422871112823,0.047697871923446655,0.0503573901951313,0.039245303720235825
2157,0,1,1.7545799016952515,0.10779713094234467,0.05336463823914528,0.05336255952715874,-0.05443454906344414,0.6717660427093506,0.16328777372837067,0.07864192128181458,0.01618126779794693,0.016758237034082413,0.018231559544801712,0.018657684326171875,0.016475394368171692
2158,0,1,2.6865358352661133,0.24093368649482727,0.15271031856536865,0.20778103172779083,-0.03315262869000435,0.4114833474159241,0.21833264827728271,0.13384655117988586,0.04164981096982956,0.04197733476758003,0.05079559236764908,0.05972979590296745,0.04218492656946182
2159,0,1,3.1435627937316895,0.3062232434749603,0.21302366256713867,0.27994731068611145,-0.026275992393493652,0.3168565332889557,0.2379920929670334,0.1219576969742775,0.053767964243888855,0.056402064859867096,0.06910815834999084,0.07820605486631393,0.0657094419002533
2160,0,1,1.83809494972229,0.11972784996032715,0.06919079273939133,0.07958042621612549,-0.04014742001891136,0.6867630481719971,0.1181182712316513,0.08825969696044922,0.018984418362379074,0.01868385449051857,0.020107600837945938,0.0323517732322216,0.016731416806578636
2161,0,1,1.1955339908599854,0.027933428063988686,0.011930744163691998,0.0,-0.05674266442656517,0.9070280194282532,0.04899568483233452,0.02413853630423546,0.004496976733207703,0.0034100383054465055,0.0032020281068980694,0.005980883724987507,0.0027478330302983522
2162,0,1,2.1942570209503174,0.17060814797878265,0.11030010879039764,0.1426079422235489,-0.028000200167298317,0.5932862758636475,0.13376343250274658,0.1104198470711708,0.029283490031957626,0.022946961224079132,0.029815375804901123,0.052454523742198944,0.028030209243297577
2163,0,1,2.272080898284912,0.18172584474086761,0.08454492688179016,0.14107945561408997,-0.04064638540148735,0.42483747005462646,0.31644654273986816,0.10961387306451797,0.03345661610364914,0.03110051341354847,0.022505754604935646,0.035168204456567764,0.0268709696829319
2164,0,1,2.171931028366089,0.1674187183380127,0.09969417750835419,0.12969401478767395,-0.037724707275629044,0.5606610774993896,0.18255098164081573,0.10093467682600021,0.028157709166407585,0.02800135128200054,0.03439975529909134,0.03802752494812012,0.02726689726114273
2165,0,1,3.577707290649414,0.36824390292167664,0.2635157108306885,0.34877869486808777,-0.019465221092104912,0.2703079581260681,0.17200277745723724,0.13622801005840302,0.07793029397726059,0.0800151452422142,0.07818813621997833,0.10883653908967972,0.07649101316928864
2166,0,1,2.48585844039917,0.2122654914855957,0.13168466091156006,0.17658254504203796,-0.03568294271826744,0.4648688733577728,0.2143670916557312,0.11440550535917282,0.038653481751680374,0.03602040931582451,0.045430246740579605,0.048293787986040115,0.03796062991023064
2167,0,1,1.7888031005859375,0.1126861572265625,0.0680525004863739,0.06664922833442688,-0.046036913990974426,0.7022631764411926,0.12803469598293304,0.0647805705666542,0.017354173585772514,0.019514895975589752,0.021900219842791557,0.03148192539811134,0.01467035710811615
2168,0,1,1.241001844406128,0.03442883491516113,0.013334512710571289,0.0,-0.06572314351797104,0.8753820657730103,0.07429295778274536,0.02805534191429615,0.004756622016429901,0.004178408998996019,0.003794042393565178,0.006138619035482407,0.0034018512815237045
2169,0,1,2.027559995651245,0.14679428935050964,0.06855407357215881,0.10056042671203613,-0.04623386636376381,0.4972042739391327,0.31633323431015015,0.07384690642356873,0.019584864377975464,0.024476664140820503,0.025033388286828995,0.022939996793866158,0.020580682903528214
2170,0,1,2.9654273986816406,0.2807753384113312,0.1951812505722046,0.25169888138771057,-0.029076457023620605,0.38887324929237366,0.1817731112241745,0.1303018182516098,0.05477597564458847,0.049094535410404205,0.06556505709886551,0.07279383391141891,0.05682236701250076
2171,0,1,2.2368969917297363,0.17669956386089325,0.10921957343816757,0.1425265520811081,-0.034173015505075455,0.5381150841712952,0.1857132911682129,0.11716165393590927,0.025147315114736557,0.024643218144774437,0.03932250291109085,0.0430465042591095,0.026850564405322075
2172,0,1,1.0755730867385864,0.010796154849231243,0.00423236470669508,0.0,-0.05551673099398613,0.9615216255187988,0.021088022738695145,0.011308368295431137,0.001034251763485372,0.0008152836235240102,0.0005756966420449317,0.00297069875523448,0.0006859696004539728
2173,0,1,1.185422658920288,0.026488950476050377,0.00980199035257101,0.0,-0.049914561212062836,0.9001547694206238,0.06105023995041847,0.023569196462631226,0.0031023218762129545,0.0023213534150272608,0.0019019662868231535,0.006168185733258724,0.0017318377504125237
2174,0,1,1.000015139579773,2.1627970454574097e-06,1.801685745039805e-10,0.0,-0.09553034603595734,0.9999856948852539,1.3491452591551933e-05,8.410577265749453e-07,4.238272580114888e-11,6.923225881472206e-12,3.43521808221503e-11,8.106496723891965e-11,6.475142644291054e-11
2175,0,1,1.1117916107177734,0.015970230102539062,0.003972271457314491,0.0,-0.06733053177595139,0.9359912276268005,0.03507674112915993,0.022572699934244156,0.0011578076519072056,0.0012292024912312627,0.0013770352816209197,0.0018724750261753798,0.0007227610913105309
2176,0,1,1.4290322065353394,0.06129031628370285,0.024837981909513474,0.01619211956858635,-0.045098163187503815,0.8109985589981079,0.06357020139694214,0.08797376602888107,0.00704954145476222,0.0055701592937111855,0.007348579820245504,0.013083716854453087,0.004405684303492308
2177,0,1,1.5403406620025635,0.07719152420759201,0.039559800177812576,0.02806602418422699,-0.04912552982568741,0.757401704788208,0.13077114522457123,0.052802395075559616,0.00875726155936718,0.01070777140557766,0.011179119348526001,0.019698601216077805,0.00868207961320877
2178,0,1,1.2110499143600464,0.03014998696744442,0.0033602016046643257,0.0,-0.0755484327673912,0.8280565142631531,0.14920498430728912,0.01731884479522705,0.0009307318832725286,0.0011287614470347762,0.0012767509324476123,0.001067901263013482,0.001015549642033875
2179,0,1,1.2065858840942383,0.02951226942241192,0.010298275388777256,0.0,-0.05163932964205742,0.8959020972251892,0.05215146020054817,0.03555717691779137,0.00378820626065135,0.002302803099155426,0.0019098774064332247,0.00552404997870326,0.0028643475379794836
2180,0,1,1.6105833053588867,0.08722618967294693,0.05343706160783768,0.05122547596693039,-0.03600071370601654,0.7879764437675476,0.061613474041223526,0.07068677246570587,0.014696578495204449,0.01158982329070568,0.016985848546028137,0.022940635681152344,0.01351057831197977
2181,0,1,1.367276906967163,0.05246812850236893,0.02545303851366043,0.0,-0.05412531644105911,0.8479102253913879,0.061419203877449036,0.04843037575483322,0.008693557232618332,0.008093694224953651,0.007900836877524853,0.011828165501356125,0.005724035203456879
2182,0,1,3.326505422592163,0.33235791325569153,0.23608750104904175,0.3051186800003052,-0.027239283546805382,0.30369433760643005,0.2008705586194992,0.12044093012809753,0.07038509100675583,0.0685216560959816,0.08302659541368484,0.08704821020364761,0.06601270288228989
2183,0,1,2.7631571292877197,0.25187960267066956,0.16528292000293732,0.22100983560085297,-0.030869770795106888,0.41879597306251526,0.188612699508667,0.13354238867759705,0.04737506061792374,0.04639098420739174,0.055749379098415375,0.06571123003959656,0.043822310864925385
2184,0,1,1.9771040678024292,0.13958629965782166,0.07764757424592972,0.09699715673923492,-0.04258916154503822,0.5983979105949402,0.1963680535554886,0.08447200804948807,0.022537685930728912,0.020576804876327515,0.026187369599938393,0.02928662672638893,0.022173577919602394
2185,0,1,2.4757814407348633,0.21082592010498047,0.12298517674207687,0.1750098317861557,-0.03581608459353447,0.46767380833625793,0.18786212801933289,0.14550243318080902,0.034160204231739044,0.04181632399559021,0.04065333679318428,0.052421167492866516,0.029910674318671227
2186,0,1,2.153362989425659,0.16476614773273468,0.10476695001125336,0.12946397066116333,-0.03530217334628105,0.5924913287162781,0.15842925012111664,0.08657334744930267,0.027444833889603615,0.030294295400381088,0.032820265740156174,0.0494527630507946,0.022493919357657433
2187,0,1,1.420701026916504,0.060100145637989044,0.03271986544132233,0.011603761464357376,-0.04849640280008316,0.830883800983429,0.07322701811790466,0.04460560530424118,0.009799637831747532,0.008764134719967842,0.010711899027228355,0.013807901181280613,0.008200066164135933
2188,0,1,1.8172435760498047,0.11674908548593521,0.07479449361562729,0.08458961546421051,-0.03215942904353142,0.726333498954773,0.08168121427297592,0.07926490902900696,0.02058643475174904,0.017339516431093216,0.02092892862856388,0.035788558423519135,0.018077008426189423
2189,0,1,1.801727294921875,0.114532470703125,0.06761391460895538,0.07606455683708191,-0.0384678952395916,0.7014012336730957,0.1172085851430893,0.07591015845537186,0.020006954669952393,0.01785913109779358,0.019647832959890366,0.03276079520583153,0.01520528458058834
2190,0,1,3.0226659774780273,0.2889522910118103,0.20233426988124847,0.2602449953556061,-0.02870730496942997,0.3789765536785126,0.18446429073810577,0.12088244408369064,0.052374690771102905,0.06096767634153366,0.0691201314330101,0.08265741914510727,0.050556719303131104
2191,0,1,1.511420488357544,0.07306007295846939,0.04229011386632919,0.023814518004655838,-0.04924555495381355,0.8017418384552002,0.08495724946260452,0.049109477549791336,0.010924311354756355,0.010977029800415039,0.014318118803203106,0.015831315889954567,0.012140681967139244
2192,0,1,3.1587226390838623,0.30838894844055176,0.20767036080360413,0.2839808464050293,-0.024408115074038506,0.31028640270233154,0.2313016802072525,0.13614007830619812,0.05304720252752304,0.06155427172780037,0.0579146184027195,0.088080994784832,0.06167473644018173
2193,0,1,1.2050341367721558,0.029290590435266495,0.00912784319370985,0.0,-0.06310731917619705,0.8814049959182739,0.07614597678184509,0.027716049924492836,0.002381259808316827,0.003223991487175226,0.00392001960426569,0.002638705540448427,0.0025691180489957333
2194,0,1,1.0785291194915771,0.011218445375561714,0.0030478236731141806,0.0,-0.06499110907316208,0.9521870613098145,0.03171897679567337,0.011292080394923687,0.000802930211648345,0.0009510457166470587,0.0010360173182561994,0.00124968437012285,0.0007621219847351313
2195,0,1,1.79710054397583,0.1138715073466301,0.06879791617393494,0.07876212894916534,-0.03510938212275505,0.7138952612876892,0.10160346329212189,0.07907107472419739,0.020637407898902893,0.015994787216186523,0.017457492649555206,0.035206712782382965,0.016133710741996765
2196,0,1,1.740175724029541,0.10573939234018326,0.05416889116168022,0.05941653996706009,-0.04632283002138138,0.6765642762184143,0.16325192153453827,0.075966015458107,0.014878516085445881,0.015170363709330559,0.019558914005756378,0.020389575511217117,0.0142204025760293
2197,0,1,1.5628710985183716,0.08041016012430191,0.03851151093840599,0.030135978013277054,-0.050274159759283066,0.7383444905281067,0.13976167142391205,0.06222226098179817,0.010444329120218754,0.010715814307332039,0.01568298600614071,0.013746068812906742,0.00908245425671339
2198,0,1,1.4759100675582886,0.06798715144395828,0.02822563424706459,0.012154199182987213,-0.05583295226097107,0.7540428042411804,0.15110239386558533,0.051328059285879135,0.008027646690607071,0.007273347582668066,0.008747675456106663,0.011108705773949623,0.008369253017008305
2199,0,1,1.4956722259521484,0.07081031799316406,0.021781545132398605,0.01027272641658783,-0.06053760647773743,0.7065224051475525,0.1980794072151184,0.05891925096511841,0.006580791436135769,0.008116662502288818,0.008469011634588242,0.007987442426383495,0.0053250910714268684
2200,0,1,2.0873842239379883,0.15534059703350067,0.09165492653846741,0.1223188042640686,-0.03302178904414177,0.6180132031440735,0.1123194545507431,0.1287374645471573,0.02565375342965126,0.02362121269106865,0.024806033819913864,0.04582861438393593,0.021020282059907913
2201,0,1,1.0949060916900635,0.01355801336467266,0.003970915451645851,0.0,-0.061665844172239304,0.9431033134460449,0.03781802952289581,0.013392917811870575,0.0008902822737582028,0.0008244604105129838,0.0007822728366591036,0.0018982853507623076,0.0012903569731861353
2202,0,1,2.0098233222961426,0.1442604809999466,0.08933839946985245,0.10623624920845032,-0.03802423179149628,0.6341874003410339,0.14555945992469788,0.08167730271816254,0.02300291880965233,0.02623448334634304,0.029144665226340294,0.040116846561431885,0.02007688395678997
2203,0,1,1.9599804878234863,0.13714006543159485,0.07006631046533585,0.09103319048881531,-0.04610687121748924,0.5776401162147522,0.22317710518836975,0.0888061374425888,0.020137695595622063,0.020172659307718277,0.02389903925359249,0.024578727781772614,0.02158854342997074
2204,0,1,1.7132701873779297,0.10189574211835861,0.0552319660782814,0.058723386377096176,-0.04317237064242363,0.7032310962677002,0.14409400522708893,0.06681862473487854,0.015093632973730564,0.01553067285567522,0.018261369317770004,0.02196560613811016,0.015004991553723812
2205,0,1,1.1958134174346924,0.027973344549536705,0.010566959157586098,0.0,-0.05638327822089195,0.9076259136199951,0.03781402111053467,0.03858811780810356,0.0026346698869019747,0.00277028139680624,0.004066444002091885,0.00399776641279459,0.002502748742699623
2206,0,1,1.319291114807129,0.045613016933202744,0.020261649042367935,0.0,-0.05059465765953064,0.8587681651115417,0.060654930770397186,0.04780714958906174,0.006530864629894495,0.005977241322398186,0.006383524276316166,0.009544162079691887,0.004333960823714733
2207,0,1,1.1874804496765137,0.026782920584082603,0.006783524062484503,0.0,-0.06670982390642166,0.880195677280426,0.0855536088347435,0.0229312963783741,0.002182487165555358,0.0023534854408353567,0.0021549088414758444,0.003072095103561878,0.0015565198846161366
2208,0,1,1.3355448246002197,0.04793497547507286,0.020430875942111015,0.0,-0.05250712111592293,0.8326218724250793,0.09869136661291122,0.03569869324564934,0.007220841012895107,0.00533638708293438,0.005979523062705994,0.00860920362174511,0.005842149723321199
2209,0,1,1.168615460395813,0.024087922647595406,0.009887375868856907,0.0,-0.05410674214363098,0.9212568402290344,0.035381875932216644,0.02837037481367588,0.002894873730838299,0.002208572579547763,0.0029060030356049538,0.004425637423992157,0.00255573564209044
2210,0,1,1.0495649576187134,0.007080708164721727,0.0011162892915308475,0.0,-0.07066688686609268,0.9687698483467102,0.01824636198580265,0.011200771667063236,0.00043225259287282825,0.00023459806106984615,0.0002383892860962078,0.0006554329884238541,0.00022246701701078564
2211,0,1,1.4424924850463867,0.06321321427822113,0.01417976338416338,0.005578096956014633,-0.057635094970464706,0.6932420134544373,0.23923709988594055,0.045085836201906204,0.003863275982439518,0.0043920609168708324,0.004714029375463724,0.00590476393699646,0.0035609703045338392
2212,0,1,1.347276210784912,0.049610886722803116,0.016294486820697784,0.0,-0.06161549687385559,0.8011820912361145,0.12541669607162476,0.04899457097053528,0.003753446275368333,0.00435872096568346,0.00682464987039566,0.0052370112389326096,0.0042328257113695145
2213,0,1,1.2940678596496582,0.04200969263911247,0.01640869863331318,0.0,-0.05900150537490845,0.8522939085960388,0.08075249195098877,0.040328748524188995,0.004663571249693632,0.005552692338824272,0.00633752578869462,0.0057296366430819035,0.004341536201536655
2214,0,1,3.0051345825195312,0.28644779324531555,0.18179182708263397,0.2597196102142334,-0.026728136464953423,0.313254714012146,0.2617701590061188,0.13466854393482208,0.048902805894613266,0.05961192026734352,0.05427224934101105,0.07512713968753815,0.05239243805408478
2215,0,1,1.7919337749481201,0.11313339322805405,0.06296651065349579,0.0693424791097641,-0.04379093274474144,0.6673218607902527,0.1703639030456543,0.06543650478124619,0.015648934990167618,0.01826237142086029,0.021192334592342377,0.027680441737174988,0.014093736186623573
2216,0,1,1.4221590757369995,0.060308437794446945,0.027588916942477226,0.0,-0.06077638268470764,0.7980833649635315,0.11396396160125732,0.04427705332636833,0.008299160748720169,0.007787449285387993,0.009700060822069645,0.010128503665328026,0.007760351989418268
2217,0,1,1.675064206123352,0.09643774479627609,0.058923132717609406,0.05730186030268669,-0.03913591429591179,0.7563077807426453,0.08751504868268967,0.0665966346859932,0.016761504113674164,0.013895929791033268,0.01964065618813038,0.024692945182323456,0.01458953507244587
2218,0,1,1.2931087017059326,0.041872672736644745,0.01692049764096737,0.0,-0.058519888669252396,0.8483352661132812,0.0922531932592392,0.03244134783744812,0.0047463420778512955,0.005303442943841219,0.0051385038532316685,0.007646584417670965,0.004135409835726023
2219,0,1,1.3904023170471191,0.055771760642528534,0.021725542843341827,0.004088494926691055,-0.05168326571583748,0.7815418839454651,0.14882804453372955,0.03713764622807503,0.005925829987972975,0.004841023124754429,0.006817860063165426,0.008285639807581902,0.006622042041271925
2220,0,1,2.038590908050537,0.14837013185024261,0.09505963325500488,0.11291312426328659,-0.035457007586956024,0.6327856779098511,0.1372363567352295,0.09125778824090958,0.02014511451125145,0.023515470325946808,0.02265506237745285,0.055765438824892044,0.01663912646472454
2221,0,1,2.3228847980499268,0.18898354470729828,0.122216135263443,0.15825864672660828,-0.03072492778301239,0.5475324988365173,0.1626548022031784,0.10393809527158737,0.03250035643577576,0.031157981604337692,0.03436661139130592,0.056558769196271896,0.03129075467586517
2222,0,1,3.417557954788208,0.345365434885025,0.24006730318069458,0.3209487199783325,-0.024416640400886536,0.28283748030662537,0.18453273177146912,0.15498830378055573,0.06732029467821121,0.07025393843650818,0.06134733557701111,0.1177046149969101,0.061015352606773376
2223,0,1,2.298760414123535,0.1855372041463852,0.11875703930854797,0.15366481244564056,-0.03187239170074463,0.5531224608421326,0.16940313577651978,0.09113720059394836,0.03571295738220215,0.031867098063230515,0.03494793921709061,0.04892788454890251,0.03488122299313545
2224,0,1,1.8068183660507202,0.11525976657867432,0.06065366789698601,0.06819313764572144,-0.04706661030650139,0.6433002352714539,0.18910011649131775,0.07520466297864914,0.01532719936221838,0.016413981094956398,0.022994833067059517,0.022914541885256767,0.014744293875992298
2225,0,1,1.4680204391479492,0.06686006486415863,0.023648308590054512,0.010392658412456512,-0.05646742135286331,0.7263081073760986,0.19135668873786926,0.0459810346364975,0.006573581136763096,0.00613222923129797,0.008170233108103275,0.008745528757572174,0.006732547655701637
2226,0,1,2.8245503902435303,0.26065006852149963,0.18374194204807281,0.23744110763072968,-0.023208990693092346,0.4710324704647064,0.11809586733579636,0.12067705392837524,0.0534023754298687,0.053050313144922256,0.05069984495639801,0.09210192412137985,0.04094018042087555
2227,0,1,1.2767083644866943,0.039529766887426376,0.021157708019018173,0.0,-0.051233887672424316,0.8944656848907471,0.03694850951433182,0.03441577032208443,0.007391487713903189,0.0056208474561572075,0.005111235193908215,0.011611133813858032,0.004435337148606777
2228,0,1,1.7093509435653687,0.10133584588766098,0.0625394880771637,0.06455720961093903,-0.036778636276721954,0.7416473627090454,0.10497597604990005,0.05972016602754593,0.014195848256349564,0.016921088099479675,0.009905894286930561,0.04330190271139145,0.00933169387280941
2229,0,1,2.835299491882324,0.26218563318252563,0.17356553673744202,0.23113054037094116,-0.031055066734552383,0.3777656555175781,0.23501990735530853,0.11771958321332932,0.04683980718255043,0.049089618027210236,0.06180344149470329,0.06338951736688614,0.048372577875852585
2230,0,1,1.4387322664260864,0.06267603486776352,0.026670144870877266,0.0018121786415576935,-0.06086389347910881,0.7827047109603882,0.12803129851818085,0.04490267112851143,0.008680826053023338,0.009010318666696548,0.008443730883300304,0.010991533286869526,0.007234880235046148
2231,0,1,1.7527495622634888,0.10753565281629562,0.06015435606241226,0.06658169627189636,-0.04095396026968956,0.6902409195899963,0.15204283595085144,0.06589213013648987,0.016850773245096207,0.014818912371993065,0.018049092963337898,0.025887731462717056,0.016217529773712158
2232,0,1,1.1968339681625366,0.02811913751065731,0.010443085804581642,0.0,-0.057884883135557175,0.8990930914878845,0.05503632873296738,0.029572872444987297,0.0027079328428953886,0.0031468593515455723,0.003552197478711605,0.004056801088154316,0.0028340877033770084
2233,0,1,1.6191596984863281,0.08845138549804688,0.04385766759514809,0.03980611637234688,-0.04864530637860298,0.7142996191978455,0.15284539759159088,0.06692507863044739,0.010877872817218304,0.011194515973329544,0.018715037032961845,0.01452120766043663,0.01062142476439476
2234,0,1,1.3185534477233887,0.04550763592123985,0.02309710718691349,0.0,-0.04796147719025612,0.8672415614128113,0.05738145112991333,0.039424750953912735,0.006584915332496166,0.006270344369113445,0.007409871090203524,0.009373782202601433,0.006313454359769821
2235,0,1,1.5774033069610596,0.08248618990182877,0.04588480293750763,0.03916401416063309,-0.04332215338945389,0.7789629697799683,0.08203286677598953,0.06759410351514816,0.014072633348405361,0.011452645994722843,0.014080083929002285,0.02087976410984993,0.010924954898655415
2236,0,1,1.3362877368927002,0.04804110527038574,0.024071943014860153,0.012436889111995697,-0.035604216158390045,0.8571413159370422,0.06372011452913284,0.04214384779334068,0.007572762202471495,0.0053501431830227375,0.006662086118012667,0.011018529534339905,0.006391328759491444
2237,0,1,1.3735672235488892,0.05336674675345421,0.016079707071185112,0.0,-0.06338357925415039,0.7746288776397705,0.15621444582939148,0.04253697022795677,0.00473957322537899,0.005800326820462942,0.005842993967235088,0.006013059057295322,0.0042236545123159885
2238,0,1,1.7220962047576904,0.10315660387277603,0.05979651212692261,0.06076561287045479,-0.04239096865057945,0.7160119414329529,0.1287892907857895,0.06382441520690918,0.01614886336028576,0.015429005958139896,0.019139068201184273,0.02480214834213257,0.015855299308896065
2239,0,1,1.6759788990020752,0.09656841307878494,0.046757772564888,0.0492238812148571,-0.04734453186392784,0.6945023536682129,0.15574423968791962,0.07898599654436111,0.012192795984447002,0.011816817335784435,0.01440006960183382,0.020087210461497307,0.012270490638911724
2240,0,1,1.508979320526123,0.07271133363246918,0.026094768196344376,0.013844568282365799,-0.05886678025126457,0.7184220552444458,0.18223510682582855,0.056622214615345,0.007810085546225309,0.008815723471343517,0.008724067360162735,0.0104085523635149,0.006962149403989315
2241,0,1,1.319750428199768,0.04567863419651985,0.015090620145201683,0.0,-0.046858493238687515,0.8125254511833191,0.1279459148645401,0.03581489995121956,0.004593529738485813,0.0040294816717505455,0.004834665916860104,0.005688677541911602,0.004567276686429977
2242,0,1,2.0012083053588867,0.14302976429462433,0.08267165720462799,0.10916957259178162,-0.033860187977552414,0.6136822700500488,0.1666695475578308,0.09162682294845581,0.024396104738116264,0.020953631028532982,0.02385988086462021,0.03669963777065277,0.02211214229464531
2243,0,1,1.8393568992614746,0.11990813165903091,0.06746947765350342,0.07893642783164978,-0.040971700102090836,0.667255163192749,0.1466890424489975,0.08147728443145752,0.018314708024263382,0.01879437454044819,0.021502679213881493,0.029689330607652664,0.016277465969324112
2244,0,1,1.0373718738555908,0.005338839255273342,0.0011196364648640156,0.0,-0.07449299097061157,0.9734326004981995,0.021199412643909454,0.0036297517362982035,0.0003941358590964228,0.00022437884763348848,0.00022985850227996707,0.0005445692222565413,0.0003452087112236768
2245,0,1,1.6258645057678223,0.08940921723842621,0.04112131893634796,0.05098726227879524,-0.038421954959630966,0.7202349901199341,0.12616299092769623,0.09173664450645447,0.012326656840741634,0.008417400531470776,0.011735270731151104,0.01880006678402424,0.010585980489850044
2246,0,1,1.7664122581481934,0.10948746651411057,0.05411449447274208,0.06530454009771347,-0.04418294131755829,0.6538660526275635,0.18397687375545502,0.07897678762674332,0.015470700338482857,0.013595078140497208,0.01754373125731945,0.020024649798870087,0.016546111553907394
