node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2099,0,1,1.8312264680862427,0.11874663829803467,0.06280801445245743,0.07138150930404663,-0.04736512526869774,0.658540666103363,0.14310568571090698,0.103783018887043,0.01582462713122368,0.01593797653913498,0.024058610200881958,0.02220984548330307,0.01653955690562725
2100,0,1,1.148198127746582,0.02117116190493107,0.00845880527049303,0.0,-0.06357785314321518,0.9280474781990051,0.03606078773736954,0.022608844563364983,0.0025901668705046177,0.0022338933777064085,0.002222129376605153,0.0045537748374044895,0.0016829008236527443
2101,0,1,1.180798053741455,0.025828292593359947,0.011221542954444885,0.0,-0.06170492246747017,0.916738748550415,0.0383395254611969,0.027651047334074974,0.0033213633578270674,0.002727712970227003,0.0034537999890744686,0.005361649207770824,0.002406094456091523
2102,0,1,2.6061387062072754,0.22944839298725128,0.15771634876728058,0.19997508823871613,-0.029473302885890007,0.501334547996521,0.13993391394615173,0.11246447265148163,0.04686068370938301,0.04169005900621414,0.051444120705127716,0.06719277054071426,0.0390794537961483
2103,0,1,2.3472447395324707,0.19246353209018707,0.12653587758541107,0.16097784042358398,-0.03148569539189339,0.5636745095252991,0.12722229957580566,0.11139938235282898,0.03715727478265762,0.0340106375515461,0.04275327920913696,0.05053527653217316,0.03324732184410095
2104,0,1,1.4852172136306763,0.06931674480438232,0.027487441897392273,0.015354964882135391,-0.05396179482340813,0.7430874109268188,0.16195647418498993,0.05085793510079384,0.007747343275696039,0.008863380178809166,0.009692185558378696,0.01017837505787611,0.007616881281137466
2105,0,1,2.211988687515259,0.1731412410736084,0.10709793120622635,0.1319461613893509,-0.041195083409547806,0.5662834644317627,0.17216603457927704,0.09114154428243637,0.03332310542464256,0.029987942427396774,0.03315180912613869,0.04576350748538971,0.02818261831998825
2106,0,1,1.8356881141662598,0.11938401311635971,0.06538406759500504,0.0777614414691925,-0.04162256792187691,0.6644268035888672,0.15128099918365479,0.08001335710287094,0.01970660127699375,0.01918819360435009,0.021708060055971146,0.02576463297009468,0.017911376431584358
2107,0,1,2.286055326461792,0.18372218310832977,0.11351233720779419,0.14446045458316803,-0.039261769503355026,0.5242758393287659,0.2085016965866089,0.0903920829296112,0.03289522975683212,0.030422786250710487,0.03720206394791603,0.0437895767390728,0.03252070024609566
2108,0,1,2.292332649230957,0.18461894989013672,0.1196594312787056,0.14815908670425415,-0.03645986318588257,0.5561655163764954,0.15725259482860565,0.10772580653429031,0.02970692329108715,0.02948969416320324,0.03420174494385719,0.056663643568754196,0.028794042766094208
2109,0,1,2.8526690006256104,0.26466700434684753,0.1774120181798935,0.24135585129261017,-0.023311177268624306,0.4022166430950165,0.18321457505226135,0.14137154817581177,0.05222195014357567,0.04356316849589348,0.059366222470998764,0.06735868752002716,0.05068710073828697
2110,0,1,2.9982011318206787,0.2854573130607605,0.19888365268707275,0.256074458360672,-0.029382852837443352,0.3921062648296356,0.1648714393377304,0.13535095751285553,0.052528414875268936,0.056259237229824066,0.06025991961359978,0.09166005253791809,0.04696366935968399
2111,0,1,1.5222090482711792,0.07460129261016846,0.025471847504377365,0.013787809759378433,-0.06081346794962883,0.7013484239578247,0.1976494938135147,0.0603773295879364,0.007205193396657705,0.007947701029479504,0.009436283260583878,0.009031896479427814,0.00700366823002696
2112,0,1,1.6868736743927002,0.09812480956315994,0.04920708388090134,0.05217311903834343,-0.04595167562365532,0.6979877352714539,0.15150922536849976,0.0741436704993248,0.014816558919847012,0.012335699051618576,0.015015382319688797,0.021134234964847565,0.013057468459010124
2113,0,1,1.664405345916748,0.09491504728794098,0.04490389674901962,0.043305106461048126,-0.05160994082689285,0.6933221220970154,0.16717734932899475,0.06758043169975281,0.01306331530213356,0.013952757231891155,0.014259058982133865,0.018742861226201057,0.0119019765406847
2114,0,1,1.8348352909088135,0.11926218122243881,0.0678962767124176,0.07781326025724411,-0.0414489209651947,0.6799333691596985,0.12970319390296936,0.08344334363937378,0.01909269392490387,0.019931092858314514,0.02234751731157303,0.02933587320148945,0.016212888062000275
2115,0,1,1.68436861038208,0.0977669432759285,0.0526701994240284,0.04732893407344818,-0.05043799430131912,0.7210997343063354,0.11519429832696915,0.08492781221866608,0.013274941593408585,0.012833102606236935,0.02066720277070999,0.019195642322301865,0.01280735433101654
2116,0,1,1.6293385028839111,0.0899055004119873,0.042233146727085114,0.03609228879213333,-0.05381322652101517,0.7128950357437134,0.15136049687862396,0.0671025738120079,0.01276787742972374,0.013641015626490116,0.012841389514505863,0.019044116139411926,0.010347642935812473
2117,0,1,2.177708148956299,0.16824401915073395,0.10834172368049622,0.13066956400871277,-0.03757444769144058,0.5989775061607361,0.13195812702178955,0.10857806354761124,0.026868145912885666,0.025276437401771545,0.029734265059232712,0.05203976854681969,0.02656768634915352
2118,0,1,1.509324550628662,0.07276064902544022,0.029419269412755966,0.016721483319997787,-0.05603916570544243,0.736396849155426,0.15978309512138367,0.05627775937318802,0.008883344009518623,0.009239643812179565,0.010693930089473724,0.01116962730884552,0.007555712014436722
2119,0,1,2.31782603263855,0.18826086819171906,0.10469214618206024,0.14703825116157532,-0.041222624480724335,0.45935723185539246,0.26717421412467957,0.1110120490193367,0.02831939235329628,0.02944502979516983,0.03625352308154106,0.03444862738251686,0.03398999944329262
2120,0,1,1.7493922710418701,0.10705603659152985,0.06324207782745361,0.06233396381139755,-0.044722072780132294,0.7171255946159363,0.11735714972019196,0.06556931138038635,0.019080277532339096,0.01762564666569233,0.0226801298558712,0.0241811852902174,0.016380762681365013
2121,0,1,1.8873292207717896,0.1267613172531128,0.06909997761249542,0.08185528218746185,-0.04490601643919945,0.6279186010360718,0.17925292253494263,0.08838801831007004,0.01773812435567379,0.017602376639842987,0.02626352198421955,0.023496491834521294,0.01933996193110943
2122,0,1,1.3947452306747437,0.05639217421412468,0.02460015006363392,0.00878240168094635,-0.04760977253317833,0.8116530776023865,0.09906264394521713,0.051002707332372665,0.006587629206478596,0.007093758322298527,0.007939474657177925,0.010782887227833271,0.005877786781638861
2123,0,1,1.290827989578247,0.04154685512185097,0.010797420516610146,0.0,-0.05413159728050232,0.8055830001831055,0.14956006407737732,0.028545331209897995,0.0027346492279320955,0.002779558068141341,0.0034586749970912933,0.0038094855844974518,0.0035292599350214005
2124,0,1,1.2366530895233154,0.03380758315324783,0.016134604811668396,0.0,-0.045479513704776764,0.8888679146766663,0.06199725717306137,0.024885501712560654,0.004744898062199354,0.003369825892150402,0.00332404556684196,0.009123262949287891,0.0036872951313853264
2125,0,1,1.680054783821106,0.09715068340301514,0.04790486767888069,0.045403122901916504,-0.05174756050109863,0.6839694380760193,0.17586177587509155,0.06769835203886032,0.01180824264883995,0.012757385149598122,0.016638394445180893,0.019715316593647003,0.011551156640052795
2126,0,1,2.7774715423583984,0.25392451882362366,0.1590958833694458,0.22593934834003448,-0.027985164895653725,0.36548519134521484,0.25577178597450256,0.13746973872184753,0.03983554244041443,0.04234194755554199,0.039620645344257355,0.0765439048409462,0.04293132573366165
2127,3,1,2.251239538192749,0.1787485033273697,0.12167089432477951,0.1588304340839386,-0.01991807296872139,0.621819257736206,0.07855715602636337,0.11498476564884186,0.038895368576049805,0.024072466418147087,0.028709406033158302,0.06454040855169296,0.028421079739928246
2128,0,1,1.991917371749878,0.14170248806476593,0.07753974199295044,0.09802509844303131,-0.04367735609412193,0.617843747138977,0.15219701826572418,0.0997760221362114,0.025670383125543594,0.02697308547794819,0.02881663292646408,0.029880203306674957,0.0188429094851017
2129,0,1,3.1162056922912598,0.3023150861263275,0.2038888782262802,0.2761397361755371,-0.02617541514337063,0.30393171310424805,0.24725914001464844,0.13605310022830963,0.054443810135126114,0.05442332103848457,0.06987661123275757,0.07165318727493286,0.06235908344388008
2130,0,1,2.6448469161987305,0.23497812449932098,0.15660931169986725,0.20452675223350525,-0.030451416969299316,0.4690359830856323,0.16182935237884521,0.1271280199289322,0.04165946692228317,0.04373789578676224,0.05099016800522804,0.06545326113700867,0.040165890008211136
2131,0,1,1.1846905946731567,0.026384370401501656,0.007762660272419453,0.0,-0.0653943419456482,0.8907541632652283,0.06997992843389511,0.027529291808605194,0.0018464935710653663,0.0021273449528962374,0.002920536557212472,0.002894274890422821,0.0019478488247841597
2132,0,1,1.4972771406173706,0.0710395947098732,0.008854905143380165,0.003908887505531311,-0.06713070720434189,0.5940998792648315,0.3568541407585144,0.03551061078906059,0.001536924741230905,0.0031436120625585318,0.0027630093973129988,0.00424191216006875,0.0018499837024137378
2133,0,1,1.2438766956329346,0.034839529544115067,0.011644076555967331,0.0,-0.05968409776687622,0.8591601848602295,0.09395860135555267,0.028332391753792763,0.003209539223462343,0.0036952458322048187,0.0042150733061134815,0.004234727472066879,0.00319427577778697
2134,0,1,1.5949313640594482,0.08499019593000412,0.03690560534596443,0.03816940635442734,-0.04682077467441559,0.6896935105323792,0.19937103986740112,0.05500651150941849,0.008681124076247215,0.010342107154428959,0.013317132368683815,0.01356936153024435,0.010019111447036266
2135,0,1,1.3908863067626953,0.05584090203046799,0.0014825931284576654,0.0,-0.08224783092737198,0.6387122869491577,0.33864524960517883,0.020337671041488647,0.000255943596130237,0.0005663560004904866,0.0006980269681662321,0.00044971576426178217,0.00033485039602965117
2136,0,1,1.4748198986053467,0.06783141195774078,0.0021128037478774786,0.0,-0.07361196726560593,0.5577073693275452,0.42002496123313904,0.018988821655511856,0.00041777497972361743,0.0007483641966246068,0.0007601999677717686,0.0006987113156355917,0.0006538925226777792
2137,0,1,3.4113893508911133,0.3444841802120209,0.24387110769748688,0.3234356641769409,-0.02104850858449936,0.29760709404945374,0.17206954956054688,0.14946210384368896,0.07284782081842422,0.0641423910856247,0.06532375514507294,0.111167773604393,0.06737957894802094
2138,0,1,1.954756736755371,0.13639381527900696,0.06663314253091812,0.08727756142616272,-0.04911625757813454,0.5571277141571045,0.25885245203971863,0.07342727482318878,0.02149856835603714,0.02246079221367836,0.0239642895758152,0.023792531341314316,0.018876321613788605
2139,0,1,3.0666897296905518,0.2952413856983185,0.20170487463474274,0.2690471410751343,-0.026194214820861816,0.3663150370121002,0.1796029806137085,0.13683955371379852,0.06006099656224251,0.05547653138637543,0.05558133125305176,0.08945299685001373,0.056670550256967545
2140,0,1,1.2996914386749268,0.04281306266784668,0.016602953895926476,0.0,-0.061767470091581345,0.8458810448646545,0.08944476395845413,0.03745326027274132,0.005380973219871521,0.005237064324319363,0.005584463011473417,0.006802829913794994,0.004215660970658064
2141,0,1,1.5611366033554077,0.08016236871480942,0.04284679889678955,0.03649751469492912,-0.043664854019880295,0.778258740901947,0.08623609691858292,0.06762296706438065,0.014233590103685856,0.010801868513226509,0.013154707849025726,0.019871892407536507,0.009820198640227318
2142,0,1,1.0962083339691162,0.013744047842919827,0.005048541817814112,0.0,-0.06223338842391968,0.9504762887954712,0.026651985943317413,0.015139173716306686,0.0014048058073967695,0.001279237912967801,0.0017133186338469386,0.001966503681614995,0.0013687196187675
2143,0,1,1.3787322044372559,0.054104600101709366,0.028717491775751114,0.006891679018735886,-0.047212954610586166,0.8474788069725037,0.06260624527931213,0.04529653862118721,0.008955061435699463,0.006945873145014048,0.008125176653265953,0.013887759298086166,0.0067045558243989944
2144,0,1,1.2257838249206543,0.03225483372807503,0.010053172707557678,0.0,-0.059254538267850876,0.865990400314331,0.08980774134397507,0.028707610443234444,0.0026566649321466684,0.0027844118885695934,0.003476860700175166,0.003965127281844616,0.002611184259876609
2145,0,1,1.549102783203125,0.0784432515501976,0.03525473549962044,0.03055037558078766,-0.047892846167087555,0.7337064146995544,0.14985021948814392,0.06278147548437119,0.009416310116648674,0.008990775793790817,0.011537676677107811,0.01423020288348198,0.009486855939030647
2146,0,1,1.9279662370681763,0.13256660103797913,0.06632426381111145,0.08774352073669434,-0.044823069125413895,0.5779851675033569,0.22990985214710236,0.08996705710887909,0.016080135479569435,0.01973341777920723,0.024297287687659264,0.024726949632167816,0.01730002835392952
2147,0,1,1.692014455795288,0.09885920584201813,0.05130842328071594,0.05184665694832802,-0.047012533992528915,0.7212682962417603,0.11590001732110977,0.07823624461889267,0.0167523380368948,0.01653468608856201,0.016996584832668304,0.021919596940279007,0.012392242439091206
2148,0,1,1.5844451189041138,0.08349215984344482,0.03770013898611069,0.03214040771126747,-0.05135175213217735,0.7160777449607849,0.16348691284656525,0.061042241752147675,0.011435111053287983,0.010257936082780361,0.013250271789729595,0.013863876461982727,0.010585990734398365
2149,0,1,1.8618547916412354,0.12312211096286774,0.06648096442222595,0.09069570899009705,-0.03242642804980278,0.6425138711929321,0.1765344738960266,0.07759542763233185,0.022160913795232773,0.014714211225509644,0.01699606329202652,0.02658464014530182,0.022900262847542763
2150,0,1,2.598862648010254,0.22840894758701324,0.1624467372894287,0.19944162666797638,-0.028967320919036865,0.5038978457450867,0.1554318219423294,0.09506268054246902,0.04195015877485275,0.04121067747473717,0.04870890825986862,0.07709707319736481,0.036640770733356476
2151,0,1,1.813305377960205,0.1161864846944809,0.06664422899484634,0.06818804144859314,-0.047998443245887756,0.6721799969673157,0.1563076674938202,0.06860321760177612,0.017867153510451317,0.01839766651391983,0.024160947650671005,0.025588367134332657,0.016894912347197533
2152,0,1,1.3508716821670532,0.050124526023864746,0.02585485391318798,0.0,-0.051386136561632156,0.8489993214607239,0.07488717138767242,0.03588596731424332,0.008336463943123817,0.0060364180244505405,0.007106593810021877,0.011713514104485512,0.007034746930003166
2153,0,1,1.9341328144073486,0.1334475427865982,0.08320511877536774,0.08830435574054718,-0.045143187046051025,0.6683849692344666,0.12095820158720016,0.08447940647602081,0.021071497350931168,0.021900704130530357,0.024314329028129578,0.04040861129760742,0.01848217472434044
2154,0,1,2.8253579139709473,0.26076540350914,0.17601117491722107,0.2369379848241806,-0.02382747456431389,0.4422015845775604,0.1405712515115738,0.13474921882152557,0.05761408805847168,0.04885278269648552,0.05548238754272461,0.07407855987548828,0.04645022377371788
2155,0,1,1.3629579544067383,0.05185113474726677,0.002744578756392002,0.0,-0.07625400274991989,0.6666613221168518,0.31726548075675964,0.011695371940732002,0.000669603468850255,0.0009636061149649322,0.000827615091111511,0.0011183427413925529,0.0007986210403032601
2156,0,1,1.7388966083526611,0.1055566594004631,0.049572110176086426,0.056478507816791534,-0.04907815158367157,0.6521332859992981,0.20099331438541412,0.06499592214822769,0.016598666086792946,0.015706684440374374,0.016123753041028976,0.019468562677502632,0.013979792594909668
2157,0,1,2.832155466079712,0.2617364823818207,0.16243846714496613,0.2299812138080597,-0.0317552424967289,0.34293508529663086,0.2697336971759796,0.12874889373779297,0.050328176468610764,0.0458155982196331,0.05329788103699684,0.05979634076356888,0.04934424161911011
2158,0,1,1.4194751977920532,0.05992502719163895,0.037065617740154266,0.018070846796035767,-0.041854165494441986,0.8452892303466797,0.06167963147163391,0.040005866438150406,0.008046775124967098,0.007912764325737953,0.005094448570162058,0.027277905493974686,0.004693261813372374
2159,0,2,1.7261669635772705,0.10373813658952713,0.01939762569963932,0.04911569505929947,-0.05462244153022766,0.4541804790496826,0.45785507559776306,0.05856587365269661,0.004196020308881998,0.005804980639368296,0.007045908365398645,0.006319478154182434,0.006032239645719528
2160,0,1,3.303511619567871,0.32907310128211975,0.23115848004817963,0.3018440008163452,-0.027229145169258118,0.30837392807006836,0.18526281416416168,0.1478942334651947,0.06201706454157829,0.06529340147972107,0.07122310996055603,0.10042744129896164,0.05950792506337166
2161,0,1,1.7597957849502563,0.10854225605726242,0.05621788278222084,0.0610419400036335,-0.04750030115246773,0.6918528079986572,0.1319495290517807,0.08464006334543228,0.018509475514292717,0.016830191016197205,0.01601342298090458,0.025781365111470222,0.014423094689846039
2162,0,1,1.9730422496795654,0.13900603353977203,0.09825672209262848,0.1049850732088089,-0.03402093052864075,0.6986628770828247,0.09185747057199478,0.06155310198664665,0.02702040784060955,0.022649405524134636,0.023830074816942215,0.053717274218797684,0.02070937305688858
2163,0,1,2.5897884368896484,0.22711263597011566,0.15212124586105347,0.1965256631374359,-0.03058694303035736,0.49177369475364685,0.15675859153270721,0.11181770265102386,0.0479925200343132,0.03953617811203003,0.04673029109835625,0.06411588191986084,0.04127506539225578
2164,0,1,1.7598578929901123,0.10855112969875336,0.049647457897663116,0.05636104941368103,-0.05219009518623352,0.6302952766418457,0.21956583857536316,0.07115720212459564,0.013621143065392971,0.015713131055235863,0.018133699893951416,0.017003042623400688,0.014510711655020714
2165,0,1,2.4266884326934814,0.2038126289844513,0.13714393973350525,0.16789087653160095,-0.03592174872756004,0.5338766574859619,0.15696841478347778,0.100899338722229,0.03656167536973953,0.03455011546611786,0.04251346364617348,0.054944925010204315,0.03968554362654686
2166,0,1,2.0405311584472656,0.14864730834960938,0.07703551650047302,0.1050320416688919,-0.04361523315310478,0.5556967258453369,0.21562053263187408,0.1091824620962143,0.02120264805853367,0.021262118592858315,0.025452837347984314,0.030453840270638466,0.02112884260714054
2167,0,1,1.2702968120574951,0.038613829761743546,0.016331961378455162,0.0,-0.05080347880721092,0.8660564422607422,0.07520084828138351,0.03351675719022751,0.00442897155880928,0.004465043544769287,0.005285273771733046,0.006837907247245312,0.004208781290799379
2168,0,1,1.501733422279358,0.07167620211839676,0.03291463479399681,0.022426750510931015,-0.049249451607465744,0.7569949626922607,0.1389724761247635,0.053749632090330124,0.00903330184519291,0.008335036225616932,0.011388798244297504,0.012803267687559128,0.008722568862140179
2169,0,1,1.3042738437652588,0.0434676930308342,0.016166815534234047,0.0,-0.05896272882819176,0.8436099886894226,0.08688798546791077,0.04293755441904068,0.004911396652460098,0.005486415233463049,0.005708569195121527,0.006919864099472761,0.00353838293813169
2170,0,1,1.3680860996246338,0.0525837279856205,0.028838802129030228,0.005798961967229843,-0.04678478464484215,0.8550346493721008,0.055370062589645386,0.046041715890169144,0.008511197753250599,0.006203521508723497,0.009136172942817211,0.013314273208379745,0.006388355512171984
2171,0,1,1.6311185359954834,0.09015978872776031,0.042740147560834885,0.04041667655110359,-0.049743134528398514,0.717024564743042,0.13337182998657227,0.0852593407034874,0.010570167563855648,0.011033985763788223,0.01668860763311386,0.014422259293496609,0.011629280634224415
2172,0,1,2.0639777183532715,0.15199682116508484,0.09675813466310501,0.10804082453250885,-0.04395599290728569,0.6367197036743164,0.12885788083076477,0.08256590366363525,0.02993444725871086,0.025163989514112473,0.028420627117156982,0.040936972945928574,0.027400530874729156
2173,0,1,1.7307662963867188,0.10439518839120865,0.06124633923172951,0.060567744076251984,-0.043827444314956665,0.7301788330078125,0.10559848695993423,0.0672805979847908,0.018014714121818542,0.01768099144101143,0.018905654549598694,0.02507452480494976,0.017266158014535904
2174,0,1,1.6360900402069092,0.09087000787258148,0.038180671632289886,0.04167354851961136,-0.04919643700122833,0.6688447594642639,0.20570172369480133,0.06728965044021606,0.009906986728310585,0.010076241567730904,0.013174629770219326,0.015132362954318523,0.009873677045106888
2175,0,2,1.760571002960205,0.1086530014872551,0.010516650974750519,0.04656888172030449,-0.06208411976695061,0.3582468628883362,0.574175238609314,0.051535580307245255,0.001866212929598987,0.0036594208795577288,0.0032674577087163925,0.003993386402726173,0.0032558070961385965
2176,0,1,2.163482904434204,0.16621184349060059,0.09015531837940216,0.12057451158761978,-0.045637331902980804,0.5171090960502625,0.23189210891723633,0.11172540485858917,0.02187701128423214,0.027241073548793793,0.02945781871676445,0.038626931607723236,0.022070568054914474
2177,0,1,1.5779390335083008,0.08256272226572037,0.004803202580660582,0.006236113607883453,-0.07632660865783691,0.48739755153656006,0.4693951904773712,0.03603922575712204,0.0008093520882539451,0.0015555158024653792,0.0021815982181578875,0.0014439837541431189,0.0011776206083595753
2178,0,1,1.1108509302139282,0.015835847705602646,0.004375539720058441,0.0,-0.05979445204138756,0.9319390654563904,0.04606853425502777,0.015196208842098713,0.0012080313172191381,0.001212503295391798,0.0015968704828992486,0.001518957200460136,0.0012597120366990566
2179,0,1,1.132907509803772,0.018986787647008896,0.008154279552400112,0.0,-0.060120560228824615,0.9389606714248657,0.02796625718474388,0.020319610834121704,0.0025233381893485785,0.0020759503822773695,0.002338041551411152,0.003975783009082079,0.0018404549919068813
2180,0,1,2.4031357765197754,0.2004479616880417,0.13118807971477509,0.16443967819213867,-0.03600824996829033,0.5076158046722412,0.19653308391571045,0.09932881593704224,0.03170773386955261,0.0336264967918396,0.045302148908376694,0.04939651861786842,0.03648940846323967
2181,0,1,1.20200514793396,0.028857877478003502,0.014470363035798073,0.0,-0.052003320306539536,0.9135061502456665,0.039421796798706055,0.024884089827537537,0.0037491198163479567,0.003968501929193735,0.004903140477836132,0.005792499985545874,0.0037747230380773544
2182,0,1,1.8553755283355713,0.1221965029835701,0.07601137459278107,0.08853943645954132,-0.03365707024931908,0.7090727686882019,0.0853373184800148,0.08871898055076599,0.023349978029727936,0.017509637400507927,0.022334078326821327,0.03489972651004791,0.018777575343847275
2183,0,1,1.9470674991607666,0.13529536128044128,0.08639487624168396,0.09921257942914963,-0.03608279675245285,0.6345071196556091,0.1853165626525879,0.05456024780869484,0.019909432157874107,0.01931179128587246,0.0198657289147377,0.04937779903411865,0.017151350155472755
2184,0,1,2.230922222137451,0.17584602534770966,0.11240918934345245,0.1380026936531067,-0.03784332796931267,0.5658255219459534,0.17244228720664978,0.08645298331975937,0.02937348559498787,0.03349640220403671,0.037210121750831604,0.048976022750139236,0.026223046705126762
2185,0,1,1.1290180683135986,0.018431153148412704,0.0007843791390769184,0.0,-0.07649523764848709,0.8839108943939209,0.10671009868383408,0.008274495601654053,0.00014867473510093987,0.00017141022544819862,0.000286318565485999,0.00029066880233585835,0.0002073917567031458
2186,0,1,1.7996143102645874,0.11423061788082123,0.0811799094080925,0.09035143256187439,-0.0238791611045599,0.7658520340919495,0.047503914684057236,0.06563201546669006,0.025559857487678528,0.014272269792854786,0.01313122920691967,0.05491923168301582,0.013129450380802155
2187,0,1,1.3404744863510132,0.0486392118036747,0.02623249776661396,0.012879498302936554,-0.035759713500738144,0.8697322010993958,0.04261166602373123,0.048321712762117386,0.007773499004542828,0.005328458733856678,0.0047565847635269165,0.01752924919128418,0.003946663811802864
2188,0,1,1.5531201362609863,0.07901716232299805,0.038785383105278015,0.02249525487422943,-0.05652187019586563,0.7520871162414551,0.12991727888584137,0.056918494403362274,0.011205049231648445,0.011086616665124893,0.013148644007742405,0.013796178624033928,0.011840557679533958
2189,0,1,1.822064995765686,0.11743785440921783,0.05900183320045471,0.06847567111253738,-0.04896216839551926,0.6340404748916626,0.1966749131679535,0.07351852208375931,0.01820242777466774,0.01856185868382454,0.02043076977133751,0.022653009742498398,0.015918051823973656
2190,0,1,2.681980848312378,0.24028298258781433,0.1649443507194519,0.2101088911294937,-0.030174119397997856,0.4847066104412079,0.1419678032398224,0.11316252499818802,0.049705881625413895,0.045512743294239044,0.05150396749377251,0.06908300518989563,0.04435737803578377
2191,0,1,1.9019501209259033,0.12885001301765442,0.07719592750072479,0.08413279056549072,-0.0447172187268734,0.6696085929870605,0.1294497549533844,0.08053884655237198,0.021776866167783737,0.02143002860248089,0.021006276831030846,0.03798702731728554,0.018202628940343857
2192,0,1,1.3479883670806885,0.04971262440085411,0.019592925906181335,0.0,-0.05146125704050064,0.7992835640907288,0.14578159153461456,0.02559230849146843,0.004438851028680801,0.005310731939971447,0.0047684404999017715,0.011150929145514965,0.003673556726425886
2193,0,1,1.5398683547973633,0.07712405174970627,0.03453226387500763,0.016592081636190414,-0.06053199991583824,0.7185592651367188,0.19233044981956482,0.033979855477809906,0.009582438506186008,0.011015843600034714,0.009775610640645027,0.015407164581120014,0.009349488653242588
2194,0,1,1.6912758350372314,0.09875369071960449,0.05708705633878708,0.05555019900202751,-0.043203506618738174,0.7273189425468445,0.12429767847061157,0.06039125472307205,0.015667397528886795,0.015237591229379177,0.01706588640809059,0.027234477922320366,0.01278669573366642
2195,0,1,1.426971673965454,0.060995955020189285,0.027198074385523796,0.0,-0.061645396053791046,0.7769410014152527,0.15077322721481323,0.030532127246260643,0.007260848302394152,0.007294794544577599,0.007298169191926718,0.011617832817137241,0.008282072842121124
2196,0,1,1.6556265354156494,0.09366093575954437,0.0493866503238678,0.051259227097034454,-0.04240170866250992,0.7280822992324829,0.12585589289665222,0.06792140007019043,0.01663677953183651,0.012117085978388786,0.014760777354240417,0.02063586376607418,0.013990008272230625
2197,0,1,1.9251794815063477,0.1321685016155243,0.07641281187534332,0.08830446004867554,-0.043864037841558456,0.6455338001251221,0.15132611989974976,0.0827515497803688,0.023607227951288223,0.020368458703160286,0.02369343861937523,0.031448084861040115,0.021271290257573128
2198,0,1,2.1243345737457275,0.16061922907829285,0.10443560034036636,0.12348189204931259,-0.037137337028980255,0.6026949286460876,0.15885643661022186,0.07923667877912521,0.025396190583705902,0.029380211606621742,0.035320691764354706,0.04711237922310829,0.022002527490258217
2199,0,1,1.3872244358062744,0.05531777814030647,0.022707995027303696,0.0,-0.05956215411424637,0.8052844405174255,0.10725166648626328,0.053228434175252914,0.0056032524444162846,0.005924231372773647,0.009660957381129265,0.0066248150542378426,0.006422222126275301
2200,0,1,1.2334132194519043,0.03334474563598633,0.01740359142422676,0.0,-0.04811752587556839,0.9065157175064087,0.03360433503985405,0.034671373665332794,0.005483410786837339,0.0023215962573885918,0.003604740835726261,0.009886196814477444,0.003912653308361769
2201,0,1,2.9568822383880615,0.2795546054840088,0.18601444363594055,0.2514270842075348,-0.028127510100603104,0.3509613573551178,0.22600533068180084,0.13739804923534393,0.04937650263309479,0.05024425685405731,0.05952693894505501,0.07607293128967285,0.05041458457708359
2202,0,1,3.2845404148101807,0.3263629078865051,0.2331443876028061,0.30318817496299744,-0.023174762725830078,0.3104248344898224,0.20727704465389252,0.12254564464092255,0.06435199826955795,0.0622561052441597,0.07984726130962372,0.08222434669733047,0.0710727721452713
2203,0,1,2.7233431339263916,0.2461918741464615,0.1678624451160431,0.21629802882671356,-0.029893850907683372,0.46351540088653564,0.15229380130767822,0.11959369480609894,0.04777613654732704,0.0489586740732193,0.05857674032449722,0.06518494337797165,0.04410075768828392
2204,0,1,2.370744228363037,0.19582059979438782,0.12505149841308594,0.15832889080047607,-0.037491749972105026,0.5381799340248108,0.16056513786315918,0.09791887551546097,0.042352769523859024,0.035931821912527084,0.04040773585438728,0.05098928511142731,0.033654484897851944
2205,0,1,2.554337501525879,0.22204820811748505,0.15128040313720703,0.1866770088672638,-0.035371195524930954,0.5105249285697937,0.1406450867652893,0.11941568553447723,0.038896992802619934,0.03923681378364563,0.04050597921013832,0.07672806084156036,0.03404637426137924
2206,0,1,1.3022899627685547,0.04318428039550781,0.02068442665040493,0.0,-0.04749405011534691,0.8759273290634155,0.044623661786317825,0.04660563915967941,0.00741536496207118,0.004743644967675209,0.005453059449791908,0.010650634765625,0.004580732434988022
2207,0,1,1.723130702972412,0.10330438613891602,0.054897941648960114,0.05964525416493416,-0.04365913197398186,0.6930286288261414,0.14436379075050354,0.082517109811306,0.013512429781258106,0.01168003398925066,0.013378179632127285,0.03105388581752777,0.010465876199305058
2208,0,1,2.4656615257263184,0.20938022434711456,0.1395426094532013,0.18263956904411316,-0.02674070931971073,0.5293290615081787,0.14317958056926727,0.11457233875989914,0.04020258039236069,0.03317390754818916,0.03553503751754761,0.06569426506757736,0.03831331431865692
2209,0,1,2.2849104404449463,0.1835586279630661,0.11456193029880524,0.15061086416244507,-0.032947760075330734,0.5565665364265442,0.1526821404695511,0.10808192193508148,0.03304262086749077,0.035064827650785446,0.038475070148706436,0.04830605164170265,0.02778080850839615
2210,0,1,1.5717732906341553,0.08168189972639084,0.03935214877128601,0.028175216168165207,-0.05350668355822563,0.7394422888755798,0.13720528781414032,0.06211297586560249,0.010780513286590576,0.011106749065220356,0.012835990637540817,0.016219545155763626,0.010296612977981567
