node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2336,0,1,2.032203435897827,0.14745762944221497,0.09092724323272705,0.121747687458992,-0.025709940120577812,0.610378623008728,0.1698283553123474,0.0792834609746933,0.02681785076856613,0.022764502093195915,0.03302275016903877,0.038148608058691025,0.019755881279706955
2337,0,1,1.8884215354919434,0.12691736221313477,0.0765376016497612,0.09595413506031036,-0.030963227152824402,0.6590131521224976,0.15744799375534058,0.06743716448545456,0.02259954996407032,0.016964463517069817,0.01516892109066248,0.04498255252838135,0.016386128962039948
2338,0,1,2.230449914932251,0.1757785528898239,0.10785247385501862,0.15091560781002045,-0.024862943217158318,0.5415084958076477,0.19962218403816223,0.08135184645652771,0.03967587277293205,0.029989203438162804,0.03732704371213913,0.0511736162006855,0.019351813942193985
2339,0,1,1.935179352760315,0.13359704613685608,0.0773954838514328,0.10245668143033981,-0.03114035166800022,0.6314936876296997,0.16560959815979004,0.08279658854007721,0.02130809985101223,0.021396541967988014,0.02648860216140747,0.03432508930563927,0.016581788659095764
2340,0,1,2.468505859375,0.2097865492105484,0.14747147262096405,0.18682393431663513,-0.022962618619203568,0.5257877707481384,0.1530691534280777,0.09291666001081467,0.048126641660928726,0.032628241926431656,0.055817749351263046,0.06595419347286224,0.02569952793419361
2341,0,1,1.3571170568466187,0.05101672187447548,0.022445620968937874,0.013505473732948303,-0.03751123324036598,0.8078898787498474,0.1310146450996399,0.026233432814478874,0.006284838542342186,0.006131541915237904,0.007562105543911457,0.011740213260054588,0.003143300535157323
2342,0,1,1.5036051273345947,0.07194358855485916,0.040810514241456985,0.03927906975150108,-0.03266453370451927,0.7735224962234497,0.1348971575498581,0.030480841174721718,0.010610929690301418,0.009677988477051258,0.014916122891008854,0.01863970048725605,0.007254689000546932
2343,0,1,1.5211169719696045,0.07444528490304947,0.03684175759553909,0.04178008437156677,-0.03266516327857971,0.74973064661026,0.1499251127243042,0.044471610337495804,0.010334744118154049,0.00869627296924591,0.013306324370205402,0.014820541255176067,0.008714891038835049
2344,0,1,1.741351842880249,0.10590740293264389,0.06400419026613235,0.0786784440279007,-0.027228981256484985,0.6997662782669067,0.15567080676555634,0.04182973504066467,0.021661797538399696,0.017067227512598038,0.025875123217701912,0.027511799708008766,0.010617265477776527
2345,0,1,1.6862287521362305,0.09803267568349838,0.055565040558576584,0.06943177431821823,-0.028600899502635002,0.7158841490745544,0.1397538185119629,0.05562282353639603,0.018540503457188606,0.014633751474320889,0.02209453471004963,0.023693500086665154,0.009777004830539227
2346,0,1,1.592275857925415,0.08461083471775055,0.03958430886268616,0.05189380422234535,-0.032717015594244,0.7002599835395813,0.19054274260997772,0.0480145588517189,0.01240918505936861,0.009189192205667496,0.013412736356258392,0.018544984981417656,0.007626584265381098
2347,0,1,2.2869186401367188,0.18384552001953125,0.1151931881904602,0.16054168343544006,-0.023303799331188202,0.5382102131843567,0.1958789825439453,0.07406948506832123,0.037614624947309494,0.03903345763683319,0.04154946282505989,0.04933048039674759,0.024313241243362427
2348,0,1,1.0007784366607666,0.0001112052341341041,8.619279014965286e-07,0.0,-0.049723364412784576,0.9992411136627197,0.0007432700367644429,1.4465300409938209e-05,3.054929891277425e-07,8.668553874713325e-08,2.862823862415098e-07,5.335372179615661e-07,4.2108307951593815e-08
2349,0,1,1.0014067888259888,0.0002009698364418,1.912891605115874e-07,0.0,-0.04989386722445488,0.9985992312431335,0.0013953458983451128,5.07015329276328e-06,6.940064167793025e-08,9.551406776608928e-09,7.537594370887746e-08,1.0696910379692781e-07,8.944113005782128e-09
2350,0,1,1.3496718406677246,0.049953121691942215,0.01971016637980938,0.012610524892807007,-0.03734259679913521,0.7936126589775085,0.15104812383651733,0.025612132623791695,0.006279905792325735,0.0037369222845882177,0.007034874986857176,0.010289235971868038,0.0023860556539148092
2351,0,1,1.6717808246612549,0.09596868604421616,0.05248536169528961,0.06491169333457947,-0.03105698898434639,0.7286573052406311,0.12552478909492493,0.057962242513895035,0.01930297166109085,0.01606728509068489,0.01861560344696045,0.022012894973158836,0.011856863275170326
2352,0,1,1.3392893075942993,0.0484699010848999,0.020920637995004654,0.014203108847141266,-0.034266792237758636,0.814647912979126,0.13065171241760254,0.020315391942858696,0.007018291391432285,0.0064460113644599915,0.008149586617946625,0.008977447636425495,0.0037936053704470396
2353,0,1,1.2982709407806396,0.042610134929418564,0.0177933182567358,0.004029594361782074,-0.03858054056763649,0.831790030002594,0.1174853965640068,0.024148445576429367,0.005226692650467157,0.00355613068677485,0.006711756344884634,0.008545725606381893,0.002535836538299918
2354,0,1,1.570021152496338,0.08143159002065659,0.048863887786865234,0.049444738775491714,-0.03198687359690666,0.7660698890686035,0.12660512328147888,0.028737401589751244,0.01594320684671402,0.013780488632619381,0.018864214420318604,0.021329089999198914,0.008670581504702568
2355,0,1,1.322056770324707,0.04600811004638672,0.010511986911296844,0.005248252302408218,-0.04075983911752701,0.7603745460510254,0.20403054356575012,0.01952327974140644,0.0031921486370265484,0.00236754328943789,0.004714930430054665,0.004221083130687475,0.0015759727684780955
2356,0,1,1.4165494441986084,0.059507064521312714,0.014904437586665154,0.020248916000127792,-0.03925814852118492,0.6978126168251038,0.25313887000083923,0.02602146379649639,0.005506488960236311,0.002616038778796792,0.007099153473973274,0.005748620722442865,0.0020566643215715885
2357,0,1,2.0522725582122803,0.15032465755939484,0.08695648610591888,0.1246214210987091,-0.025703189894557,0.5801523923873901,0.19377852976322174,0.08952955156564713,0.028226317837834358,0.021356692537665367,0.032482653856277466,0.034400928765535355,0.020072903484106064
2358,0,1,1.739713430404663,0.10567335039377213,0.046660929918289185,0.07309204339981079,-0.032581303268671036,0.6000239849090576,0.2723592519760132,0.053349655121564865,0.01512630470097065,0.01247987151145935,0.021773871034383774,0.01772235706448555,0.007164703216403723
2359,0,1,1.5141322612762451,0.07344746589660645,0.041487522423267365,0.04007411375641823,-0.03337333723902702,0.7740945816040039,0.12694405019283295,0.036211371421813965,0.012469951063394547,0.008792506530880928,0.014537125825881958,0.01915282942354679,0.007797567639499903
2360,0,1,1.4579250812530518,0.06541787087917328,0.03145841509103775,0.0308329239487648,-0.034584976732730865,0.7662991881370544,0.14940020442008972,0.03693181648850441,0.00958283245563507,0.006327680312097073,0.011976907961070538,0.015653107315301895,0.003828400280326605
2361,0,1,1.5111687183380127,0.07302410155534744,0.03527295961976051,0.04001539200544357,-0.03300870954990387,0.7432323098182678,0.16146095097064972,0.041670314967632294,0.010285024531185627,0.008078392595052719,0.014156942255795002,0.015398209914565086,0.005717805586755276
2362,0,1,1.3607248067855835,0.051532115787267685,0.024246783927083015,0.015916362404823303,-0.035615768283605576,0.8140376210212708,0.11975698173046112,0.02967439405620098,0.007123252376914024,0.005161050707101822,0.009419853799045086,0.011282763443887234,0.003544165985658765
2363,0,1,1.2252118587493896,0.032173123210668564,0.0018059834837913513,0.0,-0.045627716928720474,0.7913469672203064,0.19948558509349823,0.006527983583509922,0.000502001668792218,0.0003316209476906806,0.0011136617977172136,0.0005769136478193104,0.00011540808918653056
2364,0,1,1.187485933303833,0.02678370475769043,0.006508098915219307,0.0,-0.04362259805202484,0.8621994853019714,0.11757923662662506,0.010079656727612019,0.0021345929708331823,0.001498978235758841,0.0024164116475731134,0.0033762361854314804,0.0007154513150453568
2365,0,1,1.1807892322540283,0.025827033445239067,0.009218781255185604,0.0,-0.041599810123443604,0.8827712535858154,0.09394091367721558,0.01011725328862667,0.0025147604756057262,0.0014370563440024853,0.0032282329630106688,0.004753787536174059,0.0012367612216621637
2366,0,1,1.6892341375350952,0.09846202284097672,0.058929964900016785,0.06749942898750305,-0.030962595716118813,0.7246554493904114,0.13440027832984924,0.04957054927945137,0.018304545432329178,0.014139294624328613,0.020219402387738228,0.027849111706018448,0.010861448012292385
2367,0,1,2.172691822052002,0.16752740740776062,0.10768559575080872,0.1434386521577835,-0.024088753387331963,0.5805736184120178,0.17995989322662354,0.06916314363479614,0.03577105328440666,0.02684670500457287,0.03473254293203354,0.04462842270731926,0.028324635699391365
2368,0,1,1.2717403173446655,0.0388200469315052,0.015258749946951866,0.0011930093169212341,-0.03762705251574516,0.8434730768203735,0.11057940870523453,0.023169681429862976,0.004005854949355125,0.0035133566707372665,0.00560738006606698,0.006846069823950529,0.0028053000569343567
2369,0,1,1.5334770679473877,0.07621101289987564,0.03402353450655937,0.04440770670771599,-0.03180330619215965,0.7221165895462036,0.17749497294425964,0.04690253362059593,0.012338351458311081,0.007124095223844051,0.013113616965711117,0.01527187880128622,0.005638039670884609
2370,0,1,1.5288536548614502,0.07555051892995834,0.035142865031957626,0.04223901405930519,-0.03331152722239494,0.7254040241241455,0.18561767041683197,0.03064308874309063,0.011695380322635174,0.011496948078274727,0.015595550648868084,0.01393302995711565,0.005614285357296467
2371,0,1,1.628959059715271,0.08985129743814468,0.02017836831510067,0.05326446518301964,-0.03658684715628624,0.533474326133728,0.39088383316993713,0.04410431161522865,0.007214121986180544,0.004144974518567324,0.011560612358152866,0.006482894066721201,0.002134860958904028
2372,0,1,1.9506186246871948,0.13580265641212463,0.08369132876396179,0.10920799523591995,-0.026594648137688637,0.6303580403327942,0.1848653256893158,0.04826287180185318,0.02867821231484413,0.024144234135746956,0.033887214958667755,0.03144894912838936,0.01835516467690468
2373,0,1,2.5150527954101562,0.21643611788749695,0.13569076359272003,0.19560973346233368,-0.02082637883722782,0.45858311653137207,0.2226238250732422,0.09807753562927246,0.0465613529086113,0.038463346660137177,0.04695191979408264,0.05319507420063019,0.0355437733232975
2374,0,1,1.100982427597046,0.014426060952246189,0.003844639752060175,0.0,-0.042462196201086044,0.9286652207374573,0.058997754007577896,0.006376659497618675,0.0011727968230843544,0.0009428266785107553,0.0016272697830572724,0.0017162318108603358,0.0005011380417272449
2375,0,1,1.2732160091400146,0.039030857384204865,0.01620485819876194,0.0025222301483154297,-0.03650866076350212,0.8445446491241455,0.113263800740242,0.015583035536110401,0.005871345289051533,0.004532301798462868,0.006800430826842785,0.006790139712393284,0.0026142881251871586
2376,0,1,1.1083205938339233,0.015474370680749416,0.004875048063695431,0.0,-0.04379342868924141,0.9261809587478638,0.060849517583847046,0.00582074373960495,0.001366630895063281,0.0009071346139535308,0.0017311829142272472,0.002561874920502305,0.0005819902289658785
2377,0,1,1.8063232898712158,0.11518903821706772,0.05364299565553665,0.08283896744251251,-0.032350074499845505,0.5799615979194641,0.27323877811431885,0.06358034163713455,0.017474841326475143,0.012101497501134872,0.024623936042189598,0.021159861236810684,0.007859199307858944
2378,0,1,1.1638340950012207,0.023404870182275772,0.008600219152867794,0.0,-0.041732680052518845,0.8948755264282227,0.08396558463573456,0.008915337733924389,0.002270884346216917,0.001372370752505958,0.0030076727271080017,0.00445037754252553,0.0011421691160649061
2379,0,1,1.3827033042907715,0.05467190220952034,0.021766241639852524,0.020262140780687332,-0.0344097763299942,0.7867079377174377,0.14436273276805878,0.03414802998304367,0.007449029479175806,0.005566042382270098,0.009664488956332207,0.007601441349834204,0.004500310868024826
2380,0,1,1.7811989784240723,0.11159985512495041,0.05266852676868439,0.08094760030508041,-0.030652254819869995,0.6115467548370361,0.24080432951450348,0.06599592417478561,0.01568608172237873,0.013298450969159603,0.02022492326796055,0.020079223439097404,0.012364380061626434
2381,0,1,3.1107826232910156,0.3015403747558594,0.2068573534488678,0.28859519958496094,-0.012945160269737244,0.36188578605651855,0.18479038774967194,0.11265680938959122,0.07409616559743881,0.059713512659072876,0.06454228609800339,0.07938089221715927,0.06293416768312454
2382,0,1,1.9809048175811768,0.14012925326824188,0.07400335371494293,0.11222328245639801,-0.027905970811843872,0.5573007464408875,0.2583812177181244,0.06272804737091064,0.02532336115837097,0.02226336859166622,0.028803836554288864,0.02837185561656952,0.0168276596814394
2383,0,1,2.325575590133667,0.18936793506145477,0.11695639789104462,0.16833922266960144,-0.021028762683272362,0.5024060010910034,0.22044189274311066,0.08572520315647125,0.046456627547740936,0.028013871982693672,0.04614453762769699,0.04414791613817215,0.026663945987820625
2384,0,1,1.5313218832015991,0.07590312510728836,0.03722764179110527,0.044080719351768494,-0.03182239085435867,0.7546764016151428,0.1340877264738083,0.050582155585289,0.013370613567531109,0.0100553585216403,0.015526661649346352,0.013803496956825256,0.007897484116256237
2385,0,1,1.9687925577163696,0.1383989304304123,0.08554034680128098,0.11102765798568726,-0.027371300384402275,0.6441100835800171,0.14489315450191498,0.07393411546945572,0.028245648369193077,0.023276736959815025,0.03199648857116699,0.03660222142934799,0.016941634938120842
2386,0,1,1.6624548435211182,0.09463640302419662,0.04930809885263443,0.06506428867578506,-0.02957211248576641,0.69818115234375,0.17941834032535553,0.03980860859155655,0.018424486741423607,0.014859344810247421,0.0186340119689703,0.019180215895175934,0.011493870057165623
2387,0,1,2.0704708099365234,0.15292440354824066,0.10341869294643402,0.12795817852020264,-0.024966197088360786,0.6361724138259888,0.1402636170387268,0.06072385609149933,0.03297002613544464,0.02645145170390606,0.03614853695034981,0.047590434551239014,0.019679727032780647
2388,0,1,1.7892149686813354,0.11274499446153641,0.05806279182434082,0.08428075164556503,-0.02846425585448742,0.6393380165100098,0.20378094911575317,0.06297794729471207,0.021697962656617165,0.014142358675599098,0.02121170237660408,0.026201322674751282,0.010649765841662884
2389,0,1,1.405884861946106,0.05798355117440224,0.020114148035645485,0.022895753383636475,-0.03508779779076576,0.749964714050293,0.18454301357269287,0.03545626997947693,0.006026701536029577,0.003895216854289174,0.008333767764270306,0.007363155484199524,0.0044172233901917934
2390,0,1,1.5504872798919678,0.07864104211330414,0.03631876781582832,0.04541175067424774,-0.033229291439056396,0.7008495926856995,0.21260428428649902,0.028675321489572525,0.01197236031293869,0.009579673409461975,0.01710270531475544,0.013729363679885864,0.005486698821187019
2391,0,1,1.442773699760437,0.06325338780879974,0.024585293605923653,0.026616502553224564,-0.03663688525557518,0.7428184747695923,0.1852818876504898,0.03425372764468193,0.007093477062880993,0.005967214237898588,0.00863067340105772,0.011000650934875011,0.004953969735652208
2392,0,1,1.2053394317626953,0.029334204271435738,0.010110251605510712,0.0,-0.04142843186855316,0.8651843070983887,0.10845094174146652,0.011472026817500591,0.0031232102774083614,0.0016592663014307618,0.004035016056150198,0.004763945937156677,0.0013112889137119055
2393,0,1,1.4210243225097656,0.060146331787109375,0.02607400342822075,0.02622470259666443,-0.033921610563993454,0.7749630808830261,0.14751365780830383,0.03653062507510185,0.008964878506958485,0.005953620187938213,0.011303234845399857,0.010171125642955303,0.004599642939865589
2394,0,1,1.9198616743087769,0.13140881061553955,0.07732818275690079,0.1064736545085907,-0.024935167282819748,0.630747377872467,0.18781477212905884,0.05616104230284691,0.02756066620349884,0.020388035103678703,0.02631792239844799,0.03317086771130562,0.017839394509792328
2395,0,1,1.9834797382354736,0.1404971033334732,0.08698494732379913,0.11247670650482178,-0.028020396828651428,0.6116549968719482,0.19402819871902466,0.05912286043167114,0.024374788627028465,0.023834241554141045,0.03335322067141533,0.039443761110305786,0.014187963679432869
2396,0,1,1.8589383363723755,0.12270547449588776,0.06412534415721893,0.0926038846373558,-0.0301015917211771,0.6061128973960876,0.22556158900260925,0.0676201805472374,0.019320091232657433,0.017259864136576653,0.02536369301378727,0.027013281360268593,0.01174837350845337
2397,0,1,1.426819086074829,0.060974154621362686,0.01874452270567417,0.02243475615978241,-0.038539398461580276,0.7111592888832092,0.23520547151565552,0.024363849312067032,0.006298313848674297,0.004228592850267887,0.008121461607515812,0.007892204448580742,0.0027308552525937557
2398,0,1,1.2707757949829102,0.038682255893945694,0.013859626837074757,0.001390211284160614,-0.03729204460978508,0.8411674499511719,0.1138007789850235,0.021684570237994194,0.005795390345156193,0.003692213911563158,0.0049537168815732,0.005659221671521664,0.0032466885168105364
2399,0,1,1.409464716911316,0.05849495902657509,0.025823324918746948,0.024707473814487457,-0.03378747031092644,0.7770082950592041,0.15665988624095917,0.02504708059132099,0.009169112890958786,0.006292224396020174,0.010096817277371883,0.010535136796534061,0.005191370379179716
2400,0,1,1.2748932838439941,0.039270468056201935,0.013401471078395844,0.0022112689912319183,-0.03705918416380882,0.8302870988845825,0.12820939719676971,0.019311510026454926,0.005369705613702536,0.003420880064368248,0.004993630573153496,0.005554969422519207,0.0028528710827231407
2401,0,1,1.6247849464416504,0.08925499022006989,0.04063200205564499,0.056338582187891006,-0.03291637822985649,0.6804062724113464,0.20340757071971893,0.052786875516176224,0.012904114089906216,0.009863076731562614,0.014844490215182304,0.01709611527621746,0.008691397495567799
2402,0,1,1.3829525709152222,0.05470750853419304,0.011487485840916634,0.015964172780513763,-0.038743335753679276,0.7103570103645325,0.24684040248394012,0.02527906373143196,0.0038024664390832186,0.0022335858084261417,0.0052694533951580524,0.004661208018660545,0.0015568246599286795
2403,0,1,1.6718485355377197,0.09597836434841156,0.046791087836027145,0.062304798513650894,-0.03367358073592186,0.6645100712776184,0.2121998518705368,0.05137215554714203,0.015187892131507397,0.009938955307006836,0.017589468508958817,0.020773710682988167,0.008427905850112438
2404,0,1,1.9623215198516846,0.13747450709342957,0.07708531618118286,0.10867811739444733,-0.028796344995498657,0.6025500893592834,0.1998349279165268,0.07697004079818726,0.0219618808478117,0.021597715094685555,0.025372527539730072,0.03258223086595535,0.019130555912852287
2405,0,1,2.014976739883423,0.14499667286872864,0.08443419635295868,0.1184515431523323,-0.026545127853751183,0.5875188112258911,0.20350749790668488,0.0790427103638649,0.024880604818463326,0.020616130903363228,0.030708936974406242,0.033343926072120667,0.020381329581141472
2406,0,1,1.3341009616851807,0.04772870987653732,0.020844614133238792,0.011537767946720123,-0.03619092330336571,0.8203402161598206,0.12061179429292679,0.02737978845834732,0.006283860187977552,0.004539865534752607,0.008003064431250095,0.008187777362763882,0.004653772804886103
2407,0,1,1.6148091554641724,0.08782988041639328,0.03773294389247894,0.05577032268047333,-0.03205958753824234,0.6540643572807312,0.25044187903404236,0.03255871310830116,0.015692435204982758,0.009509697556495667,0.018685730174183846,0.01262535247951746,0.006421860307455063
2408,0,1,1.534398078918457,0.07634258270263672,0.036140650510787964,0.04401623085141182,-0.0323263518512249,0.7151472568511963,0.19496968388557434,0.03394200652837753,0.012572038918733597,0.007228253874927759,0.016661569476127625,0.014746117405593395,0.004732964560389519
2409,0,1,1.540640115737915,0.07723430544137955,0.042287714779376984,0.04400498792529106,-0.033229317516088486,0.7519147396087646,0.1509721577167511,0.02843867801129818,0.014681661501526833,0.011705080047249794,0.018709275871515274,0.01667017862200737,0.00690826028585434
2410,0,1,1.407601237297058,0.058228749781847,0.02969781495630741,0.02234666794538498,-0.03588206321001053,0.8054887652397156,0.11402507871389389,0.036632176488637924,0.00804197695106268,0.006114049814641476,0.011088739149272442,0.01397751271724701,0.0046315621584653854
2411,0,1,1.525382399559021,0.07505463063716888,0.040659353137016296,0.041867900639772415,-0.03318672999739647,0.7635568976402283,0.1409011334180832,0.02907782979309559,0.013265333138406277,0.012539342045783997,0.015009895898401737,0.018223360180854797,0.007426098454743624
2412,0,2,3.455767869949341,0.3508239686489105,0.2449343353509903,0.33775103092193604,-0.013072984293103218,0.2372896671295166,0.2574118971824646,0.15393923223018646,0.04488976672291756,0.06153513118624687,0.049151960760354996,0.10656855255365372,0.08921381831169128
2413,0,1,1.3347525596618652,0.04782179370522499,0.021833287551999092,0.012002266943454742,-0.03581952676177025,0.8254239559173584,0.1153598427772522,0.02679009735584259,0.005907562095671892,0.0046851858496665955,0.007301713805645704,0.008880420587956905,0.00565115362405777
2414,0,1,1.0593452453613281,0.0084778917953372,0.0024776486679911613,0.0,-0.04337214678525925,0.9583659768104553,0.0349808931350708,0.0028506757225841284,0.0007365642231889069,0.0005882805562578142,0.0009963489137589931,0.0012507120845839381,0.00023058750957716256
2415,0,1,1.3048491477966309,0.043549876660108566,0.022122547030448914,0.007281698286533356,-0.03626817837357521,0.8478718400001526,0.09869801998138428,0.019328447058796883,0.007107671815901995,0.004871600307524204,0.008681846782565117,0.010809498839080334,0.0026312023401260376
2416,0,1,2.201198101043701,0.17159973084926605,0.0996580421924591,0.1443474441766739,-0.02725229039788246,0.5313425660133362,0.2038254737854004,0.10933190584182739,0.029896287247538567,0.025945700705051422,0.0351283922791481,0.04211224988102913,0.022417394444346428
2417,0,1,3.1571455001831055,0.3081636428833008,0.21513858437538147,0.2933376431465149,-0.014825994148850441,0.3623979389667511,0.1574956178665161,0.12583816051483154,0.08070647716522217,0.058423273265361786,0.06694725900888443,0.0999145582318306,0.04827677085995674
2418,0,1,1.9915975332260132,0.1416567862033844,0.08137837797403336,0.11670611798763275,-0.02495071105659008,0.5963962078094482,0.19298569858074188,0.08284976333379745,0.027890650555491447,0.01849926821887493,0.03150617331266403,0.03139301761984825,0.01847919262945652
2419,0,1,1.482754111289978,0.0689648762345314,0.027559073641896248,0.03368585184216499,-0.03527902439236641,0.7273179292678833,0.18790346384048462,0.04169655963778496,0.009102682583034039,0.006420271936804056,0.01135939545929432,0.011726215481758118,0.004473463166505098
2420,0,1,1.4912099838256836,0.07017285376787186,0.0370132215321064,0.034571290016174316,-0.035601548850536346,0.7709783911705017,0.13869033753871918,0.03146582469344139,0.012062441557645798,0.00978987105190754,0.01359911821782589,0.0176532119512558,0.005760890431702137
2421,0,1,1.5194833278656006,0.07421190291643143,0.04150233045220375,0.04090829938650131,-0.03330361843109131,0.7652359008789062,0.1428747922182083,0.024957403540611267,0.013762520626187325,0.011666989885270596,0.017289333045482635,0.017199303954839706,0.007013692054897547
2422,0,1,1.6829007863998413,0.09755725413560867,0.04334564507007599,0.064520925283432,-0.033036332577466965,0.6466529965400696,0.2207566499710083,0.0671132355928421,0.012372392229735851,0.009759164415299892,0.01711464114487171,0.017426522448658943,0.008804482407867908
2423,0,1,1.6526505947113037,0.0932357981801033,0.051681384444236755,0.05942853167653084,-0.033807266503572464,0.7016333341598511,0.17507225275039673,0.045087721198797226,0.01404220424592495,0.012483119033277035,0.02194768376648426,0.022530602291226387,0.007203097455203533
2424,0,1,1.3730230331420898,0.05328900367021561,0.021585064008831978,0.016997288912534714,-0.0362916998565197,0.7909567356109619,0.1430739015340805,0.03256981819868088,0.006630384363234043,0.0051840306259691715,0.008668629452586174,0.009575899690389633,0.0033405341673642397
2425,0,1,1.7281494140625,0.1040213480591774,0.02388228476047516,0.07050176709890366,-0.03351958096027374,0.47214189171791077,0.43728381395339966,0.05391192436218262,0.006948456633836031,0.00583166116848588,0.009936007671058178,0.008434395305812359,0.005511881317943335
2426,0,1,1.6023776531219482,0.08605395257472992,0.021214241161942482,0.04910685122013092,-0.036947101354599,0.5744888186454773,0.34010574221611023,0.052024923264980316,0.008628709241747856,0.003537633689120412,0.011173468083143234,0.007967350073158741,0.0020734246354550123
2427,0,1,1.256242275238037,0.036606039851903915,0.01363460998982191,0.0,-0.038669291883707047,0.8438364863395691,0.11909966170787811,0.0147364167496562,0.005025311838835478,0.003667545737698674,0.005802424158900976,0.005913769826292992,0.001918415422551334
2428,0,1,1.2638194561004639,0.037688493728637695,0.019136479124426842,0.0030811503529548645,-0.03460736200213432,0.8697729706764221,0.08340102434158325,0.017204465344548225,0.005780605133622885,0.0047043743543326855,0.007509865332394838,0.009085369296371937,0.0025412440299987793
2429,0,1,2.0963423252105713,0.1566203385591507,0.09592099487781525,0.13242946565151215,-0.02419090084731579,0.5749806761741638,0.20188498497009277,0.0693235844373703,0.03336663916707039,0.024523137137293816,0.03841745853424072,0.0369943305850029,0.020509203895926476
2430,0,1,1.2061033248901367,0.02944333292543888,0.00784738827496767,0.0,-0.04039996489882469,0.855988085269928,0.11805412173271179,0.013545989990234375,0.002556123537942767,0.002008280949667096,0.0034553625155240297,0.0027653418947011232,0.001626684213988483
2431,0,1,1.5637750625610352,0.0805392935872078,0.03221878036856651,0.04524494335055351,-0.03529433533549309,0.6634480953216553,0.24726659059524536,0.041620224714279175,0.00934545136988163,0.006100820377469063,0.01599174737930298,0.01271961722522974,0.0035074164625257254
2432,0,1,2.0795068740844727,0.1542152613401413,0.10042539983987808,0.13029152154922485,-0.023923780769109726,0.6009708642959595,0.18286451697349548,0.05714552849531174,0.03491662070155144,0.023677054792642593,0.03814376890659332,0.0437968447804451,0.01848478615283966
2433,0,1,1.6137604713439941,0.08768006414175034,0.048956602811813354,0.05885341018438339,-0.028826653957366943,0.738986611366272,0.13759952783584595,0.04557061567902565,0.017236344516277313,0.011650330387055874,0.015962209552526474,0.024062490090727806,0.008931906893849373
2434,0,1,1.7192139625549316,0.10274485498666763,0.052129004150629044,0.07404277473688126,-0.02870209328830242,0.6621070504188538,0.19511550664901733,0.06386907398700714,0.015721630305051804,0.011057819239795208,0.019772283732891083,0.02039438486099243,0.01196233555674553
2435,0,1,1.1300798654556274,0.018582837656140327,0.005339691881090403,0.0,-0.043687447905540466,0.9075627326965332,0.07823839783668518,0.006480551790446043,0.0014914731727913022,0.0008871898171491921,0.0019147644052281976,0.0026911639142781496,0.0007337634451687336
2436,0,1,1.648542881011963,0.09264898300170898,0.055853910744190216,0.059918563812971115,-0.03273041918873787,0.7280082106590271,0.14816132187843323,0.03963698446750641,0.016055352985858917,0.012284265831112862,0.019825004041194916,0.027522863820195198,0.008506043814122677
2437,0,1,2.7624051570892334,0.2517721652984619,0.18110200762748718,0.23143136501312256,-0.020340800285339355,0.47350841760635376,0.14594995975494385,0.09674947708845139,0.054709553718566895,0.0479806549847126,0.05507100746035576,0.09066727012395859,0.03536372631788254
2438,0,1,1.8728551864624023,0.12469359487295151,0.06819882243871689,0.09464649111032486,-0.030047103762626648,0.615725040435791,0.20981834828853607,0.0687728077173233,0.019392846152186394,0.018092237412929535,0.026025010272860527,0.03039812669157982,0.011775689199566841
2439,0,1,1.063018560409546,0.00900265108793974,0.0027410853654146194,0.0,-0.04446519911289215,0.9555333256721497,0.037910096347332,0.0026128431782126427,0.0006584840593859553,0.0005440865061245859,0.001007287995889783,0.0014419173821806908,0.0002918799582403153
2440,0,1,1.6024351119995117,0.08606215566396713,0.054771050810813904,0.05462289974093437,-0.03143925592303276,0.7706125974655151,0.10799001902341843,0.03688213229179382,0.017371002584695816,0.012373301200568676,0.018235662952065468,0.027851540595293045,0.008683843538165092
2441,0,1,1.3903464078903198,0.05576377362012863,0.024089043959975243,0.01969768851995468,-0.03606606647372246,0.7886132597923279,0.1454179584980011,0.028645452111959457,0.006919411942362785,0.0063148317858576775,0.008851215243339539,0.0093008978292346,0.005936929956078529
2442,0,1,2.2674617767333984,0.18106596171855927,0.1176348328590393,0.15589545667171478,-0.02517050877213478,0.5675522685050964,0.15840423107147217,0.0871516615152359,0.03743245080113411,0.031824614852666855,0.03798408806324005,0.05231724679470062,0.027333499863743782
2443,0,1,1.4916118383407593,0.07023026049137115,0.03587013855576515,0.03545372188091278,-0.034776560962200165,0.7711608409881592,0.1337936520576477,0.039310045540332794,0.010720668360590935,0.009144626557826996,0.011786461807787418,0.01706039533019066,0.007023283746093512
2444,0,1,1.3177011013031006,0.04538587108254433,0.02001310884952545,0.008166365325450897,-0.03721950575709343,0.8296485543251038,0.11423597484827042,0.025784434750676155,0.005726739764213562,0.004591287113726139,0.0067932819947600365,0.010154456831514835,0.00306537002325058
2445,0,1,1.1425482034683228,0.020364029332995415,0.008675302378833294,0.0,-0.04167426750063896,0.9179656505584717,0.0602501705288887,0.008839395828545094,0.0024779385421425104,0.0017913933843374252,0.0032151516061276197,0.004276803229004145,0.001183347892947495
2446,0,1,1.812865972518921,0.11612371355295181,0.07319202274084091,0.08503720164299011,-0.03108651377260685,0.6753307580947876,0.16433411836624146,0.05249590426683426,0.01903696358203888,0.015610290691256523,0.025990579277276993,0.036375101655721664,0.01082633901387453
