node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3179,0,1,1.114076852798462,0.016296694055199623,0.007389456033706665,0.0,-0.04307027533650398,0.9394740462303162,0.039519283920526505,0.010600305162370205,0.0013015501899644732,0.0017153072403743863,0.0022732929792255163,0.004588434938341379,0.0005277284071780741
3180,0,1,1.0152682065963745,0.0021811723709106445,0.00030288274865597486,0.0,-0.04737605154514313,0.9879151582717896,0.010241507552564144,0.0014202268794178963,6.969116657273844e-05,5.066481389803812e-05,6.59817669657059e-05,0.00021379378449637443,2.3107175366021693e-05
3181,0,1,1.1374789476394653,0.01963984966278076,0.0066650728695094585,0.0,-0.04177110269665718,0.915840208530426,0.06041882932186127,0.013758016750216484,0.0018135322025045753,0.0015042985323816538,0.0027278566267341375,0.0031135547906160355,0.0008236612193286419
3182,0,1,2.464393138885498,0.20919902622699738,0.1420658677816391,0.1878928542137146,-0.021306177601218224,0.5243073105812073,0.16386599838733673,0.08675403892993927,0.041478078812360764,0.04152863100171089,0.045793961733579636,0.06640267372131348,0.02986922860145569
3183,0,1,1.4089401960372925,0.058420028537511826,0.02812938205897808,0.024317961186170578,-0.03410203382372856,0.7989265322685242,0.12578634917736053,0.029428059235215187,0.010151817463338375,0.007577835116535425,0.010115175507962704,0.013144325464963913,0.004869879689067602
3184,0,1,2.2679150104522705,0.18113072216510773,0.11152385175228119,0.15873225033283234,-0.022398468106985092,0.5134255886077881,0.2311646044254303,0.07547225058078766,0.03779062256217003,0.03062301129102707,0.042904142290353775,0.04491670802235603,0.02370300143957138
3185,0,1,2.153972625732422,0.16485323011875153,0.1039760559797287,0.1401936411857605,-0.02465958707034588,0.577296257019043,0.17647886276245117,0.08217649906873703,0.034999411553144455,0.025072939693927765,0.03690992295742035,0.0461617037653923,0.020904427394270897
3186,0,1,1.0100563764572144,0.0014366252580657601,0.0003326791920699179,0.0,-0.04747584089636803,0.9928926229476929,0.005639113951474428,0.0009899747092276812,0.00010825265053426847,3.722963447216898e-05,6.814471271354705e-05,0.0002286532544530928,3.588125400710851e-05
3187,0,1,1.5184487104415894,0.07406409829854965,0.012201471254229546,0.0377781018614769,-0.036285996437072754,0.5854021906852722,0.3670395612716675,0.02703954093158245,0.005378054454922676,0.002939116908237338,0.0062371594831347466,0.0034965677186846733,0.0024677442852407694
3188,0,1,2.0319461822509766,0.14742088317871094,0.08111031353473663,0.12248879671096802,-0.02493208274245262,0.5446764826774597,0.25962454080581665,0.06589801609516144,0.027369698509573936,0.021320948377251625,0.03245626762509346,0.029727039858698845,0.018927009776234627
3189,0,1,1.537140965461731,0.07673442363739014,0.014421592466533184,0.04088609293103218,-0.03584834560751915,0.5846313238143921,0.36060866713523865,0.03067030757665634,0.00587183702737093,0.0037963332142680883,0.006896817125380039,0.004766662139445543,0.0027581125032156706
3190,0,1,1.4634666442871094,0.06620951741933823,0.03461282327771187,0.03356326371431351,-0.03264627605676651,0.7898536324501038,0.11718232929706573,0.039638128131628036,0.010652204044163227,0.008060940541327,0.01196980755776167,0.015542433597147465,0.007100581657141447
3191,0,1,2.631014823913574,0.23300211131572723,0.16022521257400513,0.2156456708908081,-0.01735648699104786,0.48040854930877686,0.17039310932159424,0.09251252561807632,0.05625923350453377,0.040201351046562195,0.056135162711143494,0.06329243630170822,0.04079762101173401
3192,0,1,1.859764575958252,0.12282351404428482,0.07412504404783249,0.09442979097366333,-0.028393683955073357,0.6660839915275574,0.15458381175994873,0.061614155769348145,0.024327345192432404,0.0192655548453331,0.02826009690761566,0.03044690191745758,0.015418044291436672
3193,0,1,1.3999810218811035,0.05714014545083046,0.006874692626297474,0.017065417021512985,-0.040074728429317474,0.6663702130317688,0.2972314655780792,0.02536015771329403,0.0031102709472179413,0.0010531910229474306,0.0035352855920791626,0.002566572045907378,0.0007728348136879504
3194,0,1,2.3174548149108887,0.18820783495903015,0.12650685012340546,0.16683608293533325,-0.02137175388634205,0.5619480013847351,0.15528571605682373,0.08076715469360352,0.04281355068087578,0.03267872706055641,0.0453009158372879,0.05346691980957985,0.027739020064473152
3195,0,1,2.37516188621521,0.19645169377326965,0.13591811060905457,0.17371216416358948,-0.022739531472325325,0.5543999671936035,0.15316425263881683,0.07987651973962784,0.04146283492445946,0.03517832234501839,0.04609590396285057,0.062092024832963943,0.027730176225304604
3196,0,1,1.2765135765075684,0.039501938968896866,0.019319292157888412,0.0008976161479949951,-0.03860434144735336,0.8576818704605103,0.09390256553888321,0.019611835479736328,0.004558720625936985,0.00492557417601347,0.008118532598018646,0.008988938294351101,0.0022118196357041597
3197,0,1,1.3380733728408813,0.04829619452357292,0.024798735976219177,0.014008071273565292,-0.03428814187645912,0.8393495678901672,0.09592636674642563,0.028032321482896805,0.006850391626358032,0.005042623728513718,0.008409054949879646,0.011412268504500389,0.004977412987500429
3198,0,1,1.4973703622817993,0.0710529088973999,0.0359487310051918,0.04031217470765114,-0.03074069693684578,0.7741584777832031,0.12342693656682968,0.044324204325675964,0.012290997430682182,0.009850714355707169,0.012845078483223915,0.016931980848312378,0.006171670276671648
3199,0,1,1.3355793952941895,0.04793991521000862,0.021502090618014336,0.011025428771972656,-0.03691450133919716,0.8222243785858154,0.1177767813205719,0.02762448601424694,0.006221310701221228,0.0046509248204529285,0.00776624446734786,0.009696022607386112,0.004039824474602938
3200,0,1,2.2879891395568848,0.1839984506368637,0.11238373816013336,0.16220226883888245,-0.02179618738591671,0.5185060501098633,0.21185936033725739,0.08982671797275543,0.037135303020477295,0.03028884157538414,0.03947705775499344,0.04381689429283142,0.029089782387018204
3201,0,1,1.6781798601150513,0.09688283503055573,0.04561277851462364,0.06619320809841156,-0.030689626932144165,0.6651424169540405,0.20923450589179993,0.04847179725766182,0.01976567879319191,0.011772728525102139,0.017174996435642242,0.019325658679008484,0.00911212433129549
3202,0,1,1.8083112239837646,0.11547303199768066,0.07696616649627686,0.09005805850028992,-0.02541496232151985,0.706233024597168,0.12314856052398682,0.05444153770804405,0.02122078649699688,0.017989926040172577,0.03012843430042267,0.037848733365535736,0.008988996036350727
3203,0,1,1.4290454387664795,0.06129220500588417,0.02869543619453907,0.024913012981414795,-0.03637917712330818,0.7731149792671204,0.1558101773262024,0.02550714835524559,0.009587620384991169,0.007284652441740036,0.011616715230047703,0.013315136544406414,0.003763583954423666
3204,0,1,1.5973389148712158,0.08533412963151932,0.04459994286298752,0.05389908701181412,-0.031435027718544006,0.7247356176376343,0.15588483214378357,0.051685430109500885,0.012861979193985462,0.010232225060462952,0.015925537794828415,0.02178025245666504,0.006894152611494064
3205,0,1,1.1948202848434448,0.027831468731164932,0.01241734903305769,0.0,-0.039730317890644073,0.892375648021698,0.07529103755950928,0.013750487007200718,0.0033265852835029364,0.0028388455975800753,0.004982564132660627,0.006263189949095249,0.0011715951841324568
3206,0,1,2.245522975921631,0.17793186008930206,0.11294730007648468,0.1544913947582245,-0.023440465331077576,0.5513114333152771,0.19360797107219696,0.06684582680463791,0.03928340598940849,0.03600410744547844,0.04524001106619835,0.04379420727491379,0.023913083598017693
3207,0,1,2.024970531463623,0.14642436802387238,0.08762332051992416,0.11846191436052322,-0.02796241082251072,0.5912951827049255,0.2058064490556717,0.061945512890815735,0.027446657419204712,0.025882966816425323,0.031993478536605835,0.039975304156541824,0.015654543414711952
3208,0,1,1.2464381456375122,0.035205449908971786,0.01266730111092329,0.0,-0.041254572570323944,0.8431999087333679,0.12315542250871658,0.014761723577976227,0.003543825587257743,0.002671889029443264,0.004986407235264778,0.006258141715079546,0.0014227525098249316
3209,0,1,1.2460836172103882,0.0351548008620739,8.450711175100878e-05,0.0,-0.04882720112800598,0.7562190890312195,0.24180485308170319,0.001854166854172945,3.09165297949221e-05,6.377595582307549e-06,5.7958433899329975e-05,2.3344120563706383e-05,3.2045604712038767e-06
3210,0,1,1.5635459423065186,0.08050656318664551,0.04247813671827316,0.04502256587147713,-0.035484012216329575,0.7363511323928833,0.15517404675483704,0.04506673663854599,0.010869001969695091,0.01006100233644247,0.01587642729282379,0.020206738263368607,0.00639497023075819
3211,0,1,3.4665679931640625,0.3523668646812439,0.24684014916419983,0.34160542488098145,-0.010761450044810772,0.28641611337661743,0.17979796230793,0.12625645101070404,0.07740305364131927,0.083286352455616,0.07990184426307678,0.09917499125003815,0.0677633211016655
3212,0,1,1.4831866025924683,0.0690266564488411,0.03882423788309097,0.03659890592098236,-0.03242773562669754,0.7819313406944275,0.13017171621322632,0.026665469631552696,0.01290326938033104,0.009503972716629505,0.016377275809645653,0.0160568468272686,0.006390116177499294
3213,0,1,2.155402660369873,0.16505752503871918,0.0987263023853302,0.14066985249519348,-0.024387670680880547,0.5493276119232178,0.20637184381484985,0.0908273234963417,0.02897121012210846,0.02577579952776432,0.0368216410279274,0.0400814488530159,0.021823210641741753
3214,0,1,1.5620801448822021,0.08029716461896896,0.03267933428287506,0.04642069712281227,-0.03387643024325371,0.6749200820922852,0.2392224818468094,0.031973376870155334,0.01217852346599102,0.009026291780173779,0.01497569028288126,0.012533891946077347,0.005169752985239029
3215,0,1,1.6774736642837524,0.09678195416927338,0.05766629800200462,0.06647713482379913,-0.0303047988563776,0.7210860848426819,0.14194706082344055,0.046719927340745926,0.01880026049911976,0.013780332170426846,0.023261314257979393,0.026576772332191467,0.007828210480511189
3216,0,1,2.3068013191223145,0.18668590486049652,0.12133205682039261,0.1631537675857544,-0.02353212982416153,0.5425593852996826,0.1844453066587448,0.07387442886829376,0.04502348601818085,0.032765358686447144,0.04202219098806381,0.05680481344461441,0.022505054250359535
3217,0,1,2.0960350036621094,0.15657642483711243,0.10294529050588608,0.13313668966293335,-0.023439699783921242,0.6321737766265869,0.12186545878648758,0.0815633088350296,0.03424869477748871,0.027203356847167015,0.03565864637494087,0.04981638491153717,0.017470261082053185
3218,0,1,1.8076869249343872,0.11538384854793549,0.06829982250928879,0.08869996666908264,-0.026683880016207695,0.6783417463302612,0.15124483406543732,0.06529953330755234,0.02007995918393135,0.016734065487980843,0.025992747396230698,0.02744641900062561,0.014860658906400204
3219,0,1,1.356109857559204,0.050872836261987686,0.02232501097023487,0.014307163655757904,-0.03656565770506859,0.8026148080825806,0.1371546983718872,0.02670842781662941,0.006941826548427343,0.00425513694062829,0.00903373584151268,0.010515286587178707,0.0027759878430515528
3220,0,1,2.5164289474487305,0.21663270890712738,0.14102143049240112,0.19636940956115723,-0.020263293758034706,0.4828589856624603,0.20135250687599182,0.08500643819570541,0.049048058688640594,0.040712445974349976,0.045351751148700714,0.0613766610622406,0.03429301083087921
3221,0,1,1.2374433279037476,0.03392047435045242,0.0030580360908061266,0.0,-0.04347239062190056,0.790645956993103,0.19433234632015228,0.01027777511626482,0.0010874357540160418,0.0005985210882499814,0.0017667151987552643,0.0009737973450683057,0.0003175234014634043
3222,0,2,1.7558112144470215,0.10797303169965744,0.022721748799085617,0.07141736894845963,-0.03655564785003662,0.4264619052410126,0.4948848485946655,0.04293891787528992,0.007468355819582939,0.005524301901459694,0.01010893564671278,0.008288196288049221,0.004324616398662329
3223,0,1,1.6238746643066406,0.08912495523691177,0.04655994474887848,0.057409435510635376,-0.03171553462743759,0.7072137594223022,0.17811381816864014,0.040034014731645584,0.016424955800175667,0.011653623543679714,0.01843533106148243,0.01924552395939827,0.008879088796675205
3224,0,1,1.9101446866989136,0.13002066314220428,0.07893355190753937,0.10497225821018219,-0.025048434734344482,0.6474056243896484,0.16295671463012695,0.0639389157295227,0.024335291236639023,0.02242988720536232,0.029052963480353355,0.03784411400556564,0.012036469765007496
3225,0,1,1.5033752918243408,0.07191075384616852,0.037398453801870346,0.03964133560657501,-0.0322694405913353,0.7735521793365479,0.12184808403253555,0.04714548960328102,0.010778539814054966,0.00927738193422556,0.013470316305756569,0.01705760322511196,0.006870535667985678
3226,0,1,1.4209939241409302,0.06014198809862137,0.03023950383067131,0.026107057929039,-0.03403493016958237,0.8029444813728333,0.1125403344631195,0.03765073046088219,0.00891468208283186,0.007710177917033434,0.011155574582517147,0.013797923922538757,0.005286004394292831
3227,0,1,1.5628318786621094,0.08040455728769302,0.04362985119223595,0.04400496184825897,-0.036399610340595245,0.7410076856613159,0.1513679325580597,0.04363582283258438,0.011167816817760468,0.009190903045237064,0.015032168477773666,0.02141951583325863,0.007178168278187513
3228,0,1,1.7103056907653809,0.10147224366664886,0.04785687476396561,0.068015456199646,-0.03345678746700287,0.6313419938087463,0.24069960415363312,0.05627928301692009,0.015153861604630947,0.008668174967169762,0.018401479348540306,0.02128177136182785,0.00817362405359745
3229,0,1,1.742271065711975,0.10603872686624527,0.06129002571105957,0.07782397419214249,-0.028214750811457634,0.7049716711044312,0.1405247300863266,0.05379561707377434,0.0224606916308403,0.01695716753602028,0.02126029133796692,0.027565110474824905,0.012464623898267746
3230,0,1,1.6093069314956665,0.08704384416341782,0.0445777028799057,0.05281630903482437,-0.03422752022743225,0.7110575437545776,0.1730370670557022,0.04698958247900009,0.012705465778708458,0.011632801033556461,0.01731099933385849,0.019779061898589134,0.0074876402504742146
3231,0,1,1.1529978513717651,0.02185683511197567,0.006365007720887661,0.0,-0.04351766034960747,0.8941388130187988,0.08664365112781525,0.00983472540974617,0.0017704851925373077,0.0012473983224481344,0.0024519432336091995,0.003267513820901513,0.0006455507827922702
3232,0,1,1.7657274007797241,0.10938962548971176,0.06467970460653305,0.07922206073999405,-0.030167585238814354,0.6896278262138367,0.1547079086303711,0.05458936095237732,0.017197536304593086,0.019197596237063408,0.024580689147114754,0.030138792470097542,0.009960222989320755
3233,0,1,1.509291410446167,0.07275591790676117,0.03593473881483078,0.03856766223907471,-0.03418823331594467,0.7403594255447388,0.1710069179534912,0.03251270949840546,0.011939323507249355,0.0082468306645751,0.015597131103277206,0.01589498110115528,0.004442624282091856
3234,0,1,2.1568336486816406,0.16526195406913757,0.09539397060871124,0.1392599493265152,-0.026001958176493645,0.533125638961792,0.22947801649570465,0.08555517345666885,0.02916923724114895,0.027277976274490356,0.034672051668167114,0.03878813609480858,0.0219337809830904
3235,0,1,1.755260944366455,0.1078944206237793,0.061610594391822815,0.07915595173835754,-0.028738433495163918,0.687776505947113,0.16433638334274292,0.04731255769729614,0.02056545950472355,0.018398506566882133,0.021351054310798645,0.02756313607096672,0.01269640401005745
3236,0,1,1.83176851272583,0.1188240721821785,0.0657360851764679,0.09046933799982071,-0.028354769572615623,0.6359652876853943,0.2002531737089157,0.060441289097070694,0.021172363311052322,0.01643182709813118,0.025595620274543762,0.027572905644774437,0.012567561119794846
3237,0,1,2.4845683574676514,0.2120811939239502,0.1454237401485443,0.18940968811511993,-0.02267150953412056,0.5011457204818726,0.1842551976442337,0.08565659821033478,0.04861162230372429,0.03490716218948364,0.052905935794115067,0.06861789524555206,0.023899907246232033
3238,0,1,1.6825000047683716,0.09750000387430191,0.05485919862985611,0.06787359714508057,-0.029626423493027687,0.7057598829269409,0.16086426377296448,0.0453026108443737,0.017506906762719154,0.015707235783338547,0.02320864237844944,0.021916335448622704,0.009734220802783966
3239,0,1,1.194953441619873,0.027850491926074028,0.011939060874283314,0.0,-0.03852939233183861,0.8909243941307068,0.07833147048950195,0.011915093287825584,0.0033801598474383354,0.0035099531523883343,0.00462572555989027,0.005710649769753218,0.0016026860103011131
3240,0,1,1.692596435546875,0.0989423468708992,0.04794664680957794,0.06674209982156754,-0.032200247049331665,0.6561594605445862,0.21278323233127594,0.05784930661320686,0.013173879124224186,0.012087573297321796,0.01886940933763981,0.021645117551088333,0.007432116195559502
3241,0,1,1.451218605041504,0.06445980072021484,0.03244936093688011,0.029384881258010864,-0.03507491946220398,0.7775505781173706,0.14255069196224213,0.028956381604075432,0.010683869943022728,0.007809217553585768,0.011964436620473862,0.015750128775835037,0.0047347960062325
3242,0,1,1.3990988731384277,0.05701412633061409,0.027824342250823975,0.021707944571971893,-0.035306163132190704,0.8044209480285645,0.1232617199420929,0.02623784728348255,0.009734254330396652,0.008520754054188728,0.011473759077489376,0.011747005395591259,0.004603577312082052
3243,0,1,1.1053955554962158,0.015056507661938667,0.0010395195567980409,0.0,-0.04636225476861,0.9051082730293274,0.08868655562400818,0.0046916198916733265,0.0002965678577311337,0.00017740890325512737,0.0005751505959779024,0.0003997716121375561,6.459737778641284e-05
3244,0,1,1.3859431743621826,0.055134739726781845,0.026889730244874954,0.021008849143981934,-0.034125905483961105,0.8032350540161133,0.1301230788230896,0.024421438574790955,0.008580567315220833,0.006750248838216066,0.01124122366309166,0.011511176824569702,0.004137330688536167
3245,0,1,1.5435206890106201,0.07764581590890884,0.038132213056087494,0.04329700395464897,-0.03434881195425987,0.7367578744888306,0.16381190717220306,0.03772931918501854,0.012422163970768452,0.011146588250994682,0.013980206102132797,0.016567924991250038,0.007584082894027233
3246,0,1,1.2817977666854858,0.04025682434439659,0.019801495596766472,0.0039179399609565735,-0.03633888438344002,0.8625949025154114,0.08638563007116318,0.019644979387521744,0.006024993024766445,0.005547800567001104,0.006196522619575262,0.010361242108047009,0.003243731101974845
3247,0,1,1.4641779661178589,0.06631113588809967,0.03776190057396889,0.03148995712399483,-0.03482117876410484,0.7993595004081726,0.10987693816423416,0.03312208876013756,0.010290058329701424,0.00958943646401167,0.01414510142058134,0.017214106395840645,0.006402692291885614
3248,0,1,1.9326905012130737,0.13324150443077087,0.08082153648138046,0.10649425536394119,-0.026747262105345726,0.6413102149963379,0.17071136832237244,0.05481834337115288,0.028397468850016594,0.023941030725836754,0.029983393847942352,0.03439794108271599,0.01644020341336727
3249,0,1,1.7234607934951782,0.10335154086351395,0.05352114140987396,0.07274582982063293,-0.03060569427907467,0.6575280427932739,0.20589490234851837,0.05289784073829651,0.017492100596427917,0.012665925547480583,0.0219426192343235,0.022132549434900284,0.009445972740650177
3250,0,1,2.086690664291382,0.15524151921272278,0.09688211977481842,0.13215793669223785,-0.023083630949258804,0.6364455819129944,0.1193176731467247,0.07701337337493896,0.039454199373722076,0.030887046828866005,0.02932792715728283,0.04808345437049866,0.019470738247036934
3251,0,1,1.6074604988098145,0.08678007125854492,0.046191126108169556,0.056410662829875946,-0.03036944568157196,0.7225629687309265,0.1645195335149765,0.03870835155248642,0.013739697635173798,0.014278333634138107,0.018140967935323715,0.01986400969326496,0.008186145685613155
3252,0,1,1.7460654973983765,0.10658078640699387,0.05417804419994354,0.07756751775741577,-0.029013264924287796,0.6481480598449707,0.21344202756881714,0.05014193058013916,0.02002742700278759,0.014062544330954552,0.02229173853993416,0.01865573599934578,0.01323056872934103
3253,0,1,1.6302045583724976,0.09002922475337982,0.0478593073785305,0.06002150475978851,-0.030007733032107353,0.7230420708656311,0.15316987037658691,0.047335945069789886,0.01615862548351288,0.012434286065399647,0.015423117205500603,0.020019173622131348,0.012417013756930828
3254,0,1,1.2650294303894043,0.03786134719848633,0.017135014757514,0.0017241314053535461,-0.036137234419584274,0.8733659386634827,0.0710512101650238,0.027975520119071007,0.006298620253801346,0.004173684399574995,0.004321221727877855,0.008865997195243835,0.0039477963000535965
3255,0,1,2.1198320388793945,0.15997600555419922,0.10556665062904358,0.135921910405159,-0.024054093286395073,0.6146255731582642,0.14440922439098358,0.07267207652330399,0.0369742251932621,0.025752248242497444,0.036628082394599915,0.04956350103020668,0.019375070929527283
3256,0,1,1.563891053199768,0.08055586367845535,0.0417625829577446,0.04607139155268669,-0.03448447212576866,0.7305147647857666,0.1709527224302292,0.03436480090022087,0.011576127260923386,0.010828964412212372,0.01295926421880722,0.020255060866475105,0.008548258803784847
3257,0,1,1.4513226747512817,0.0644746646285057,0.03649192675948143,0.031248360872268677,-0.03322630375623703,0.7977125644683838,0.11790134757757187,0.027587832883000374,0.01225059013813734,0.008055769838392735,0.014347081072628498,0.017478562891483307,0.004666282795369625
3258,0,1,1.8953169584274292,0.12790241837501526,0.07010597735643387,0.09973272681236267,-0.028169691562652588,0.6163865923881531,0.20814397931098938,0.06052343547344208,0.024037176743149757,0.020802898332476616,0.024690816178917885,0.030557269230484962,0.014857891947031021
3259,0,1,1.3682888746261597,0.05261269584298134,0.02491180971264839,0.015231970697641373,-0.037380725145339966,0.8046526908874512,0.13328102231025696,0.025133002549409866,0.007387591525912285,0.004633775912225246,0.008982988074421883,0.012372612953186035,0.003556208685040474
3260,0,1,1.6143126487731934,0.08775895088911057,0.05075499787926674,0.055707044899463654,-0.032051920890808105,0.7553849220275879,0.11425074934959412,0.05462804064154625,0.013258833438158035,0.011722419410943985,0.012117301113903522,0.026910709217190742,0.0117269866168499
3261,0,1,1.5397471189498901,0.07710672914981842,0.03896506130695343,0.04534710943698883,-0.031759604811668396,0.7535838484764099,0.1345357745885849,0.05034695565700531,0.012196793220937252,0.010371669195592403,0.014925165101885796,0.016464877873659134,0.007575021591037512
3262,0,1,1.7589428424835205,0.10842040926218033,0.06677667051553726,0.07824472337961197,-0.03017566166818142,0.7100598216056824,0.13322380185127258,0.05159331485629082,0.021767806261777878,0.016578434035182,0.021299447864294052,0.03392237797379494,0.011554842814803123
3263,0,1,1.5552228689193726,0.07931755483150482,0.04028455913066864,0.04510406032204628,-0.03421349450945854,0.7341614961624146,0.16365505754947662,0.0406821146607399,0.010695002973079681,0.010521759279072285,0.013699302449822426,0.018561717122793198,0.008023535832762718
3264,0,1,2.0108139514923096,0.14440199732780457,0.07938574254512787,0.11752123385667801,-0.026880791410803795,0.5569173693656921,0.24595630168914795,0.0751221552491188,0.024417871609330177,0.018200600519776344,0.029006831347942352,0.0291293952614069,0.021249521523714066
3265,0,1,1.3829350471496582,0.05470500513911247,0.02620413899421692,0.016511883586645126,-0.03819315880537033,0.8089063763618469,0.11784006655216217,0.03250725567340851,0.008076544851064682,0.0064656394533813,0.010664872825145721,0.012110930867493153,0.0034283355344086885
3266,0,1,1.6295428276062012,0.08993469178676605,0.045162033289670944,0.05696506425738335,-0.0329696424305439,0.6939043402671814,0.19336465001106262,0.04124903306365013,0.015372917987406254,0.010947068221867085,0.01541016437113285,0.021540798246860504,0.008211072534322739
3267,0,1,3.316646099090576,0.33094945549964905,0.23450298607349396,0.318815678358078,-0.012133791111409664,0.31984949111938477,0.1883384734392166,0.10834110528230667,0.07521617412567139,0.07375172525644302,0.0782260075211525,0.0940987691283226,0.06217820569872856
3268,0,1,1.3136374950408936,0.04480535537004471,0.01446727104485035,0.007805570960044861,-0.036999769508838654,0.8047351837158203,0.14387275278568268,0.028157921507954597,0.0053486935794353485,0.003418180625885725,0.00572971161454916,0.0060813832096755505,0.00265617691911757
3269,0,1,3.0157899856567383,0.28797000646591187,0.18880940973758698,0.2723851799964905,-0.015584816224873066,0.3312852084636688,0.22847023606300354,0.12958121299743652,0.0712578073143959,0.05059615522623062,0.06722988933324814,0.0752066969871521,0.04637281596660614
3270,0,1,1.6394931077957153,0.09135615825653076,0.02139962464570999,0.05679147318005562,-0.03456468507647514,0.5458661317825317,0.3659968674182892,0.05318549647927284,0.008549260906875134,0.005002574995160103,0.01074090227484703,0.006848372984677553,0.0038103507831692696
3271,0,1,1.3567607402801514,0.050965819507837296,0.0266728475689888,0.016549579799175262,-0.03441620618104935,0.8314195871353149,0.10230907797813416,0.025147126987576485,0.00827688630670309,0.006174429785460234,0.01002583559602499,0.012029276229441166,0.004617735277861357
3272,0,1,1.7127294540405273,0.1018184944987297,0.05931979790329933,0.07110489159822464,-0.03071361593902111,0.7119892835617065,0.14684252440929413,0.04451452195644379,0.01916133053600788,0.018172578886151314,0.02035844884812832,0.027838146314024925,0.011123203672468662
3273,0,1,2.209453582763672,0.17277908325195312,0.11066459864377975,0.14652882516384125,-0.026250258088111877,0.5719764828681946,0.1682334542274475,0.08301888406276703,0.03657180815935135,0.02953476458787918,0.03753764182329178,0.05224892497062683,0.020878029987215996
3274,0,1,1.252817988395691,0.03611685708165169,0.011885016225278378,0.0,-0.03977782279253006,0.8296093344688416,0.13963110744953156,0.012982805259525776,0.0037830828223377466,0.0021086991764605045,0.005180461797863245,0.005397093947976828,0.0013074601301923394
3275,0,1,2.457864761352539,0.20826639235019684,0.14455506205558777,0.18520596623420715,-0.023060424253344536,0.5294193625450134,0.15942029654979706,0.08121684193611145,0.05090300738811493,0.03448542207479477,0.048457324504852295,0.06961075961589813,0.02648698352277279
3276,0,1,1.8955758810043335,0.12793941795825958,0.07434657216072083,0.10073436796665192,-0.02720506489276886,0.6376919150352478,0.1848989576101303,0.054960329085588455,0.02505306527018547,0.023049186915159225,0.02622891589999199,0.03456784784793854,0.013549812138080597
3277,0,1,1.4302473068237305,0.06146389991044998,0.02845892682671547,0.026323657482862473,-0.03514020889997482,0.7853024005889893,0.1306874305009842,0.039024826139211655,0.009126972407102585,0.007399494759738445,0.011163419112563133,0.01235441118478775,0.0049410974606871605
3278,0,1,1.372495412826538,0.05321362987160683,0.023117518052458763,0.01805002987384796,-0.03516356647014618,0.7957119941711426,0.14297989010810852,0.025115571916103363,0.006900380831211805,0.006174808833748102,0.009100459516048431,0.009737958200275898,0.004279100801795721
3279,0,1,1.3549177646636963,0.0507025383412838,0.017097780480980873,0.014660149812698364,-0.03604242205619812,0.7704790830612183,0.18153372406959534,0.020527265965938568,0.006346866488456726,0.004015273880213499,0.007932157255709171,0.006592305842787027,0.0025733164511621
3280,0,1,1.2680180072784424,0.038288287818431854,0.003864740254357457,0.0,-0.04324943944811821,0.7666824460029602,0.21460016071796417,0.01293086539953947,0.0013173980405554175,0.0006043800967745483,0.002244208473712206,0.0013782934984192252,0.00024223806394729763
3281,0,1,1.4088330268859863,0.05840471759438515,0.022318825125694275,0.024767529219388962,-0.03363720700144768,0.7659956216812134,0.1656024307012558,0.030189353972673416,0.01042682770639658,0.00546695152297616,0.009051057510077953,0.008426068350672722,0.004841700196266174
3282,0,1,1.9405269622802734,0.13436099886894226,0.06897266209125519,0.10563305020332336,-0.02872796356678009,0.5688300728797913,0.24301272630691528,0.07937323302030563,0.021197043359279633,0.018614325672388077,0.026336180046200752,0.029417013749480247,0.013219469226896763
3283,0,1,1.6811344623565674,0.09730492532253265,0.05769648030400276,0.06876035034656525,-0.028544550761580467,0.7183296084403992,0.1462707370519638,0.04532510042190552,0.019136132672429085,0.013241928070783615,0.022359607741236687,0.025318747386336327,0.010018126107752323
3284,0,1,1.6347054243087769,0.09067220240831375,0.04784974828362465,0.058736395090818405,-0.03193579241633415,0.7023278474807739,0.1833644062280655,0.0383518785238266,0.016618914902210236,0.011487158015370369,0.017454488202929497,0.021207330748438835,0.009187929332256317
3285,0,1,1.013284683227539,0.0018978118896484375,5.7051744079217315e-05,0.0,-0.04920897260308266,0.987257182598114,0.012435024604201317,0.0002357379999011755,1.1167884622409474e-05,3.8413186302932445e-06,1.682647234702017e-05,3.630613355198875e-05,3.919137270713691e-06
3286,0,1,1.7631709575653076,0.10902442038059235,0.06364348530769348,0.08158864080905914,-0.027435777708888054,0.6958682537078857,0.14947855472564697,0.05209165811538696,0.021375417709350586,0.017542649060487747,0.021902678534388542,0.026486823335289955,0.015253979712724686
3287,0,1,1.7166519165039062,0.10237884521484375,0.06689459830522537,0.07407566905021667,-0.028303159400820732,0.7382379770278931,0.11444257199764252,0.04228770732879639,0.022740278393030167,0.01539683435112238,0.024196119979023933,0.03204428404569626,0.010654198005795479
3288,0,1,1.9713003635406494,0.13875719904899597,0.08609546720981598,0.10956890881061554,-0.02918829396367073,0.6184618473052979,0.18190261721611023,0.07036427408456802,0.024154668673872948,0.01902121864259243,0.03256233036518097,0.03742336854338646,0.016109764575958252
3289,0,1,3.627664566040039,0.37538066506385803,0.26085343956947327,0.36866530776023865,-0.0067153493873775005,0.2662690281867981,0.15989722311496735,0.1303289234638214,0.09568554162979126,0.08696585893630981,0.07735474407672882,0.09907524287700653,0.08442346006631851
