node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2621,0,1,1.4138782024383545,0.05912545695900917,0.020876582711935043,0.010694462805986404,-0.04843101277947426,0.7943282723426819,0.1085197776556015,0.04987974092364311,0.018905872479081154,0.007489792536944151,0.010813495144248009,0.005586897488683462,0.004476189147680998
2622,0,1,1.1846004724502563,0.02637149579823017,0.0068583101965487,0.0,-0.06000222638249397,0.893273651599884,0.06610776484012604,0.023903051391243935,0.00764125119894743,0.0022160238586366177,0.003654660191386938,0.0018001556163653731,0.001403494388796389
2623,0,1,1.455726981163025,0.06510385125875473,0.024303341284394264,0.01899365708231926,-0.04611019417643547,0.7788434624671936,0.1134020984172821,0.054720696061849594,0.02032659947872162,0.008403867483139038,0.012669340707361698,0.006496486719697714,0.0051375143229961395
2624,0,1,1.1579093933105469,0.022558484226465225,0.004902723245322704,0.0,-0.062876395881176,0.900907576084137,0.06683366000652313,0.01998503878712654,0.005951183382421732,0.001419977517798543,0.0027601427864283323,0.001226792111992836,0.0009157879394479096
2625,0,1,2.1911983489990234,0.17017118632793427,0.08536656945943832,0.1396249681711197,-0.030546223744750023,0.5453841686248779,0.1716662347316742,0.1044129878282547,0.05704466626048088,0.036125365644693375,0.03881456330418587,0.02486613020300865,0.021685877814888954
2626,0,1,1.1086434125900269,0.015520487911999226,0.0004892770084552467,0.0,-0.07923870533704758,0.8997361660003662,0.09504138678312302,0.0032944076228886843,0.0013870198745280504,5.177764251129702e-05,0.0003272275789640844,0.00012542630429379642,3.662313974928111e-05
2627,0,1,1.3505771160125732,0.05008244514465332,0.015632128342986107,0.0,-0.056303251534700394,0.7898272275924683,0.14577512443065643,0.031831759959459305,0.01375740859657526,0.0031764276791363955,0.008996411226689816,0.004271665122359991,0.0023640531580895185
2628,0,1,1.4144419431686401,0.05920599028468132,0.015895197167992592,0.00781872496008873,-0.051387250423431396,0.7357544302940369,0.1945963352918625,0.03337712213397026,0.01678306795656681,0.00359378126449883,0.009201351553201675,0.004496577195823193,0.00219726818613708
2629,0,1,1.99135422706604,0.14162203669548035,0.06970707327127457,0.10583967715501785,-0.03578237444162369,0.5897969007492065,0.18337565660476685,0.08848405629396439,0.04567825794219971,0.02295803092420101,0.03290674462914467,0.01999238319694996,0.01680794358253479
2630,0,1,1.9743409156799316,0.13919155299663544,0.07363276183605194,0.10211237519979477,-0.03707917779684067,0.6405038237571716,0.11940103769302368,0.0994715541601181,0.04252822324633598,0.02446269802749157,0.03008331172168255,0.02470151148736477,0.018847934901714325
2631,0,1,1.249027132987976,0.03557530418038368,0.009779462590813637,0.0,-0.05621401220560074,0.8563413023948669,0.09115779399871826,0.029400808736681938,0.010053819045424461,0.00326676107943058,0.004891935270279646,0.0028331230860203505,0.0020544047001749277
2632,0,1,1.6417433023452759,0.09167761355638504,0.037761446088552475,0.04774073138833046,-0.04393686726689339,0.7105280160903931,0.13779209554195404,0.0701780766248703,0.029269784688949585,0.01447056420147419,0.01818935014307499,0.01004798710346222,0.009524109773337841
2633,0,1,2.331939697265625,0.190277099609375,0.10374446958303452,0.16069167852401733,-0.029585449025034904,0.5061944127082825,0.18149538338184357,0.11290464550256729,0.062212999910116196,0.033448051661252975,0.042710501700639725,0.036586321890354156,0.024447644129395485
2634,0,1,2.487192153930664,0.21245601773262024,0.12516555190086365,0.18540337681770325,-0.027052635326981544,0.5026923418045044,0.14214682579040527,0.12204661220312119,0.06212297081947327,0.04582562297582626,0.05352243408560753,0.03783329203724861,0.033809833228588104
2635,0,1,1.3363466262817383,0.04804951697587967,0.01648746430873871,0.0,-0.05158308148384094,0.8292356729507446,0.09370695799589157,0.038935255259275436,0.01599026285111904,0.00564441317692399,0.008389635942876339,0.004412293899804354,0.003685533767566085
2636,0,1,1.512284278869629,0.07318346947431564,0.026421867311000824,0.025739043951034546,-0.047444455325603485,0.7620154023170471,0.10952343046665192,0.06536685675382614,0.026380302384495735,0.01029218826442957,0.012701461091637611,0.00783266220241785,0.005887744016945362
2637,0,1,2.182826519012451,0.16897521913051605,0.09266623854637146,0.13838033378124237,-0.03059488534927368,0.5652093887329102,0.15584775805473328,0.10033349692821503,0.0538938008248806,0.03204924613237381,0.04330603778362274,0.025618094950914383,0.023742105811834335
2638,0,1,1.7515649795532227,0.10736642777919769,0.04897074028849602,0.06653062999248505,-0.04083581641316414,0.6782597303390503,0.1453365981578827,0.07456368207931519,0.03560910373926163,0.0172601118683815,0.023561803624033928,0.014438186772167683,0.010970749892294407
2639,0,1,1.7927417755126953,0.11324882507324219,0.05475131422281265,0.0748266652226448,-0.038422197103500366,0.6886771321296692,0.11826937645673752,0.08098605275154114,0.03637314587831497,0.020943010225892067,0.023560281842947006,0.016529660671949387,0.01466136984527111
2640,0,1,1.5438227653503418,0.07768896967172623,0.028804009780287743,0.033130135387182236,-0.044558849185705185,0.7405568361282349,0.13087084889411926,0.0630527138710022,0.025851326063275337,0.010864337906241417,0.014186649583280087,0.007419667672365904,0.007197693455964327
2641,0,1,1.2443325519561768,0.03490465134382248,0.011795000173151493,0.0,-0.05006597563624382,0.8727477788925171,0.07170751690864563,0.029452085494995117,0.010083089582622051,0.004214530345052481,0.006426983047276735,0.0030975767876952887,0.0022704408038407564
2642,0,1,1.1157419681549072,0.01653456687927246,0.0029376286547631025,0.0,-0.06281054019927979,0.926398515701294,0.048368558287620544,0.017043471336364746,0.004139890894293785,0.0011119362898170948,0.0017131100175902247,0.0007180295651778579,0.0005064890719950199
2643,0,1,1.1359893083572388,0.019427044317126274,0.004125605802983046,0.0,-0.059548407793045044,0.9146515727043152,0.05730108171701431,0.01774798333644867,0.004874111618846655,0.0012997897574678063,0.002183691132813692,0.0011412103194743395,0.0008007042924873531
2644,0,1,1.3433728218078613,0.04905325919389725,0.015198465436697006,0.0,-0.05040183663368225,0.8324133157730103,0.07710383087396622,0.05266890302300453,0.016249965876340866,0.006365584209561348,0.007729307282716036,0.004211649764329195,0.003257508622482419
2645,0,1,1.5836262702941895,0.08337517827749252,0.03398682922124863,0.04020260274410248,-0.04317256063222885,0.7366220951080322,0.12388627976179123,0.0660715103149414,0.026656290516257286,0.01277703233063221,0.015833785757422447,0.009720384143292904,0.008432661183178425
2646,0,1,1.5601575374603271,0.08002250641584396,0.03422296419739723,0.041068702936172485,-0.038953833281993866,0.7544321417808533,0.11030428856611252,0.0620022751390934,0.026681827381253242,0.012356419116258621,0.016899559646844864,0.00938400998711586,0.007939395494759083
2647,0,1,1.4731630086898804,0.06759471446275711,0.025888808071613312,0.023937281221151352,-0.04365743324160576,0.7857264876365662,0.09672334790229797,0.05925383046269417,0.02184007130563259,0.010567475110292435,0.01147518027573824,0.00812945794314146,0.006284169387072325
2648,0,1,2.0595555305480957,0.15136507153511047,0.08274240046739578,0.11704603582620621,-0.034319035708904266,0.6097939014434814,0.13952025771141052,0.09233346581459045,0.04871896281838417,0.026890944689512253,0.036147359758615494,0.0252543818205595,0.021340660750865936
2649,0,1,1.7266799211502075,0.10381142050027847,0.04755302146077156,0.06183280423283577,-0.04197859391570091,0.6990466117858887,0.1240636333823204,0.07781986892223358,0.035348664969205856,0.016168268397450447,0.021218642592430115,0.014176474884152412,0.012157905846834183
2650,0,1,1.2635142803192139,0.037644896656274796,0.011210083961486816,0.0,-0.053381748497486115,0.8536161780357361,0.09038492292165756,0.029508937150239944,0.011655216105282307,0.0036246886011213064,0.005124312825500965,0.003574881237000227,0.002510890830308199
2651,0,1,1.5213582515716553,0.07447975128889084,0.02767883613705635,0.03110446035861969,-0.04337529093027115,0.7410809993743896,0.14272423088550568,0.05322326719760895,0.026225637644529343,0.00906688254326582,0.014631318859755993,0.007245928049087524,0.005801587365567684
2652,0,1,1.186808705329895,0.026686957105994225,0.0077567314729094505,0.0,-0.05662667378783226,0.8925567269325256,0.06841772794723511,0.02108764834702015,0.007748250383883715,0.00243301410228014,0.004609290976077318,0.0018398144748061895,0.0013076263712719083
2653,0,1,2.013664722442627,0.14480924606323242,0.07404647767543793,0.1089291200041771,-0.03588012605905533,0.611979067325592,0.14583392441272736,0.09400122612714767,0.0486694872379303,0.02546977996826172,0.032113708555698395,0.02215723693370819,0.01977553591132164
2654,0,1,2.039822578430176,0.14854608476161957,0.07792755216360092,0.11697299778461456,-0.031573083251714706,0.6198430061340332,0.12541191279888153,0.09804222732782364,0.0499383844435215,0.028836840763688087,0.03480216860771179,0.022724738344550133,0.0204006414860487
2655,0,1,2.1917734146118164,0.17025335133075714,0.09234355390071869,0.13885822892189026,-0.031395114958286285,0.5520822405815125,0.17004989087581635,0.10234422981739044,0.053001318126916885,0.030178850516676903,0.039325933903455734,0.030437540262937546,0.022580083459615707
2656,0,1,1.776670217514038,0.11095289140939713,0.04806165024638176,0.06982435286045074,-0.04112851247191429,0.6483639478683472,0.17559814453125,0.07589900493621826,0.035449154675006866,0.016628162935376167,0.022905556485056877,0.01420658826828003,0.01094950269907713
2657,0,1,1.3213176727294922,0.04590252414345741,0.002378263045102358,0.0,-0.07441724836826324,0.7098371982574463,0.27393314242362976,0.007200582418590784,0.0064553082920610905,0.00019547990814317018,0.0015571267576888204,0.0006981536862440407,0.00012298254296183586
2658,0,1,2.50197434425354,0.21456776559352875,0.1300840675830841,0.18827980756759644,-0.026287928223609924,0.5047334432601929,0.14202745258808136,0.11365137994289398,0.06380922347307205,0.04569452628493309,0.05449843779206276,0.043153420090675354,0.032432205975055695
2659,0,1,2.012063980102539,0.14458057284355164,0.0676005557179451,0.10877332836389542,-0.03580724447965622,0.5836306810379028,0.17488448321819305,0.103352852165699,0.04511144012212753,0.025420013815164566,0.029179062694311142,0.02138644829392433,0.017035046592354774
2660,0,1,1.7697396278381348,0.10996280610561371,0.05102085322141647,0.07288426160812378,-0.03707854077219963,0.6821686029434204,0.13287320733070374,0.07854198664426804,0.03679485619068146,0.018600553274154663,0.023719780147075653,0.014710858464241028,0.012590216472744942
2661,0,1,1.3169784545898438,0.04528263583779335,0.011983891017735004,0.0,-0.05430145189166069,0.816584050655365,0.11534638702869415,0.038941945880651474,0.012686876580119133,0.00445684976875782,0.006502485368400812,0.003022188087925315,0.0024592180270701647
2662,0,1,1.1104768514633179,0.01578240655362606,0.003500808961689472,0.0,-0.0624888651072979,0.9331963062286377,0.04232091084122658,0.01554525550454855,0.004258620087057352,0.0011780803324654698,0.0020818610209971666,0.0007646430749446154,0.0006543049239553511
2663,0,1,1.5596803426742554,0.07995433360338211,0.03129465878009796,0.03584500029683113,-0.04410934820771217,0.7435010671615601,0.12241452932357788,0.06365211308002472,0.0275013018399477,0.011636297218501568,0.014626409858465195,0.008897222578525543,0.0077710263431072235
2664,0,1,1.7111632823944092,0.10159475356340408,0.046633847057819366,0.06392952799797058,-0.037665240466594696,0.698697566986084,0.13278762996196747,0.07197605073451996,0.03277577459812164,0.01712908037006855,0.022788163274526596,0.013280627317726612,0.010565055534243584
2665,0,1,2.101323366165161,0.1573319137096405,0.08747489750385284,0.12309467792510986,-0.03423723578453064,0.6009976267814636,0.13707193732261658,0.09663838148117065,0.050132524222135544,0.027684621512889862,0.03784184902906418,0.02680192142724991,0.02283112332224846
2666,0,1,1.6769531965255737,0.09670759737491608,0.044660042971372604,0.056442905217409134,-0.04026469215750694,0.7147528529167175,0.12486889213323593,0.06710776686668396,0.03310253843665123,0.015507979318499565,0.02233913168311119,0.01141288597136736,0.010908027179539204
2667,0,1,1.9753631353378296,0.13933758437633514,0.06981721520423889,0.10283415019512177,-0.03650341555476189,0.6091853380203247,0.1641039252281189,0.08573465049266815,0.045844171196222305,0.025314653292298317,0.03477582335472107,0.018170002847909927,0.016871385276317596
2668,0,1,1.6081665754318237,0.08688093721866608,0.03704112395644188,0.04219800978899002,-0.044682927429676056,0.7242647409439087,0.13520029187202454,0.06386725604534149,0.026840368285775185,0.012786269187927246,0.017348745837807655,0.011024849489331245,0.008667527697980404
2669,0,1,1.968092918395996,0.13829898834228516,0.06689693033695221,0.10734403878450394,-0.030954966321587563,0.6070693135261536,0.16322538256645203,0.09524274617433548,0.04315410926938057,0.024411406368017197,0.0291015412658453,0.022801274433732033,0.014994118362665176
2670,0,1,1.7771751880645752,0.11102502793073654,0.05269065871834755,0.0732220783829689,-0.03780294954776764,0.6769161224365234,0.13876722753047943,0.07857892662286758,0.03544774651527405,0.017599256709218025,0.024175310507416725,0.015974147245287895,0.012541201896965504
2671,0,1,1.1640371084213257,0.023433873429894447,0.008382128551602364,0.0,-0.05495544150471687,0.9269391894340515,0.027387892827391624,0.02773500792682171,0.007657001726329327,0.0018986781360581517,0.002032168209552765,0.003997007850557566,0.0023529520258307457
2672,0,1,1.1733028888702393,0.02475755475461483,0.006287854164838791,0.0,-0.06148656830191612,0.8947966694831848,0.06932169944047928,0.021605681627988815,0.006369645707309246,0.0016185182612389326,0.0036518247798085213,0.0015246433904394507,0.0011113861110061407
2673,0,1,1.5601565837860107,0.08002237230539322,0.034060776233673096,0.03716106340289116,-0.042861323803663254,0.7501675486564636,0.1161574050784111,0.06165486201643944,0.026673613116145134,0.011285893619060516,0.016532814130187035,0.009834821335971355,0.007693140301853418
2674,0,1,1.9769645929336548,0.13956637680530548,0.07420371472835541,0.10397198796272278,-0.035594385117292404,0.6260361671447754,0.14373448491096497,0.0888902097940445,0.04269624128937721,0.024439139291644096,0.033740680664777756,0.022340204566717148,0.018122831359505653
2675,0,1,1.3790442943572998,0.05414918437600136,0.009214457124471664,0.0,-0.0654105618596077,0.7219659090042114,0.22768184542655945,0.025191936641931534,0.014362582936882973,0.0015832450008019805,0.004859768785536289,0.0032238801941275597,0.0011308081448078156
2676,0,1,1.2866311073303223,0.04094729945063591,0.0041255527175962925,0.0,-0.06872693449258804,0.7659705877304077,0.20591473579406738,0.014792959205806255,0.008420129306614399,0.0007760149892419577,0.0024447825271636248,0.001223317813128233,0.00045745252282358706
2677,0,1,2.4454843997955322,0.20649777352809906,0.11788412183523178,0.18023623526096344,-0.026261573657393456,0.49161434173583984,0.1737401783466339,0.10746586322784424,0.0678081214427948,0.041487377136945724,0.049264051020145416,0.03922203928232193,0.029398033395409584
2678,0,1,2.4496171474456787,0.2070881575345993,0.12074634432792664,0.18024849891662598,-0.026839708909392357,0.5000003576278687,0.16158074140548706,0.11028645187616348,0.060048699378967285,0.04733743146061897,0.05535263568162918,0.036551494151353836,0.02884220890700817
2679,0,1,1.0469348430633545,0.006704977713525295,0.0005682901828549802,0.0,-0.0769183561205864,0.9621605277061462,0.031813859939575195,0.004587668459862471,0.0007546039996668696,0.00011496328079374507,0.00030276254983618855,0.0001504946412751451,0.00011503302812343463
2680,0,1,1.1885979175567627,0.026942560449242592,0.0023609474301338196,0.0,-0.071343794465065,0.8452394008636475,0.1341322958469391,0.014055847190320492,0.003697995562106371,0.0005134643288329244,0.0013706485042348504,0.0005792042938992381,0.0004110947484150529
2681,0,1,1.187821388244629,0.026831626892089844,0.0033720582723617554,0.0,-0.07156455516815186,0.8557389378547668,0.11793337017297745,0.018179144710302353,0.004212650470435619,0.0005638356087729335,0.0021284231916069984,0.0007111621089279652,0.0005324730882421136
2682,0,1,1.0153498649597168,0.0021928378846496344,1.5798937965882942e-05,0.0,-0.08913400024175644,0.9857302904129028,0.013337374664843082,0.000832553138025105,8.088106551440433e-05,3.1739050427859183e-06,6.711183687002631e-06,5.197572136239614e-06,3.890181233145995e-06
2683,0,1,1.250909447669983,0.03584420680999756,0.011769088916480541,0.0,-0.05228079482913017,0.8637265563011169,0.08197232335805893,0.02858845517039299,0.010013604536652565,0.003929919563233852,0.006715280469506979,0.0029532837215811014,0.0021005242597311735
2684,0,1,2.106623888015747,0.15808913111686707,0.08153364062309265,0.12456262111663818,-0.0335264652967453,0.5609800815582275,0.18249793350696564,0.09952981770038605,0.04965754598379135,0.02580101042985916,0.0362052358686924,0.025435518473386765,0.01989288441836834
2685,0,1,1.3936623334884644,0.05623747780919075,0.02158094383776188,0.007032815366983414,-0.049204643815755844,0.8051630258560181,0.10599925369024277,0.04369252547621727,0.016847295686602592,0.006716798059642315,0.011180148459970951,0.005837196949869394,0.004563597496598959
2686,0,1,1.2409799098968506,0.034425701946020126,0.008160356432199478,0.0,-0.05800404027104378,0.8528565168380737,0.09853938966989517,0.027215085923671722,0.0109378257766366,0.002290804637596011,0.004523699637502432,0.0020413959864526987,0.001595260575413704
2687,0,1,1.7304738759994507,0.1043534129858017,0.05233215168118477,0.07016858458518982,-0.03418483957648277,0.7189403176307678,0.1047525554895401,0.06918533891439438,0.03634436056017876,0.018445231020450592,0.023086776956915855,0.015614775009453297,0.013630597852170467
2688,0,1,1.7914037704467773,0.1130576804280281,0.05718007683753967,0.06933841109275818,-0.04371926933526993,0.682401180267334,0.12923027575016022,0.08162876963615417,0.030907515436410904,0.018652215600013733,0.0244086105376482,0.019858751446008682,0.012912711128592491
2689,0,1,1.8829065561294556,0.12612950801849365,0.0661105066537857,0.08987948298454285,-0.036250039935112,0.6529438495635986,0.138138085603714,0.08309125900268555,0.03984983637928963,0.01986655220389366,0.03266478702425957,0.01787373423576355,0.015571984462440014
2690,0,1,1.062957763671875,0.00899396650493145,6.46348053123802e-05,0.0,-0.08548823744058609,0.9383620619773865,0.06074926257133484,0.0006050413358025253,0.00021448470943141729,4.562183221423766e-06,5.349695493350737e-05,8.751212590141222e-06,2.386637333984254e-06
2691,0,1,1.0000534057617188,7.62939453125e-06,2.322796252215986e-12,0.0,-0.09987200051546097,0.9999467134475708,5.333480658009648e-05,8.80899087007947e-09,6.019215681440926e-10,5.478799261737473e-15,2.1280718073141136e-12,1.9169713559585855e-13,3.027273307113767e-15
2692,0,1,1.0000438690185547,6.267002845561365e-06,1.599136540417559e-14,0.0,-0.09993919730186462,0.9999562501907349,4.379655729280785e-05,8.006764695700497e-10,3.396133027577797e-11,1.429329551875087e-17,1.5099919131364957e-14,8.777010985986224e-16,1.3745989812093933e-17
2693,0,1,1.5938547849655151,0.08483640104532242,0.03660387545824051,0.04169974848628044,-0.04313665255904198,0.7452716827392578,0.10660919547080994,0.07050522416830063,0.02833080105483532,0.01267919596284628,0.018423620611429214,0.00885394960641861,0.009326305240392685
2694,0,1,1.9833025932312012,0.14047180116176605,0.0681840032339096,0.10529942810535431,-0.03517235815525055,0.5998866558074951,0.16881559789180756,0.09541091322898865,0.0425720140337944,0.02513093873858452,0.03170616924762726,0.01845054142177105,0.01802729070186615
2695,0,1,1.681532859802246,0.09736184030771255,0.044047050178050995,0.057729072868824005,-0.03963274508714676,0.6936393976211548,0.1559181809425354,0.059908583760261536,0.03250627964735031,0.01398063637316227,0.021157508715987206,0.013658432289958,0.009231108240783215
2696,0,1,1.6482157707214355,0.09260225296020508,0.036676470190286636,0.051428258419036865,-0.04117395728826523,0.6912484765052795,0.16192582249641418,0.06555537134408951,0.03252885863184929,0.012065017595887184,0.018751829862594604,0.009899113327264786,0.008025527000427246
2697,0,1,2.161020040512085,0.16586001217365265,0.08689643442630768,0.13187453150749207,-0.033985480666160583,0.5827800035476685,0.1264294981956482,0.11695374548435211,0.05323733016848564,0.03370283171534538,0.03799695149064064,0.026121195405721664,0.022778287529945374
2698,0,1,2.0922579765319824,0.1560368537902832,0.08233840018510818,0.1254742443561554,-0.030562642961740494,0.5909696817398071,0.1488378643989563,0.0960024818778038,0.05108543485403061,0.030766082927584648,0.0390443317592144,0.02318536303937435,0.020108705386519432
2699,0,1,2.622053623199463,0.23172195255756378,0.13758845627307892,0.20803122222423553,-0.023690683767199516,0.4662553071975708,0.15107972919940948,0.12361107766628265,0.06964820623397827,0.05181727185845375,0.0546487532556057,0.04628380388021469,0.03665589913725853
2700,0,1,2.6507322788238525,0.23581889271736145,0.13903768360614777,0.21245527267456055,-0.02336362563073635,0.4598235487937927,0.1474393904209137,0.12680527567863464,0.07398070394992828,0.05291331559419632,0.056177277117967606,0.04482230544090271,0.03803810849785805
2701,0,1,1.463180422782898,0.06616862863302231,0.027625303715467453,0.020236384123563766,-0.04593224450945854,0.7926843762397766,0.09514779597520828,0.05371770262718201,0.022065602242946625,0.008759199641644955,0.012958919629454613,0.008095626719295979,0.006570756435394287
2702,0,1,1.3497251272201538,0.04996073246002197,0.017237970605492592,0.0,-0.050213005393743515,0.8212949633598328,0.09950004518032074,0.038974206894636154,0.017193421721458435,0.0057992893271148205,0.009464574977755547,0.004237323068082333,0.0035360732581466436
2703,0,1,2.1995866298675537,0.1713695228099823,0.09406095743179321,0.13823367655277252,-0.03313584253191948,0.5712084770202637,0.140194833278656,0.10553135722875595,0.05573552846908569,0.03326885774731636,0.04089352861046791,0.028592513874173164,0.024574914947152138
2704,0,1,2.0464725494384766,0.14949607849121094,0.07427071034908295,0.11376608908176422,-0.03572998568415642,0.5848590135574341,0.17041392624378204,0.09582879394292831,0.04769646003842354,0.02693105675280094,0.031655073165893555,0.02299739047884941,0.01961824856698513
2705,0,1,2.6861677169799805,0.24088110029697418,0.14613470435142517,0.21648462116718292,-0.024396482855081558,0.44231680035591125,0.16673031449317932,0.11678111553192139,0.07696417719125748,0.05107291787862778,0.06191328540444374,0.048425380140542984,0.03579603508114815
2706,0,1,2.7536189556121826,0.25051698088645935,0.1531335562467575,0.22721713781356812,-0.0232998114079237,0.4225570559501648,0.17281268537044525,0.12190572917461395,0.07774971425533295,0.05184122547507286,0.06381305307149887,0.047927990555763245,0.04139250889420509
2707,0,1,2.010483503341675,0.14435479044914246,0.0715223103761673,0.10812214016914368,-0.0362326018512249,0.5968114733695984,0.16336505115032196,0.09743145853281021,0.04513639956712723,0.02573326602578163,0.033731814473867416,0.0192793607711792,0.018511133268475533
2708,0,1,1.8978590965270996,0.1282655894756317,0.06476959586143494,0.09022054076194763,-0.03804505243897438,0.6319468021392822,0.1640876680612564,0.07443848997354507,0.04592758044600487,0.018829884007573128,0.030571885406970978,0.020451238378882408,0.013746466487646103
2709,0,1,1.435714602470398,0.06224494427442551,0.024950701743364334,0.018344219774007797,-0.0439007394015789,0.8003562092781067,0.09404076635837555,0.05035154148936272,0.02244126796722412,0.0078596081584692,0.013074011541903019,0.006298434920608997,0.005578255280852318
2710,0,1,1.5524203777313232,0.07891719788312912,0.03391921520233154,0.03576050326228142,-0.043156709522008896,0.7627537846565247,0.10053323954343796,0.06448428332805634,0.026088621467351913,0.012220866046845913,0.016000065952539444,0.00966513529419899,0.008254014886915684
2711,0,1,2.7224979400634766,0.24607113003730774,0.14544302225112915,0.22167488932609558,-0.024396289139986038,0.3942195773124695,0.21813997626304626,0.11989180743694305,0.07440769672393799,0.047897882759571075,0.05914393439888954,0.05005326494574547,0.036245815455913544
2712,0,1,2.9673829078674316,0.28105470538139343,0.17613136768341064,0.25847357511520386,-0.022581158205866814,0.34490838646888733,0.21406926214694977,0.11949945986270905,0.09385719150304794,0.05153433978557587,0.0697704553604126,0.06677266210317612,0.039588239043951035
2713,0,1,1.0005477666854858,7.82523857196793e-05,1.2607848098866725e-08,0.0,-0.0981767326593399,0.9994595646858215,0.0005330109852366149,7.230420578707708e-06,1.2251560121967486e-07,4.54384141423958e-10,1.1067480265580798e-08,8.163633102853396e-10,7.240045230005876e-10
2714,0,1,1.0004427433013916,6.324904097709805e-05,3.927582881146918e-08,0.0,-0.09641005843877792,0.9995755553245544,0.000407007901230827,1.6961734218057245e-05,5.007377694710158e-07,6.537955954399877e-09,2.8114156336300766e-08,8.928420669462866e-09,2.233252915928574e-09
2715,0,1,1.0870755910873413,0.012439370155334473,0.0012897494016215205,0.0,-0.07624543458223343,0.9302414059638977,0.0585724413394928,0.008265921846032143,0.0014588452177122235,0.00017162918811663985,0.0009710972080938518,0.0001777469296939671,0.0001409052638337016
2716,0,1,1.4811075925827026,0.06872965395450592,0.0298145804554224,0.021339435130357742,-0.04739024117588997,0.8022459745407104,0.07317972183227539,0.06398702412843704,0.020043136551976204,0.010729637928307056,0.010733619332313538,0.010328973643481731,0.008751986548304558
2717,0,1,1.1697951555252075,0.024256451055407524,0.006445704959332943,0.0,-0.06061538681387901,0.9007570147514343,0.06223846971988678,0.021766090765595436,0.006981567945331335,0.0018111831741407514,0.003970637917518616,0.0013435850851237774,0.0011314821895211935
2718,0,1,1.3322675228118896,0.047466788440942764,0.0146111361682415,0.0,-0.054346855729818344,0.81975919008255,0.10481707751750946,0.042627155780792236,0.01364968717098236,0.004535797983407974,0.007965262979269028,0.0032435432076454163,0.003402330446988344
2719,0,1,1.3285101652145386,0.04693002253770828,0.01621760055422783,0.0,-0.053542234003543854,0.8416449427604675,0.07412891834974289,0.04722912237048149,0.015730202198028564,0.005049094092100859,0.008332431316375732,0.004322202410548925,0.0035629654303193092
2720,0,1,1.594944953918457,0.08499213308095932,0.0352255254983902,0.041628509759902954,-0.043363623321056366,0.7308863997459412,0.12831975519657135,0.06543516367673874,0.028019707649946213,0.01211358793079853,0.016130337491631508,0.011076734401285648,0.008018451742827892
2721,0,1,1.5872366428375244,0.08389095216989517,0.030771348625421524,0.037384457886219025,-0.04650649428367615,0.7049559354782104,0.16403278708457947,0.06425243616104126,0.025623785331845284,0.010363618843257427,0.015157923102378845,0.008710374124348164,0.006903052795678377
2722,0,1,1.4834036827087402,0.06905766576528549,0.02482340671122074,0.022282201796770096,-0.04677543416619301,0.7620853781700134,0.1262081265449524,0.05526963621377945,0.022604728117585182,0.009008748456835747,0.011850961484014988,0.007254967465996742,0.005717477295547724
2723,0,1,2.1350555419921875,0.1621507853269577,0.08467532694339752,0.1287168264389038,-0.03343396261334419,0.5516278147697449,0.18726874887943268,0.09611263126134872,0.054055288434028625,0.02626018039882183,0.03902139887213707,0.026329541578888893,0.01932438090443611
2724,0,1,1.5181682109832764,0.0740240290760994,0.028222650289535522,0.027284663170576096,-0.0467393659055233,0.7366277575492859,0.15024219453334808,0.05585958808660507,0.021820567548274994,0.0072272419929504395,0.013488688506186008,0.008745092898607254,0.005988869350403547
2725,0,1,1.4634883403778076,0.06621261686086655,0.00032419429044239223,0.0,-0.08620866388082504,0.543309211730957,0.4521792531013489,0.0030457647517323494,0.0011024008272215724,3.9141708839451894e-05,0.00022521481150761247,6.513619155157357e-05,3.384329829714261e-05
2726,0,1,1.2093359231948853,0.029905131086707115,0.0073151132091879845,0.0,-0.06323234736919403,0.8789522647857666,0.07098247855901718,0.03278329595923424,0.008083514869213104,0.0018832762725651264,0.004230870865285397,0.0017408523708581924,0.0013433899730443954
2727,0,1,1.2475100755691528,0.03535858169198036,0.009255900047719479,0.0,-0.057865168899297714,0.8595739603042603,0.08527496457099915,0.031445324420928955,0.01134428195655346,0.0031055184081196785,0.004795518703758717,0.002310744486749172,0.002149636624380946
2728,0,1,2.6565184593200684,0.23664548993110657,0.14584901928901672,0.21197128295898438,-0.02467420883476734,0.4610119163990021,0.1459212452173233,0.1262623518705368,0.07591485232114792,0.04504060372710228,0.05843079090118408,0.05391605198383331,0.03350218012928963
2729,0,1,2.266190528869629,0.18088436126708984,0.0973999872803688,0.14634332060813904,-0.03454101085662842,0.524103581905365,0.180882528424263,0.10969019681215286,0.0552823506295681,0.03264130279421806,0.04138163477182388,0.02952137589454651,0.026496976613998413
2730,0,1,2.131702423095703,0.16167177259922028,0.08809047192335129,0.1279417872428894,-0.033730022609233856,0.5820812582969666,0.14646726846694946,0.10518544912338257,0.04926762357354164,0.02890777215361595,0.039322901517152786,0.02655692957341671,0.02221064455807209
2731,0,1,1.7891297340393066,0.11273282021284103,0.05512453615665436,0.07525044679641724,-0.037482358515262604,0.6870676875114441,0.12217853218317032,0.07822131365537643,0.040494974702596664,0.016912970691919327,0.023430928587913513,0.017638230696320534,0.014055379666388035
