node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2849,0,1,3.419748067855835,0.34567829966545105,0.23330606520175934,0.32943910360336304,-0.016239207237958908,0.2776833474636078,0.17984142899513245,0.13425427675247192,0.10232082009315491,0.07259414345026016,0.08825436979532242,0.08257468044757843,0.06247701123356819
2850,0,1,2.2434892654418945,0.17764131724834442,0.09827842563390732,0.14539214968681335,-0.03224921226501465,0.5629087090492249,0.13968373835086823,0.10729219764471054,0.06611919403076172,0.025717705488204956,0.02783176675438881,0.04429251700639725,0.026154140010476112
2851,0,1,1.691640019416809,0.09880571812391281,0.04015445336699486,0.060620274394750595,-0.03818542882800102,0.6898951530456543,0.14424556493759155,0.07625044882297516,0.0338318832218647,0.015622626058757305,0.019679473713040352,0.010815007612109184,0.009659971110522747
2852,0,1,1.8845261335372925,0.12636087834835052,0.06527034938335419,0.0859975516796112,-0.04036334529519081,0.6542268991470337,0.13542604446411133,0.08537905663251877,0.03994167968630791,0.019755855202674866,0.028987111523747444,0.01942450739443302,0.01685873419046402
2853,0,1,1.1625902652740479,0.023227181285619736,0.0030045341700315475,0.0,-0.06353356689214706,0.8720373511314392,0.1096283569931984,0.009897010400891304,0.004928829614073038,0.0005038253148086369,0.0019663951825350523,0.0007327211205847561,0.00030541783780790865
2854,0,1,1.6274467706680298,0.08963525295257568,0.03551765903830528,0.04512409865856171,-0.04451115429401398,0.691524088382721,0.17096443474292755,0.062442515045404434,0.030196955427527428,0.00935447309166193,0.017016304656863213,0.011002613231539726,0.007498741615563631
2855,0,1,3.047010660171509,0.2924301028251648,0.19046978652477264,0.2674020826816559,-0.025027981027960777,0.3605630397796631,0.18256649374961853,0.1285741776227951,0.07849212735891342,0.05933445319533348,0.05950925871729851,0.07978852093219757,0.05117200314998627
2856,0,1,1.8967854976654053,0.12811221182346344,0.06462398171424866,0.09053346514701843,-0.0375787653028965,0.6361254453659058,0.15469758212566376,0.08339663594961166,0.04264526069164276,0.01851111836731434,0.029383862391114235,0.020285669714212418,0.014954444952309132
2857,0,1,1.2533249855041504,0.036189284175634384,0.01181760337203741,0.0,-0.05755048990249634,0.8640004396438599,0.07863970100879669,0.03216921538114548,0.010171004571020603,0.0032020313665270805,0.006403757259249687,0.002889984520152211,0.0025238620582967997
2858,0,1,1.2246239185333252,0.03208913281559944,0.009704058058559895,0.0,-0.05953836068511009,0.8745513558387756,0.07573802024126053,0.02828904800117016,0.009290658868849277,0.002426962135359645,0.005534573923796415,0.0021313645411282778,0.002038119127973914
2859,0,1,2.446610450744629,0.20665863156318665,0.12457160651683807,0.18005897104740143,-0.026599660515785217,0.4830654263496399,0.1905210316181183,0.1000860184431076,0.06554880738258362,0.036207109689712524,0.06046082451939583,0.03663722798228264,0.027473557740449905
2860,0,1,1.7315218448638916,0.10450311750173569,0.04562632739543915,0.062153421342372894,-0.042349718511104584,0.6581404805183411,0.1835668385028839,0.0637727826833725,0.0362982340157032,0.012595311738550663,0.02243546023964882,0.013379831798374653,0.009811034426093102
2861,0,1,2.59255313873291,0.2275075912475586,0.12992163002490997,0.20295625925064087,-0.024551326408982277,0.4312577247619629,0.2042965143918991,0.1140078529715538,0.07877426594495773,0.04174206405878067,0.054720714688301086,0.04306016117334366,0.03214075788855553
2862,0,1,1.129878044128418,0.01855400577187538,0.0021180559415370226,0.0,-0.07178857177495956,0.90023273229599,0.08135653287172318,0.012699813582003117,0.0030545827466994524,0.0005382631788961589,0.001311905449256301,0.00039738844498060644,0.00040876195998862386
2863,0,1,1.1790393590927124,0.02557705156505108,0.005071841645985842,0.0,-0.06141179800033569,0.8891405463218689,0.07141212373971939,0.0259616170078516,0.007029321510344744,0.001384636154398322,0.0024582496844232082,0.001509033259935677,0.0011045589344576001
2864,0,1,1.703504204750061,0.10050059854984283,0.04602685943245888,0.05807539075613022,-0.04242519289255142,0.702034056186676,0.1319277137517929,0.07145416736602783,0.03347880393266678,0.015078348107635975,0.020808329805731773,0.012652909383177757,0.012565619312226772
2865,0,1,2.7410762310028076,0.24872517585754395,0.15041588246822357,0.2247919887304306,-0.023933185264468193,0.4215605854988098,0.1729026585817337,0.12575699388980865,0.08101872354745865,0.048345040529966354,0.059811532497406006,0.05306469649076462,0.03753965348005295
2866,0,1,1.4902210235595703,0.07003157585859299,0.014518145471811295,0.013073783367872238,-0.05695780739188194,0.6583457589149475,0.2684345543384552,0.038297172635793686,0.01772584579885006,0.0026784096844494343,0.008050362579524517,0.004225222393870354,0.002242560964077711
2867,0,1,2.2954113483428955,0.18505875766277313,0.1086730882525444,0.15722636878490448,-0.027832388877868652,0.5392981767654419,0.16119323670864105,0.09891775995492935,0.06122070550918579,0.030697060748934746,0.04739825055003166,0.035982999950647354,0.025291835889220238
2868,0,1,1.904617428779602,0.1292310655117035,0.06403878331184387,0.09270291030406952,-0.036528151482343674,0.6387495398521423,0.1464584469795227,0.08685687184333801,0.0433247834444046,0.020571712404489517,0.028333231806755066,0.019421160221099854,0.016284391283988953
2869,0,1,1.1268409490585327,0.018120136111974716,0.003230466740205884,0.0,-0.06798704713582993,0.9138248562812805,0.06284592300653458,0.01538151130080223,0.0038897639606148005,0.0008274142746813595,0.001695590210147202,0.0009689833386801183,0.0005658933077938855
2870,0,1,1.1618964672088623,0.023128066211938858,0.006161930039525032,0.0,-0.05868237838149071,0.9128887057304382,0.04520096629858017,0.027404071763157845,0.007164279464632273,0.0011801274958997965,0.002716570859774947,0.00202644569799304,0.0014189135981723666
2871,0,1,1.7089327573776245,0.10127610713243484,0.03957557678222656,0.05531781539320946,-0.04595830664038658,0.6418814659118652,0.20927497744560242,0.06622779369354248,0.03280415013432503,0.010236035101115704,0.018545418977737427,0.012092688120901585,0.0089374715462327
2872,0,1,1.6614627838134766,0.09449468553066254,0.04031222686171532,0.05066535249352455,-0.043829333037137985,0.6935879588127136,0.15478654205799103,0.07025821506977081,0.02924334816634655,0.011811652220785618,0.01937098242342472,0.012260494753718376,0.00868074968457222
2873,0,1,1.509002685546875,0.0727146714925766,0.0273930374532938,0.024936452507972717,-0.04777821898460388,0.7374205589294434,0.1533060520887375,0.05400804057717323,0.020820237696170807,0.007052131928503513,0.013552691787481308,0.007634602952748537,0.006205742713063955
2874,0,1,1.3417890071868896,0.048826999962329865,0.014379123225808144,0.0,-0.057036757469177246,0.8034546375274658,0.12755128741264343,0.03655552491545677,0.014115598052740097,0.003943880088627338,0.00661563640460372,0.004418332129716873,0.003345153760164976
2875,0,1,2.2350564002990723,0.1764366328716278,0.10107683390378952,0.1456412374973297,-0.030795400962233543,0.5689383745193481,0.13903145492076874,0.10163571685552597,0.05694332718849182,0.03237425535917282,0.04144599288702011,0.03221924602985382,0.02741159312427044
2876,0,1,1.716894507408142,0.10241349786520004,0.045153550803661346,0.06163544952869415,-0.04077807068824768,0.6875879168510437,0.14367131888866425,0.07393188029527664,0.03435581177473068,0.015299431048333645,0.020864013582468033,0.013252421282231808,0.011037114076316357
2877,0,1,2.4095635414123535,0.20136621594429016,0.11772331595420837,0.17179711163043976,-0.029569147154688835,0.5202982425689697,0.14518262445926666,0.11541930586099625,0.06269030272960663,0.038686249405145645,0.04864034429192543,0.03605607524514198,0.03302690014243126
2878,0,1,1.6242486238479614,0.08917837589979172,0.040374159812927246,0.04607032611966133,-0.043108049780130386,0.7217774987220764,0.13396063446998596,0.06469271332025528,0.02777271158993244,0.011422133073210716,0.01971268095076084,0.011297726072371006,0.009363749995827675
2879,0,1,1.4143799543380737,0.059197135269641876,0.026029087603092194,0.006092030555009842,-0.053105104714632034,0.8163443803787231,0.08324691653251648,0.05043553188443184,0.017578838393092155,0.006365358363837004,0.01023128628730774,0.009677087888121605,0.006120714358985424
2880,0,1,1.9242639541625977,0.1320377141237259,0.06579253077507019,0.10096530616283417,-0.031072422862052917,0.6360171437263489,0.1443985402584076,0.08522110432386398,0.04555670544505119,0.023014010861516,0.02987447939813137,0.02010166458785534,0.01581638492643833
2881,0,1,1.973450779914856,0.13906440138816833,0.07191146165132523,0.10245905816555023,-0.0366053469479084,0.6179114580154419,0.1555519849061966,0.08674484491348267,0.043347325176000595,0.024532917886972427,0.03298519551753998,0.02117432840168476,0.017751937732100487
2882,0,1,2.6332356929779053,0.23331938683986664,0.14186236262321472,0.20790190994739532,-0.02541751228272915,0.4668339192867279,0.14665986597537994,0.1265261322259903,0.07857421785593033,0.039543408900499344,0.04829198122024536,0.056825194507837296,0.03674519807100296
2883,0,1,2.6390109062194824,0.2341444194316864,0.14374306797981262,0.20875102281570435,-0.025393430143594742,0.44821596145629883,0.17535005509853363,0.11563040316104889,0.07290134578943253,0.04415913671255112,0.05879677087068558,0.05154837295413017,0.03339793160557747
2884,0,1,1.8688300848007202,0.12411858141422272,0.06238146871328354,0.08725561201572418,-0.036862995475530624,0.6512059569358826,0.14822544157505035,0.07860590517520905,0.03908849507570267,0.020492766052484512,0.026246916502714157,0.0200201366096735,0.016114411875605583
2885,0,1,2.644866466522217,0.23498092591762543,0.13953706622123718,0.21258817613124847,-0.022392749786376953,0.452461302280426,0.16293208301067352,0.12149223685264587,0.07256732136011124,0.051009971648454666,0.05609692633152008,0.04735752195119858,0.03608262166380882
2886,0,1,1.3796180486679077,0.05423114821314812,0.02012411504983902,0.0026001930236816406,-0.05163097381591797,0.815047562122345,0.09469443559646606,0.04727165773510933,0.01652567647397518,0.006336679216474295,0.009903975762426853,0.005604357924312353,0.004615782294422388
2887,0,1,1.1659095287322998,0.023701360449194908,0.005400048103183508,0.0,-0.05670410394668579,0.900648832321167,0.0624232292175293,0.023184074088931084,0.006579679436981678,0.0017639665165916085,0.0030590386595577,0.00135875737760216,0.0009822518331930041
2888,0,1,1.1941784620285034,0.02773978002369404,0.007864246144890785,0.0,-0.05589350685477257,0.894873321056366,0.05879116430878639,0.027186015620827675,0.008425300940871239,0.002859927713871002,0.004467179998755455,0.0018156403675675392,0.0015814262442290783
2889,0,1,1.8130348920822144,0.11614783853292465,0.050425343215465546,0.07522644102573395,-0.04092137888073921,0.6378092169761658,0.1750367432832718,0.08273760229349136,0.036403805017471313,0.017587313428521156,0.02191685326397419,0.01618148945271969,0.012327001430094242
2890,0,1,2.331899642944336,0.19027137756347656,0.11145974695682526,0.16131624579429626,-0.02895510010421276,0.5486822128295898,0.1366419941186905,0.1042800098657608,0.060252487659454346,0.03868357092142105,0.045914195477962494,0.03718404471874237,0.028361503034830093
2891,0,1,1.8349363803863525,0.11927662789821625,0.06045232713222504,0.08265098929405212,-0.036625634878873825,0.685319185256958,0.10650517046451569,0.08849333226680756,0.038191355764865875,0.021038657054305077,0.02522881142795086,0.019992761313915253,0.015230751596391201
2892,0,1,1.2577711343765259,0.03682444617152214,0.01075624581426382,0.0,-0.054139643907547,0.8585387468338013,0.08405151218175888,0.031584229320287704,0.011217308230698109,0.0038518907967954874,0.005393579602241516,0.003014796180650592,0.002347869798541069
2893,0,1,1.2625024318695068,0.037500347942113876,0.01190554816275835,0.0,-0.0523260198533535,0.8663262724876404,0.06936784833669662,0.03624437004327774,0.01184829045087099,0.004307663533836603,0.006155523005872965,0.0031575122848153114,0.0025925124064087868
2894,0,1,1.309166669845581,0.04416666552424431,0.014563249424099922,0.0,-0.05108613893389702,0.8415208458900452,0.08639954030513763,0.038302771747112274,0.014408371411263943,0.004805170465260744,0.006928263697773218,0.004370413720607758,0.00326457223854959
2895,0,1,1.4748177528381348,0.06783110648393631,0.026767238974571228,0.02239697054028511,-0.04543415084481239,0.775516152381897,0.11602520197629929,0.04946794733405113,0.022876406088471413,0.009347050450742245,0.012735946103930473,0.008059555664658546,0.0059717376716434956
2896,0,1,1.8532826900482178,0.12189752608537674,0.057841189205646515,0.08713029325008392,-0.034767232835292816,0.6448334455490112,0.15795071423053741,0.07720312476158142,0.04188048467040062,0.0202910378575325,0.026547586545348167,0.017672965303063393,0.013620635494589806
2897,0,1,2.5936474800109863,0.22766391932964325,0.14280080795288086,0.2027934491634369,-0.02487052232027054,0.4843563735485077,0.14298300445079803,0.11273592710494995,0.06764748692512512,0.049476414918899536,0.06694365292787552,0.04137391969561577,0.03448324650526047
2898,0,1,1.1662063598632812,0.0237437654286623,0.004771955776959658,0.0,-0.06148132309317589,0.894964873790741,0.07061369717121124,0.021981459110975266,0.006233512423932552,0.0014345843810588121,0.002378875156864524,0.0014550581108778715,0.0009380224510096014
2899,0,1,1.362040400505066,0.05172005668282509,0.012627042829990387,0.0,-0.05291517451405525,0.7832067012786865,0.1418321430683136,0.04289252683520317,0.015266802161931992,0.004174795933067799,0.006447521969676018,0.003570636734366417,0.002608884358778596
2900,0,1,1.8003325462341309,0.11433321982622147,0.05354118347167969,0.07543663680553436,-0.03889656439423561,0.6712180972099304,0.1345142275094986,0.0850062146782875,0.036451831459999084,0.019268427044153214,0.02524713985621929,0.014917371794581413,0.013376673683524132
2901,0,1,1.5451241731643677,0.07787488400936127,0.029105080291628838,0.032594773918390274,-0.04528011009097099,0.7460314631462097,0.12061511725187302,0.0685485452413559,0.02454877272248268,0.011151102371513844,0.01265221182256937,0.009269957430660725,0.007182911038398743
2902,0,1,1.2300523519515991,0.03286462277173996,0.009323449805378914,0.0,-0.05494972690939903,0.8722035884857178,0.0762394517660141,0.02908964268863201,0.009966550394892693,0.0031774071976542473,0.0048470264300704,0.002545909257605672,0.0019305143505334854
2903,0,1,2.0215699672698975,0.14593856036663055,0.0725833922624588,0.11130038648843765,-0.0346381738781929,0.5952678918838501,0.1583438515663147,0.10297610610723495,0.04668894782662392,0.024139879271388054,0.03159455209970474,0.02424715645611286,0.016741685569286346
2904,0,1,1.4530969858169556,0.06472814083099365,0.024637144058942795,0.018679499626159668,-0.04604862630367279,0.7851446866989136,0.10596425831317902,0.05476939678192139,0.020209558308124542,0.009274962358176708,0.013312531635165215,0.005969549063593149,0.005355063825845718
2905,0,1,1.3436263799667358,0.04908948391675949,0.01645636186003685,0.0,-0.051380109041929245,0.8187602162361145,0.10537847131490707,0.039613984525203705,0.014218098483979702,0.005572838243097067,0.00821952149271965,0.004681205376982689,0.003555634757503867
2906,0,1,2.1983461380004883,0.17119230329990387,0.09536357969045639,0.13916997611522675,-0.032022323459386826,0.5731516480445862,0.139320969581604,0.10806725174188614,0.052804600447416306,0.031291890889406204,0.038533084094524384,0.031169530004262924,0.02566096931695938
2907,0,1,1.380919098854065,0.05441701412200928,0.013602670282125473,0.0,-0.058932799845933914,0.7664981484413147,0.15941737592220306,0.04317153990268707,0.013415595516562462,0.0038945940323174,0.005236877128481865,0.005411348771303892,0.0029544441495090723
2908,0,1,1.739909291267395,0.10570132732391357,0.05168239027261734,0.06546150147914886,-0.04023980721831322,0.6966803669929504,0.1287807822227478,0.07238174974918365,0.0344267413020134,0.016047954559326172,0.024109726771712303,0.0146643603220582,0.012908302247524261
2909,0,1,1.5546605587005615,0.07923722267150879,0.03484344854950905,0.03614955395460129,-0.04308765381574631,0.7544968724250793,0.11222706735134125,0.061674024909734726,0.02647978626191616,0.0102788545191288,0.01832285150885582,0.008727844804525375,0.007792753167450428
2910,0,1,1.473993182182312,0.06771331280469894,0.027899686247110367,0.022822443395853043,-0.044890884310007095,0.7974222898483276,0.08030789345502853,0.06006232649087906,0.024102553725242615,0.010205295868217945,0.013620784506201744,0.007624426856637001,0.006654475815594196
2911,0,1,2.151299476623535,0.1644713580608368,0.08943644165992737,0.13024139404296875,-0.03422996774315834,0.5806851387023926,0.1441558301448822,0.103193499147892,0.052082452923059464,0.030446629971265793,0.03857491537928581,0.02618252858519554,0.024678999558091164
2912,0,1,1.3940081596374512,0.056286878883838654,0.018254877999424934,0.004007522016763687,-0.05227939039468765,0.7904952764511108,0.1223825067281723,0.04531441256403923,0.01731574907898903,0.006237149704247713,0.009382861666381359,0.00491732731461525,0.003954689484089613
2913,0,1,1.2037583589553833,0.029108336195349693,0.003345383331179619,0.0,-0.06485005468130112,0.8394979238510132,0.13716073334217072,0.012570498511195183,0.006813987158238888,0.000611534749623388,0.0019110973225906491,0.0010269535705447197,0.0004073324962519109
2914,0,1,1.1282312870025635,0.01831875555217266,0.001668434590101242,0.0,-0.06905119866132736,0.8950887322425842,0.09145234525203705,0.007978926412761211,0.0035289463121443987,0.00028256161022000015,0.0010790968080982566,0.0004167539591435343,0.00017258386651519686
2915,0,1,2.67079758644104,0.23868536949157715,0.1449122130870819,0.21531933546066284,-0.02336600050330162,0.45192766189575195,0.15991243720054626,0.12179441750049591,0.07060720026493073,0.0508461631834507,0.05799214169383049,0.04631127417087555,0.04060879349708557
2916,0,1,2.8637170791625977,0.2662453055381775,0.16303445398807526,0.24408434331417084,-0.022160938009619713,0.4104623794555664,0.15245313942432404,0.13077908754348755,0.08444247394800186,0.05882849171757698,0.06550060212612152,0.04917564615607262,0.04835819825530052
2917,0,1,1.2205657958984375,0.0315093994140625,0.005186351947486401,0.0,-0.06393467634916306,0.8468462824821472,0.11567823588848114,0.02292691543698311,0.007848448120057583,0.001513878582045436,0.0026132643688470125,0.0016452440759167075,0.0009278433863073587
2918,0,1,1.8479816913604736,0.1211402416229248,0.06107670068740845,0.08456538617610931,-0.03657485172152519,0.6675017476081848,0.1265222430229187,0.08600232750177383,0.039369892328977585,0.01952703483402729,0.028641611337661743,0.017016662284731865,0.01541842706501484
2919,0,1,1.450286865234375,0.0643266960978508,0.022267930209636688,0.01662195473909378,-0.047704726457595825,0.7748881578445435,0.11911540478467941,0.05630550906062126,0.018627597019076347,0.008795533329248428,0.011057793162763119,0.006264504976570606,0.004945632070302963
2920,0,1,1.780029296875,0.1114327535033226,0.05404090881347656,0.07066439092159271,-0.04076841101050377,0.678339958190918,0.13766926527023315,0.07726933807134628,0.03546682000160217,0.017213763669133186,0.024916386231780052,0.01588769443333149,0.013236829079687595
2921,0,2,1.5635327100753784,0.08050467073917389,0.0018887941259890795,0.0015132352709770203,-0.07899143546819687,0.46408870816230774,0.5202139019966125,0.008571884594857693,0.0050217388197779655,0.000214943487662822,0.001210632617585361,0.0005502463900484145,0.0001279150601476431
2922,0,1,1.2780851125717163,0.03972644358873367,0.006186245940625668,0.0,-0.06340576708316803,0.7861291170120239,0.18168261647224426,0.017137836664915085,0.00794276874512434,0.0009213074226863682,0.003338944399729371,0.0020124048460274935,0.0008348968694917858
2923,0,1,1.3623486757278442,0.051764097064733505,0.011946308426558971,0.0,-0.061169303953647614,0.7554531097412109,0.1873697191476822,0.0317406989634037,0.010395219549536705,0.0030950703658163548,0.006304803304374218,0.0030830418691039085,0.0025584630202502012
2924,0,1,1.4578781127929688,0.06541115790605545,0.007495262660086155,0.0016439035534858704,-0.06376726925373077,0.6294981241226196,0.3253759741783142,0.023371100425720215,0.01278826966881752,0.0014713675482198596,0.004483554977923632,0.001990134594962001,0.0010215735528618097
2925,0,1,1.30390202999115,0.04341457411646843,4.907497714157216e-05,0.0,-0.09399764984846115,0.6981090903282166,0.30046093463897705,0.0009658632334321737,0.0004124249971937388,2.5744072900124593e-06,3.41746854246594e-05,1.3411401596385986e-05,1.488890006839938e-06
2926,0,2,1.6556330919265747,0.09366186708211899,0.0008641697349958122,0.00920569896697998,-0.08445616811513901,0.35900089144706726,0.6325750350952148,0.004401566926389933,0.003075735177844763,8.264058124041185e-05,0.0005455116624943912,0.0002610300143714994,5.762808723375201e-05
2927,0,2,1.6547762155532837,0.09353946149349213,0.0006863201269879937,0.0061993226408958435,-0.08734013885259628,0.35897818207740784,0.6326807141304016,0.004702744074165821,0.00288962060585618,6.238788773771375e-05,0.0003928326768800616,0.00024695132742635906,4.653607902582735e-05
2928,0,2,1.7488523721694946,0.10697890818119049,0.00028382285381667316,0.015826918184757233,-0.09115198999643326,0.25672322511672974,0.7399007081985474,0.0018710197182372212,0.0012046267511323094,1.6585128832957707e-05,0.00018649165576789528,8.431689639110118e-05,1.3014304386160802e-05
2929,0,1,2.5502877235412598,0.2214696705341339,0.13300111889839172,0.19211484491825104,-0.029354864731431007,0.46866872906684875,0.17583118379116058,0.10965608805418015,0.07288126647472382,0.0399615615606308,0.05450614541769028,0.04534116014838219,0.033153824508190155
2930,0,1,1.609083652496338,0.08701194822788239,0.046781331300735474,0.05125593766570091,-0.03575599566102028,0.7728594541549683,0.07895179092884064,0.06150408089160919,0.024756373837590218,0.015146932564675808,0.019580628722906113,0.01604117639362812,0.011159523390233517
2931,0,1,1.3812055587768555,0.05445793643593788,0.01869470626115799,0.00451703742146492,-0.049940865486860275,0.8131603002548218,0.09391126036643982,0.049158975481987,0.018745005130767822,0.0063296169973909855,0.009289451874792576,0.0048611662350595,0.004544089548289776
2932,0,1,1.4970691204071045,0.07100987434387207,0.027898140251636505,0.026247255504131317,-0.04476265609264374,0.7708028554916382,0.10962416976690292,0.05772622674703598,0.02395503595471382,0.009993525221943855,0.013509348034858704,0.008114964701235294,0.006273829378187656
2933,0,1,1.9259542226791382,0.132279172539711,0.07123978435993195,0.09589666873216629,-0.03638250380754471,0.6494429707527161,0.12816527485847473,0.08772073686122894,0.040775079280138016,0.02265617437660694,0.03472321107983589,0.019834507256746292,0.016682064160704613
2934,0,1,1.1861885786056519,0.02659836784005165,0.005810066591948271,0.0,-0.06257578730583191,0.8808698058128357,0.08415091037750244,0.02008349448442459,0.007294460665434599,0.0017911979230120778,0.003146864240989089,0.001554191461764276,0.0011090111220255494
2935,0,1,1.9990795850753784,0.14272566139698029,0.06873422116041183,0.10608720779418945,-0.036638420075178146,0.58600914478302,0.1805211454629898,0.093514584004879,0.048472147434949875,0.02274881675839424,0.033231377601623535,0.019559267908334732,0.01594357378780842
2936,0,1,1.227795124053955,0.032542161643505096,0.010186197236180305,0.0,-0.0537375882267952,0.8795487880706787,0.06817974895238876,0.028195945546030998,0.010129950940608978,0.003759288927540183,0.005559441167861223,0.0023879522923380136,0.0022388037759810686
2937,0,1,2.4184656143188477,0.2026379406452179,0.11770863085985184,0.17456239461898804,-0.02807554043829441,0.5231489539146423,0.13028204441070557,0.12798544764518738,0.06640666723251343,0.034468282014131546,0.041550006717443466,0.04574098438024521,0.03041764535009861
2938,0,1,1.8414514064788818,0.12020734697580338,0.05322175845503807,0.08622230589389801,-0.03398502245545387,0.6228381395339966,0.18691055476665497,0.08199040591716766,0.03650146350264549,0.018537744879722595,0.023955566808581352,0.01773657836019993,0.011529612354934216
2939,0,1,1.8571463823318481,0.12244947999715805,0.06482473015785217,0.08671897649765015,-0.0357305072247982,0.6605643630027771,0.13758476078510284,0.08455917984247208,0.035138729959726334,0.017328204587101936,0.027939656749367714,0.02217954210937023,0.014705535024404526
2940,0,1,1.3091845512390137,0.04416922107338905,0.012242645025253296,0.0,-0.05922475457191467,0.8109174966812134,0.13157649338245392,0.0320889912545681,0.010030478239059448,0.0031439699232578278,0.005698382388800383,0.0035390430130064487,0.003005220089107752
2941,0,1,1.3569072484970093,0.050986748188734055,0.01151453796774149,0.0,-0.05820963904261589,0.7594292163848877,0.1820697784423828,0.03276108205318451,0.011618989519774914,0.002606290392577648,0.006866323761641979,0.002835797844454646,0.0018124162452295423
2942,0,1,1.916445255279541,0.13092075288295746,0.05087517201900482,0.08572007715702057,-0.04520070180296898,0.5000309944152832,0.3359588086605072,0.06365150958299637,0.035238321870565414,0.014245235361158848,0.025155842304229736,0.015327044762670994,0.010392287746071815
2943,0,1,1.6244864463806152,0.08921235054731369,0.03894123435020447,0.047015391290187836,-0.042196959257125854,0.7298663258552551,0.12006955593824387,0.06612246483564377,0.031080376356840134,0.013919975608587265,0.019657034426927567,0.01002353336662054,0.00926066655665636
2944,0,1,1.4864882230758667,0.06949831545352936,0.029521342366933823,0.02694876119494438,-0.04254952445626259,0.7887550592422485,0.09196049720048904,0.055953674018383026,0.022732803598046303,0.011076667346060276,0.014314260333776474,0.007905658334493637,0.007301424164324999
2945,0,1,1.609445333480835,0.08706361800432205,0.03751353546977043,0.04287497699260712,-0.04418865591287613,0.7354875802993774,0.1128772720694542,0.07437600940465927,0.027364766225218773,0.01238083466887474,0.017994584515690804,0.010407042689621449,0.00911190640181303
2946,0,1,1.247410535812378,0.03534436225891113,0.01021455880254507,0.0,-0.054205603897571564,0.866841733455658,0.0735480859875679,0.03622572869062424,0.009501767344772816,0.0036681375931948423,0.005370833445340395,0.0025272017810493708,0.0023165231104940176
2947,0,1,1.5004215240478516,0.07148879021406174,0.0316576212644577,0.028649400919675827,-0.04283938929438591,0.7838038802146912,0.09660077095031738,0.053038984537124634,0.02404845878481865,0.010850323364138603,0.015371972694993019,0.008663288317620754,0.007622359786182642
2948,0,1,1.3236654996871948,0.04623792693018913,0.014391872100532055,0.0,-0.05145886167883873,0.8260934948921204,0.10211370140314102,0.036464788019657135,0.016400519758462906,0.004535502754151821,0.008021893911063671,0.003420537104830146,0.002949441084638238
2949,0,1,1.9995251893997192,0.1427893191576004,0.07006733119487762,0.10889016091823578,-0.03389916196465492,0.6025968194007874,0.1617552638053894,0.09064233303070068,0.0511440671980381,0.023794181644916534,0.030317993834614754,0.021958915516734123,0.0177904199808836
2950,0,1,1.748477816581726,0.10692540556192398,0.05200018733739853,0.06779442727565765,-0.039130955934524536,0.6913355588912964,0.13244710862636566,0.07269652187824249,0.034599047154188156,0.016921592876315117,0.025095947086811066,0.014655301347374916,0.012248939834535122
2951,0,1,1.2380152940750122,0.03400218486785889,0.009374662302434444,0.0,-0.05722472071647644,0.8651089668273926,0.08253620564937592,0.02916593849658966,0.010761834681034088,0.0030524027533829212,0.005425605922937393,0.002119294600561261,0.0018297621281817555
2952,0,1,1.161565899848938,0.023080842569470406,0.004703798331320286,0.0,-0.06343314051628113,0.8965451717376709,0.0707736611366272,0.021226610988378525,0.005313247442245483,0.0014375225873664021,0.0024974204134196043,0.001282577053643763,0.0009238006896339357
2953,0,1,1.4375635385513306,0.06250907480716705,0.007274595554918051,0.0031961239874362946,-0.059312935918569565,0.6597728729248047,0.28678712248802185,0.031090550124645233,0.012701911851763725,0.002372893039137125,0.00395999476313591,0.0020041698589920998,0.0013104310492053628
2954,0,1,1.9189060926437378,0.1312723010778427,0.06636199355125427,0.0936497151851654,-0.0376225970685482,0.6437833905220032,0.12942135334014893,0.09865570813417435,0.0397697389125824,0.022007696330547333,0.029727131128311157,0.020246321335434914,0.0163885448127985
2955,0,1,1.3450673818588257,0.0492953397333622,0.01571917161345482,0.0,-0.04979470744729042,0.8230857253074646,0.09426568448543549,0.0457894429564476,0.015312005765736103,0.0058279079385101795,0.007730507757514715,0.004597877152264118,0.00339078763499856
2956,0,1,1.2836787700653076,0.040525536984205246,0.010695746168494225,0.0,-0.055659350007772446,0.8360400199890137,0.10241056233644485,0.03569623827934265,0.011396772228181362,0.0037607254926115274,0.005835461895912886,0.002556815044954419,0.002303468529134989
2957,0,1,1.4964731931686401,0.07092474400997162,0.03065842017531395,0.026853829622268677,-0.04407089203596115,0.7836859226226807,0.09275112301111221,0.0607299730181694,0.021236278116703033,0.010938413441181183,0.015713896602392197,0.008381631225347519,0.006562891881912947
2958,0,1,1.4591121673583984,0.06558745354413986,0.025331072509288788,0.020807158201932907,-0.044780295342206955,0.782784640789032,0.10778094828128815,0.0544024296104908,0.02126055397093296,0.00844033807516098,0.012788434512913227,0.00675728265196085,0.005785354878753424
2959,0,1,1.6605041027069092,0.09435772895812988,0.03428870812058449,0.04962605983018875,-0.04473165422677994,0.6780273914337158,0.17012304067611694,0.07254209369421005,0.03127436712384224,0.013744426891207695,0.017079947516322136,0.00936507061123848,0.007843689993023872
2960,0,1,2.417356252670288,0.20247946679592133,0.11239112913608551,0.17564840614795685,-0.026831064373254776,0.47389689087867737,0.19958747923374176,0.11191683262586594,0.06406752020120621,0.03814023360610008,0.0504363551735878,0.03669369965791702,0.025261078029870987
