node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2850,0,1,2.362255811691284,0.19460797309875488,0.1481345295906067,0.18242044746875763,-0.012187527492642403,0.5494006872177124,0.19245673716068268,0.06846406310796738,0.019580649212002754,0.021963365375995636,0.014706810936331749,0.12125266343355179,0.012175056152045727
2851,0,1,1.0905119180679321,0.01293027400970459,0.004420138895511627,0.0,-0.03466835990548134,0.9539855718612671,0.022236308082938194,0.016994891688227654,0.0013347339117899537,0.0010283287847414613,0.00120555458124727,0.002361529739573598,0.0008530549239367247
2852,0,1,1.1544996500015259,0.02207137830555439,0.007854187861084938,0.0,-0.03417250141501427,0.9187450408935547,0.044198691844940186,0.02523079141974449,0.002096795942634344,0.0018744629342108965,0.002902974607422948,0.0031221676617860794,0.001829045359045267
2853,0,1,1.398364782333374,0.05690925568342209,0.011409404687583447,0.02382587641477585,-0.033083394169807434,0.7074247002601624,0.2407516986131668,0.03458584100008011,0.002875944599509239,0.0029524557758122683,0.0038526421412825584,0.004156795796006918,0.0033999672159552574
2854,0,1,2.921238899230957,0.2744626998901367,0.18470096588134766,0.2592794597148895,-0.01518323179334402,0.37827274203300476,0.2016594558954239,0.14012674987316132,0.04644487053155899,0.0487951897084713,0.05064890533685684,0.08679844439029694,0.04725361615419388
2855,0,1,1.2023589611053467,0.028908422216773033,0.007433651015162468,0.0,-0.03318751975893974,0.8559029698371887,0.1216050460934639,0.011186491698026657,0.0016649760073050857,0.0022068731486797333,0.0017410492291674018,0.003995050676167011,0.0016975508769974113
2856,0,1,2.45029616355896,0.20718516409397125,0.13303178548812866,0.18868786096572876,-0.01849730685353279,0.5031712651252747,0.16859742999076843,0.12531860172748566,0.03515363857150078,0.0347273088991642,0.04350705444812775,0.057516910135746,0.032007817178964615
2857,0,1,1.5359877347946167,0.07656967639923096,0.04765070602297783,0.055616237223148346,-0.020953452214598656,0.8116417527198792,0.06139267235994339,0.056906428188085556,0.011851637624204159,0.010556879453361034,0.011306943371891975,0.02794129215180874,0.008402470499277115
2858,0,1,1.101709008216858,0.014529858715832233,0.0030542511958628893,0.0,-0.03877853974699974,0.9338332414627075,0.04472765699028969,0.01680753193795681,0.0008242848562076688,0.0007529175491072237,0.001236021751537919,0.0010257818503305316,0.0007924477104097605
2859,0,1,2.7035391330718994,0.24336273968219757,0.15561224520206451,0.2257358729839325,-0.017626864835619926,0.37408673763275146,0.2711135149002075,0.12472247332334518,0.033375758677721024,0.04108918085694313,0.04746310040354729,0.07586276531219482,0.032286372035741806
2860,0,2,2.423719882965088,0.20338855683803558,0.10231582820415497,0.18052949011325836,-0.022859064862132072,0.3470538556575775,0.3762645125389099,0.11516939848661423,0.028486434370279312,0.030709916725754738,0.03671015426516533,0.03397282212972641,0.031632859259843826
2861,0,1,3.1719558238983154,0.31027939915657043,0.20673823356628418,0.29410526156425476,-0.016174176707863808,0.2894188165664673,0.24238787591457367,0.14256541430950165,0.057650964707136154,0.061238694936037064,0.0722280815243721,0.07618187367916107,0.05832826346158981
2862,0,1,1.1597561836242676,0.022822311148047447,0.009024864062666893,0.0,-0.03222434222698212,0.9191358089447021,0.04401666671037674,0.023438425734639168,0.0021394332870841026,0.0022447342053055763,0.003099774941802025,0.003509076777845621,0.0024160118773579597
2863,0,1,1.0493711233139038,0.007053017616271973,0.0016985411057248712,0.0,-0.034790121018886566,0.9735725522041321,0.011573605239391327,0.012171913869678974,0.0006465397891588509,0.00033685078960843384,0.00034625118132680655,0.0010305963223800063,0.00032169357291422784
2864,0,1,2.287193775177002,0.18388482928276062,0.11639288067817688,0.16458500921726227,-0.019299771636724472,0.553723156452179,0.16431371867656708,0.09840188920497894,0.03497055545449257,0.03219781816005707,0.03950587287545204,0.04336526244878769,0.03352174535393715
2865,0,1,2.5139667987823486,0.2162809669971466,0.1490764617919922,0.1985597312450409,-0.017721233889460564,0.526534914970398,0.13315628468990326,0.11615647375583649,0.03701653331518173,0.03805932775139809,0.043251048773527145,0.07182256132364273,0.03400286287069321
2866,0,1,3.128295421600342,0.30404219031333923,0.20636890828609467,0.2890404462814331,-0.015001739375293255,0.29892539978027344,0.25356894731521606,0.13745947182178497,0.05047890171408653,0.053198397159576416,0.06268764287233353,0.08362993597984314,0.0600513331592083
2867,0,1,1.938135027885437,0.13401928544044495,0.08208934962749481,0.11179619282484055,-0.022223077714443207,0.6469023823738098,0.15115398168563843,0.07718762755393982,0.020410172641277313,0.022256623953580856,0.027495013549923897,0.03728682920336723,0.017307501286268234
2868,0,1,1.4355404376983643,0.06222006306052208,0.027792617678642273,0.030776333063840866,-0.03144371137022972,0.793769896030426,0.10523020476102829,0.05914952605962753,0.0072052073664963245,0.006852558348327875,0.011023692786693573,0.009515645913779736,0.00725327804684639
2869,0,1,1.5599576234817505,0.07999394834041595,0.04630453512072563,0.060932133346796036,-0.019061829894781113,0.7892248034477234,0.071727454662323,0.07503117620944977,0.009093238040804863,0.008618966676294804,0.008030259050428867,0.03165913745760918,0.006615140475332737
2870,0,1,1.2518550157546997,0.035979289561510086,0.014619074761867523,0.013010991737246513,-0.022968297824263573,0.875150203704834,0.06671500951051712,0.03608418256044388,0.004730125889182091,0.002701292047277093,0.0030707477126270533,0.008215741254389286,0.003332586493343115
2871,0,1,2.676085948944092,0.23944084346294403,0.15501391887664795,0.22343119978904724,-0.01600964181125164,0.4437895715236664,0.18066632747650146,0.1364484429359436,0.04261410981416702,0.04146773740649223,0.03963581100106239,0.07701627165079117,0.03836182504892349
2872,0,1,1.5631023645401,0.08044319599866867,0.038700953125953674,0.05198601260781288,-0.02845718339085579,0.7426108121871948,0.1363362818956375,0.06058637052774429,0.011137993074953556,0.010627485811710358,0.01274428516626358,0.015748584643006325,0.010208084248006344
2873,0,1,1.5327907800674438,0.07611297070980072,0.03426710516214371,0.048353977501392365,-0.0277590062469244,0.7422710061073303,0.14963537454605103,0.053166672587394714,0.011063418351113796,0.009596414864063263,0.010825499892234802,0.01297258771955967,0.010469015687704086
2874,0,1,2.6110692024230957,0.23015274107456207,0.14642222225666046,0.2132626324892044,-0.016890108585357666,0.4887765645980835,0.11887658387422562,0.1625954508781433,0.04310643672943115,0.04022281616926193,0.04107697308063507,0.06601056456565857,0.03933468461036682
2875,0,1,2.6564950942993164,0.23664215207099915,0.16119615733623505,0.2198346108198166,-0.016807617619633675,0.47706374526023865,0.1484859734773636,0.12941502034664154,0.042283203452825546,0.041555847972631454,0.0495225228369236,0.07322173565626144,0.038451895117759705
2876,0,1,1.6148382425308228,0.08783403784036636,0.039919547736644745,0.05952267348766327,-0.028311362490057945,0.7018241882324219,0.17452485859394073,0.06029153987765312,0.011433721520006657,0.012006309814751148,0.013054092414677143,0.015924889594316483,0.010940567590296268
2877,0,1,2.7839245796203613,0.25484636425971985,0.1754763275384903,0.23996108770370483,-0.01488524116575718,0.4519540071487427,0.15166546404361725,0.11880623549222946,0.05245615169405937,0.049641769379377365,0.06026619300246239,0.06909092515707016,0.046119216829538345
2878,0,1,1.426690697669983,0.06095581501722336,0.02835584431886673,0.03846666216850281,-0.022489134222269058,0.8072759509086609,0.09458833187818527,0.053739022463560104,0.008911654353141785,0.007129214238375425,0.008772739209234715,0.011572971008718014,0.008010134100914001
2879,0,1,1.3180068731307983,0.04542955383658409,0.025570044293999672,0.02351387031376362,-0.021915698423981667,0.887145459651947,0.02769354172050953,0.04661984369158745,0.0080141332000494,0.004956957884132862,0.003799830563366413,0.018187295645475388,0.003582918317988515
2880,0,1,1.7629504203796387,0.10899291932582855,0.04836765676736832,0.07995805889368057,-0.02903483808040619,0.6277493238449097,0.22313563525676727,0.0678761750459671,0.0148360850289464,0.018035167828202248,0.01628095470368862,0.018598265945911407,0.013488433323800564
2881,0,1,2.6454713344573975,0.23506733775138855,0.1601266860961914,0.2190311998128891,-0.01603614166378975,0.48309269547462463,0.15775009989738464,0.11076080054044724,0.04878809675574303,0.039481621235609055,0.045749977231025696,0.06747801601886749,0.046898700296878815
2882,0,1,2.62980055809021,0.23282864689826965,0.1583549976348877,0.2156478464603424,-0.017180852591991425,0.48057177662849426,0.1675885021686554,0.10122109949588776,0.046523317694664,0.04574029892683029,0.05119725316762924,0.06885169446468353,0.038306042551994324
2883,0,1,2.2252678871154785,0.17503826320171356,0.10760575532913208,0.15303972363471985,-0.021998517215251923,0.550092875957489,0.19396817684173584,0.08480275422334671,0.02722911164164543,0.03630133345723152,0.03690195083618164,0.04463501274585724,0.02606878988444805
2884,0,1,1.5063526630401611,0.0723360925912857,0.033624421805143356,0.042427368462085724,-0.029908759519457817,0.7662403583526611,0.12389086931943893,0.05539372190833092,0.010353092104196548,0.01049741730093956,0.011968173086643219,0.01280899066478014,0.008847259916365147
2885,0,1,2.2525529861450195,0.17893613874912262,0.1151137501001358,0.16006027162075043,-0.018875837326049805,0.5905107855796814,0.11970584094524384,0.1105913370847702,0.03278782218694687,0.03129051625728607,0.034086596220731735,0.04948408901691437,0.0315430574119091
2886,0,1,1.4770417213439941,0.06814881414175034,0.04069001227617264,0.046665631234645844,-0.021483169868588448,0.8294536471366882,0.05811857804656029,0.0496312715113163,0.011829490773379803,0.010277016088366508,0.009101572446525097,0.02356291003525257,0.008025528863072395
2887,0,1,1.0417091846466064,0.00595845514908433,0.002140661934390664,0.0,-0.03287412226200104,0.978358805179596,0.011829654686152935,0.006521272007375956,0.0006719734519720078,0.00047775093116797507,0.0003284865233581513,0.0014177880948409438,0.0003943872288800776
2888,0,1,1.1769028902053833,0.025271842256188393,0.010480936616659164,0.0,-0.030134079977869987,0.9165583848953247,0.040055543184280396,0.02709440141916275,0.0029346246737986803,0.002875970909371972,0.0034231485333293676,0.004169316031038761,0.002888471819460392
2889,0,1,1.592034101486206,0.08457630127668381,0.03716641664505005,0.05529875308275223,-0.02927754819393158,0.7106496095657349,0.16648617386817932,0.06464598327875137,0.011129640974104404,0.009922205470502377,0.011514055542647839,0.013958616182208061,0.011693745851516724
2890,0,1,2.3552932739257812,0.19361332058906555,0.1276511251926422,0.17616112530231476,-0.017452191561460495,0.5676813125610352,0.11860516667366028,0.11511489748954773,0.03521871566772461,0.035728760063648224,0.03885378688573837,0.05796307325363159,0.030834272503852844
2891,0,1,1.8601263761520386,0.12287519872188568,0.07366307824850082,0.10302723944187164,-0.01984795741736889,0.6917120218276978,0.10693881660699844,0.0883910059928894,0.021136341616511345,0.018158864229917526,0.019764721393585205,0.03575126454234123,0.018147092312574387
2892,0,1,1.3111947774887085,0.044456396251916885,0.014185880310833454,0.011229969561100006,-0.03322642669081688,0.8211106061935425,0.11683806777000427,0.03836940601468086,0.004640783648937941,0.00485534081235528,0.004411967936903238,0.006203197408467531,0.0035707149654626846
2893,0,1,1.4232399463653564,0.06046285107731819,0.03052443079650402,0.0330628827214241,-0.027399970218539238,0.8264093995094299,0.07175295799970627,0.053269170224666595,0.009380721487104893,0.008663355372846127,0.009352008812129498,0.012814023531973362,0.008358398452401161
2894,0,1,1.3049184083938599,0.04355977103114128,0.018997224047780037,0.011778216809034348,-0.031781554222106934,0.8572227954864502,0.07417583465576172,0.03753663972020149,0.006037340499460697,0.006030015181750059,0.005470254458487034,0.008602738380432129,0.004924231208860874
2895,0,1,1.566948652267456,0.08099266141653061,0.04133168235421181,0.05280005931854248,-0.028192603960633278,0.7586140036582947,0.11814208328723907,0.055580705404281616,0.014657998457551003,0.011673548258841038,0.01209581270813942,0.018153226003050804,0.011082643643021584
2896,0,1,3.0080833435058594,0.2868690490722656,0.19621406495571136,0.27088916301727295,-0.015979915857315063,0.36705613136291504,0.202828511595726,0.12150266766548157,0.05810597911477089,0.05429265648126602,0.06297405809164047,0.07678931206464767,0.05645069479942322
2897,0,1,2.5907440185546875,0.2272491455078125,0.14995667338371277,0.21110333502292633,-0.016145816072821617,0.4614322781562805,0.19538509845733643,0.11476054042577744,0.035556361079216,0.042909178882837296,0.046470463275909424,0.06922372430562973,0.034262482076883316
2898,0,1,1.1801117658615112,0.025730252265930176,0.012256507761776447,0.0,-0.028188614174723625,0.9220072031021118,0.03471054136753082,0.024189116433262825,0.004133065231144428,0.0027035833336412907,0.002902793465182185,0.006180462893098593,0.0031732514034956694
2899,0,1,1.4114689826965332,0.05878128483891487,0.028874417766928673,0.034744251519441605,-0.024037033319473267,0.8251282572746277,0.0750136524438858,0.05755946785211563,0.007290965411812067,0.006133346818387508,0.005686972755938768,0.015817100182175636,0.007370345294475555
2900,0,1,1.840949296951294,0.12013561278581619,0.05879367142915726,0.092719167470932,-0.027416447177529335,0.6301631927490234,0.18800804018974304,0.08419409394264221,0.01738804206252098,0.02145298570394516,0.022215858101844788,0.02054695598781109,0.01603085547685623
2901,0,1,1.411107063293457,0.05872958153486252,0.022780511528253555,0.02943030185997486,-0.02929929457604885,0.7870684862136841,0.12589599192142487,0.050395239144563675,0.00716903293505311,0.006690754555165768,0.00686359079554677,0.009585914202034473,0.006331006996333599
2902,0,1,1.2948120832443237,0.042116012424230576,0.01612916588783264,0.009811833500862122,-0.032304178923368454,0.8502328991889954,0.08461108058691025,0.03859684616327286,0.005136205814778805,0.005293745547533035,0.004977734759449959,0.006524891592562199,0.004626539070159197
2903,0,1,2.381077289581299,0.19729675352573395,0.12672819197177887,0.18022362887859344,-0.017073126509785652,0.5394635200500488,0.14275425672531128,0.12432123720645905,0.0336831733584404,0.03304954990744591,0.03442641720175743,0.06181168928742409,0.030490081757307053
2904,0,1,1.6755053997039795,0.09650076925754547,0.04575100913643837,0.07194405049085617,-0.02455672062933445,0.7070866227149963,0.13247457146644592,0.08691343665122986,0.013229215517640114,0.014545118436217308,0.014523440040647984,0.01987428404390812,0.011353284120559692
2905,0,1,1.4529839754104614,0.06471199542284012,0.024240408092737198,0.03432796895503998,-0.030384063720703125,0.7602203488349915,0.14520741999149323,0.05510991811752319,0.00712176226079464,0.008100174367427826,0.008129310794174671,0.009633456356823444,0.006477640010416508
2906,0,1,2.585785388946533,0.22654077410697937,0.1504538655281067,0.21206186711788177,-0.014478908851742744,0.49316856265068054,0.1454247683286667,0.1291584074497223,0.04093696177005768,0.04085738584399223,0.043108683079481125,0.07115623354911804,0.03618894889950752
2907,0,1,1.0461021661758423,0.006586023606359959,0.0004811717080883682,0.0,-0.0392785407602787,0.9642602205276489,0.02781287208199501,0.007119948975741863,0.00018497282871976495,0.0001408391399309039,0.00010767937783384696,0.0002216486172983423,0.00015184370568022132
2908,0,1,1.5575189590454102,0.0796455666422844,0.036565229296684265,0.050603725016117096,-0.029041824862360954,0.7450318336486816,0.12304728478193283,0.07674627751111984,0.008862329646945,0.00974707119166851,0.01494735386222601,0.01065813284367323,0.010959741659462452
2909,0,1,1.3038941621780396,0.04341345280408859,0.013904566876590252,0.010279610753059387,-0.0331338569521904,0.8248617649078369,0.11010715365409851,0.044083885848522186,0.003375308122485876,0.0036675049923360348,0.0059418934397399426,0.004625012166798115,0.0033376615028828382
2910,0,1,1.167913794517517,0.02398768439888954,0.009059693664312363,0.0,-0.03167054057121277,0.9164305925369263,0.043440643697977066,0.025301702320575714,0.0029858537018299103,0.0027815797366201878,0.0025777891278266907,0.0044764066115021706,0.0020054983906447887
2911,0,1,1.7349064350128174,0.10498663038015366,0.05935214087367058,0.08042560517787933,-0.02456100657582283,0.7061396837234497,0.12992167472839355,0.0725785493850708,0.01579532027244568,0.016212690621614456,0.024407437071204185,0.01905924454331398,0.01588546112179756
2912,0,1,1.5674667358398438,0.08106667548418045,0.04254765063524246,0.056822553277015686,-0.024244120344519615,0.7671926617622375,0.10437574237585068,0.060896534472703934,0.013221141882240772,0.011766239069402218,0.01172249112278223,0.019818978384137154,0.011006182059645653
2913,0,1,1.2731256484985352,0.039017949253320694,0.0051427907310426235,0.000963214784860611,-0.03805473446846008,0.7836764454841614,0.1838495135307312,0.024494612589478493,0.0011954647488892078,0.0016411780379712582,0.0020745692308992147,0.0017146195750683546,0.001353602041490376
2914,0,1,1.445249080657959,0.06360701471567154,0.005757790058851242,0.027946751564741135,-0.035660263150930405,0.6266245245933533,0.32908883690834045,0.035589832812547684,0.001184619963169098,0.0017545457230880857,0.001686959876678884,0.002522164024412632,0.0015486660413444042
2915,0,1,1.8308790922164917,0.11869700998067856,0.07500384747982025,0.0954386442899704,-0.02325839176774025,0.7088202834129333,0.10259212553501129,0.07405602931976318,0.022424684837460518,0.01710309088230133,0.02344507724046707,0.033648256212472916,0.017910510301589966
2916,0,1,1.687262773513794,0.09818039834499359,0.05641737952828407,0.07471441477537155,-0.023465996608138084,0.7407551407814026,0.09258556365966797,0.08140795677900314,0.01641681045293808,0.012417101301252842,0.020241299644112587,0.02149657905101776,0.014679503627121449
2917,0,1,1.166222095489502,0.023746013641357422,0.00653626024723053,0.0,-0.034757282584905624,0.9036785960197449,0.0579911470413208,0.027855999767780304,0.0017330278642475605,0.00220505497418344,0.002135287271812558,0.002983632730320096,0.0014173402450978756
2918,0,1,1.673325538635254,0.09618936479091644,0.049177199602127075,0.07018612325191498,-0.026003245264291763,0.7156359553337097,0.12599624693393707,0.08244754374027252,0.012905774638056755,0.01383740734308958,0.02003912441432476,0.015795011073350906,0.013343064114451408
2919,0,1,1.442025899887085,0.06314655393362045,0.030698588117957115,0.03548641875386238,-0.027660105377435684,0.8074859380722046,0.08746270090341568,0.05873846635222435,0.008106409572064877,0.007507856469601393,0.010079044848680496,0.011996444314718246,0.008623098954558372
2920,0,1,2.1585328578948975,0.16550469398498535,0.10326851904392242,0.14761391282081604,-0.017890779301524162,0.5945531725883484,0.1436130702495575,0.10224911570549011,0.026894301176071167,0.029421843588352203,0.03598582372069359,0.03885669261217117,0.02842600829899311
2921,0,2,1.5894161462783813,0.08420230448246002,0.0034921192564070225,0.04396194592118263,-0.04024035856127739,0.45934948325157166,0.5091829895973206,0.02581535466015339,0.0006674295873381197,0.0014925425639376044,0.0013343864120543003,0.0011460146633908153,0.001011718064546585
2922,0,1,1.7640392780303955,0.10914846509695053,0.04377046227455139,0.0802386999130249,-0.02890978753566742,0.6112151145935059,0.24517761170864105,0.06617842614650726,0.012300718575716019,0.021357787773013115,0.010165558196604252,0.02189077064394951,0.011714134365320206
2923,0,1,1.149580717086792,0.02136867307126522,0.006093673408031464,0.0,-0.0351460799574852,0.9085209369659424,0.06449324637651443,0.016829323023557663,0.0021750200539827347,0.0018877241527661681,0.0011115936795249581,0.0030795966740697622,0.0019024827051907778
2924,0,2,2.0334410667419434,0.14763443171977997,0.023184968158602715,0.1159990206360817,-0.03163541108369827,0.2005661278963089,0.6815710067749023,0.07976705580949783,0.005413712002336979,0.009497152641415596,0.009005067870020866,0.006178365088999271,0.008001535199582577
2925,0,1,1.2470463514328003,0.035292334854602814,0.0005937332753092051,0.0,-0.041244011372327805,0.7706938982009888,0.21442726254463196,0.01400240883231163,9.372855129186064e-05,0.00018887754413299263,0.0001305103796767071,0.0003174051526002586,0.00014581774303223938
2926,0,2,1.7976101636886597,0.11394430696964264,0.0012776231160387397,0.07171252369880676,-0.042231786996126175,0.22893217206001282,0.750968873500824,0.01795355975627899,0.0002221116446889937,0.0006455940892919898,0.0005788842681795359,0.00029997783713042736,0.0003987610398326069
2927,0,2,1.7608429193496704,0.10869184881448746,0.007348619867116213,0.07001625001430511,-0.03867560252547264,0.3449384868144989,0.5856047868728638,0.05788090452551842,0.0011272942647337914,0.003099922090768814,0.0024587432853877544,0.0028282087296247482,0.00206166785210371
2928,0,2,1.934298038482666,0.13347114622592926,0.00013911047426518053,0.08828257024288177,-0.04518855735659599,0.072426438331604,0.921625554561615,0.005681691225618124,2.5778019335120916e-05,0.00010135540651390329,5.8573365095071495e-05,3.0235580197768286e-05,5.030152897234075e-05
2929,0,1,2.24442720413208,0.1777753084897995,0.10065686702728271,0.1576939821243286,-0.020081376656889915,0.518280565738678,0.2078932225704193,0.11163466423749924,0.027330512180924416,0.03420424088835716,0.036138586699962616,0.03786475956439972,0.02665351703763008
2930,0,1,1.0975902080535889,0.01394145842641592,0.0040857731364667416,0.0,-0.03171467036008835,0.941867470741272,0.03749562054872513,0.014637420885264874,0.0011174333048984408,0.0007963674725033343,0.0011087601305916905,0.0021010111086070538,0.0008760021300986409
2931,0,1,1.1287729740142822,0.01839613914489746,0.00768226757645607,0.0,-0.03244214877486229,0.9429706931114197,0.02292351983487606,0.021473310887813568,0.002707823645323515,0.0022423909977078438,0.0018620860064402223,0.004241943359375,0.0015782383270561695
2932,0,1,1.5232328176498413,0.07474754750728607,0.03941560164093971,0.0494215190410614,-0.02532600797712803,0.788718044757843,0.08715721219778061,0.06273643672466278,0.011316626332700253,0.010656094178557396,0.01274639181792736,0.016387999057769775,0.010281211696565151
2933,0,1,2.118000030517578,0.15971429646015167,0.09823797643184662,0.14140665531158447,-0.018307646736502647,0.5973300337791443,0.15000289678573608,0.10433752089738846,0.024411654099822044,0.025679942220449448,0.026480820029973984,0.05133680999279022,0.020420338958501816
2934,0,1,1.2301151752471924,0.032873596996068954,0.009019830264151096,0.0,-0.034544020891189575,0.8607296943664551,0.09217844903469086,0.032470572739839554,0.0027562291361391544,0.002845198381692171,0.002966043073683977,0.003860560478642583,0.002193226246163249
2935,0,1,1.6148288249969482,0.08783268928527832,0.04280291497707367,0.06174050271511078,-0.0260921698063612,0.7248963713645935,0.14238864183425903,0.06478791683912277,0.012875129468739033,0.012249080464243889,0.013933800160884857,0.01651020348072052,0.012358909472823143
2936,0,1,1.1162899732589722,0.016612853854894638,0.006490751635283232,0.0,-0.03227725252509117,0.9412108063697815,0.032450176775455475,0.016202358528971672,0.0017699471209198236,0.001875967951491475,0.0021697741467505693,0.002474273554980755,0.0018467040499672294
2937,0,1,1.6700055599212646,0.09571508318185806,0.06000156328082085,0.07504209131002426,-0.02067296765744686,0.7693636417388916,0.07663959264755249,0.06077619269490242,0.01850139908492565,0.014717706479132175,0.016696346923708916,0.02917986735701561,0.014125349931418896
2938,0,1,1.5468262434005737,0.07811803370714188,0.04338333010673523,0.05135384202003479,-0.026764189824461937,0.7822446823120117,0.092998206615448,0.05799536406993866,0.012738854624330997,0.010639555752277374,0.014399142004549503,0.017822520807385445,0.011161665432155132
2939,0,1,1.7915229797363281,0.11307471245527267,0.07156489789485931,0.09931682795286179,-0.013757866807281971,0.7418230772018433,0.06150729954242706,0.08585579693317413,0.024871021509170532,0.014377831481397152,0.016693757846951485,0.04138706997036934,0.01348407007753849
2940,0,1,1.0389032363891602,0.005557605065405369,0.0011853242758661509,0.0,-0.03708164766430855,0.9749178886413574,0.017157327383756638,0.006054048892110586,0.0004219035618007183,0.00026343599893152714,0.00015540515596512705,0.00066817068727687,0.000361748447176069
2941,0,1,1.2839874029159546,0.04056962952017784,0.014000071212649345,0.014894707128405571,-0.02567492239177227,0.8460564017295837,0.09137707203626633,0.04092363640666008,0.0040158843621611595,0.0036268557887524366,0.003946525044739246,0.005899360403418541,0.004154185298830271
2942,0,2,2.303675651550293,0.18623937666416168,0.07391753047704697,0.16102410852909088,-0.02521529607474804,0.2738598883152008,0.5068118572235107,0.10120826214551926,0.017455635592341423,0.02674686349928379,0.03146303817629814,0.019403599202632904,0.02305089309811592
2943,0,1,1.812826156616211,0.11611802130937576,0.05912844091653824,0.09019000828266144,-0.025928011164069176,0.641804039478302,0.19394508004188538,0.06738075613975525,0.017611578106880188,0.020130088552832603,0.021206898614764214,0.0207208339124918,0.017200710251927376
2944,0,1,1.3209588527679443,0.04585126414895058,0.02175017073750496,0.01793292723596096,-0.027918336912989616,0.8599385619163513,0.06331136077642441,0.04295508190989494,0.005853557493537664,0.006191232241690159,0.007049518171697855,0.008740413933992386,0.005960239563137293
2945,0,1,1.2582964897155762,0.03689949959516525,0.0150376558303833,0.0063254814594984055,-0.030574018135666847,0.8752793073654175,0.06111675500869751,0.04057091474533081,0.00400825310498476,0.0039870538748800755,0.005757507868111134,0.005683570168912411,0.0035965780261904
2946,0,1,1.2347525358200073,0.03353607654571533,0.013262338936328888,0.0017014704644680023,-0.03183462470769882,0.895837664604187,0.03453928232192993,0.049938395619392395,0.003230206435546279,0.0031921030022203922,0.004916651640087366,0.0051256506703794,0.0032200368586927652
2947,0,1,1.086456298828125,0.01235090009868145,0.004551711492240429,0.0,-0.03208398446440697,0.9556421637535095,0.024073129519820213,0.013124155811965466,0.0013158443616703153,0.0012930236989632249,0.0013786545023322105,0.0020895088091492653,0.0010835480643436313
2948,0,1,1.0361149311065674,0.005159276071935892,0.0010099719511345029,0.0,-0.03807240352034569,0.9763954877853394,0.016023263335227966,0.005951771978288889,0.00033158695441670716,0.00028797483537346125,0.0002496929664630443,0.0005290130502544343,0.00023126589076127857
2949,0,1,2.6259899139404297,0.232284277677536,0.14652636647224426,0.21510475873947144,-0.017179524526000023,0.4389229714870453,0.20872531831264496,0.11895348876714706,0.04298701882362366,0.043884921818971634,0.04503563791513443,0.0607563778758049,0.040734343230724335
2950,0,1,1.6814366579055786,0.09734809398651123,0.04886360839009285,0.07019661366939545,-0.02715146541595459,0.7110278606414795,0.12496260553598404,0.08965699374675751,0.012445714324712753,0.013043101876974106,0.019218817353248596,0.015957066789269447,0.01368772704154253
2951,0,1,1.4020419120788574,0.0574345588684082,0.020090896636247635,0.02413429319858551,-0.0333002470433712,0.7829245328903198,0.1330702155828476,0.0499875545501709,0.006108110770583153,0.00781868677586317,0.0075025432743132114,0.006233740132302046,0.006354613695293665
2952,0,1,1.2412042617797852,0.034457750618457794,0.01054682582616806,0.0001883469521999359,-0.03426940366625786,0.8625341057777405,0.08517530560493469,0.03552718088030815,0.0031774309463799,0.0030392659828066826,0.0032544585410505533,0.0040337392129004,0.003258628072217107
2953,0,1,1.99651038646698,0.14235863089561462,0.08122003078460693,0.1216367781162262,-0.02072185091674328,0.6069314479827881,0.16977541148662567,0.10280027240514755,0.020213322713971138,0.019059481099247932,0.01636144146323204,0.05156077444553375,0.013297809287905693
2954,0,1,1.5083425045013428,0.07262035459280014,0.041645683348178864,0.04802921786904335,-0.024591121822595596,0.8021903038024902,0.08182843774557114,0.053306885063648224,0.00995806884020567,0.01107062678784132,0.012512212619185448,0.020751912146806717,0.008381561376154423
2955,0,1,1.2463469505310059,0.035192422568798065,0.012111355550587177,0.002700693905353546,-0.03249174356460571,0.880227267742157,0.05164610221982002,0.048668354749679565,0.0036802445538342,0.0036667685490101576,0.003937885165214539,0.005247422028332949,0.0029260485898703337
2956,0,1,1.1500738859176636,0.021439125761389732,0.007653615437448025,0.0,-0.03377087041735649,0.9223042726516724,0.04157411679625511,0.02431032620370388,0.0019916100427508354,0.0021661235950887203,0.0027044673915952444,0.0029266730416566133,0.0020224747713655233
2957,0,1,1.2843680381774902,0.04062400385737419,0.020044708624482155,0.01407591998577118,-0.026548121124505997,0.8827131986618042,0.04418816417455673,0.04288061335682869,0.005485892295837402,0.0046874904073774815,0.006144080776721239,0.008813849650323391,0.0050867777317762375
2958,0,1,1.1370279788970947,0.01957542635500431,0.0071535417810082436,0.0,-0.032819051295518875,0.9318227767944336,0.03430257365107536,0.022252459079027176,0.0022502043284475803,0.002218375215306878,0.0018917545676231384,0.003694868879392743,0.0015669187996536493
2959,0,1,1.5451419353485107,0.07787741720676422,0.03779613971710205,0.05087565630674362,-0.02700175903737545,0.7544727921485901,0.1271517127752304,0.05848943814635277,0.009973705746233463,0.012116163969039917,0.014669538475573063,0.01260827574878931,0.010518326424062252
2960,0,1,2.6694376468658447,0.23849108815193176,0.161111980676651,0.22329038381576538,-0.015200696885585785,0.4729377329349518,0.14381107687950134,0.13919615745544434,0.04375334456562996,0.039189718663692474,0.048442281782627106,0.07168396562337875,0.04098572954535484
