node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2527,0,1,1.4568910598754883,0.06527014821767807,0.03674666956067085,0.044964663684368134,-0.020305505022406578,0.8378781080245972,0.04044540971517563,0.06547566503286362,0.012441742233932018,0.007012339774519205,0.006606048904359341,0.023894837126135826,0.006245784927159548
2528,0,1,1.6833736896514893,0.09762481600046158,0.049030281603336334,0.07183964550495148,-0.025785136967897415,0.6983642578125,0.15703149139881134,0.0664205327630043,0.01563839428126812,0.013515174388885498,0.015505600720643997,0.01967569999396801,0.013848984614014626
2529,0,1,1.5290354490280151,0.07557649165391922,0.037445422261953354,0.04830213636159897,-0.027274394407868385,0.7610182762145996,0.12675762176513672,0.053723640739917755,0.010577709414064884,0.010477341711521149,0.012725741602480412,0.015478418208658695,0.009241263382136822
2530,0,1,1.6501433849334717,0.09287762641906738,0.052632808685302734,0.06848060339689255,-0.024397021159529686,0.7635036110877991,0.0789722427725792,0.07145468890666962,0.01873450167477131,0.014702316373586655,0.014856780879199505,0.025467338040471077,0.012308691628277302
2531,0,1,1.8336848020553589,0.11909782886505127,0.06045494228601456,0.09418340772390366,-0.024914434179663658,0.6278037428855896,0.19871915876865387,0.08144841343164444,0.01661585457623005,0.014957874082028866,0.019441423937678337,0.021911954507231712,0.019101563841104507
2532,0,1,1.3802021741867065,0.054314594715833664,0.02026144228875637,0.02039497345685959,-0.033919621258974075,0.798265814781189,0.12029335647821426,0.04886911064386368,0.005868400912731886,0.006441871635615826,0.008165853098034859,0.006700489670038223,0.005395099520683289
2533,0,1,2.46276593208313,0.20896656811237335,0.13518282771110535,0.19089584052562714,-0.018070733174681664,0.505237877368927,0.16576310992240906,0.1179882362484932,0.03515537083148956,0.040672533214092255,0.05011109635233879,0.053187474608421326,0.03188425675034523
2534,0,1,1.6128300428390503,0.08754714578390121,0.034862812608480453,0.05782914161682129,-0.02971799112856388,0.6819782257080078,0.19510699808597565,0.0645473450422287,0.011223173700273037,0.012281462550163269,0.011987367644906044,0.014231963083148003,0.008643481880426407
2535,0,1,1.882746934890747,0.12610670924186707,0.07606770098209381,0.10249068588018417,-0.023616038262844086,0.6762169599533081,0.12681522965431213,0.0782022476196289,0.025207487866282463,0.01749042421579361,0.02279355563223362,0.03294377774000168,0.020330365747213364
2536,0,1,2.1208295822143555,0.16011850535869598,0.09603368490934372,0.13965588808059692,-0.02046261541545391,0.6065912246704102,0.1290954053401947,0.11092144250869751,0.03015522100031376,0.02720300294458866,0.028983647003769875,0.04365488886833191,0.023395152762532234
2537,0,1,1.9772735834121704,0.13961051404476166,0.07548172026872635,0.1143978089094162,-0.02521267533302307,0.5887398719787598,0.21184951066970825,0.0767212063074112,0.023364519700407982,0.023843321949243546,0.026316700503230095,0.02922402322292328,0.019940992817282677
2538,0,1,1.548293948173523,0.0783277079463005,0.0025768964551389217,0.035638656467199326,-0.04268905147910118,0.4986265003681183,0.4668595790863037,0.030351128429174423,0.00044003254151903093,0.0011458711232990026,0.0012415889650583267,0.0007264710147865117,0.0006088366499170661
2539,0,1,1.832019567489624,0.11885993927717209,0.06992292404174805,0.09657390415668488,-0.02228602208197117,0.6912944912910461,0.11901160329580307,0.08070188015699387,0.021194707602262497,0.01787436194717884,0.020667128264904022,0.03160369396209717,0.017652105540037155
2540,0,1,1.2584290504455566,0.036918435245752335,0.019138002768158913,0.010232064872980118,-0.026686370372772217,0.8959718346595764,0.038711030036211014,0.036525171250104904,0.005231041461229324,0.004422963131219149,0.006180133204907179,0.008323196321725845,0.0046346732415258884
2541,0,1,1.3215386867523193,0.045934099704027176,0.018488259986042976,0.015848329290747643,-0.030085770413279533,0.8259305357933044,0.11326036602258682,0.033055465668439865,0.004919126629829407,0.004346304573118687,0.005629532039165497,0.008134082891047001,0.004724645055830479
2542,0,1,1.0955785512924194,0.013654078356921673,0.005053400993347168,0.0,-0.028365803882479668,0.9541019201278687,0.019690457731485367,0.018768809735774994,0.0014178963610902429,0.0009676634217612445,0.0010004905052483082,0.003146858187392354,0.0009060523007065058
2543,0,1,1.1586558818817139,0.022665126249194145,0.012610875070095062,0.0,-0.02419765293598175,0.9391272664070129,0.018892137333750725,0.02550506591796875,0.002188136801123619,0.001676537562161684,0.0013044732622802258,0.01018411573022604,0.0011222866596654058
2544,0,1,1.2681183815002441,0.038302626460790634,0.019472304731607437,0.009846307337284088,-0.028456319123506546,0.8843972682952881,0.05387423560023308,0.032531581819057465,0.005122024100273848,0.00460245693102479,0.006463557947427034,0.007973832078278065,0.005034913774579763
2545,0,1,1.0893669128417969,0.012766702100634575,0.004867812618613243,0.0,-0.032556433230638504,0.9569224715232849,0.020145034417510033,0.015248878858983517,0.001601604511961341,0.0012143333442509174,0.001157175749540329,0.002698525320738554,0.0010121115483343601
2546,0,1,2.8142733573913574,0.2591819167137146,0.17292262613773346,0.2433617264032364,-0.01582019031047821,0.41304638981819153,0.19238191843032837,0.1195935606956482,0.05392437428236008,0.04813120514154434,0.05571756511926651,0.07061699032783508,0.04658807814121246
2547,0,1,1.0318080186843872,0.004544002469629049,0.0010588029399514198,0.0,-0.03400677815079689,0.9809365272521973,0.01101217046380043,0.006624406203627586,0.00019825913477689028,0.00017000053776428103,0.00028818624559789896,0.0005631338572129607,0.00020748289534822106
2548,0,1,1.7350614070892334,0.10500877350568771,0.06220924109220505,0.08399920165538788,-0.0210095327347517,0.7407532930374146,0.08209116756916046,0.08008677512407303,0.018788466230034828,0.016071045771241188,0.015044358558952808,0.03322886303067207,0.01393602043390274
2549,0,1,1.6554710865020752,0.09363872557878494,0.05437181890010834,0.07028219103813171,-0.023356538265943527,0.7538103461265564,0.09923951327800751,0.060898080468177795,0.015513977035880089,0.016166338697075844,0.018585337325930595,0.02020401693880558,0.015582466498017311
2550,0,1,2.1349399089813232,0.16213427484035492,0.07672984898090363,0.13980625569820404,-0.022328052669763565,0.44073912501335144,0.3512934446334839,0.09035813063383102,0.01962932012975216,0.02125024050474167,0.02473277412354946,0.028602033853530884,0.023395035415887833
2551,0,1,2.867591619491577,0.26679879426956177,0.17769134044647217,0.247077077627182,-0.01972172223031521,0.3971414268016815,0.21028703451156616,0.10203804075717926,0.05603575333952904,0.0568062886595726,0.05851513892412186,0.06891296058893204,0.05026324838399887
2552,0,1,3.1180260181427,0.30257514119148254,0.20248189568519592,0.2866709232330322,-0.01590419001877308,0.3023911714553833,0.250252366065979,0.1323258876800537,0.05510179325938225,0.0574469156563282,0.0703878104686737,0.06856884807348251,0.0635252296924591
2553,0,1,1.0940601825714111,0.013437168672680855,0.004612592980265617,0.0,-0.034495800733566284,0.9550037980079651,0.01859932951629162,0.018793674185872078,0.0015674581518396735,0.0014231969835236669,0.001028632977977395,0.002752504777163267,0.0008314551669172943
2554,0,1,1.1462920904159546,0.020898869261145592,0.005752323195338249,0.0,-0.03337379917502403,0.9113360047340393,0.05836158245801926,0.021383089944720268,0.001793052302673459,0.0013738771667703986,0.0017767807003110647,0.0024229856207966805,0.0015525567578151822
2555,0,1,1.2344626188278198,0.03349465876817703,0.015224838629364967,0.0045653413981199265,-0.028929317370057106,0.894585132598877,0.048417363315820694,0.03365897014737129,0.003956169355660677,0.004157567862421274,0.005368902813643217,0.005607526283711195,0.004248409532010555
2556,0,1,1.4644291400909424,0.06634701788425446,0.0343998447060585,0.04242399334907532,-0.02392304502427578,0.8185366988182068,0.064751997590065,0.06220291927456856,0.011029661633074284,0.00907888449728489,0.009615275077521801,0.0157015323638916,0.0090830372646451
2557,0,1,1.8043453693389893,0.11490648239850998,0.07088986784219742,0.09241331368684769,-0.022493168711662292,0.7183442711830139,0.09554203599691391,0.07753275334835052,0.019787680357694626,0.017903337255120277,0.022617828100919724,0.02823190577328205,0.020040133967995644
2558,0,1,1.7900192737579346,0.11285989731550217,0.06854558736085892,0.0889589861035347,-0.023900911211967468,0.7173779010772705,0.10173356533050537,0.07462749630212784,0.01915578916668892,0.018559735268354416,0.022311968728899956,0.027870910242199898,0.018362708389759064
2559,0,1,1.2104836702346802,0.030069096013903618,0.007643054239451885,0.0,-0.0359218530356884,0.8682149648666382,0.08941572159528732,0.030612533912062645,0.0018831373890861869,0.002230526879429817,0.0023219184949994087,0.003586103208363056,0.001735032768920064
2560,0,1,1.3068583011627197,0.04383689910173416,0.02299722097814083,0.014272395521402359,-0.029564503580331802,0.8759036660194397,0.04985589534044266,0.03831389173865318,0.007247935049235821,0.005681436508893967,0.007358522154390812,0.010358517058193684,0.005280181299895048
2561,0,1,1.7765536308288574,0.1109362319111824,0.07035443186759949,0.09080372750759125,-0.0201325174421072,0.7381870150566101,0.08196887373924255,0.0708160251379013,0.020045995712280273,0.018627597019076347,0.018916796892881393,0.03634294494986534,0.015094687230885029
2562,0,1,1.366377830505371,0.052339691668748856,0.03171011060476303,0.034146517515182495,-0.01819317601621151,0.8729976415634155,0.03532475605607033,0.0448659211397171,0.009054959751665592,0.006046619266271591,0.005991304758936167,0.02001836709678173,0.005700438749045134
2563,0,1,1.7237114906311035,0.10338735580444336,0.055134762078523636,0.0792352706193924,-0.024152066558599472,0.7121785283088684,0.11580055207014084,0.08646555244922638,0.015286877751350403,0.015133601613342762,0.017941366881132126,0.02147574909031391,0.01571764424443245
2564,0,1,2.0882322788238525,0.15546175837516785,0.08198179304599762,0.13210487365722656,-0.023356888443231583,0.5661754608154297,0.18135763704776764,0.11966828256845474,0.02547392249107361,0.025342795997858047,0.02704034559428692,0.030046675354242325,0.024894775822758675
2565,0,1,1.5775755643844604,0.08251079171895981,0.03904220834374428,0.05353169143199921,-0.028979087248444557,0.747203528881073,0.1215873584151268,0.06669724732637405,0.011906006373465061,0.013563652522861958,0.012853184714913368,0.014968096278607845,0.011220929212868214
2566,0,1,2.2171123027801514,0.1738731861114502,0.11411617696285248,0.1558966040611267,-0.017976609990000725,0.5973026156425476,0.12961305677890778,0.10012269765138626,0.029989082366228104,0.028856437653303146,0.034760549664497375,0.047431331127882004,0.0319242924451828
2567,0,1,2.3622162342071533,0.19460232555866241,0.12609301507472992,0.1748848855495453,-0.019717438146471977,0.5480755567550659,0.14116694033145905,0.1146586611866951,0.035853203386068344,0.03415269777178764,0.043349310755729675,0.04839101433753967,0.03435268625617027
2568,0,1,2.450957775115967,0.20727968215942383,0.11065411567687988,0.18398603796958923,-0.023293642327189445,0.40860065817832947,0.2782394289970398,0.1312316656112671,0.034138623625040054,0.037135470658540726,0.03826643154025078,0.03874857723712921,0.033639103174209595
2569,0,1,2.6785287857055664,0.23978982865810394,0.14436665177345276,0.219556987285614,-0.020232846960425377,0.38425663113594055,0.26361116766929626,0.1130329817533493,0.0446949265897274,0.05003759264945984,0.05418795719742775,0.04757418856024742,0.04260450601577759
2570,0,1,1.9016402959823608,0.1288057565689087,0.0754823237657547,0.10650444775819778,-0.02230132184922695,0.6744248867034912,0.11030972003936768,0.09606155753135681,0.02258767932653427,0.02113381028175354,0.02385498397052288,0.03375694900751114,0.017870387062430382
2571,0,1,1.3141074180603027,0.04487248882651329,0.01917356252670288,0.015214834362268448,-0.02965763583779335,0.858435869216919,0.0624091774225235,0.047813531011343,0.00611925171688199,0.006048773415386677,0.005839155986905098,0.009018458425998688,0.0043159471824765205
2572,0,1,1.157819390296936,0.022545626387000084,0.001761862775310874,0.0,-0.038064390420913696,0.8664758801460266,0.11741656064987183,0.0135995764285326,0.00036544480826705694,0.000380588200641796,0.0005074928048998117,0.0007330553489737213,0.000521314621437341
2573,0,1,1.1268168687820435,0.018116695806384087,0.0046723163686692715,0.0,-0.031010916456580162,0.921691358089447,0.05233236774802208,0.018903033807873726,0.0014185205800458789,0.0009824231965467334,0.0011807936243712902,0.0018515072297304869,0.0016400153981521726
2574,0,1,1.2912514209747314,0.04160734638571739,0.017907900735735893,0.012220097705721855,-0.029387248679995537,0.8581603765487671,0.07780054211616516,0.03642949089407921,0.004844462499022484,0.004857299849390984,0.006126120686531067,0.006473861634731293,0.005307917948812246
2575,0,1,1.0014272928237915,0.00020389897690620273,9.59735280048335e-06,0.0,-0.04248647391796112,0.9990053772926331,0.00060643459437415,0.0003747130685951561,2.8909571483382024e-06,1.1141403319925303e-06,6.167248329802533e-07,7.690090569667518e-06,1.2905372841487406e-06
2576,0,1,1.030133843421936,0.004304834641516209,0.00047364100464619696,0.0,-0.040076903998851776,0.9789276123046875,0.014332486316561699,0.0059630367904901505,0.00013613569899462163,0.0001669514604145661,0.00015672006702516228,0.00020284582569729537,0.00011407511192373931
2577,0,1,1.9044897556304932,0.12921282649040222,0.07415033876895905,0.10705845057964325,-0.022154390811920166,0.6649751663208008,0.1226271465420723,0.09520287066698074,0.022490745410323143,0.0205537062138319,0.024057535454630852,0.029167359694838524,0.02092544361948967
2578,0,1,2.8184738159179688,0.25978198647499084,0.1694505512714386,0.24388347566127777,-0.015898514539003372,0.39992862939834595,0.20354555547237396,0.12803886830806732,0.04568621888756752,0.053350262343883514,0.05448593944311142,0.06879124790430069,0.04617336019873619
2579,0,1,2.5822393894195557,0.22603419423103333,0.1467592865228653,0.20887994766235352,-0.017154240980744362,0.48931050300598145,0.1485281139612198,0.1318613439798355,0.042763203382492065,0.040777478367090225,0.04263173043727875,0.06346241384744644,0.04066513851284981
2580,0,1,1.4801251888275146,0.06858931481838226,0.029965702444314957,0.03848286718130112,-0.030106445774435997,0.7839776873588562,0.10118748247623444,0.06476585566997528,0.008960668928921223,0.011142600327730179,0.009259723126888275,0.013286994770169258,0.007418984547257423
2581,0,1,1.5113415718078613,0.07304879277944565,0.024334928020834923,0.04036338999867439,-0.032685425132513046,0.7001237869262695,0.20983771979808807,0.0485788956284523,0.007313956040889025,0.009810694493353367,0.009361024014651775,0.008461041375994682,0.006512864027172327
2582,0,1,1.017593264579773,0.0025133234448730946,0.00014167698100209236,0.0,-0.04179290309548378,0.9853286147117615,0.012430289760231972,0.0020174155943095684,4.401986734592356e-05,3.8190271880012006e-05,4.3870124500244856e-05,6.086594657972455e-05,3.694090628414415e-05
2583,0,1,1.2901421785354614,0.04144888371229172,0.020847581326961517,0.017734915018081665,-0.023713968694210052,0.8799680471420288,0.04749978706240654,0.041993647813797,0.005275308154523373,0.004415611736476421,0.004773932043462992,0.011218419298529625,0.004855229984968901
2584,0,1,1.2734090089797974,0.03905842825770378,0.014460951089859009,0.0073571354150772095,-0.03170129284262657,0.8508007526397705,0.09758097678422928,0.027455538511276245,0.004720231052488089,0.004981489386409521,0.004212118219584227,0.00597212603315711,0.004276707302778959
2585,0,1,3.092888832092285,0.2989841103553772,0.2071782648563385,0.2840229272842407,-0.014961223118007183,0.3596018850803375,0.19146795570850372,0.11797281354665756,0.06325020641088486,0.060528822243213654,0.07152147591114044,0.0735953152179718,0.06206147000193596
2586,0,1,2.21822190284729,0.17403170466423035,0.10094942897558212,0.15587922930717468,-0.01815248280763626,0.536550760269165,0.19665174186229706,0.10914728045463562,0.027302725240588188,0.029398052021861076,0.02970375306904316,0.0434633269906044,0.02778235264122486
2587,0,1,1.599872350692749,0.08569604903459549,0.03678780794143677,0.055750444531440735,-0.0299456175416708,0.7059493660926819,0.16831901669502258,0.0650365874171257,0.010564260184764862,0.01334297377616167,0.014526419341564178,0.012046236544847488,0.010215151123702526
2588,0,1,1.8586106300354004,0.12265866249799728,0.06310731172561646,0.09563232958316803,-0.02702634409070015,0.6383175849914551,0.16751424968242645,0.09269198030233383,0.018337726593017578,0.020031189545989037,0.02482793480157852,0.021520866081118584,0.01675851084291935
2589,0,1,2.442650079727173,0.20609286427497864,0.1275138258934021,0.18653477728366852,-0.019558055326342583,0.49226638674736023,0.1789930760860443,0.1321818083524704,0.03458784148097038,0.034457094967365265,0.04163374379277229,0.05162784457206726,0.034252241253852844
2590,0,1,2.566582202911377,0.22379745543003082,0.14595617353916168,0.2042979896068573,-0.01949946954846382,0.46098652482032776,0.20753715932369232,0.10221684724092484,0.03745627775788307,0.04584699124097824,0.05021698772907257,0.062404654920101166,0.033334530889987946
2591,0,1,2.2961039543151855,0.18515770137310028,0.11077158153057098,0.16374218463897705,-0.021415559574961662,0.5298367738723755,0.18229933083057404,0.10928063839673996,0.03180475905537605,0.036006826907396317,0.03962874412536621,0.040341638028621674,0.03080120123922825
2592,0,1,2.954617500305176,0.27923107147216797,0.18932677805423737,0.26638200879096985,-0.012849097140133381,0.38705533742904663,0.1719529926776886,0.15126454830169678,0.05309324711561203,0.04730706661939621,0.056681763380765915,0.08029642701148987,0.052348583936691284
2593,0,1,1.6186637878417969,0.08838053792715073,0.041792675852775574,0.06129792705178261,-0.027082595974206924,0.7261901497840881,0.12372526526451111,0.08619120717048645,0.01101189199835062,0.01108885370194912,0.016592323780059814,0.014199250377714634,0.011001101695001125
2594,0,1,1.3084735870361328,0.04406765475869179,0.015537857078015804,0.010934807360172272,-0.03313283249735832,0.8354714512825012,0.09633101522922516,0.042753253132104874,0.0048230113461613655,0.005083353258669376,0.005070750135928392,0.0067899348214268684,0.0036771714221686125
2595,0,1,1.7102587223052979,0.10146553069353104,0.05736993998289108,0.0821758359670639,-0.019289707764983177,0.7325717806816101,0.09666623175144196,0.08329368382692337,0.016567785292863846,0.013530437834560871,0.016382431611418724,0.025644537061452866,0.015342972241342068
2596,0,1,2.368959903717041,0.19556570053100586,0.12889334559440613,0.17811782658100128,-0.017447898164391518,0.5504137873649597,0.13611024618148804,0.11496695876121521,0.034049708396196365,0.03556596487760544,0.04776972532272339,0.04821126535534859,0.03291236236691475
2597,0,1,1.2567516565322876,0.03667880967259407,0.01518278755247593,0.006638620048761368,-0.030040189623832703,0.8706645965576172,0.07548588514328003,0.029768958687782288,0.003967168275266886,0.004930491559207439,0.005344630219042301,0.005485753528773785,0.004352403338998556
2598,0,1,1.3545560836791992,0.05065086856484413,0.02918725088238716,0.02833445928990841,-0.02231639437377453,0.8693832159042358,0.04377507418394089,0.04274895414710045,0.008247148245573044,0.006658460013568401,0.006842452101409435,0.016718171536922455,0.005626625381410122
2599,0,1,1.0571844577789307,0.008169208653271198,0.0018248051637783647,0.0,-0.037097446620464325,0.965894341468811,0.0199076347053051,0.011261549778282642,0.0004911890719085932,0.0006204775418154895,0.0006496582645922899,0.0006760542746633291,0.0004990926245227456
2600,0,1,1.200881838798523,0.028697405010461807,0.005119808483868837,0.0,-0.03537328541278839,0.8609001040458679,0.1018039658665657,0.029448410496115685,0.0012630375567823648,0.001464642002247274,0.0014660158194601536,0.0023732157424092293,0.0012805769219994545
2601,0,1,1.747158169746399,0.10673688352108002,0.05579771101474762,0.08142440766096115,-0.025312473997473717,0.7056626081466675,0.10824393481016159,0.09964253008365631,0.014887223020195961,0.01576591469347477,0.015982380136847496,0.02671528048813343,0.013100048527121544
2602,0,1,1.3955713510513306,0.05651019141077995,0.01859082281589508,0.02298622578382492,-0.03352400287985802,0.7788849472999573,0.13687565922737122,0.05501094460487366,0.0054198079742491245,0.0052178059704601765,0.005869446322321892,0.0068536316975951195,0.005867744795978069
2603,0,1,1.198681116104126,0.02838301658630371,0.007590095512568951,0.0,-0.037538107484579086,0.8840330243110657,0.07192983478307724,0.03073561191558838,0.0025358516722917557,0.0031754637602716684,0.002398797543719411,0.003362382762134075,0.0018289152067154646
2604,0,1,1.2396267652511597,0.03423239663243294,0.013064596801996231,0.003033621236681938,-0.031198775395751,0.8731624484062195,0.07574805617332458,0.03133095055818558,0.003640292212367058,0.0030536481644958258,0.0037266563158482313,0.005917560309171677,0.0034203804098069668
2605,0,1,1.1826975345611572,0.02609964832663536,0.009360043331980705,0.0,-0.03288539871573448,0.9080678224563599,0.047327447682619095,0.029188254848122597,0.0029525435529649258,0.0031039007008075714,0.0025416326243430376,0.004716652911156416,0.0021017580293118954
2606,0,1,1.3011901378631592,0.04302716255187988,0.014185735955834389,0.008893635123968124,-0.03413352742791176,0.8340516686439514,0.09777858853340149,0.04605027288198471,0.003623637370765209,0.004310151562094688,0.0059430962428450584,0.004214547574520111,0.004028092138469219
2607,0,1,2.275724411010742,0.1822463423013687,0.12196558713912964,0.16509957611560822,-0.017146790400147438,0.5976322889328003,0.11168409883975983,0.10235260426998138,0.035586826503276825,0.030778542160987854,0.02991485968232155,0.06446875631809235,0.02758197858929634
2608,0,1,1.5822652578353882,0.0831807479262352,0.029579482972621918,0.054211005568504333,-0.028969740495085716,0.6590541005134583,0.2397036999464035,0.056910447776317596,0.007370925974100828,0.0073812915943562984,0.009587977081537247,0.010777636431157589,0.009213868528604507
2609,0,1,1.5841083526611328,0.08344405144453049,0.041144710034132004,0.05752430856227875,-0.02591974101960659,0.7462562322616577,0.11696732044219971,0.07371601462364197,0.010340135544538498,0.011575576849281788,0.015307430177927017,0.015011782757937908,0.010825497098267078
2610,0,1,1.0051006078720093,0.000728658284060657,1.8925458533658457e-08,0.0,-0.04905431345105171,0.994911253452301,0.005077134817838669,1.166119454865111e-05,2.5205140197215314e-09,2.987577740753977e-09,4.903307981862781e-09,4.1586702970164424e-09,9.863479810690023e-09
2611,0,1,1.3757734298706055,0.05368191748857498,0.0007420618203468621,0.010041117668151855,-0.04364081844687462,0.6410043239593506,0.3458816707134247,0.011910345405340195,0.000165111618116498,0.00029647041810676455,0.0002562404843047261,0.0002921414270531386,0.00019367987988516688
2612,0,1,1.4151910543441772,0.059313006699085236,0.0018768322188407183,0.01683836430311203,-0.04247462749481201,0.6197341680526733,0.35417288541793823,0.023169778287410736,0.0003485208435449749,0.0006978072342462838,0.0008597659762017429,0.0005765236564911902,0.00044054261525161564
2613,0,1,1.4471529722213745,0.06387899816036224,0.022335998713970184,0.03185131400823593,-0.032027699053287506,0.7523634433746338,0.15979860723018646,0.04999697953462601,0.006761510856449604,0.008743383921682835,0.008193304762244225,0.007862976752221584,0.006279718596488237
2614,0,1,1.4911534786224365,0.07016478478908539,0.030339602380990982,0.04107944667339325,-0.029085317626595497,0.7635288834571838,0.12877558171749115,0.05955633521080017,0.008388571441173553,0.00941100250929594,0.009972748346626759,0.011976242996752262,0.008390611968934536
2615,0,1,1.7205302715301514,0.1029328927397728,0.04717840254306793,0.07501880824565887,-0.027914071455597878,0.6893182396888733,0.13158582150936127,0.10195877403020859,0.019314447417855263,0.010644313879311085,0.014229118824005127,0.01728423684835434,0.015665045008063316
2616,0,1,1.5112035274505615,0.07302907854318619,0.03296542912721634,0.0493464469909668,-0.023682592436671257,0.7600162625312805,0.1247405856847763,0.06399983167648315,0.008789385668933392,0.009488522075116634,0.010611248202621937,0.015394593589007854,0.006959587335586548
2617,0,1,1.0227689743041992,0.0032527106814086437,0.0007198882522061467,0.0,-0.0385640449821949,0.9848669171333313,0.011041426099836826,0.002977237105369568,0.0002666687942110002,0.0001278763811569661,9.154684084933251e-05,0.00039458912215195596,0.0002337523183086887
2618,0,1,1.489091157913208,0.06987016648054123,0.03148258849978447,0.04200064018368721,-0.02786952629685402,0.7851805090904236,0.09907075762748718,0.06197091564536095,0.01059193816035986,0.011703199706971645,0.009443607181310654,0.01400077249854803,0.00803820788860321
2619,0,1,1.1515458822250366,0.02164941094815731,0.004371862858533859,0.0,-0.03801584988832474,0.8997113108634949,0.07084978371858597,0.022029152140021324,0.001241787918843329,0.0017960381228476763,0.0016459758626297116,0.0015827587340027094,0.0011431281454861164
2620,0,1,1.1024117469787598,0.014630249701440334,0.004347598180174828,0.0,-0.03480571508407593,0.9346497654914856,0.048118021339178085,0.011064511723816395,0.0009788802126422524,0.0008412007591687143,0.001416482962667942,0.0017368474509567022,0.0011942676501348615
2621,0,1,1.4664260149002075,0.06663228571414948,0.03416880965232849,0.040971629321575165,-0.025660676881670952,0.8146912455558777,0.0693383440375328,0.061557747423648834,0.010087156668305397,0.010156652890145779,0.01049310527741909,0.01511136069893837,0.00856434553861618
2622,0,1,1.24464750289917,0.034949641674757004,0.010954326950013638,0.0010967329144477844,-0.033852893859148026,0.8582487106323242,0.09205476194620132,0.0320267491042614,0.0033966281916946173,0.0033187728840857744,0.003536395262926817,0.004533210303634405,0.002884721616283059
2623,0,1,1.4572501182556152,0.06532144546508789,0.03544526547193527,0.04010776802897453,-0.025213662534952164,0.8205448985099792,0.07249120622873306,0.05134979635477066,0.011005678214132786,0.009163180366158485,0.00993901863694191,0.015849385410547256,0.00965686235576868
2624,0,1,1.445922613143921,0.06370323151350021,0.028365839272737503,0.03426521271467209,-0.02943800389766693,0.8004249334335327,0.09133163839578629,0.06226971372961998,0.008004209958016872,0.00960361398756504,0.010073133744299412,0.010790150612592697,0.007502555847167969
2625,0,1,2.327277183532715,0.1896110326051712,0.1156541109085083,0.170375257730484,-0.019235732033848763,0.542025625705719,0.161343514919281,0.10871428996324539,0.03478546068072319,0.037476979196071625,0.032271068543195724,0.05079583823680878,0.0325872004032135
2626,0,1,1.0322147607803345,0.004602108616381884,0.00014150916831567883,0.0,-0.041234035044908524,0.9710738658905029,0.02629479207098484,0.002427122090011835,3.2194366212934256e-05,3.0463548682746477e-05,3.578784526325762e-05,7.160494715208188e-05,3.411638317629695e-05
2627,0,1,1.3059773445129395,0.04371104761958122,0.01171492226421833,0.011389970779418945,-0.03232107684016228,0.8010725975036621,0.14812719821929932,0.032585177570581436,0.0028067496605217457,0.0036934372037649155,0.004110709298402071,0.004297356121242046,0.0033068566117435694
2628,0,1,1.1980589628219604,0.028294136747717857,0.0058823456056416035,0.0,-0.03431634604930878,0.8606321215629578,0.10867681354284286,0.021751992404460907,0.0013917038450017571,0.0016651368932798505,0.0018669521668925881,0.0024002017453312874,0.001615191693417728
2629,0,1,2.6099886894226074,0.229998379945755,0.1510540097951889,0.21314193308353424,-0.016856452450156212,0.47223788499832153,0.1700935959815979,0.12428542971611023,0.04204342141747475,0.04028571769595146,0.04656093567609787,0.06020512804389,0.04428794980049133
2630,0,1,2.008636474609375,0.1440909206867218,0.08925003558397293,0.12730322778224945,-0.01678769662976265,0.6615113615989685,0.09199368953704834,0.10659832507371902,0.027249012142419815,0.023397617042064667,0.02813556231558323,0.04037060961127281,0.02074386365711689
2631,0,1,1.2730631828308105,0.03900902718305588,0.013751900754868984,0.0038646310567855835,-0.035144396126270294,0.8535014986991882,0.08919993788003922,0.03400039300322533,0.004586816765367985,0.004959515295922756,0.003630675608292222,0.0067380573600530624,0.003383168252184987
2632,0,1,2.053429126739502,0.15048988163471222,0.09186182916164398,0.13257649540901184,-0.017913416028022766,0.6309847235679626,0.12346198409795761,0.10425350815057755,0.02735341154038906,0.022084597498178482,0.02544718235731125,0.04107694700360298,0.02533769980072975
2633,0,1,2.178492784500122,0.16835610568523407,0.09758103638887405,0.14400038123130798,-0.02435571700334549,0.5565474629402161,0.17302832007408142,0.12059349566698074,0.02290438860654831,0.02934516780078411,0.03199977055191994,0.04088400676846504,0.024697260931134224
2634,0,1,1.8880103826522827,0.12685862183570862,0.07126883417367935,0.10174135863780975,-0.025117261335253716,0.6531790494918823,0.14521200954914093,0.08955155313014984,0.019323261454701424,0.021465249359607697,0.025925172492861748,0.02716696262359619,0.018176699057221413
2635,0,1,1.559964656829834,0.07999495416879654,0.0353240966796875,0.05446803942322731,-0.025526929646730423,0.735720157623291,0.14003580808639526,0.06849107891321182,0.009421093389391899,0.011007800698280334,0.012113627046346664,0.01238915603607893,0.010821312665939331
2636,0,1,1.4350123405456543,0.06214461848139763,0.024974316358566284,0.03253893181681633,-0.02960570529103279,0.7973522543907166,0.09473258256912231,0.06580397486686707,0.007937946356832981,0.00919882208108902,0.007904186844825745,0.010949022136628628,0.006121107377111912
2637,0,1,2.041733741760254,0.14881910383701324,0.08480033278465271,0.1254788488149643,-0.02334027923643589,0.5903198719024658,0.17916066944599152,0.09807897359132767,0.021995769813656807,0.025644484907388687,0.03406142443418503,0.027629448100924492,0.023109454661607742
