node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2499,0,1,1.2229118347167969,0.031844548881053925,0.0060936883091926575,0.0,-0.03935384005308151,0.8531025648117065,0.10198468714952469,0.030796827748417854,0.006557803135365248,0.0014643018366768956,0.0037933876737952232,0.0012660999782383442,0.00103420065715909
2500,0,1,1.2209885120391846,0.03156978636980057,0.007088949903845787,0.0,-0.03908335044980049,0.8601841926574707,0.09499630331993103,0.02908194065093994,0.00676141818985343,0.0018872973741963506,0.0040755788795650005,0.0014767189277336001,0.0015366520965471864
2501,0,1,1.8164442777633667,0.11663489788770676,0.05677330121397972,0.09396340698003769,-0.02267150767147541,0.6547940373420715,0.15533693134784698,0.08013848960399628,0.03638887032866478,0.01656833477318287,0.02843083068728447,0.01516101323068142,0.013181459158658981
2502,0,1,1.2992160320281982,0.04274514690041542,0.01151313167065382,0.008647851645946503,-0.03409729525446892,0.8273369073867798,0.11029385030269623,0.03398986533284187,0.013038191944360733,0.003828090149909258,0.005450816359370947,0.0031748698092997074,0.0028874455019831657
2503,0,1,1.5613210201263428,0.08018871396780014,0.03239765018224716,0.051841992884874344,-0.028346721082925797,0.7450467348098755,0.11637406051158905,0.07075682282447815,0.025423867627978325,0.010000865906476974,0.015549801290035248,0.008525745943188667,0.008322102017700672
2504,0,1,1.1203958988189697,0.01719941385090351,0.0029140394181013107,0.0,-0.036244213581085205,0.9176509380340576,0.06055647134780884,0.014202475547790527,0.0036973131354898214,0.0009788313182070851,0.0016000521136447787,0.0007709423662163317,0.0005430447636172175
2505,0,1,2.279026508331299,0.18271806836128235,0.09550794959068298,0.1625974476337433,-0.020120617002248764,0.5025771856307983,0.20458878576755524,0.10703650861978531,0.05829254910349846,0.03199700266122818,0.04072451591491699,0.029607534408569336,0.025175902992486954
2506,0,1,1.4724583625793457,0.06749404966831207,0.026511361822485924,0.03985760360956192,-0.02763642929494381,0.7758625745773315,0.11233759671449661,0.054929185658693314,0.02212078683078289,0.008238580077886581,0.013823563233017921,0.006986859254539013,0.005700939800590277
2507,0,1,1.3766156435012817,0.053802233189344406,0.005774213932454586,0.013878017663955688,-0.03992421552538872,0.6906450390815735,0.27449846267700195,0.018007155507802963,0.010242941789329052,0.0008321256027556956,0.0032478105276823044,0.0018782693659886718,0.000648133922368288
2508,0,1,1.3169981241226196,0.04528544470667839,0.003925370518118143,0.004343375563621521,-0.040942054241895676,0.7303425669670105,0.24453021585941315,0.013276358135044575,0.007330164313316345,0.0005953144282102585,0.0024030236527323723,0.001128226751461625,0.00039412008482031524
2509,0,1,1.8101083040237427,0.11572975665330887,0.051045455038547516,0.09072589874267578,-0.025003859773278236,0.6533409953117371,0.15251056849956512,0.08368705958127975,0.04149394854903221,0.01792186126112938,0.023629555478692055,0.01600465178489685,0.01141124777495861
2510,0,1,3.29994797706604,0.32856398820877075,0.21427597105503082,0.31704893708229065,-0.011515042744576931,0.30682650208473206,0.16430489718914032,0.14188805222511292,0.10007070749998093,0.07263386249542236,0.0818273201584816,0.07515781372785568,0.05729084089398384
2511,0,1,1.3882262706756592,0.05546089634299278,0.01867445558309555,0.02322746440768242,-0.032233431935310364,0.7969911098480225,0.11643611639738083,0.0448056198656559,0.01704205758869648,0.006050636526197195,0.009401598013937473,0.005067804828286171,0.004205051809549332
2512,0,1,1.2398183345794678,0.03425976261496544,0.0106117594987154,0.0005139000713825226,-0.033745862543582916,0.8651891350746155,0.08456235378980637,0.026529524475336075,0.010393339209258556,0.002713873516768217,0.005569104105234146,0.002982676960527897,0.002059978200122714
2513,0,1,2.968949317932129,0.28127846121788025,0.18417398631572723,0.2661941349506378,-0.015084383077919483,0.39122241735458374,0.15482521057128906,0.13015134632587433,0.08371862024068832,0.0559084415435791,0.07355887442827225,0.0630684494972229,0.04754667356610298
2514,0,1,1.948368787765503,0.13548125326633453,0.06779587268829346,0.11269888281822205,-0.0227823443710804,0.6051777005195618,0.18119701743125916,0.08237675577402115,0.04350648820400238,0.019946081563830376,0.030404796823859215,0.021647030487656593,0.0157440435141325
2515,0,1,1.9440380334854126,0.13486257195472717,0.06665699928998947,0.11097830533981323,-0.023884236812591553,0.6101326942443848,0.1721699833869934,0.08623796701431274,0.04516155645251274,0.019640786573290825,0.030501049011945724,0.020252717658877373,0.015903236344456673
2516,0,1,1.3283175230026245,0.046902503818273544,0.01405334286391735,0.012774690985679626,-0.03412782773375511,0.8093869686126709,0.1252969652414322,0.033682167530059814,0.013574349693953991,0.0040061636827886105,0.008069757372140884,0.003325276542454958,0.0026583089493215084
2517,0,1,1.4866690635681152,0.06952415406703949,0.022516965866088867,0.0374334417283535,-0.0320906899869442,0.7289125323295593,0.17213456332683563,0.04994962736964226,0.019621698185801506,0.006864649243652821,0.011838567443192005,0.005630271043628454,0.00504812877625227
2518,0,1,1.3491289615631104,0.049875564873218536,0.017484571784734726,0.018638188019394875,-0.031237376853823662,0.8196923732757568,0.10183826833963394,0.040090952068567276,0.01570645160973072,0.005187271628528833,0.009155480191111565,0.004840616602450609,0.0034884761553257704
2519,0,1,1.7470567226409912,0.106722392141819,0.054281946271657944,0.08136064559221268,-0.025361759588122368,0.6949915289878845,0.13166631758213043,0.06885472685098648,0.03407874330878258,0.01612692140042782,0.026468612253665924,0.01609947718679905,0.011713857762515545
2520,0,1,1.6895267963409424,0.09850382804870605,0.04429939389228821,0.07132835686206818,-0.027175486087799072,0.7082551121711731,0.12675480544567108,0.07225693017244339,0.033603716641664505,0.0148300901055336,0.019994454458355904,0.011980243027210236,0.012324700132012367
2521,0,1,2.6626555919647217,0.23752222955226898,0.137867271900177,0.22179542481899261,-0.015726808458566666,0.42711183428764343,0.18695715069770813,0.1253626048564911,0.07376517355442047,0.04893595725297928,0.055530205368995667,0.046076688915491104,0.03626038506627083
2522,0,1,2.1964173316955566,0.17091676592826843,0.0949735939502716,0.14920319616794586,-0.021713528782129288,0.5783700942993164,0.13160696625709534,0.10771895945072174,0.05519605055451393,0.03213439881801605,0.039733294397592545,0.03010210394859314,0.02513819932937622
2523,0,1,1.3335362672805786,0.04764803871512413,0.016682647168636322,0.015829190611839294,-0.03181886300444603,0.820614218711853,0.11063046753406525,0.033615607768297195,0.01371796615421772,0.004739025607705116,0.008220424875617027,0.004772995598614216,0.003689225995913148
2524,0,2,1.7294409275054932,0.10420584678649902,0.0006217260961420834,0.056748051196336746,-0.04745781049132347,0.28208690881729126,0.7109314203262329,0.003988298587501049,0.002318131737411022,5.3448784456122667e-05,0.00040815913234837353,0.00017090924666263163,4.265773168299347e-05
2525,0,1,1.2358770370483398,0.03369671851396561,0.009895138442516327,0.0,-0.03426780551671982,0.8684808611869812,0.07961970567703247,0.028912927955389023,0.010197626426815987,0.0028938772156834602,0.005212308838963509,0.0025784277822822332,0.002104401122778654
2526,0,1,1.3410444259643555,0.04872063174843788,0.016308903694152832,0.017535647377371788,-0.0311849694699049,0.8160844445228577,0.1112518385052681,0.03580163046717644,0.015587427653372288,0.00496571185067296,0.009345302358269691,0.003907414618879557,0.003056186717003584
2527,0,1,1.4010320901870728,0.057290297001600266,0.02136765606701374,0.02612384408712387,-0.0311664380133152,0.8179604411125183,0.0750034898519516,0.06215360015630722,0.018041938543319702,0.005472916644066572,0.008152315393090248,0.0075651779770851135,0.005650163162499666
2528,0,1,1.336134910583496,0.04801927134394646,0.016341131180524826,0.015402864664793015,-0.03261640667915344,0.8153177499771118,0.1148516908288002,0.03544958680868149,0.013753770850598812,0.004286184906959534,0.009184632450342178,0.0040408237837255,0.0031156737823039293
2529,0,1,2.0703227519989014,0.1529032438993454,0.07730051875114441,0.1319875866174698,-0.020915662869811058,0.5787055492401123,0.17077668011188507,0.09290856868028641,0.05215766280889511,0.028151024132966995,0.03757099434733391,0.021309779956936836,0.018419746309518814
2530,0,1,2.439429759979248,0.20563282072544098,0.1204541027545929,0.18933282792568207,-0.01630007103085518,0.5005448460578918,0.15889379382133484,0.11982081085443497,0.06147389858961105,0.038812581449747086,0.05173271521925926,0.03849085047841072,0.03023054078221321
2531,0,1,1.903584361076355,0.12908348441123962,0.06033436581492424,0.10392796993255615,-0.025155512616038322,0.6073184609413147,0.191335991024971,0.07951904088258743,0.04150897264480591,0.01998317427933216,0.028029143810272217,0.017531611025333405,0.014773610047996044
2532,0,1,1.4033838510513306,0.05762626603245735,0.019396668300032616,0.02648485079407692,-0.031141415238380432,0.7781931161880493,0.14002127945423126,0.037936266511678696,0.01908491924405098,0.005367760546505451,0.011050106026232243,0.004912169650197029,0.003434391925111413
2533,0,1,2.565103769302368,0.22358624637126923,0.14025381207466125,0.20568488538265228,-0.017901407554745674,0.48559680581092834,0.15205100178718567,0.11376228928565979,0.06825558841228485,0.04008061811327934,0.05715802684426308,0.04702179878950119,0.03607398271560669
2534,0,1,1.673128366470337,0.09616119414567947,0.04304789751768112,0.06945759803056717,-0.026703596115112305,0.702689528465271,0.14341069757938385,0.06530401110649109,0.031745750457048416,0.013802118599414825,0.019847070798277855,0.012977231293916702,0.010223599150776863
2535,0,1,2.030766487121582,0.14725235104560852,0.0794512927532196,0.12625661492347717,-0.02099572867155075,0.6155529022216797,0.14191655814647675,0.0887148454785347,0.046948544681072235,0.027415823191404343,0.03550376743078232,0.02424023486673832,0.019707288593053818
2536,0,1,1.9059505462646484,0.12942150235176086,0.06022057682275772,0.10574079304933548,-0.023680726066231728,0.6380411982536316,0.13624948263168335,0.09780746698379517,0.045728594064712524,0.0219525508582592,0.02711171843111515,0.018230298534035683,0.014878561720252037
2537,0,1,2.1030290126800537,0.1575755774974823,0.08399698883295059,0.13667160272598267,-0.020903972908854485,0.5780602097511292,0.16403895616531372,0.09481049329042435,0.05056082084774971,0.02853253111243248,0.04075571522116661,0.022910960018634796,0.020330315455794334
2538,0,2,1.521411418914795,0.0744873434305191,0.0005403958493843675,0.02704271674156189,-0.047444649040699005,0.4889342188835144,0.5044229030609131,0.004244455602020025,0.0018154659774154425,4.26003934990149e-05,0.0003943743940908462,0.00011122164141852409,3.47998138749972e-05
2539,0,1,1.5899440050125122,0.08427771180868149,0.03764694556593895,0.05739295482635498,-0.026884743943810463,0.746813178062439,0.1106882318854332,0.06363420933485031,0.02864358015358448,0.012573768384754658,0.01863911561667919,0.0104887830093503,0.008519046008586884
2540,0,1,1.1629635095596313,0.02328050136566162,0.007041519973427057,0.0,-0.03425934910774231,0.9107397794723511,0.05232534930109978,0.02090524509549141,0.006877342239022255,0.0021107918582856655,0.003936804831027985,0.0016646755393594503,0.0014400392537936568
2541,0,1,1.2891101837158203,0.04130145534873009,0.01114688254892826,0.007546138018369675,-0.033755332231521606,0.8258037567138672,0.11887387186288834,0.027819816023111343,0.01363606471568346,0.00271957041695714,0.006101028062403202,0.0030158343724906445,0.0020300205796957016
2542,0,1,1.0181413888931274,0.002591626951470971,0.0001764663029462099,0.0,-0.04513021558523178,0.9857538938522339,0.01138374488800764,0.0023019472137093544,0.000352487521013245,3.1411240343004465e-05,0.00011564076703507453,3.3257470931857824e-05,2.7568072255235165e-05
2543,0,1,1.0316870212554932,0.004526717122644186,0.0003655499895103276,0.0,-0.0446125864982605,0.9758664965629578,0.018750431016087532,0.00425878306850791,0.0006746964063495398,8.396111661568284e-05,0.0001960638037417084,0.00010751578520284966,6.197041511768475e-05
2544,0,1,1.4075932502746582,0.05822760611772537,0.017974872142076492,0.02619430422782898,-0.03203330188989639,0.7795411944389343,0.13035434484481812,0.048180174082517624,0.01786111667752266,0.00608820840716362,0.009261391125619411,0.004358879290521145,0.004354602191597223
2545,0,1,1.301052451133728,0.043007493019104004,0.014107870869338512,0.011075194925069809,-0.031932298094034195,0.8440749049186707,0.0848706066608429,0.0392366386950016,0.013274640776216984,0.004435380920767784,0.0076239705085754395,0.003363984636962414,0.003119915723800659
2546,0,1,2.246948480606079,0.17813549935817719,0.096525639295578,0.15980441868305206,-0.01833108626306057,0.5519070029258728,0.14806430041790009,0.10986475646495819,0.059400152415037155,0.03423807770013809,0.04035002738237381,0.030977360904216766,0.025198254734277725
2547,0,1,1.079856276512146,0.01140803936868906,0.0012564297067001462,0.0,-0.04240962490439415,0.9389679431915283,0.048966310918331146,0.008959074504673481,0.0016308383783325553,0.00021935922268312424,0.0005950605263933539,0.0004029659612569958,0.0002584032772574574
2548,0,1,1.2080392837524414,0.029719898477196693,0.006026057992130518,0.0,-0.03801305964589119,0.8586267232894897,0.10546523332595825,0.021794825792312622,0.006792538799345493,0.0012944730697199702,0.0036665599327534437,0.001420253305695951,0.0009392450447194278
2549,0,1,1.6187270879745483,0.08838958293199539,0.03925400972366333,0.06320881843566895,-0.025180751457810402,0.7393136024475098,0.11105843633413315,0.06525105237960815,0.030029665678739548,0.015093309804797173,0.018556807190179825,0.010960321873426437,0.009736878797411919
2550,0,1,1.4447721242904663,0.06353887170553207,0.016007283702492714,0.03052486851811409,-0.033014025539159775,0.7131261229515076,0.21390540897846222,0.03359932079911232,0.019421163946390152,0.003940604627132416,0.00878659076988697,0.004835568834096193,0.0023851243313401937
2551,0,1,2.0469608306884766,0.14956583082675934,0.07511235773563385,0.12791144847869873,-0.021654386073350906,0.5844151377677917,0.17407959699630737,0.0905386433005333,0.04946928098797798,0.026385022327303886,0.03157955780625343,0.024771252647042274,0.018761545419692993
2552,0,1,2.8485288619995117,0.26407554745674133,0.15249599516391754,0.2486526072025299,-0.015422942116856575,0.3475770652294159,0.23295378684997559,0.13073484599590302,0.08234050869941711,0.053897690027952194,0.0627572312951088,0.05046449601650238,0.039274271577596664
2553,0,1,1.457911491394043,0.06541592627763748,0.02371278405189514,0.03614490479230881,-0.02927100472152233,0.7810119390487671,0.10771513730287552,0.057560257613658905,0.02140386402606964,0.008596081286668777,0.011600599624216557,0.006308414973318577,0.005803768988698721
2554,0,1,1.3828489780426025,0.05469271168112755,0.018217939883470535,0.023342151194810867,-0.031350575387477875,0.8060237765312195,0.10382607579231262,0.04822206124663353,0.017015352845191956,0.006694858428090811,0.008690991438925266,0.005390249192714691,0.004136699717491865
2555,0,1,1.1119909286499023,0.015998704358935356,0.0035510347224771976,0.0,-0.036611948162317276,0.9303344488143921,0.04649288207292557,0.014361031353473663,0.004042048007249832,0.001218642108142376,0.0021610797848552465,0.0007598499651066959,0.0006301050307229161
2556,0,1,1.4581862688064575,0.06545518338680267,0.024819131940603256,0.03695940971374512,-0.02849578857421875,0.7790126800537109,0.11095545440912247,0.056861069053411484,0.020882992073893547,0.007468503434211016,0.013033372350037098,0.0066813575103878975,0.0051044016145169735
2557,0,1,1.3842395544052124,0.05489136651158333,0.01948999986052513,0.02510380744934082,-0.029787559062242508,0.8164781332015991,0.08840788900852203,0.0493803508579731,0.01871815137565136,0.007525525987148285,0.010285605676472187,0.005044409539550543,0.004159985110163689
2558,0,1,1.638002872467041,0.09114326536655426,0.040060628205537796,0.06524224579334259,-0.02590102329850197,0.7169525623321533,0.13272930681705475,0.06961037218570709,0.027508091181516647,0.013138941489160061,0.01827342063188553,0.012904536910355091,0.008882671594619751
2559,0,1,1.1818650960922241,0.02598072774708271,0.00273320684209466,0.0,-0.040315743535757065,0.8547009825706482,0.12424309551715851,0.013085362501442432,0.004517757799476385,0.0007194849895313382,0.001705066068097949,0.0007022001082077622,0.00032594057847745717
2560,0,1,1.4395054578781128,0.06278649717569351,0.02211582101881504,0.03326099365949631,-0.0295255184173584,0.7698303461074829,0.13415579497814178,0.0494040921330452,0.01766459085047245,0.006829407531768084,0.010852497071027756,0.006875728722661734,0.004387595225125551
2561,0,1,1.7954778671264648,0.113639697432518,0.05457783490419388,0.08797046542167664,-0.025669191032648087,0.6752198338508606,0.13413625955581665,0.08051224052906036,0.037387870252132416,0.01816595532000065,0.025123922154307365,0.016307394951581955,0.013146517798304558
2562,0,1,1.594543218612671,0.08493474870920181,0.03624673932790756,0.05424902215600014,-0.03068574145436287,0.7373719215393066,0.11815792322158813,0.07431061565876007,0.02132415398955345,0.012588638812303543,0.014490971341729164,0.011308271437883377,0.010447495616972446
2563,0,1,1.4827362298965454,0.06896232068538666,0.02878474071621895,0.04085472971200943,-0.028107566758990288,0.7757241725921631,0.11107084155082703,0.054621372371912,0.020878875628113747,0.008920108899474144,0.014737808145582676,0.007912110537290573,0.0061348238959908485
2564,0,1,1.5156323909759521,0.07366176694631577,0.02896450087428093,0.0450780987739563,-0.028583688661456108,0.7587210536003113,0.11841201037168503,0.059956055134534836,0.02366279810667038,0.010283621959388256,0.014961098320782185,0.0076438807882368565,0.006359521299600601
2565,0,1,1.3027598857879639,0.043251413851976395,0.012752413749694824,0.010967008769512177,-0.032284386456012726,0.8358407616615295,0.09455093741416931,0.03940118849277496,0.013159279711544514,0.004295344464480877,0.0063947816379368305,0.0037299294490367174,0.0026277026627212763
2566,0,1,1.256706714630127,0.03667238727211952,0.00788672361522913,0.0020583756268024445,-0.03461401164531708,0.8395780324935913,0.10792981088161469,0.03247331455349922,0.009291269816458225,0.0028408272191882133,0.004426915198564529,0.0017600558931007981,0.0016997529892250896
2567,0,1,2.066711902618408,0.15238741040229797,0.07679221034049988,0.13175442814826965,-0.02063298039138317,0.589284360408783,0.15591423213481903,0.10043182224035263,0.04824293032288551,0.029334304854273796,0.032208140939474106,0.025261154398322105,0.019322920590639114
2568,0,1,1.7936099767684937,0.11337285488843918,0.05158654600381851,0.08844735473394394,-0.024925483390688896,0.6671462059020996,0.14550502598285675,0.07588610053062439,0.040860701352357864,0.019015396013855934,0.02379138022661209,0.015833919867873192,0.01196124404668808
2569,0,1,2.404528856277466,0.20064698159694672,0.11130143702030182,0.1821039766073227,-0.018543006852269173,0.5097783803939819,0.15643541514873505,0.11469300091266632,0.0663193091750145,0.04147237166762352,0.04461178556084633,0.036026403307914734,0.030663251876831055
2570,0,1,2.547959566116333,0.22113707661628723,0.12648329138755798,0.20684951543807983,-0.014287561178207397,0.4686674177646637,0.1627025306224823,0.12367482483386993,0.06826227158308029,0.05020968243479729,0.0566147081553936,0.039871808141469955,0.029996773228049278
2571,0,1,1.5000193119049072,0.07143133133649826,0.026426978409290314,0.04186410456895828,-0.029567256569862366,0.7512217164039612,0.13629604876041412,0.05517279729247093,0.021703867241740227,0.009178603999316692,0.012653670273721218,0.008129780180752277,0.005643527489155531
2572,0,1,1.1390799283981323,0.01986856199800968,0.0006859147106297314,0.0,-0.0445907823741436,0.873741090297699,0.1183721125125885,0.004697322379797697,0.0024086071643978357,9.500527812633663e-05,0.00046320754336193204,0.00016777114069554955,5.493603748618625e-05
2573,0,1,1.0881850719451904,0.012597867287695408,0.0010480446508154273,0.0,-0.041760217398405075,0.9323918223381042,0.05364663898944855,0.010658529587090015,0.0019059611950069666,0.0003489358932711184,0.00042966738692484796,0.00036921919672749937,0.00024915809626691043
2574,0,1,1.3750214576721191,0.053574495017528534,0.014822717756032944,0.02114449068903923,-0.032430004328489304,0.7902365922927856,0.1272408813238144,0.04527228698134422,0.01670956425368786,0.005718059837818146,0.00795567873865366,0.0036126363556832075,0.0032544019632041454
2575,0,1,1.5153536796569824,0.0736219510436058,0.03967292234301567,0.043550044298172,-0.030071908608078957,0.8182898759841919,0.04749426245689392,0.06440817564725876,0.02329992689192295,0.006834915839135647,0.006173351313918829,0.023560212925076485,0.009939358569681644
2576,0,1,1.1369503736495972,0.019564339891076088,0.004127995576709509,0.0,-0.03734607994556427,0.913382887840271,0.05859022215008736,0.01763555407524109,0.0050280652940273285,0.001235311385244131,0.002443969715386629,0.0009443798335269094,0.0007396460860036314
2577,0,1,1.6805731058120728,0.09722472727298737,0.04243527725338936,0.07028980553150177,-0.026934925466775894,0.6948439478874207,0.1442367434501648,0.07470615953207016,0.029570551589131355,0.014207356609404087,0.021871883422136307,0.011920185759663582,0.008643205277621746
2578,0,1,1.806278944015503,0.11518270522356033,0.05286368727684021,0.09016887843608856,-0.025013793259859085,0.652311384677887,0.16201744973659515,0.0766727477312088,0.03826659917831421,0.017868073657155037,0.025155391544103622,0.01509114820510149,0.012617148458957672
2579,0,1,1.9055849313735962,0.12936927378177643,0.06425285339355469,0.10615775734186172,-0.023211529478430748,0.642244815826416,0.13834892213344574,0.09258874505758286,0.04258452728390694,0.019980115815997124,0.027060281485319138,0.02126496098935604,0.015927616506814957
2580,0,1,1.2880935668945312,0.04115622490644455,0.010843497700989246,0.007460050284862518,-0.03369615599513054,0.8326168656349182,0.10558414459228516,0.03527490422129631,0.011591533198952675,0.004089138004928827,0.00628874683752656,0.0024985496420413256,0.0020562007557600737
2581,0,1,1.563060998916626,0.08043728768825531,0.033240173012018204,0.05344274640083313,-0.02699454128742218,0.7442248463630676,0.12287362664937973,0.06001237407326698,0.027536064386367798,0.012112809345126152,0.017598338425159454,0.008381168358027935,0.007260664366185665
2582,0,1,1.21552574634552,0.030789392068982124,0.003102620830759406,0.0,-0.04037361219525337,0.8306150436401367,0.14144523441791534,0.019141949713230133,0.004625529516488314,0.0010696552926674485,0.0015951761743053794,0.0008866836433298886,0.0006207610131241381
2583,0,1,1.2364635467529297,0.03378050774335861,0.009537206031382084,0.0,-0.036207959055900574,0.8621217012405396,0.08688947558403015,0.03082423470914364,0.008339617401361465,0.0022877557203173637,0.00525767682120204,0.0024894471280276775,0.0017900819657370448
2584,0,1,1.6172972917556763,0.08818532526493073,0.03584489971399307,0.05884788930416107,-0.029337460175156593,0.6935869455337524,0.17377564311027527,0.06167656183242798,0.024587804451584816,0.010528026148676872,0.018092960119247437,0.010435184463858604,0.007316755596548319
2585,0,1,2.2549729347229004,0.17928184568881989,0.09713971614837646,0.15977928042411804,-0.019502559676766396,0.5500772595405579,0.15212364494800568,0.10514689981937408,0.05933646112680435,0.03617611527442932,0.03985553979873657,0.030425366014242172,0.026858806610107422
2586,0,1,1.7861998081207275,0.11231426149606705,0.04997114837169647,0.087777279317379,-0.024536995217204094,0.6538748145103455,0.1645011603832245,0.07693949341773987,0.03873908147215843,0.01597430184483528,0.023562883958220482,0.014967039227485657,0.011441225185990334
2587,0,1,1.8566553592681885,0.12237934023141861,0.06025715172290802,0.09899591654539108,-0.023383403196930885,0.6537522077560425,0.14588859677314758,0.0779242217540741,0.041367340832948685,0.020810537040233612,0.028322983533143997,0.017580052837729454,0.014354115352034569
2588,0,1,1.9841458797454834,0.14059226214885712,0.07026299834251404,0.11881089210510254,-0.021781397983431816,0.6070499420166016,0.1617622673511505,0.08829192072153091,0.047237761318683624,0.025395037606358528,0.03467678278684616,0.019981026649475098,0.015605191700160503
2589,0,1,2.2559244632720947,0.17941777408123016,0.0956517904996872,0.16020680963993073,-0.019210970029234886,0.5173221826553345,0.19334085285663605,0.10237889736890793,0.060560550540685654,0.030745631083846092,0.042541272938251495,0.031318265944719315,0.021792251616716385
2590,0,1,3.056765556335449,0.2938236594200134,0.19013337790966034,0.28266748785972595,-0.011156185530126095,0.3850092887878418,0.1355409324169159,0.13295689225196838,0.08950690180063248,0.0668526366353035,0.07001477479934692,0.07152464985847473,0.048593953251838684
2591,0,1,1.5942258834838867,0.08488941192626953,0.034632373601198196,0.05895131826400757,-0.02593807689845562,0.731248140335083,0.1273549348115921,0.06468889862298965,0.028804223984479904,0.013271445408463478,0.017083004117012024,0.010265999473631382,0.007283371407538652
2592,0,1,2.2062413692474365,0.1723202019929886,0.08829602599143982,0.15351636707782745,-0.018803833052515984,0.5367929339408875,0.17718514800071716,0.10800424963235855,0.05858450010418892,0.03113708645105362,0.03812052682042122,0.029085155576467514,0.021090339869260788
2593,0,1,1.7465410232543945,0.10664872080087662,0.050336673855781555,0.08250133693218231,-0.024147361516952515,0.6876948475837708,0.13368341326713562,0.07754641026258469,0.03429492563009262,0.016443811357021332,0.02489536441862583,0.01346129085868597,0.011980017647147179
2594,0,1,1.2085942029953003,0.029799172654747963,0.007741335313767195,0.0,-0.0348404198884964,0.8792598843574524,0.07452955842018127,0.027821220457553864,0.008099893108010292,0.0025481453631073236,0.00410482008010149,0.0020497136283665895,0.0015868018381297588
2595,0,1,1.2179787158966064,0.031139817088842392,0.007409278769046068,0.0,-0.03499355912208557,0.8704955577850342,0.08157698065042496,0.029895588755607605,0.007931475527584553,0.002691067522391677,0.00406112615019083,0.0016907962271943688,0.001657356508076191
2596,0,1,2.3550031185150146,0.19357188045978546,0.112540602684021,0.17480166256427765,-0.01877022162079811,0.5300514101982117,0.15153199434280396,0.10777392238378525,0.05991604924201965,0.03818601742386818,0.04878779873251915,0.03477741777896881,0.02897537872195244
2597,0,1,1.4200608730316162,0.0600086972117424,0.02373742125928402,0.03204029053449631,-0.027968404814600945,0.7991242408752441,0.10614696890115738,0.04267128184437752,0.019883425906300545,0.0084367161616683,0.012066001072525978,0.006855905055999756,0.004815515596419573
2598,0,1,1.8327529430389404,0.11896470934152603,0.058372993022203445,0.09300441294908524,-0.025960272178053856,0.66798335313797,0.12813885509967804,0.08943921327590942,0.03791818767786026,0.01814735122025013,0.024768995121121407,0.019681239500641823,0.013922757469117641
2599,0,1,1.1705259084701538,0.024360844865441322,0.0048111737705767155,0.0,-0.03708665445446968,0.8928280472755432,0.07210475206375122,0.021432332694530487,0.007120557129383087,0.001703004352748394,0.0025473334826529026,0.0012006438337266445,0.0010631963377818465
2600,0,1,1.2587794065475464,0.03696848824620247,0.0052748676389455795,0.0,-0.03727027401328087,0.8030054569244385,0.1647871881723404,0.016715629026293755,0.009237200021743774,0.0009794846409931779,0.0033063346054404974,0.0013797490391880274,0.0005887841689400375
2601,0,1,1.5951745510101318,0.08502493798732758,0.03591984137892723,0.05718105658888817,-0.027843881398439407,0.7289755940437317,0.13306374847888947,0.06270895898342133,0.027454480528831482,0.011877290904521942,0.01664019003510475,0.0113381901755929,0.00794146303087473
2602,0,1,1.4442170858383179,0.06345958262681961,0.020269356667995453,0.03235669434070587,-0.031102890148758888,0.7633690237998962,0.13888107240200043,0.05075143650174141,0.019390396773815155,0.007338685914874077,0.009673849679529667,0.006230608094483614,0.00436489749699831
2603,0,1,1.346562385559082,0.04950891062617302,0.01650974154472351,0.018164433538913727,-0.03134447708725929,0.822195291519165,0.09919142723083496,0.040332943201065063,0.01611965522170067,0.005650889128446579,0.006968125235289335,0.005889302585273981,0.0036523127928376198
2604,0,1,1.4095005989074707,0.05850008502602577,0.019792623817920685,0.026603955775499344,-0.031896162778139114,0.7820855975151062,0.12891541421413422,0.0459250807762146,0.01679638773202896,0.0064849043264985085,0.010647191666066647,0.004847625736147165,0.00429780688136816
2605,0,1,1.506632924079895,0.07237613201141357,0.028011471033096313,0.04317571967840195,-0.029200410470366478,0.7606130838394165,0.1209353357553482,0.057322461158037186,0.022754713892936707,0.010362840257585049,0.013136638328433037,0.008469793014228344,0.006405040621757507
2606,0,1,1.5278782844543457,0.07541118562221527,0.03001232258975506,0.046999409794807434,-0.028411773964762688,0.7508755922317505,0.1260286420583725,0.059053052216768265,0.02429991587996483,0.009730442427098751,0.014827834442257881,0.008508502505719662,0.006675986107438803
2607,0,1,1.663957953453064,0.09485113620758057,0.04438639432191849,0.06952845305204391,-0.025322670117020607,0.7289308309555054,0.10712816566228867,0.07447093725204468,0.03031870350241661,0.014764868654310703,0.01973983645439148,0.013352731242775917,0.011293826624751091
2608,0,1,1.3415732383728027,0.04879617691040039,0.008529146201908588,0.013074412941932678,-0.03572174534201622,0.7511525750160217,0.2023235410451889,0.024047765880823135,0.011938195675611496,0.002008830662816763,0.00506672915071249,0.0022663779091089964,0.0011960389092564583
2609,0,1,1.318537950515747,0.045505423098802567,0.013591708615422249,0.013937108218669891,-0.031568314880132675,0.8240934014320374,0.10572424530982971,0.038782596588134766,0.013015004806220531,0.0047930465079844,0.007155140861868858,0.0038003274239599705,0.002636241028085351
