node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
2618,0,1,1.7452044486999512,0.10645777732133865,0.05358150228857994,0.08236279338598251,-0.0240949559956789,0.7027407288551331,0.11874814331531525,0.07446472346782684,0.0338849201798439,0.016579991206526756,0.02436106465756893,0.01679631881415844,0.01242411881685257
2619,0,1,1.2402901649475098,0.03432716801762581,0.006469603627920151,0.0,-0.03561754524707794,0.836834728717804,0.12310941517353058,0.02102905884385109,0.011023865081369877,0.0015332256443798542,0.003897338407114148,0.0015742848627269268,0.0009979801252484322
2620,0,1,1.132724404335022,0.018960628658533096,0.0035788158420473337,0.0,-0.0389595665037632,0.9086938500404358,0.06881959736347198,0.013366114348173141,0.0046899812296032906,0.0008517404203303158,0.00235134270042181,0.0006534192361868918,0.0005740539636462927
2621,0,1,1.1903419494628906,0.027191707864403725,0.00796525552868843,0.0,-0.034827638417482376,0.8916266560554504,0.06745708733797073,0.0231255441904068,0.00779414176940918,0.00203125923871994,0.004252302926033735,0.0021257763728499413,0.001587176346220076
2622,0,1,1.149024486541748,0.021289212629199028,0.004761056508868933,0.0,-0.03867454454302788,0.9062970876693726,0.06256002932786942,0.020501837134361267,0.004661943763494492,0.001217947807163,0.0028888355009257793,0.0009463761234655976,0.0009258451173081994
2623,0,1,1.0734479427337646,0.010492563247680664,0.0011832996970042586,0.0,-0.042317431420087814,0.9450833201408386,0.0428219772875309,0.009065802209079266,0.0016111962031573057,0.00023432562011294067,0.000644355546683073,0.0002707952808123082,0.00026814884040504694
2624,0,1,1.3279473781585693,0.046849627047777176,0.016241369768977165,0.013395622372627258,-0.03345396742224693,0.8405405282974243,0.07743102312088013,0.04525923356413841,0.01675894483923912,0.0037687639705836773,0.007188721559941769,0.004666132386773825,0.004386515822261572
2625,0,1,2.024010181427002,0.14628717303276062,0.07121086120605469,0.12231012433767319,-0.023977048695087433,0.6038317084312439,0.13734383881092072,0.11439582705497742,0.04861526936292648,0.02460245043039322,0.031327951699495316,0.02220102958381176,0.017681878060102463
2626,0,1,1.5059630870819092,0.07228044420480728,0.031705472618341446,0.04413137584924698,-0.028149044141173363,0.7781921625137329,0.09994056820869446,0.05567362904548645,0.02513998933136463,0.009348222985863686,0.015728933736681938,0.008618189021945,0.00735835125669837
2627,0,1,1.9360456466674805,0.13372080028057098,0.06589795649051666,0.11199715733528137,-0.02172362618148327,0.6472527980804443,0.1254035085439682,0.08573340624570847,0.05342972278594971,0.022282620891928673,0.025063395500183105,0.021403305232524872,0.019431253895163536
2628,0,1,1.0667823553085327,0.009540336206555367,7.532767085649539e-07,0.0,-0.0496729277074337,0.9333596229553223,0.0665241926908493,9.207101538777351e-05,2.331494579266291e-05,1.9480355106793468e-08,5.01426598020771e-07,2.320443428516228e-07,1.9805778350701075e-08
2629,0,1,1.0004615783691406,6.593977013835683e-05,9.041850601576584e-11,0.0,-0.049957528710365295,0.9995385408401489,0.0004613359342329204,1.1396827659382325e-07,1.4354201383071086e-08,2.1691129795109454e-12,8.378314708679113e-11,5.724451728611468e-12,9.109112119112805e-13
2630,0,1,1.3981231451034546,0.05687473341822624,0.018763810396194458,0.02578173391520977,-0.031092984601855278,0.7788479924201965,0.14153210818767548,0.03602499142289162,0.01982678472995758,0.005004364997148514,0.010847855359315872,0.004607810638844967,0.0033081453293561935
2631,0,1,1.7357850074768066,0.10511214286088943,0.04744929075241089,0.07912112772464752,-0.025991026312112808,0.6544479727745056,0.19012261927127838,0.06213842332363129,0.03327125310897827,0.01257042121142149,0.023443231359124184,0.013968374580144882,0.010037682019174099
2632,0,1,1.7847232818603516,0.11210332810878754,0.05238428711891174,0.08777148276567459,-0.024331873282790184,0.6511118412017822,0.17665986716747284,0.06627167761325836,0.03829926252365112,0.015272998251020908,0.02596301957964897,0.015233512036502361,0.011187756434082985
2633,0,1,1.724778413772583,0.10353977233171463,0.05314428359270096,0.07840326428413391,-0.02513650432229042,0.7034431099891663,0.13026539981365204,0.0644010379910469,0.03374774008989334,0.014998449943959713,0.02619687095284462,0.015142358839511871,0.011805055662989616
2634,0,1,1.4588755369186401,0.06555365025997162,0.026645749807357788,0.036029718816280365,-0.029523948207497597,0.78204345703125,0.11117903888225555,0.05462484061717987,0.017578905448317528,0.00792789552360773,0.012407856062054634,0.0077058738097548485,0.0065320213325321674
2635,0,1,1.414947509765625,0.0592782162129879,0.022857967764139175,0.028189944103360176,-0.031088287010788918,0.8004488348960876,0.10241622477769852,0.04861873388290405,0.018889745697379112,0.006768323481082916,0.011366888880729675,0.005720535758882761,0.005770543124526739
2636,0,1,1.2522141933441162,0.0360305979847908,0.011507882736623287,0.0015152283012866974,-0.034515369683504105,0.8667786121368408,0.07478945702314377,0.03261600807309151,0.010847624391317368,0.003460373729467392,0.0058856261894106865,0.0029755502473562956,0.0026467060670256615
2637,0,1,1.531575322151184,0.07593933492898941,0.0319640226662159,0.04587303102016449,-0.030066320672631264,0.7550804615020752,0.11877995729446411,0.06279170513153076,0.022623494267463684,0.008760418742895126,0.014811498112976551,0.009825294837355614,0.007327227387577295
2638,0,1,1.1612744331359863,0.023039204999804497,0.00515192374587059,0.0,-0.03670657426118851,0.9013092517852783,0.06430203467607498,0.021318189799785614,0.006467267870903015,0.0014512146590277553,0.0028897328302264214,0.0011545876041054726,0.00110760354436934
2639,0,1,1.680870532989502,0.09726721793413162,0.041824258863925934,0.07170236110687256,-0.025564858689904213,0.7044860124588013,0.13389937579631805,0.06855110079050064,0.03721371665596962,0.01402556337416172,0.019137216731905937,0.012369874864816666,0.01031716912984848
2640,0,1,1.153827428817749,0.02197534777224064,0.005465193185955286,0.0,-0.03619585931301117,0.9088866114616394,0.05785215273499489,0.019838489592075348,0.006290490739047527,0.001667015254497528,0.003153132274746895,0.001191244926303625,0.0011208158684894443
2641,0,1,1.4802323579788208,0.06860462576150894,0.023715587332844734,0.03798670321702957,-0.03061792068183422,0.7525638937950134,0.13912343978881836,0.056408174335956573,0.020875390619039536,0.0073134698905050755,0.011526173911988735,0.006544177420437336,0.005645235534757376
2642,0,1,1.3813894987106323,0.05448421463370323,0.020939603447914124,0.024729080498218536,-0.029755134135484695,0.8178160786628723,0.09305139631032944,0.04322786629199982,0.01791767030954361,0.007047329563647509,0.010826307348906994,0.004984508268535137,0.005128786899149418
2643,0,1,1.3998045921325684,0.057114940136671066,0.022723790258169174,0.02662462741136551,-0.030490297824144363,0.8004099130630493,0.11065219342708588,0.04431968182325363,0.015993276610970497,0.005901128984987736,0.012097648344933987,0.005942567717283964,0.004683575127273798
2644,0,1,1.2960453033447266,0.04229218512773514,0.013746747747063637,0.009307503700256348,-0.03298470005393028,0.8452644944190979,0.08581731468439102,0.03789860010147095,0.013085296377539635,0.00418738042935729,0.007254195865243673,0.0032933217007666826,0.0031992304138839245
2645,0,1,1.131888508796692,0.01884121634066105,0.004722644574940205,0.0,-0.036463331431150436,0.9222993850708008,0.0489049032330513,0.017354300245642662,0.00548520777374506,0.0012336180079728365,0.0024740558583289385,0.0012254902394488454,0.001023098360747099
2646,0,1,1.4458537101745605,0.06369338929653168,0.02244257926940918,0.033365800976753235,-0.030327564105391502,0.7702576518058777,0.13072609901428223,0.04983346536755562,0.020330075174570084,0.00641005951911211,0.010847818106412888,0.006572212558239698,0.005022547673434019
2647,0,1,1.0584371089935303,0.008348158560693264,0.00016454211436212063,0.0,-0.04607155919075012,0.9452576041221619,0.052273716777563095,0.0016492282738909125,0.0006377875688485801,1.7171916624647565e-05,0.00011461780377430841,3.970703619415872e-05,1.0217283488600515e-05
2648,0,1,1.2194533348083496,0.031350474804639816,0.004466853104531765,0.0,-0.038864463567733765,0.8359120488166809,0.13348546624183655,0.018252404406666756,0.006843119859695435,0.0010400121100246906,0.002714254194870591,0.0010657907696440816,0.0006868081400170922
2649,0,1,1.3405797481536865,0.04865425080060959,0.013776284642517567,0.016671806573867798,-0.03198247775435448,0.7956959009170532,0.13789084553718567,0.0356815941631794,0.013779460452497005,0.0031758686527609825,0.007551112677901983,0.004047864116728306,0.0021773080807179213
2650,0,1,2.0453591346740723,0.1493370234966278,0.06923844665288925,0.12581919133663177,-0.02351783588528633,0.5264027714729309,0.2508058547973633,0.08123929053544998,0.05397350341081619,0.018340053036808968,0.0326375886797905,0.02259986288845539,0.01400099415332079
2651,0,1,1.5461349487304688,0.07801927626132965,0.02646307647228241,0.045852214097976685,-0.03216704726219177,0.687204122543335,0.21108785271644592,0.04426654055714607,0.025488974526524544,0.005489475093781948,0.014782224781811237,0.00758796650916338,0.00409288564696908
2652,0,1,1.0775715112686157,0.011081644333899021,0.00025292186182923615,0.0,-0.04553912207484245,0.9276027083396912,0.06909272074699402,0.0020539863035082817,0.0009720700327306986,2.551829493313562e-05,0.0001797847799025476,5.819799116579816e-05,1.4939084394427482e-05
2653,0,1,1.3560853004455566,0.050869327038526535,0.011681990697979927,0.011961035430431366,-0.03890831023454666,0.7626833915710449,0.17961715161800385,0.032758429646492004,0.010216129012405872,0.003042953321710229,0.00480921333655715,0.004024432506412268,0.002848344389349222
2654,0,1,1.0271313190460205,0.003875902621075511,4.3387364712543786e-05,0.0,-0.04691767692565918,0.9739436507225037,0.025311078876256943,0.000517545675393194,0.00017998533439822495,4.348060429038014e-06,3.4551940188976005e-05,6.743437552358955e-06,2.091986061714124e-06
2655,0,1,1.7897934913635254,0.11282764375209808,0.05004916712641716,0.08770862221717834,-0.025119051337242126,0.644264280796051,0.17546409368515015,0.0756518542766571,0.04112734645605087,0.01344324927777052,0.0251478124409914,0.014177842997014523,0.010723513551056385
2656,0,1,1.1666536331176758,0.02380766160786152,0.0012532903347164392,0.0,-0.04304435849189758,0.8552564978599548,0.13079683482646942,0.009629507549107075,0.0027196379378437996,0.00034424097975715995,0.000685199280269444,0.00034075192525051534,0.00022733915830031037
2657,0,1,1.2208342552185059,0.031547751277685165,0.007043384946882725,0.0,-0.03689572215080261,0.8571999073028564,0.1021076887845993,0.023387877270579338,0.008532311767339706,0.0017287919763475657,0.003954765386879444,0.0019555415492504835,0.0011330776615068316
2658,0,1,1.00313401222229,0.0004477160400711,4.749119986158234e-10,0.0,-0.049972545355558395,0.9968671202659607,0.0031318136025220156,9.08871186311444e-07,1.0824505380924165e-07,3.0332531191640255e-12,4.354770710701672e-10,3.6308640122273417e-11,3.126287423382834e-12
2659,0,1,1.128358244895935,0.018336892127990723,0.0018568038940429688,0.0,-0.041204486042261124,0.8985236883163452,0.08506925404071808,0.011052040383219719,0.003099247347563505,0.00039890551124699414,0.0011088171740993857,0.0004883476067334414,0.00025963911321014166
2660,0,1,2.0718860626220703,0.1531265825033188,0.08050809800624847,0.13192179799079895,-0.021204782649874687,0.5902126431465149,0.1567123681306839,0.09496141970157623,0.050893642008304596,0.026711901649832726,0.037315819412469864,0.023202793672680855,0.019989479333162308
2661,0,1,2.422454595565796,0.2032078057527542,0.11837059259414673,0.18630801141262054,-0.016899796202778816,0.5117229223251343,0.15447790920734406,0.11481074243783951,0.05802145600318909,0.042596425861120224,0.0471804104745388,0.040328264236450195,0.03086191415786743
2662,0,1,2.6361796855926514,0.2337399572134018,0.13989612460136414,0.21731460094451904,-0.016425354406237602,0.4552798569202423,0.15945759415626526,0.12813392281532288,0.0735226720571518,0.043709855526685715,0.05257410928606987,0.049077801406383514,0.03824421018362045
2663,0,1,1.7902097702026367,0.11288710683584213,0.05637441202998161,0.08775440603494644,-0.02513270080089569,0.6883847117424011,0.11900456249713898,0.08125287294387817,0.036774925887584686,0.01820843480527401,0.025904180482029915,0.017271479591727257,0.013198752887547016
2664,0,1,1.3101341724395752,0.04430488124489784,0.015514528378844261,0.01321532391011715,-0.031089557334780693,0.841839075088501,0.08721987903118134,0.03678440675139427,0.013876838609576225,0.004765248391777277,0.007639948278665543,0.004667764529585838,0.003206815104931593
2665,0,1,1.1404194831848145,0.020059926435351372,0.005273657850921154,0.0,-0.03572836145758629,0.9199716448783875,0.04823743924498558,0.018959809094667435,0.005882022902369499,0.0016752728261053562,0.0029500904493033886,0.0010999288642778993,0.0012236388865858316
2666,0,1,2.0037922859191895,0.14339889585971832,0.07418890297412872,0.12158121913671494,-0.021817708387970924,0.6049440503120422,0.1583186686038971,0.0952460989356041,0.044969964772462845,0.02233228087425232,0.03170632943511009,0.025167040526866913,0.01731553114950657
2667,0,1,1.2409682273864746,0.034424033015966415,0.008486823178827763,0.0,-0.03628462553024292,0.8458731174468994,0.11130844056606293,0.022942516952753067,0.009315267205238342,0.002073925221338868,0.005067920777946711,0.0017387823900207877,0.0016801198944449425
2668,0,1,1.9200366735458374,0.13143381476402283,0.06127912178635597,0.10747440159320831,-0.02395942434668541,0.5987814664840698,0.19248420000076294,0.08754841983318329,0.04065146669745445,0.019255364313721657,0.029325228184461594,0.016823660582304,0.015130233950912952
2669,0,1,1.6036443710327148,0.086234912276268,0.0352238304913044,0.053615789860486984,-0.03261912241578102,0.7121027112007141,0.15322619676589966,0.06463393568992615,0.025325242429971695,0.009488039650022984,0.013197030872106552,0.012950229458510876,0.00907656829804182
2670,0,1,1.6557812690734863,0.09368304163217545,0.03758049011230469,0.06555192172527313,-0.02813113108277321,0.6846407651901245,0.17265985906124115,0.06082676723599434,0.033288538455963135,0.011003613471984863,0.017062636092305183,0.011350372806191444,0.009167483076453209
2671,0,1,2.677211284637451,0.23960161209106445,0.14129169285297394,0.22197598218917847,-0.017625657841563225,0.4137696921825409,0.20200595259666443,0.11897992342710495,0.08077509701251984,0.04317765682935715,0.05922955274581909,0.04837305471301079,0.03368908539414406
2672,0,1,1.6805636882781982,0.09722338616847992,0.04430796951055527,0.07108534872531891,-0.02613801695406437,0.6998333930969238,0.14510038495063782,0.06556503474712372,0.032171569764614105,0.01302169170230627,0.020986903458833694,0.01245033647865057,0.010870727710425854
2673,0,2,1.6277817487716675,0.08968310803174973,0.00027103538741357625,0.041699621826410294,-0.04798348620533943,0.3806092143058777,0.6139547228813171,0.0031527290120720863,0.001995054306462407,1.718791463645175e-05,0.0001751365780364722,7.925925456220284e-05,1.66395529959118e-05
2674,0,1,1.9198702573776245,0.13141003251075745,0.062364362180233,0.10789357870817184,-0.023516440764069557,0.5872611999511719,0.2106887400150299,0.08307565748691559,0.03989875689148903,0.016711318865418434,0.031259071081876755,0.017543736845254898,0.013561556115746498
2675,0,1,1.5230607986450195,0.07472296804189682,0.020215405151247978,0.04143044352531433,-0.03329252451658249,0.6735822558403015,0.2361530363559723,0.04116077721118927,0.024381496012210846,0.004506971687078476,0.011217732913792133,0.0056584482081234455,0.0033392230980098248
2676,0,1,1.8201857805252075,0.11716939508914948,0.05714227259159088,0.09276226907968521,-0.024407126009464264,0.6559363603591919,0.15391258895397186,0.08136850595474243,0.03507201001048088,0.01656833104789257,0.0249576885253191,0.018033837899565697,0.014150744304060936
2677,0,1,1.3406814336776733,0.04866877570748329,0.01656326651573181,0.016831334680318832,-0.03183744102716446,0.8250985741615295,0.09636843949556351,0.04164247214794159,0.015358862467110157,0.004968557506799698,0.00837351381778717,0.004118847195059061,0.00407090550288558
2678,0,1,1.586243748664856,0.08374910801649094,0.037710919976234436,0.0522904209792614,-0.031458672136068344,0.7536531090736389,0.09990955889225006,0.07396020740270615,0.02507386915385723,0.009692369028925896,0.012529007159173489,0.01449580118060112,0.010686112567782402
2679,0,1,1.445875644683838,0.06369651854038239,0.025268880650401115,0.034367598593235016,-0.02932891808450222,0.7947448492050171,0.09729515761137009,0.053494106978178024,0.021498287096619606,0.00769885815680027,0.011925453320145607,0.006729331333190203,0.006614096462726593
2680,0,1,2.197747230529785,0.1711067408323288,0.0953996330499649,0.14863817393779755,-0.02246856316924095,0.5595589876174927,0.15997067093849182,0.10373783856630325,0.052385639399290085,0.02894730493426323,0.0412130206823349,0.02801661193370819,0.026169998571276665
2681,0,1,1.1914948225021362,0.027356402948498726,0.00554141029715538,0.0,-0.036502640694379807,0.8658555746078491,0.10562528669834137,0.014666646718978882,0.00720676314085722,0.0011043637059628963,0.003429955570027232,0.0014315611915662885,0.0006798935937695205
2682,0,1,2.348252296447754,0.19260747730731964,0.10694410651922226,0.17434093356132507,-0.018266500905156136,0.5075870752334595,0.17769742012023926,0.10884859412908554,0.06528223305940628,0.0336405411362648,0.04565071687102318,0.034858476370573044,0.02643491141498089
2683,0,1,1.8599801063537598,0.12285429984331131,0.05985499173402786,0.09992894530296326,-0.022925354540348053,0.6482507586479187,0.15113601088523865,0.07922369986772537,0.042452629655599594,0.019081920385360718,0.027632897719740868,0.01700805313885212,0.015214039012789726
2684,0,1,1.2556403875350952,0.036520056426525116,0.008146991953253746,0.0006648451089859009,-0.035855211317539215,0.8280432224273682,0.1289309859275818,0.025029418990015984,0.008245357312262058,0.001603897544555366,0.004794972483068705,0.0019399398006498814,0.0014120794367045164
2685,0,1,1.6116526126861572,0.08737894147634506,0.03587169572710991,0.0610029511153698,-0.026376012712717056,0.7204064130783081,0.13398513197898865,0.06866499781608582,0.029323801398277283,0.011748064309358597,0.018193190917372704,0.00934175681322813,0.00833674892783165
2686,0,1,2.012153148651123,0.14459331333637238,0.07683475315570831,0.1222291886806488,-0.02236415632069111,0.5957456827163696,0.1737620234489441,0.08690371364355087,0.04309588298201561,0.023657971993088722,0.03837636485695839,0.020426318049430847,0.018032070249319077
2687,0,1,2.435267925262451,0.20503827929496765,0.11789393424987793,0.18804769217967987,-0.01699059084057808,0.5123121738433838,0.14295028150081635,0.12007495760917664,0.06595964729785919,0.04080896079540253,0.049206409603357315,0.03579183667898178,0.032895684242248535
2688,0,1,2.5500290393829346,0.22143271565437317,0.12902693450450897,0.20484673976898193,-0.01658601500093937,0.4705152213573456,0.1684361696243286,0.11691118776798248,0.06701724976301193,0.04809311777353287,0.05446741729974747,0.0399073027074337,0.0346522182226181
2689,0,1,1.7876759767532349,0.11252514272928238,0.05255848169326782,0.08625760674476624,-0.026267511770129204,0.6769182085990906,0.13156147301197052,0.08497647196054459,0.036164671182632446,0.01782071962952614,0.023305941373109818,0.014912815764546394,0.014339722692966461
2690,0,1,1.2883936166763306,0.04119908809661865,0.012489681132137775,0.007958117872476578,-0.03324100375175476,0.8488510847091675,0.08335200697183609,0.03760697692632675,0.01406450942158699,0.0036357089411467314,0.005269268993288279,0.0037978990003466606,0.003422512672841549
2691,0,1,1.9907407760620117,0.14153440296649933,0.07407277822494507,0.11863486468791962,-0.022899538278579712,0.6178016066551208,0.1483154147863388,0.09181394428014755,0.04488905891776085,0.02310715615749359,0.03171011805534363,0.023387394845485687,0.018975261598825455
2692,0,1,1.9461677074432373,0.13516680896282196,0.06521353870630264,0.11260771006345749,-0.02255908213555813,0.5940736532211304,0.19453878700733185,0.0811690166592598,0.04425261542201042,0.020752396434545517,0.03276783600449562,0.017435692250728607,0.015010008588433266
2693,0,1,1.8498265743255615,0.12140379846096039,0.07037457823753357,0.09770514070987701,-0.023698633536696434,0.7098173499107361,0.08274424821138382,0.08006453514099121,0.0321650505065918,0.02483430504798889,0.030724627897143364,0.020051995292305946,0.01959795132279396
2694,0,1,1.2518424987792969,0.035977501422166824,0.011801755987107754,0.0023410357534885406,-0.03363648056983948,0.8644092679023743,0.0793638676404953,0.030759179964661598,0.010683826170861721,0.0029820722993463278,0.0063171545043587685,0.002997360425069928,0.0024872415233403444
2695,0,1,1.1939233541488647,0.027703335508704185,0.007465105503797531,0.0,-0.034498486667871475,0.8874520063400269,0.069728784263134,0.025853080675005913,0.007531056646257639,0.0019700475968420506,0.004169857129454613,0.0019011346157640219,0.0013941135257482529
2696,0,1,1.255323886871338,0.036474842578172684,0.01049001980572939,0.0005730241537094116,-0.03590181842446327,0.8619433045387268,0.07588516175746918,0.03867257758975029,0.010070782154798508,0.0029382032807916403,0.005035223439335823,0.0032312115654349327,0.002223585033789277
2697,0,1,1.0796161890029907,0.011373741552233696,0.001309832208789885,0.0,-0.041623517870903015,0.9417188167572021,0.04460124671459198,0.009747393429279327,0.0022679497487843037,0.0003549429529812187,0.0008106479072012007,0.0002512694336473942,0.00024791492614895105
2698,0,1,1.2710250616073608,0.03871786594390869,0.009149027988314629,0.002560943365097046,-0.036156922578811646,0.8148705959320068,0.14403054118156433,0.021697917953133583,0.008159230463206768,0.0020926666911691427,0.005717648658901453,0.0018575768917798996,0.0015738025540485978
2699,0,1,2.4437496662139893,0.20624995231628418,0.12612399458885193,0.1876208335161209,-0.018629152327775955,0.5057832598686218,0.1605008840560913,0.10610009729862213,0.06728099286556244,0.034210849553346634,0.055979736149311066,0.038546349853277206,0.03159790486097336
2700,0,1,2.297851324081421,0.18540732562541962,0.10542772710323334,0.16479450464248657,-0.02061278373003006,0.5264760255813599,0.16979734599590302,0.1085989698767662,0.0586039163172245,0.031096022576093674,0.04732782393693924,0.03267823904752731,0.025421664118766785
2701,0,1,1.2784076929092407,0.039772529155015945,0.011125931516289711,0.0050761401653289795,-0.034696388989686966,0.8399520516395569,0.10031686723232269,0.033042699098587036,0.012287796474993229,0.003274571616202593,0.006606740411370993,0.002624169224873185,0.0018950211815536022
2702,0,1,1.6695715188980103,0.09565307199954987,0.04631449282169342,0.06983481347560883,-0.025818277150392532,0.7138873934745789,0.131930410861969,0.0638599768280983,0.030100759118795395,0.013906968757510185,0.023873740807175636,0.012463003396987915,0.009977749548852444
2703,0,1,1.54849112033844,0.07835587114095688,0.033057164400815964,0.05093768239021301,-0.027418186888098717,0.7498041391372681,0.12250892072916031,0.05736107751727104,0.026184821501374245,0.011083817109465599,0.017344927415251732,0.008339996449649334,0.007372240535914898
2704,0,1,1.4148359298706055,0.05926227569580078,0.023253338411450386,0.03192517161369324,-0.027337102219462395,0.8104008436203003,0.08834683895111084,0.04833173379302025,0.022059692069888115,0.007607633247971535,0.011829111725091934,0.005899171344935894,0.005525054410099983
2705,0,1,2.041459083557129,0.14877986907958984,0.07867274433374405,0.12734699249267578,-0.021432900801301003,0.6117079257965088,0.13340134918689728,0.10263261944055557,0.04664316400885582,0.026942215859889984,0.03590661659836769,0.023801729083061218,0.01896439865231514
2706,0,1,2.1364200115203857,0.16234572231769562,0.08494197577238083,0.1421520859003067,-0.020193642005324364,0.5770018696784973,0.1501728743314743,0.10167992860078812,0.05721794813871384,0.0289854034781456,0.03691580146551132,0.025470364838838577,0.02255581133067608
2707,0,1,1.5605926513671875,0.0800846666097641,0.02975761890411377,0.05023788660764694,-0.029846781864762306,0.7051839828491211,0.18121889233589172,0.04632170870900154,0.03147356957197189,0.006044132634997368,0.01500634290277958,0.010157433338463306,0.004593842197209597
2708,0,1,1.1194802522659302,0.017068607732653618,0.0020621491130441427,0.0,-0.04017801582813263,0.908178448677063,0.07623162865638733,0.009190007112920284,0.0038552090991288424,0.0004824145289603621,0.0013022614875808358,0.00045700775808654726,0.0003028797509614378
2709,0,1,1.1746517419815063,0.02495024912059307,0.0027067018672823906,0.0,-0.04008365795016289,0.8614341616630554,0.11815661936998367,0.01220803800970316,0.004864413756877184,0.0006301301764324307,0.0016807365464046597,0.000620130798779428,0.00040583446389064193
2710,0,1,2.006795644760132,0.14382794499397278,0.07542653381824493,0.12191588431596756,-0.021912062540650368,0.6190319657325745,0.1412937343120575,0.09077338874340057,0.047863829880952835,0.02561050094664097,0.03352316468954086,0.02301771566271782,0.01888565719127655
2711,0,1,1.5037204027175903,0.07196005433797836,0.026694070547819138,0.04455576092004776,-0.027404291555285454,0.751980721950531,0.13438472151756287,0.05158040672540665,0.02707631327211857,0.008283715695142746,0.013862092979252338,0.007323175668716431,0.00550880329683423
2712,0,1,1.5084741115570068,0.07263915985822678,0.0273989737033844,0.04422212392091751,-0.028417035937309265,0.737152636051178,0.15513628721237183,0.05264049768447876,0.01996491476893425,0.0077067711390554905,0.013306300155818462,0.007845287211239338,0.006247386336326599
2713,0,1,1.455641269683838,0.06509160995483398,0.02345147356390953,0.03474938124418259,-0.030342230573296547,0.764464795589447,0.13604110479354858,0.048084698617458344,0.021197639405727386,0.006760353688150644,0.012772228568792343,0.005819469224661589,0.004859775770455599
2714,0,1,1.237249732017517,0.03389281779527664,0.010069172829389572,0.0,-0.034325011074543,0.8612215518951416,0.09189385920763016,0.02486899495124817,0.008998961187899113,0.0029475674964487553,0.00555487209931016,0.00254382798448205,0.001970472978428006
2715,0,1,1.5956672430038452,0.08509532362222672,0.03476574644446373,0.05718155950307846,-0.027913779020309448,0.7167306542396545,0.15027937293052673,0.05928361043334007,0.029133031144738197,0.009807520546019077,0.01608998514711857,0.010988643392920494,0.007687116973102093
2716,0,1,1.6561108827590942,0.093730129301548,0.03944135457277298,0.06734439730644226,-0.026385733857750893,0.6824668645858765,0.17518042027950287,0.061853401362895966,0.030709346756339073,0.010348520241677761,0.020466722548007965,0.011454412713646889,0.007520219776779413
2717,0,1,1.9068177938461304,0.1295454055070877,0.0705048143863678,0.10411612689495087,-0.02542927861213684,0.6574243903160095,0.12428943067789078,0.088923878967762,0.03806568682193756,0.02079175040125847,0.03403100743889809,0.018155116587877274,0.01831868663430214
2718,0,1,1.602855920791626,0.08612227439880371,0.03728216141462326,0.05724800378084183,-0.028874287381768227,0.7347460985183716,0.11992155760526657,0.06814606487751007,0.02888290211558342,0.01102130115032196,0.01715090684592724,0.010765017941594124,0.009366238489747047
2719,0,1,1.5760669708251953,0.08229528367519379,0.03244922682642937,0.05323345214128494,-0.02906184457242489,0.720428466796875,0.15352529287338257,0.05563776567578316,0.028087684884667397,0.009871399030089378,0.015235573053359985,0.00915574375540018,0.00805791188031435
2720,0,1,1.8565508127212524,0.12236440181732178,0.0578201562166214,0.09734082221984863,-0.025023598223924637,0.6265986561775208,0.18238325417041779,0.07427924126386642,0.04168086126446724,0.017237799242138863,0.028431454673409462,0.016262801364064217,0.01312590017914772
2721,0,1,2.2663679122924805,0.18090970814228058,0.10022410750389099,0.16126185655593872,-0.019647851586341858,0.5464193820953369,0.15345191955566406,0.10739939659833908,0.05810398608446121,0.03440118581056595,0.042433980852365494,0.03050016425549984,0.027289966121315956
2722,0,1,2.194279193878174,0.17061130702495575,0.09192854911088943,0.15038210153579712,-0.020229175686836243,0.5669718980789185,0.14958083629608154,0.10427531599998474,0.055182863026857376,0.032060425728559494,0.03643036633729935,0.028281761333346367,0.02721642144024372
2723,0,1,1.2296298742294312,0.03280426934361458,0.003653979394584894,0.0,-0.04029865562915802,0.8179066777229309,0.15457135438919067,0.017859432846307755,0.005099616479128599,0.0009087998769246042,0.002139998832717538,0.0008920622058212757,0.0006219184724614024
2724,0,1,1.9268226623535156,0.13240323960781097,0.06429348886013031,0.1083575114607811,-0.02404574491083622,0.6015293598175049,0.19383785128593445,0.07860182225704193,0.04313676804304123,0.018600748851895332,0.0287557952105999,0.020574960857629776,0.014962729066610336
2725,0,1,3.158191680908203,0.3083131015300751,0.20306085050106049,0.29542824625968933,-0.012884854339063168,0.330243319272995,0.18143795430660248,0.13142533600330353,0.0913027971982956,0.06252969801425934,0.08032330870628357,0.07090354710817337,0.05183400586247444
2726,0,1,1.2253539562225342,0.03219342231750488,0.008167259395122528,0.0,-0.03494824469089508,0.8543614745140076,0.10648708045482635,0.021421294659376144,0.007756736595183611,0.0018060165457427502,0.004901293199509382,0.0018380043329671025,0.0014279623283073306
2727,0,1,1.21640944480896,0.0309156347066164,0.0070745330303907394,0.0,-0.03675724193453789,0.8611912131309509,0.0990171954035759,0.022326136007905006,0.008587164804339409,0.0018037495901808143,0.004092602524906397,0.0015729096485301852,0.0014090208569541574
2728,0,1,2.0571022033691406,0.15101459622383118,0.08185391873121262,0.13284625113010406,-0.01816835068166256,0.6205917000770569,0.13083410263061523,0.08438730984926224,0.0529695525765419,0.02936333790421486,0.033348508179187775,0.025148900225758553,0.02335651032626629
